timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
111084.845847,1,1.0,0.47586143745183496,0.20623600612846804,111084.845847-0,-18.447620702032737,74.5715428666164,291.2448922286221,-272.6567442269144,76.52204370768573,-139.30582146626966,0.5084182470497633,-0.0039010016821386883,0.8611014273897836,,,,,,
111084.881598,2,1.0,0.47686349666827044,0.20654553977764878,111084.881598-0,-17.96215003152082,74.40187384726298,290.95708486822593,-272.6567442269144,76.52204370768573,-139.30582146626966,0.5093891883907872,-0.004240339720845502,0.8605258126689912,,,,,,
111084.917348,3,0.4210454968898893,0.4053871563248589,0.14156568836696493,111084.917348-0,-56.22051181369727,101.20304735163162,310.7455148920391,-272.6567442269144,76.52204370768573,-139.30582146626966,0.4328724648264342,0.049362007287891786,0.9001026727166177,,,,,,
111084.953098,5,0.99,0.4124870076277395,0.11004008558751188,111084.953098-0,-52.62341446105461,110.59943398319555,308.3816423566067,-272.6567442269144,76.52204370768573,-139.30582146626966,0.4400666595317196,0.06815478055101969,0.8953749276457528,,,,,,
111084.988849,6,1.0,0.4156094637322548,0.10940717120465038,111084.988849-0,-50.85749381247473,110.40934987357537,307.52383622938083,-272.6567442269144,76.52204370768573,-139.30582146626966,0.44359850082887936,0.06777461233177931,0.8936593153913011,,,,,,
111085.024599,7,1.0,0.41592114829172033,0.10928063362174545,111085.024599-0,-50.68277218921631,110.41110701672409,307.43693127387655,-272.6567442269144,76.52204370768573,-139.30582146626966,0.4439479440753961,0.06777812661807672,0.8934855054802925,,,,,,
111085.06035,8,1.0,0.41683662013582135,0.10951774066427022,111085.06035-0,-50.161710721201786,110.2178395418445,307.1922786510709,-272.6567442269144,76.52204370768573,-139.30582146626966,0.44499006701142524,0.06739159166831755,0.8929962002346812,,,,,,
111085.0961,9,1.0,0.41651612340983835,0.10968294937515721,111085.0961-0,-50.3405115323655,110.20454081265669,307.28233564190646,-272.6567442269144,76.52204370768573,-139.30582146626966,0.44463246538909784,0.06736499420994192,0.8931763142163522,,,,,,
111085.13185,10,1.0,0.41765458637570185,0.10904881164518565,111085.13185-0,-49.70655779477423,110.26713848920787,306.9614560122166,-272.6567442269144,76.52204370768573,-139.30582146626966,0.44590037286428036,0.06749018956304431,0.8925345549569725,,,,,,
111085.167601,11,1.0,0.4181026578212731,0.11027802157898758,111085.167601-0,-49.437047362452006,109.81058560719674,306.86100821736136,-272.6567442269144,76.52204370768573,-139.30582146626966,0.4464393937289248,0.06657708379902204,0.8923336593672622,,,,,,
