timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114615.448099,29,1.0,0.25000156916653044,0.380162934533138,114615.448099-0,-101.36608527413708,22.68638087309631,225.7312362454951,-318.78011408900755,178.79126524218987,-196.59849885564466,0.4348280576297409,-0.3122097687381871,0.8446594702022795,,,,,,
114615.483849,30,1.0,0.2506085099699441,0.38194306129623534,114615.483849-0,-100.88577205281103,22.235160578881903,225.31647101537646,-318.78011408900755,178.79126524218987,-196.59849885564466,0.4357886840723931,-0.313112209326616,0.8438299397420422,,,,,,
114615.5196,31,1.0,0.247189604713029,0.3775133346429598,114615.5196-0,-103.2502229422806,23.461551920251992,226.98094609135097,-318.78011408900755,178.79126524218987,-196.59849885564466,0.43105978229345393,-0.31065942664387575,0.8471588898939914,,,,,,
114615.55535,32,1.0,0.24614691992002916,0.36677667394638025,114615.55535-0,-104.60680627378372,26.10866657193631,228.6282856756029,-318.78011408900755,178.79126524218987,-196.59849885564466,0.4283466156304477,-0.30536519734050704,0.850453569062495,,,,,,
114615.591101,33,1.0,0.24696622189328593,0.3665786859345471,114615.591101-0,-104.11282860735105,26.10899434034451,228.3792425570002,-318.78011408900755,178.79126524218987,-196.59849885564466,0.42933457096331296,-0.30536454180369066,0.8499554828252897,,,,,,
114615.626851,34,1.0,0.24815675653080457,0.36728492628634113,114615.626851-0,-103.33181538546302,25.868846307495403,227.89739555666924,-318.78011408900755,178.79126524218987,-196.59849885564466,0.4308965974070891,-0.30584483786938893,0.8489917888246278,,,,,,
114615.662601,35,1.0,0.24853083632145387,0.3682597217592014,114615.662601-0,-103.03751077975869,25.611844276390485,227.65519188838513,-318.78011408900755,178.79126524218987,-196.59849885564466,0.43148520661849776,-0.3063588419315987,0.8485073814880595,,,,,,
114615.698352,36,1.0,0.24964477096341273,0.3665226414963457,114615.698352-0,-102.46992722350447,25.96718993373686,227.49430356421215,-318.78011408900755,178.79126524218987,-196.59849885564466,0.43262037373100626,-0.305648150616906,0.8481856048397135,,,,,,
114615.734102,37,1.0,0.2509834261816029,0.36673180791465076,114615.734102-0,-101.64012608399943,25.839773487411165,227.02405339951216,-318.78011408900755,178.79126524218987,-196.59849885564466,0.4342799760100162,-0.3059029835095574,0.8472451045103135,,,,,,
114615.769853,38,1.0,0.2501756232644466,0.36048980288315835,114615.769853-0,-102.54349111803273,27.39656342330818,228.04413577644306,-318.78011408900755,178.79126524218987,-196.59849885564466,0.43247324594194964,-0.30278940363776335,0.8492852692641754,,,,,,
114615.805603,39,1.0,0.2507928569462157,0.3562255960097742,114615.805603-0,-102.44828237565085,28.396582062343228,228.35088384631638,-318.78011408900755,178.79126524218987,-196.59849885564466,0.4326636634267136,-0.3007893663596933,0.8498987654039221,,,,,,
114615.841353,40,1.0,0.2524124687644145,0.3548881035787712,114615.841353-0,-101.54707625032847,28.62020365818391,227.9700580749317,-318.78011408900755,178.79126524218987,-196.59849885564466,0.4344660756773581,-0.3003421231680119,0.8491371138611525,,,,,,
114615.877104,42,1.0,0.253201194936673,0.3546064194680093,114615.877104-0,-101.08572599295357,28.638752557171003,227.74025299935641,-318.78011408900755,178.79126524218987,-196.59849885564466,0.43538877619210786,-0.3003050253700377,0.8486775037100022,,,,,,
114615.912854,43,1.0,0.2531535606380836,0.3545918953241979,114615.912854-0,-101.11561956440184,28.645305189586324,227.75790618996103,-318.78011408900755,178.79126524218987,-196.59849885564466,0.43532898904921147,-0.30029192010520706,0.8487128100912115,,,,,,
114615.948605,44,1.0,0.2540378706867952,0.35474921380146707,114615.948605-0,-100.56900717897776,28.55113642956985,227.44373549780647,-318.78011408900755,178.79126524218987,-196.59849885564466,0.43642221382005975,-0.30048025762524,0.8480844687069022,,,,,,
114615.984355,45,1.0,0.2540526639248445,0.3553849095088808,114615.984355-0,-100.5186037802979,28.39597976993005,227.36278619934566,-318.78011408900755,178.79126524218987,-196.59849885564466,0.43652302061741943,-0.3007905709445196,0.8479225701099806,,,,,,
114616.020105,46,1.0,0.25436295468119563,0.3550535917597929,114616.020105-0,-100.35253810599687,28.456821490815543,227.29883431849933,-318.78011408900755,178.79126524218987,-196.59849885564466,0.4368551519660213,-0.3006688875027486,0.8477946663482879,,,,,,
114616.055856,47,1.0,0.2538154206274589,0.3545943674035368,114616.055856-0,-100.71384673044787,28.60278865319914,227.53653216653316,-318.78011408900755,178.79126524218987,-196.59849885564466,0.4361325347171193,-0.3003769531779814,0.8482700620443556,,,,,,
114616.091606,48,1.0,0.2550641433238526,0.35317615877226516,114616.091606-0,-100.05114256252364,28.867811566283606,227.28898038012525,-318.78011408900755,178.79126524218987,-196.59849885564466,0.4374579430529679,-0.2998469073518125,0.8477749584715398,,,,,,
114616.127357,49,1.0,0.26333153428913486,0.34968604893392785,114616.127357-0,-95.36086316932537,29.182278306483084,224.94745278730483,-318.78011408900755,178.79126524218987,-196.59849885564466,0.44683850183936435,-0.2992179738714135,0.8430919032858989,,,,,,
114616.163107,50,1.0,0.2631020543755048,0.3484204867473799,114616.163107-0,-95.57367868642976,29.50023373725392,225.17285520608795,-318.78011408900755,178.79126524218987,-196.59849885564466,0.4464128708051557,-0.2985820630098719,0.8435427081234652,,,,,,
114616.198857,51,1.0,0.26138137497927205,0.34885240489256564,114616.198857-0,-96.53700264575807,29.500911776333822,225.6452545470002,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4445431157296914,-0.29857042326510336,0.8445336705002569,,,,,,
114616.234608,52,1.0,0.25999662444470173,0.3494781403042182,114616.234608-0,-97.31639893676598,29.439596741534203,226.03293226668185,-318.80856051060374,178.78612340888552,-196.6215807031283,0.44298432314767555,-0.29869305333470264,0.8453090259396202,,,,,,
114616.270358,53,1.0,0.2602043320823808,0.3502495545631624,114616.270358-0,-97.14457854036078,29.240344617995774,225.87237090200694,-318.80856051060374,178.78612340888552,-196.6215807031283,0.44332796394048596,-0.2990915575817795,0.8449879032102705,,,,,,
114616.306109,54,1.0,0.25777088772003903,0.35278804181640255,114616.306109-0,-98.42998716335063,28.78350665733953,226.38255565622046,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4407571466945063,-0.30000523350309194,0.8460082727186974,,,,,,
114616.341859,55,1.0,0.25770951518376817,0.35238127871630875,114616.341859-0,-98.49262677024086,28.885577733625738,226.45136306233115,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4406318674807258,-0.2998010913505196,0.8461458875309189,,,,,,
114616.377609,56,1.0,0.2568431579227266,0.3531810319980998,114616.377609-0,-98.95955465835723,28.74735018643193,226.64521595789063,-318.80856051060374,178.78612340888552,-196.6215807031283,0.43969801170449296,-0.3000775464449072,0.8465335933220378,,,,,,
114616.41336,58,1.0,0.2567917779135157,0.3524728570624751,114616.41336-0,-99.03585801509647,28.92183783307283,226.74664572237094,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4395454049910146,-0.2997285711516254,0.8467364528509984,,,,,,
114616.44911,59,1.0,0.25652700312713705,0.35299837666519385,114616.44911-0,-99.16081277716162,28.811555477386094,226.7724389634071,-318.80856051060374,178.78612340888552,-196.6215807031283,0.43929549546688434,-0.2999491358629988,0.8467880393330708,,,,,,
114616.484861,60,1.0,0.26294460389106683,0.34062301108599224,114616.484861-0,-96.1328071231562,31.384356859580222,226.093723102491,-318.80856051060374,178.78612340888552,-196.6215807031283,0.44535150677489516,-0.2948035330986106,0.8454306076112386,,,,,,
114616.520611,61,1.0,0.2673374080325085,0.3308814548755481,114616.520611-0,-94.16714263195084,33.43954755986752,225.76521627617404,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4492828357573059,-0.290693151698036,0.8447735939586045,,,,,,
114616.556361,62,1.0,0.26662946027692713,0.3311964914174017,114616.556361-0,-94.5608364072171,33.414350661380624,225.96569539815172,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4484954482067734,-0.2907435454950098,0.84517455220256,,,,,,
114616.592112,63,1.0,0.2663837478706613,0.3311422798726529,114616.592112-0,-94.7079414005625,33.445436648692365,226.05441493250268,-318.80856051060374,178.78612340888552,-196.6215807031283,0.44820123822008245,-0.29068137352038625,0.8453519912712618,,,,,,
114616.627862,64,1.0,0.26546120308432436,0.33267459562645796,114616.627862-0,-95.15254038766412,33.13896450786319,226.1843910697735,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4473120402458793,-0.2912943178020447,0.8456119435458036,,,,,,
114616.663613,65,1.0,0.26468282842846913,0.3325392269236518,114616.663613-0,-95.61852380281073,33.22831063370731,226.46130793038813,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4463800734155861,-0.2911156255503564,0.8461657772670329,,,,,,
114616.699363,66,1.0,0.2649426256433706,0.3316027636650627,114616.699363-0,-95.52470413454355,33.43811474340545,226.4839331569664,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4465677127521205,-0.2906960173309601,0.8462110277201893,,,,,,
114616.735113,67,1.0,0.26890512575739695,0.32693027944860487,114616.735113-0,-93.49981759303913,34.286229942492824,225.7002765966191,-318.80856051060374,178.78612340888552,-196.6215807031283,0.45061748583512923,-0.28899978693278544,0.8446437145994947,,,,,,
114616.770864,68,0.99,0.30523369321010657,0.29141450749151154,114616.770864-0,-75.6087838189629,39.94686044800646,217.59759760422168,-318.80856051060374,178.78612340888552,-196.6215807031283,0.48639955338328167,-0.27767852592175807,0.8284383566146999,,,,,,
114616.806614,69,1.0,0.30515471614393735,0.29104180862814466,114616.806614-0,-75.66849044708414,40.041558337421904,217.66437367215272,-318.80856051060374,178.78612340888552,-196.6215807031283,0.48628014012703924,-0.27748913014292725,0.8285719087505621,,,,,,
114616.842365,70,1.0,0.30493394046975586,0.2886233201654834,114616.842365-0,-75.90602525192384,40.633314860555515,218.00133214071653,-318.80856051060374,178.78612340888552,-196.6215807031283,0.48580507051735977,-0.27630561709666007,0.8292458256876896,,,,,,
114616.878115,71,1.0,0.3041646738399144,0.2876064679802385,114616.878115-0,-76.35709028468517,40.940350729456426,218.3673679927399,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4849029404518372,-0.2756915453588582,0.8299778973917364,,,,,,
114616.913865,72,1.0,0.30457603196660527,0.2862738205005131,114616.913865-0,-76.21217636873061,41.222843309901535,218.37641732782302,-318.80856051060374,178.78612340888552,-196.6215807031283,0.48519276828374625,-0.275126560197968,0.8299959960619027,,,,,,
114616.949616,74,1.0,0.3037372027060512,0.28667979650275144,114616.949616-0,-76.62728636353171,41.19784483224069,218.61051830996166,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4843625482941441,-0.2751765571532897,0.83046419802618,,,,,,
114616.985366,75,1.0,0.3025688089870686,0.28776077247973275,114616.985366-0,-77.18057675387064,41.0396439909879,218.88031444734023,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4832559675134662,-0.2754929588357953,0.8310037903009371,,,,,,
114617.021117,76,1.0,0.3030248724066515,0.2863444891433289,114617.021117-0,-77.01614897189125,41.33915385133227,218.8838467966088,-318.80856051060374,178.78612340888552,-196.6215807031283,0.48358482307742495,-0.2748939391151065,0.8310108549994741,,,,,,
114617.056867,77,1.0,0.3166020816261173,0.27355888491246205,114617.056867-0,-70.71881522488749,43.19527904506565,215.7697397787352,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4961794905714325,-0.27118168872763976,0.8247826409637271,,,,,,
114617.092617,78,1.0,0.3193201682719048,0.26696762556832887,114617.092617-0,-69.67912355533974,44.51333178202189,215.5741750623602,-318.80856051060374,178.78612340888552,-196.6215807031283,0.49825887391052803,-0.26854558325372724,0.824391511530977,,,,,,
114617.128368,79,1.0,0.31852990027110245,0.2683130845288437,114617.128368-0,-70.0082031822696,44.26569293941847,215.69217844104915,-318.80856051060374,178.78612340888552,-196.6215807031283,0.49760071465666833,-0.2690408609389341,0.824627518288355,,,,,,
114617.164118,80,1.0,0.31837947194823324,0.2690379513922341,114617.164118-0,-70.04850147683169,44.107313259585865,215.66478958612035,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4975201180675441,-0.26935762029859933,0.8245727405784973,,,,,,
114617.199869,81,1.0,0.31852810049960023,0.27047833299321533,114617.199869-0,-69.90582142784547,43.75274808502032,215.4626510089633,-318.80856051060374,178.78612340888552,-196.6215807031283,0.49780547816551657,-0.27006675064773034,0.8241684634241832,,,,,,
114617.235619,82,1.0,0.31782059604205487,0.2726292546926916,114617.235619-0,-70.15538907250198,43.30716959289523,215.4670668069664,-318.80856051060374,178.78612340888552,-196.6215807031283,0.49730634287620357,-0.2709579076319806,0.8241772950201893,,,,,,
114617.271369,83,1.0,0.3182088710424713,0.2723909229520669,114617.271369-0,-69.97354437844331,43.32906780280028,215.36448803347074,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4976700322643208,-0.27091411121217046,0.8239721374731981,,,,,,
114617.30712,84,1.0,0.3184484694736668,0.27357441721148046,114617.30712-0,-69.79831284138172,43.0287475360674,215.15971009556665,-318.80856051060374,178.78612340888552,-196.6215807031283,0.49802049533844417,-0.2715147517456363,0.82356258159739,,,,,,
114617.34287,85,1.0,0.31920749309972934,0.27291370398761217,114617.34287-0,-69.45327001168585,43.117605542502645,214.98015928364518,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4987105809978358,-0.27133703573276574,0.8232034799735469,,,,,,
114617.378621,86,1.0,0.3201484006489187,0.27137075666015464,114617.378621-0,-69.06058584764736,43.39790669118145,214.8343463726055,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4994959493259128,-0.27077643343540814,0.8229118541514675,,,,,,
114617.414371,87,1.0,0.319894063933177,0.27156510169568815,114617.414371-0,-69.17712287593531,43.37463899045285,214.89740456006163,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4992628752693369,-0.27082296883686535,0.8230379705263798,,,,,,
114617.450121,88,1.0,0.31981208250283144,0.2725419782308669,114617.450121-0,-69.17172371496278,43.15188290730289,214.82076339653483,-318.80856051060374,178.78612340888552,-196.6215807031283,0.49927367359128194,-0.2712684810031653,0.8228846881993264,,,,,,
114617.485872,90,1.0,0.3196394437721188,0.27192145535518975,114617.485872-0,-69.28626089880726,43.31320789390268,214.94337305060364,-318.80856051060374,178.78612340888552,-196.6215807031283,0.499044599223593,-0.2709458310299657,0.8231299075074638,,,,,,
114617.521622,91,1.0,0.3204020476019126,0.2705014385145593,114617.521622-0,-68.97613484812092,43.5802161925869,214.84302499390847,-318.80856051060374,178.78612340888552,-196.6215807031283,0.49966485132496563,-0.2704118144325972,0.8229292113940735,,,,,,
114617.557373,92,1.0,0.3204920473292847,0.27164776201037677,114617.557373-0,-68.8780057561845,43.30232914141924,214.69199710708625,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4998611095088385,-0.2709675885349325,0.8226271556204291,,,,,,
114617.593123,93,1.0,0.32133618292603977,0.26853415173569684,114617.593123-0,-68.60755774846459,43.960693125406394,214.74390346599228,-318.80856051060374,178.78612340888552,-196.6215807031283,0.5004020055242783,-0.26965086056695825,0.8227309683382412,,,,,,
114617.628873,94,1.0,0.3225581656412749,0.26546281089653423,114617.628873-0,-68.149515322915,44.575559862832115,214.66611385902036,-318.80856051060374,178.78612340888552,-196.6215807031283,0.5013180903753774,-0.26842112709210686,0.8225753891242974,,,,,,
114617.664624,95,1.0,0.32375921648856154,0.2628395483495195,114617.664624-0,-67.68182648672996,45.08617346375222,214.54710346818808,-318.80856051060374,178.78612340888552,-196.6215807031283,0.5022534680477475,-0.26739989989026663,0.8223373683426327,,,,,,
114617.700374,96,1.0,0.3228829418060892,0.26405243917976695,114617.700374-0,-68.05554750522327,44.87943181031295,214.7078789929267,-318.80856051060374,178.78612340888552,-196.6215807031283,0.501506026010761,-0.2678133831971452,0.8226589193921101,,,,,,
114617.736125,97,1.0,0.3226660149729157,0.26458214044203343,114617.736125-0,-68.13750176544102,44.77392803907402,214.72347129062416,-318.80856051060374,178.78612340888552,-196.6215807031283,0.5013421174903254,-0.26802439073962303,0.822690103987505,,,,,,
114617.771875,98,1.0,0.3218674607861516,0.2635168897623872,114617.771875-0,-68.58060788117618,45.09933991552591,215.0989745793166,-318.80856051060374,178.78612340888552,-196.6215807031283,0.5004559052588552,-0.2673735669867192,0.8234411105648899,,,,,,
114617.807625,99,1.0,0.32157091516602954,0.26488479627419936,114617.807625-0,-68.66274583624318,44.80217489710111,215.0522865049958,-318.80856051060374,178.78612340888552,-196.6215807031283,0.5002916293487212,-0.26796789702356877,0.8233477344162483,,,,,,
114617.843376,100,1.0,0.32217244116641286,0.26494719482813345,114617.843376-0,-68.36329788499702,44.73253880175318,214.8475030472424,-318.80856051060374,178.78612340888552,-196.6215807031283,0.5008905252512135,-0.2681071692142647,0.8229381675007414,,,,,,
114617.879126,101,1.0,0.3223987595060561,0.26254592048671965,114617.879126-0,-68.36412018953763,45.280819932538755,215.02622538352725,-318.80856051060374,178.78612340888552,-196.6215807031283,0.5008888806421323,-0.2670106069526936,0.823295612173311,,,,,,
114617.914877,102,1.0,0.3236083843337549,0.259109856965254,114617.914877-0,-67.92921992221167,45.98479693714847,214.9891141934948,-318.80856051060374,178.78612340888552,-196.6215807031283,0.5017586811767841,-0.2656026529434741,0.8232213897932462,,,,,,
114617.950627,103,1.0,0.3248286288727333,0.25909115425578955,114617.950627-0,-67.3314183937469,45.875294039337746,214.58877717837922,-318.80856051060374,178.78612340888552,-196.6215807031283,0.5029542842337137,-0.2658216587390956,0.822420715763015,,,,,,
114617.986377,104,1.0,0.32445082020867205,0.2610439151873607,114617.986377-0,-67.4261262599079,45.44750339529242,214.5081848977894,-318.80856051060374,178.78612340888552,-196.6215807031283,0.5027648685013917,-0.26667724002718624,0.8222595312018354,,,,,,
114618.022128,106,1.0,0.3250420070717152,0.26039788221904814,114618.022128-0,-67.16680926331068,45.54582150387536,214.3814010104567,-318.80856051060374,178.78612340888552,-196.6215807031283,0.5032835024945862,-0.2664806038100203,0.82200596342717,,,,,,
114618.057878,107,1.0,0.326106311415607,0.2596263653858165,114618.057878-0,-66.68311042553958,45.62989338751734,214.1121235699695,-318.80856051060374,178.78612340888552,-196.6215807031283,0.5042509001701283,-0.2663124600427364,0.8214674085461956,,,,,,
114618.093629,108,1.0,0.32125047381769345,0.26675440813092166,114618.093629-0,-68.73315355143086,44.38873268422628,214.96028503029734,-318.80856051060374,178.78612340888552,-196.6215807031283,0.5001508139183458,-0.2687947814493185,0.8231637314668513,,,,,,
114618.129379,109,0.99,0.2804808484918057,0.312651817741736,114618.129379-0,-87.75558912772141,36.867922285452536,223.46620608081292,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4621059427657647,-0.283836402246866,0.8401755735678824,,,,,,
114618.165129,110,1.0,0.2800872175775525,0.3140528716894184,114618.165129-0,-87.89409489763867,36.559625321111,223.4380969765644,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4618289312259302,-0.2844529961755491,0.8401193553593855,,,,,,
114618.20088,111,1.0,0.2800905230401105,0.3142640707645358,114618.20088-0,-87.87986692151279,36.50826636447249,223.41288201640333,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4618573871781819,-0.28455571408882613,0.8400689254390632,,,,,,
114618.23663,112,1.0,0.2801104260998026,0.313203083766461,114618.23663-0,-87.93091474176927,36.763558515729855,223.52732593047259,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4617552915376689,-0.2840451297863113,0.8402978132672017,,,,,,
114618.272381,113,1.0,0.2808878949285784,0.31255556830435105,114618.272381-0,-87.53334510711537,36.85913726278295,223.34092398455726,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4625504308069768,-0.2838539722922051,0.8399250093753712,,,,,,
114618.308131,114,1.0,0.2800423607336478,0.31250180306833475,114618.308131-0,-88.01028946718424,36.93891262196021,223.63016156017045,-318.80856051060374,178.78612340888552,-196.6215807031283,0.461596542086839,-0.2836944215738506,0.8405034845265976,,,,,,
114618.343881,115,1.0,0.28067866328978575,0.3105680346919194,114618.343881-0,-87.76692073397945,37.35761187799302,223.63754985263384,-318.80856051060374,178.78612340888552,-196.6215807031283,0.46208327955324857,-0.28285702306178506,0.8405182611115243,,,,,,
114618.379632,116,1.0,0.280420101007088,0.309902204192408,114618.379632-0,-87.95114134974418,37.54013517801853,223.80013951012765,-318.80856051060374,178.78612340888552,-196.6215807031283,0.46171483832171906,-0.282491976461734,0.8408434404265119,,,,,,
114618.415382,117,1.0,0.28059356497748894,0.30945518084317414,114618.415382-0,-87.88006862467597,37.63490536759373,223.7929353173713,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4618569837718556,-0.28230243608258354,0.8408290320409992,,,,,,
114618.451133,118,1.0,0.28070176203344366,0.3092304092736591,114618.451133-0,-87.83256959251963,37.680863517215755,223.78226948180247,-318.80856051060374,178.78612340888552,-196.6215807031283,0.4619519818361682,-0.28221051978333955,0.8408077003698616,,,,,,
