timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114077.583331,1,1.0,0.4824259931363296,0.24768210044270766,114077.583331-0,-13.126698918843573,54.026271893766996,250.565667665346,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5006235297129855,-0.25527251869352835,0.8271710963866997,,,,,,
114077.619082,2,1.0,0.4825278461334113,0.24744875190074722,114077.619082-0,-13.086514429453786,54.08030427042408,250.5580163911437,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5007038986917651,-0.2551644539402142,0.827155793838295,,,,,,
114077.654832,3,1.0,0.48263747189408057,0.2473120781580087,114077.654832-0,-13.042470504906419,54.1088448517446,250.54015579410768,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5007919865408599,-0.2551073727775731,0.827120072644223,,,,,,
114077.690582,4,1.0,0.48268823947659056,0.24724858914775827,114077.690582-0,-13.022076886000917,54.12211173241342,250.531899263819,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5008327737786709,-0.2550808390162355,0.8271035595836457,,,,,,
114077.726333,5,1.0,0.48285687320276305,0.24718246342880312,114077.726333-0,-12.953347488587042,54.128729066683306,250.49231496554614,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5009702325734986,-0.25506760434769576,0.8270243909870998,,,,,,
114077.762083,6,1.0,0.4829661831937984,0.24695271914886818,114077.762083-0,-12.910089881354708,54.18135645279126,250.48233705828113,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5010567477879633,-0.25496234957547986,0.8270044351725697,,,,,,
114077.797834,7,1.0,0.4830836194168809,0.24691638470433241,114077.797834-0,-12.862178841036496,54.18344559300095,250.45394953986704,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5011525698685997,-0.2549581712950605,0.8269476601357416,,,,,,
114077.833584,9,1.0,0.4831449661560434,0.24690973855646126,114077.833584-0,-12.83707121743251,54.181346558374486,250.43808541300143,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012027851158076,-0.25496236936431343,0.8269159318820105,,,,,,
114077.869334,10,1.0,0.48310547279571175,0.24701878112139186,114077.869334-0,-12.852518996589254,54.15560162708135,250.4395094728689,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5011718895574943,-0.2550138592268997,0.8269187800017456,,,,,,
114077.905085,11,1.0,0.4831710914296023,0.24724193036477338,114077.905085-0,-12.824097018847596,54.09381912464389,250.403223403475,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012287335129775,-0.25513742423177455,0.8268462078629576,,,,,,
114077.940835,12,1.0,0.48314501491376066,0.2472822964634004,114077.940835-0,-12.834510630605052,54.08500273315914,250.40681537851876,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012079062894627,-0.25515505701474406,0.8268533918130452,,,,,,
114077.976586,13,1.0,0.48313127035039544,0.24732294995374804,114077.976586-0,-12.839867425919465,54.07534599239348,250.40708239067152,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5011971926988337,-0.2551743704962754,0.8268539258373506,,,,,,
114078.012336,14,1.0,0.4831192188038534,0.24734099293470657,114078.012336-0,-12.844684443201885,54.07142975837942,250.40879358956275,-263.43846377533634,181.6625312405312,-163.01988052800382,0.501187558664269,-0.2551822029643035,0.826857348235133,,,,,,
114078.048086,15,1.0,0.4830964125483007,0.2473869245170942,114078.048086-0,-12.853719787682309,54.06097130617783,250.41104233936198,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5011694879753081,-0.25520311986870675,0.8268618457347315,,,,,,
114078.083837,16,1.0,0.48315439576398544,0.2473628216856426,114078.083837-0,-12.830116617788036,54.063601991692096,250.39754724870687,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012166943150966,-0.2551978584976782,0.8268348555534213,,,,,,
114078.119587,17,1.0,0.4831978929522869,0.247288489811622,114078.119587-0,-12.812794786121998,54.08011700339537,250.392143512339,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012513379784287,-0.2551648284742717,0.8268240480806855,,,,,,
114078.155338,18,1.0,0.4832883910047454,0.247157789534315,114078.155338-0,-12.776594721678492,54.10828449943516,250.37888766178986,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5013237381073158,-0.25510849348219206,0.8267975363795874,,,,,,
114078.191088,19,1.0,0.4832426644001869,0.24712621108361388,114078.191088-0,-12.795549015229199,54.119290641171816,250.39377558167507,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012858295202143,-0.25508648119871874,0.8268273122193578,,,,,,
114078.226838,20,1.0,0.4832795468614792,0.24711421724044214,114078.226838-0,-12.780514927180548,54.120099271749496,250.38490987327378,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5013158976963116,-0.25508486393756336,0.8268095808025552,,,,,,
114078.262589,21,1.0,0.48322491577548926,0.24723603514558512,114078.262589-0,-12.802076427626332,54.091999363574686,250.389312323243,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012727746954201,-0.25514106375391293,0.8268183857024937,,,,,,
114078.298339,22,1.0,0.48325228456854574,0.2471740721553204,114078.298339-0,-12.7912810037611,54.10631846799056,250.38718563294023,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012943655431505,-0.25511242554508123,0.826814132321888,,,,,,
114078.33409,23,1.0,0.483242286186646,0.2472850846379201,114078.33409-0,-12.794624088801868,54.07824010922678,250.38054797166973,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012876793730691,-0.2551685822626088,0.8268008569993471,,,,,,
114078.36984,25,1.0,0.4832186887423081,0.24726532721828964,114078.36984-0,-12.804429288384853,54.08481339524646,250.38852125669965,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012680689739031,-0.2551554356905694,0.8268168035694069,,,,,,
114078.40559,26,1.0,0.4832244882995219,0.24716728897728557,114078.40559-0,-12.802719188219413,54.10979951590008,250.3951943844214,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012714891742339,-0.2551054634492622,0.8268301498248504,,,,,,
114078.441341,27,1.0,0.4832753200336294,0.24843721244296402,114078.441341-0,-12.773270752484791,53.77854422044911,250.27498620840316,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5013303860457031,-0.25576797404016416,0.8265897334728138,,,,,,
114078.477091,28,1.0,0.4831989043040525,0.2495153815702842,114078.477091-0,-12.797248054067438,53.50502916820071,250.20479884672235,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012824314425378,-0.25631500414466096,0.8264493587494524,,,,,,
114078.512842,29,1.0,0.48327453790394326,0.2494809921055119,114078.512842-0,-12.766520797466626,53.50925237475333,250.18746950300684,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5013438859557394,-0.2563065577315557,0.8264147000620212,,,,,,
114078.548592,30,1.0,0.4834233083336966,0.24954144140505075,114078.548592-0,-12.705230154812284,53.484528405362035,250.14261189765597,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5014664672410482,-0.2563560056703383,0.8263249848513196,,,,,,
114078.584342,31,1.0,0.4834009791592864,0.24950449213054193,114078.584342-0,-12.714615709966978,53.495426619022794,250.15168831989405,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5014476961307388,-0.25633420924301675,0.8263431376957957,,,,,,
