timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114237.45912,1,1.0,0.25879488373254855,0.46739987269594774,114237.45912-0,-90.63518551397217,3.023365179950801,211.1131990917505,-319.666883679891,178.42422600618002,-197.2726714481759,0.4580633963318376,-0.35080172165245843,0.8167717410798527,,,,,,
114237.49487,2,1.0,0.2542456867184461,0.4806345989879647,114237.49487-0,-92.45113173571622,0.30297700247169246,210.95008970289283,-319.666883679891,178.42422600618002,-197.2726714481759,0.45443150388834946,-0.35624249800741664,0.8164455223021374,,,,,,
114237.530621,3,1.0,0.2498501705697702,0.49530448284482687,114237.530621-0,-94.1268597906896,-2.7235300419078925,210.54737232456606,-319.666883679891,178.42422600618002,-197.2726714481759,0.45108004777840277,-0.3622955120961758,0.8156400875454839,,,,,,
114237.566371,4,1.0,0.2500084167600606,0.49930092535396764,114237.566371-0,-93.82759495641207,-3.539621078449116,210.01810186130513,-319.666883679891,178.42422600618002,-197.2726714481759,0.4516785774469578,-0.36392769416925824,0.8145815466189621,,,,,,
114237.602122,5,1.0,0.25100937793373856,0.49566861340093127,114237.602122-0,-93.45986615910178,-2.791669072500696,210.14748587738188,-319.666883679891,178.42422600618002,-197.2726714481759,0.45241403504157834,-0.36243179015736143,0.8148403146511155,,,,,,
114237.637872,6,1.0,0.25356597532762665,0.486145405979729,114237.637872-0,-92.53827161636048,-0.831786888328196,210.5016232581707,-319.666883679891,178.42422600618002,-197.2726714481759,0.4542572241270611,-0.3585120257890164,0.8155485894126933,,,,,,
114237.673622,7,1.0,0.236399221611674,0.5380460799480966,114237.673622-0,-96.74579112388182,-11.289609554192069,203.632449038598,-323.5747994626315,178.37719619427324,-199.57358238111397,0.45365801667749933,-0.37933361149693057,0.8064120628394238,,,,,,
114237.709373,8,1.0,0.24130999336504724,0.5319795323515857,114237.709373-0,-94.29268119172917,-9.987807539001778,202.85446784621737,-323.5747994626315,178.37719619427324,-199.57358238111397,0.4585642365418046,-0.37673000746655005,0.8048561004546626,,,,,,
114237.745123,10,1.0,0.24458949182348388,0.5322371294726456,114237.745123-0,-92.4576442221771,-9.965052402110288,201.81408303377893,-323.5747994626315,178.37719619427324,-199.57358238111397,0.4622343104809088,-0.3766844971927671,0.8027753308297858,,,,,,
114237.780874,11,1.0,0.24620830547831032,0.5293014907730286,114237.780874-0,-91.71635411465579,-9.362925940709388,201.66862360121024,-323.5747994626315,178.37719619427324,-199.57358238111397,0.46371689069595146,-0.3754802442699653,0.8024844119646484,,,,,,
