timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
112945.546915,1,1.0,0.39876447548546795,0.6038591633422656,112945.546915-0,-50.25535997732406,-30.600208002404543,272.974489488191,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3924386432389372,0.40080920610282234,0.8278549943051668,,,,,,
112945.582666,2,1.0,0.39890571092663196,0.6071589868250911,112945.582666-0,-50.28993128811797,-31.487406743927664,273.41922731735417,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3923695006173493,0.39903480861977614,0.8287444699634932,,,,,,
112945.618416,4,1.0,0.3985395633832006,0.6092983436491515,112945.618416-0,-50.537299216100024,-32.08161444244945,273.82175535249854,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3918747647613852,0.3978463932227326,0.829549526033782,,,,,,
112945.654167,5,1.0,0.39922431492695243,0.6086486934712154,112945.654167-0,-50.180514271386556,-31.879495314251898,273.5559892290944,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3925883346508122,0.3982506314791277,0.8290179937869735,,,,,,
112945.689917,6,1.0,0.40214237134067066,0.6098582645490693,112945.689917-0,-48.790700346257,-32.09800038348715,273.0000382549438,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.39536796250107126,0.3978136213406572,0.8279060918386723,,,,,,
112945.725667,7,1.0,0.40350142419616636,0.6110532096650256,112945.725667-0,-48.16503131614293,-32.370318755873086,272.83150276960765,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3966193005612994,0.3972689845958853,0.8275690208680002,,,,,,
112945.761418,8,1.0,0.40332299581932923,0.6126550080987627,112945.761418-0,-48.30034540057606,-32.81130764176106,273.1076976415385,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3963486723924331,0.3963870068241092,0.8281214106118617,,,,,,
112945.797168,9,1.0,0.4021907484051493,0.6129404702830339,112945.797168-0,-48.861457350498185,-32.932402237343496,273.43368911607155,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3952264484925889,0.39614481763294435,0.8287733935609279,,,,,,
112945.832919,10,1.0,0.4013031152658361,0.6140987693159781,112945.832919-0,-49.33144542698878,-33.28207838455194,273.8243608338128,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.39428647233960773,0.3954454653385276,0.8295547369964104,,,,,,
112945.868669,11,1.0,0.4007191440075307,0.6157587424418921,112945.868669-0,-49.669542771022336,-33.758002219937254,274.2113377900563,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.39361027765154066,0.394493617667757,0.8303286909088973,,,,,,
112945.904419,12,1.0,0.3997254822408534,0.61616415013878,112945.904419-0,-50.17092193234117,-33.908329270191075,274.51998882288683,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3926075193289029,0.3941929635672492,0.8309459929745583,,,,,,
112945.94017,13,1.0,0.39912545277961675,0.6161915600739211,112945.94017-0,-50.467454761560106,-33.939739462592,274.6748602500531,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3920144536704651,0.39413014318244743,0.831255735828891,,,,,,
112945.97592,14,1.0,0.3996815572963158,0.6179201463031228,112945.97592-0,-50.24804463248661,-34.39127403428617,274.78515994395775,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3924532739286121,0.39322707403905915,0.8314763352167003,,,,,,
112946.011671,15,1.0,0.3989062546742631,0.6171779290372221,112946.011671-0,-50.60696981459715,-34.21890666342159,274.87285410284005,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.391735423564391,0.3935718087807883,0.8316517235344649,,,,,,
112946.047421,16,1.0,0.39570544268175106,0.604255581338962,112946.047421-0,-51.77132974673282,-30.817703734686972,273.79477935990445,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3894067037001197,0.4003742146382575,0.8294955740485938,,,,,,
112946.083171,17,1.0,0.3820300697337188,0.5590257874705546,112946.083171-0,-57.00393465773938,-19.198725790236438,270.4336939919382,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3789414938781066,0.4236121705271586,0.8227734033126611,,,,,,
112946.118922,18,1.0,0.38378801286186426,0.5481710620157221,112946.118922-0,-55.764693552356064,-16.35432466303837,268.38165877896387,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3814199760888731,0.4293009727815546,0.8186693328867125,,,,,,
112946.154672,20,1.0,0.3830240536024194,0.5484738660522962,112946.154672-0,-56.14933525467559,-16.44679185599486,268.609098660962,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3806506926842341,0.4291160383956416,0.8191242126507087,,,,,,
112946.190423,21,1.0,0.38409090867705087,0.5477305511141882,112946.190423-0,-55.60156118144516,-16.23551576557594,268.2432798362413,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.38174624083069497,0.42953859057647953,0.8183925750012674,,,,,,
112946.226173,22,1.0,0.38585550716668066,0.5484526914541465,112946.226173-0,-54.764522587291765,-16.38690290900476,267.931289461454,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3834203180190018,0.4292358162896219,0.8177685942516929,,,,,,
112946.261923,23,1.0,0.3878246921166853,0.5507840404461729,112946.261923-0,-53.883787935588,-16.945823932411372,267.8103685220477,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3851817873224094,0.42811797424280873,0.8175267523728802,,,,,,
112946.297674,24,1.0,0.387620713186795,0.5509600813940196,112946.297674-0,-53.988673562692156,-16.994995356294226,267.88551240949835,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.38497201606820103,0.428019631395043,0.8176770401477814,,,,,,
112946.333424,25,1.0,0.39298986750068854,0.5426765677585205,112946.333424-0,-51.13773781076527,-14.789125894671145,265.3649169752871,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3906738875720548,0.4324313703182891,0.8126358492793588,,,,,,
112946.369175,26,1.0,0.4034450282639909,0.5215273918382193,112946.369175-0,-45.622234439748766,-9.408663172308025,259.7381972741538,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.40170489431408773,0.4431922957630153,0.8013824098770923,,,,,,
112946.404925,27,1.0,0.40643899020971136,0.5194788990080728,112946.404925-0,-44.195673730643804,-8.881342624134106,258.7273242878502,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.4045580157322977,0.4442469368593632,0.7993606639044853,,,,,,
112946.440675,28,1.0,0.4062792189725415,0.5219527196013501,112946.440675-0,-44.33399757593587,-9.481312268622048,259.1300878914515,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.40428136804171355,0.44304699757038724,0.8001661911116879,,,,,,
112946.476426,29,1.0,0.40765332223368145,0.5240430517573631,112946.476426-0,-43.7614461069646,-9.97265295678045,259.1121485842027,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.4054264709796562,0.4420643161940705,0.8001303124971904,,,,,,
112946.512176,30,1.0,0.40764397542760894,0.5254796962504606,112946.512176-0,-43.80332425222552,-10.32136898438489,259.32581929064287,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.40534271468913424,0.44136688413886166,0.8005576539100706,,,,,,
112946.547927,31,1.0,0.4058493225989971,0.5247884701319475,112946.547927-0,-44.60616746528643,-10.1743677955306,259.65031026081806,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.40373702826301244,0.4416608865165702,0.801206635850421,,,,,,
112946.583677,32,1.0,0.40746007276541507,0.5197338071704853,112946.583677-0,-43.73697040012544,-8.93252867274515,258.5233018419398,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.4054754223933345,0.4441445647621411,0.7989526190126645,,,,,,
112946.619427,33,1.0,0.41432413597658274,0.49762272273616615,112946.619427-0,-40.10827664089226,-3.639488384789047,253.658088166917,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.4127328099118008,0.4547306453380533,0.789222191662619,,,,,,
112946.655178,34,1.0,0.41463069724915586,0.49601999016298326,112946.655178-0,-39.935134985043845,-3.2649968148631388,253.3514339740714,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.4130790932234976,0.4554796284779052,0.7886088832769277,,,,,,
112946.690928,36,1.0,0.4138486579455057,0.49897888198947304,112946.690928-0,-40.35082732775645,-3.958065242521741,253.96816411268378,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.41224770853807247,0.45409349162258794,0.7898423435541524,,,,,,
112946.726679,37,1.0,0.41235457184132107,0.5001373237215866,112946.726679-0,-41.04190948359256,-4.235975937123044,254.48759667677086,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.41086554422640015,0.4535376702333852,0.7908812086823265,,,,,,
112946.762429,38,1.0,0.41253167343323405,0.5013931460276879,112946.762429-0,-40.99345696346107,-4.52968098207009,254.6307151834674,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.4109624492666632,0.4529502601434913,0.7911674456957196,,,,,,
112946.798179,39,1.0,0.4131126605250019,0.5030142320687203,112946.798179-0,-40.77401693939886,-4.907350738134596,254.73269462759785,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.41140132931478757,0.45219492063136224,0.7913714045839805,,,,,,
112946.83393,40,1.0,0.4080561649878954,0.48150489080576964,112946.83393-0,-42.496540796576284,0.0855396929730432,252.73489901730056,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.4079562816004327,0.46218070149357743,0.7873758133633859,,,,,,
112946.86968,41,0.99,0.3643921451032498,0.36438474109416064,112946.86968-0,-58.84015680107467,26.678781943078263,244.26439978871878,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.375269049591436,0.5153671859937881,0.7704348149062223,,,,,,
112946.905431,42,1.0,0.36545371839170027,0.3611627814837409,112946.905431-0,-58.250452946698516,27.327095325899762,243.54181141032436,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3764484573001883,0.516663812759431,0.7689896381494334,,,,,,
112946.941181,43,1.0,0.3674707715444695,0.3608672264943422,112946.941181-0,-57.32169266817611,27.323991245079583,243.08784521741887,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.37830597785723313,0.5166576045977906,0.7680817057636226,,,,,,
112946.976931,44,1.0,0.3682600815407624,0.36105157005892563,112946.976931-0,-56.96888349582696,27.259607445382755,242.9571935850495,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.37901159620193137,0.5165288369983969,0.7678204024988838,,,,,,
112947.012682,45,1.0,0.3693090905364648,0.3609984341676742,112947.012682-0,-56.491675254588216,27.23692413348445,242.73653286105682,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3799660126844089,0.5164834703746003,0.7673790810508985,,,,,,
112947.048432,46,1.0,0.36974841670270964,0.3625443795711518,112947.048432-0,-56.34057946866265,26.89750405915217,242.88995380201425,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.38026820425625996,0.5158046302259358,0.7676859229328133,,,,,,
112947.084183,47,1.0,0.36959464063017117,0.36123992003893934,112947.084183-0,-56.36988579052789,27.17693755995157,242.71657843046086,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3802095916125295,0.5163634972275345,0.7673391721897065,,,,,,
112947.119933,48,1.0,0.36943181141983095,0.36169581023767605,112947.119933-0,-56.4576893580393,27.08625689500579,242.82107080570762,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3800339844775067,0.516182135897643,0.7675481569402001,,,,,,
112947.155683,49,1.0,0.3687337506757361,0.36294399235549735,112947.155683-0,-56.81292503000559,26.84558705530057,243.15842185960804,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.37932351313357415,0.5157007962182325,0.7682228590480009,,,,,,
112947.191434,51,1.0,0.3676232711779184,0.364243549369081,112947.191434-0,-57.35852617548899,26.60632800502887,243.58773242886497,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3782323108426073,0.5152222781176891,0.7690814801865147,,,,,,
112947.227184,52,1.0,0.3695243232392214,0.36587171901648585,112947.227184-0,-56.54525559784226,26.202540684980136,243.45717866165273,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.37985885199790076,0.5144147034775917,0.7688203726520902,,,,,,
112947.262935,53,1.0,0.3696243195207848,0.36528082426250386,112947.262935-0,-56.48154004248347,26.324293143581656,243.34419281368721,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3799862831086184,0.5146582083947947,0.7685944009561593,,,,,,
112947.298685,54,1.0,0.3647895018075401,0.3531692321068065,112947.298685-0,-58.29866817950891,29.03173734920378,242.41467677056684,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3763520268345674,0.520073096806039,0.7667353688699184,,,,,,
112947.334435,55,0.99,0.30887705729735804,0.26076308749420607,112947.334435-0,-81.44409902884468,50.828225379350556,237.6431444451415,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.33006116513589606,0.5636660728663325,0.7571923042190678,,,,,,
112947.370186,56,1.0,0.30971526231049745,0.25865078077783044,112947.370186-0,-80.94074839064666,51.20369337869954,237.14337817295774,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.33106786641229197,0.5644170088650304,0.7561927716747003,,,,,,
112947.405936,57,1.0,0.3101050732039118,0.25933452770875287,112947.405936-0,-80.77639456330209,51.03987572217943,237.1936204252917,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.33139657406698114,0.5640893735519903,0.7562932561793683,,,,,,
112947.441687,58,1.0,0.3110520247930769,0.2591155202618741,112947.441687-0,-80.29985476144469,51.02357353254931,236.99661492286148,-246.47468159679264,-231.0048110538157,-140.9530076643924,0.3323496536706959,0.56405676917273,0.7558992451745078,,,,,,
112947.477437,59,1.0,0.3117794895526712,0.2571634141135437,112947.477437-0,-79.75138586442061,51.3010821717059,236.21713197423557,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.33394992724177536,0.5650358006641902,0.7544613907039849,,,,,,
112947.513187,60,1.0,0.31204782007874055,0.2571671247793772,112947.513187-0,-79.61978730126516,51.283040248679555,236.17236805909664,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.3342131243680863,0.5649997168181374,0.7543718628737072,,,,,,
112947.548938,61,1.0,0.3058494238472803,0.25530553845805093,112947.548938-0,-82.6071005079951,52.06365434242855,236.89786277088868,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.3282384979546263,0.5665609450056354,0.7558228522972912,,,,,,
112947.584688,62,1.0,0.2903473009862232,0.24634091901848965,112947.584688-0,-90.06993795281798,54.954002560298136,237.88619921627193,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.3133128230649806,0.5723416414413747,0.7577995251880577,,,,,,
112947.620439,63,1.0,0.29153791659824785,0.2463175724466361,112947.620439-0,-89.45553825855343,54.874278551922146,237.69183177529007,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.3145416224535097,0.5721821934246227,0.757410790306094,,,,,,
112947.656189,64,1.0,0.2916544889590829,0.24503920121983847,112947.656189-0,-89.33744155618012,55.12761899996178,237.4512235816092,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.31477781585825626,0.5726888743207019,0.7569295739187323,,,,,,
112947.691939,65,1.0,0.29089002998863217,0.24322179415608725,112947.691939-0,-89.64779688933807,55.553803087780835,237.2574229578247,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.3141571051919404,0.57354124249634,0.7565419726711632,,,,,,
112947.72769,67,1.0,0.29133408147665035,0.24561195605366892,112947.72769-0,-89.52823862992545,55.03322179742088,237.60189928541934,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.3143962217107657,0.5725000799156201,0.7572309253263525,,,,,,
112947.76344,68,1.0,0.2922665103967412,0.24481873729663195,112947.76344-0,-89.0132223903946,55.129137160275974,237.31508133929236,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.3154262541898274,0.5726919106413303,0.7566572894340986,,,,,,
112947.799191,69,1.0,0.29331486088974035,0.24509332280708995,112947.799191-0,-88.48853108826303,54.99865101673359,237.19470997525065,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.31647563679409046,0.5724309383542456,0.7564165467060152,,,,,,
112947.834941,70,1.0,0.2927087092787751,0.24468170722096527,112947.834941-0,-88.78032782637335,55.12568428415392,237.2205249008013,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.31589204331786985,0.5726850048890861,0.7564681765571165,,,,,,
112947.870691,71,1.0,0.29240968017122076,0.24467023725105908,112947.870691-0,-88.93307688189995,55.14928818748584,237.26640735326677,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.31558654520681667,0.5727322126957499,0.7565599414620474,,,,,,
112947.906442,72,1.0,0.2932801471092191,0.2459614660090823,112947.906442-0,-88.54540366810394,54.82385292508653,237.35070933485724,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.31636189163440864,0.5720813421709514,0.7567285454252284,,,,,,
112947.942192,73,1.0,0.293884741519404,0.2454013460733402,112947.942192-0,-88.21098514176323,54.89547995363134,237.15654667187033,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.31703072868709004,0.572224596228041,0.7563402200992545,,,,,,
112947.977943,74,1.0,0.2953272673383901,0.24634803355044754,112947.977943-0,-87.51741369396812,54.60089276275329,237.08794532968534,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.31841787158268037,0.5716354218462848,0.7562030174148845,,,,,,
112948.013693,75,1.0,0.29427021474309556,0.24633049770283466,112948.013693-0,-88.05575088469887,54.678719602749055,237.25536559586413,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.3173411972012189,0.5717910755262764,0.7565378579472422,,,,,,
112948.049443,76,1.0,0.31510697002814475,0.25534707337217055,112948.049443-0,-78.05110091986244,51.452131024500375,235.34653770642484,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.3373504971308917,0.5653378983697791,0.7527202021683634,,,,,,
112948.085194,77,1.0,0.3242364525231012,0.26185441487618044,112948.085194-0,-73.90518555908191,49.576356270778376,234.86944833207343,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.3456423278524527,0.561586348862335,0.7517660234196607,,,,,,
112948.120944,78,1.0,0.3255535000261647,0.2622871056813103,112948.120944-0,-73.29388334329079,49.409475500965584,234.71248442008894,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.34686493228403503,0.5612525873227096,0.7514520955956917,,,,,,
112948.156695,79,1.0,0.32616235553940653,0.26167133249254226,112948.156695-0,-72.98122816900168,49.49502190704223,234.504073577871,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.3474902426326132,0.5614236801348628,0.7510352739112559,,,,,,
112948.192445,80,1.0,0.32661570104440213,0.2615331074357393,112948.192445-0,-72.76083185514497,49.49486527775895,234.40213882047348,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.34793103526032654,0.5614233668762961,0.7508314043964608,,,,,,
112948.228195,81,1.0,0.3258831354495304,0.26174604973061344,112948.228195-0,-73.11671633476033,49.497192467008574,234.5651094922738,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.347219266301096,0.5614280212547954,0.7511573457400614,,,,,,
112948.263946,83,1.0,0.32655472121266704,0.26178134219503857,112948.263946-0,-72.7990629659219,49.44917808459681,234.4540085320059,-246.72634948530828,-231.2168181603892,-141.01356337775698,0.3478545730387727,0.561331992489972,0.7509351438195256,,,,,,
