timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114155.805206,1,1.0,0.260749183227087,0.33166516323951567,114155.805206-0,-89.82333182442008,30.913605493224438,208.8521488769022,-330.5573655525218,178.34596489215937,-203.83517150871472,0.48146806745620335,-0.29486471879786985,0.8253746407712338,,,,,,
114155.840957,2,1.0,0.263720464312654,0.3239952892472061,114155.840957-0,-88.62267430029411,32.432686069367534,208.6898825569406,-330.5573655525218,178.34596489215937,-203.83517150871472,0.4838693825044552,-0.2918265576455837,0.8250501081313106,,,,,,
114155.876707,3,1.0,0.2634889342969697,0.3208123314719963,114155.876707-0,-88.95685016839613,33.18001807116491,209.14913672791718,-330.5573655525218,178.34596489215937,-203.83517150871472,0.48320103076825116,-0.2903318936419889,0.8259686164732638,,,,,,
114155.912458,5,1.0,0.26232526586285443,0.3206205313364112,114155.912458-0,-89.63244050760412,33.3183709850714,209.59218305024754,-330.5573655525218,178.34596489215937,-203.83517150871472,0.4818498500898352,-0.29005518781417594,0.8268547091179246,,,,,,
114155.948208,6,1.0,0.26212985962156715,0.32089225579232017,114155.948208-0,-89.72662572053616,33.27164960654912,209.63066480232814,-330.5573655525218,178.34596489215937,-203.83517150871472,0.48166147966397116,-0.2901486305712205,0.8269316726220858,,,,,,
114155.983958,7,1.0,0.26296106144388387,0.3196750685288806,114155.983958-0,-89.33033871991444,33.484351717368796,209.4741975526437,-330.5573655525218,178.34596489215937,-203.83517150871472,0.48245405366521454,-0.28972322634958114,0.8266187381227169,,,,,,
114156.019709,8,1.0,0.25703434044180434,0.33689778889800215,114156.019709-0,-91.61926597321929,29.998897762031234,209.56745577287495,-330.5573655525218,178.34596489215937,-203.83517150871472,0.47787619915860485,-0.29669413426025626,0.8268052545631793,,,,,,
114156.055459,9,1.0,0.2430126031990693,0.3812955320064726,114156.055459-0,-96.9327062671797,20.90611583679936,209.2413498565568,-330.5573655525218,178.34596489215937,-203.83517150871472,0.467249318570684,-0.31487969811072003,0.8261530427305431,,,,,,
114156.09121,10,1.0,0.24176668587474914,0.38186226582020155,114156.09121-0,-97.6389599618688,20.84535733246321,209.6168510470287,-330.5573655525218,178.34596489215937,-203.83517150871472,0.4658368111813058,-0.31500121511939233,0.8269040451114869,,,,,,
114156.12696,11,1.0,0.24156415216578303,0.37978563526933107,114156.12696-0,-97.89893876445313,21.318063595654152,209.94290265534272,-330.5573655525218,178.34596489215937,-203.83517150871472,0.4653168535761372,-0.3140558025930104,0.827556148328115,,,,,,
114156.16271,12,1.0,0.2430589380331048,0.3778130902215059,114156.16271-0,-97.13591348030863,21.677168780264182,209.6491861607735,-330.5573655525218,178.34596489215937,-203.83517150871472,0.4668429041444262,-0.3133375922237904,0.8269687153389765,,,,,,
114156.198461,13,1.0,0.243659038528302,0.3764994795954608,114156.198461-0,-96.86529926575395,21.937037880830943,209.5947085263236,-330.5573655525218,178.34596489215937,-203.83517150871472,0.4673841325735355,-0.3128178540226569,0.8268597600700766,,,,,,
114156.234211,14,1.0,0.24379528621886445,0.3784746147649517,114156.234211-0,-96.65341268897876,21.490443901946165,209.30558703454318,-330.5573655525218,178.34596489215937,-203.83517150871472,0.4678079057270859,-0.31371104198042643,0.8262815170865159,,,,,,
114156.269962,15,1.0,0.24363400595315374,0.37879244990592253,114156.269962-0,-96.72832394719839,21.42850547446595,209.32447104102997,-330.5573655525218,178.34596489215937,-203.83517150871472,0.4676580832106467,-0.3138349188353869,0.8263192850994895,,,,,,
114156.305712,16,1.0,0.24454734082029206,0.37762378344608083,114156.305712-0,-96.26300082781304,21.63888055823648,209.14066359281543,-330.5573655525218,178.34596489215937,-203.83517150871472,0.46858872944941743,-0.3134141686678458,0.8259516702030604,,,,,,
