timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
115702.428211,1,1.0,0.41520502127756675,0.5989603470710232,115702.428211-0,-65.02806914676444,-44.2375463704566,412.9330367671456,-9.5970016989017,-55.15297101422189,-83.86496067893572,-0.11086213489572544,0.021830849287530606,0.9935959948921627,,,,,,
115702.463962,2,1.0,0.4152660163077653,0.5883543155825461,115702.463962-0,-64.91668394984768,-40.18753070436533,412.8457366495865,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.11066758249476617,0.029922817422467066,0.9934069212474137,,,,,,
115702.499712,3,1.0,0.41609269751978273,0.5870344116002864,115702.499712-0,-64.36999506834768,-39.682668178586724,412.8908722678552,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.10957420473176623,0.030932542474024303,0.9934971924839512,,,,,,
115702.535462,4,1.0,0.4172787749827749,0.5880829313696281,115702.535462-0,-63.60561669480869,-40.08054053437009,412.9868076930834,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.10804544798468825,0.03013679776245751,0.9936890633344075,,,,,,
115702.571213,5,1.0,0.4173984443990354,0.588586192749166,115702.571213-0,-63.531141429489395,-40.272299975008565,413.0006784487848,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.10789649745404964,0.029753278881180553,0.9937168048458105,,,,,,
115702.606963,7,1.0,0.4181362560761287,0.5896844899433871,115702.606963-0,-63.05855886658402,-40.690018390105706,413.0640935496045,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.10695133232823885,0.028917842050986287,0.9938436350474498,,,,,,
115702.642714,8,1.0,0.41882194618913526,0.590403791204662,115702.642714-0,-62.6173238088542,-40.96327331873056,413.1192533544171,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.10606886221277928,0.028371332193736616,0.9939539546570748,,,,,,
115702.678464,9,1.0,0.4184871195038659,0.5917193604791694,115702.678464-0,-62.843794811588,-41.46592958279683,413.10912758485193,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.10652180421824682,0.027366019665604032,0.9939337031179447,,,,,,
115702.714214,10,1.0,0.4088156426229622,0.5734207097747137,115702.714214-0,-69.00712793830236,-34.50875307103533,412.1692339367348,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.11884847047167565,0.041280372689127064,0.9920539158217105,,,,,,
115702.749965,11,1.0,0.40474466992597796,0.5566914989361514,115702.749965-0,-71.53066210822234,-28.159880272378516,411.55530023115284,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.12389553881151553,0.05397811828644069,0.9908260484105464,,,,,,
115702.785715,12,1.0,0.4043286114389971,0.555440342444784,115702.785715-0,-71.7916025785922,-27.6859462237735,411.49655371054183,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.12441741975225526,0.054925986383650725,0.9907085553693243,,,,,,
115702.821466,13,1.0,0.4019302331794342,0.5538069971412063,115702.821466-0,-73.33674091209377,-27.069433524760953,411.2654810843678,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.12750769641925838,0.05615901178167581,0.9902464101169766,,,,,,
115702.857216,14,1.0,0.40006508958903675,0.5527609625670223,115702.857216-0,-74.54005481650445,-26.67499623620519,411.0865169762182,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.1299143242280798,0.05694788635878733,0.9898884819006772,,,,,,
115702.892966,15,1.0,0.39948729551661877,0.5529561063552488,115702.892966-0,-74.91681674572628,-26.749590809824213,411.0412105245071,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.13066784808652346,0.05679869721154928,0.9897978689972551,,,,,,
115702.928717,16,1.0,0.3991609586842949,0.5533592131627405,115702.928717-0,-75.13188461101697,-26.902749460056825,411.021536464997,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.1310979838171048,0.056492379911084085,0.9897585208782348,,,,,,
115702.964467,17,1.0,0.396236040318105,0.5405506388902657,115702.964467-0,-76.93165362115835,-22.056099084472606,410.4792140767753,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.13469752183738767,0.06618568066225249,0.9886738761017914,,,,,,
115703.000218,18,0.99,0.39520067181130547,0.4943902434041114,115703.000218-0,-77.24632343532062,-4.68008253937127,408.9653219836216,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.1353268614657121,0.10093771375245517,0.9856460919154839,,,,,,
115703.035968,19,1.0,0.39745878898462966,0.48847469012319356,115703.035968-0,-75.74358559605756,-2.4649789231438177,408.9375306932404,-9.58289270246457,-55.148939415598846,-83.85772397412039,-0.132321385787186,0.10536792098491009,0.9855905093347215,,,,,,
115703.071718,20,1.0,0.39983764522442405,0.4875175945797895,115703.071718-0,-74.33481009542143,-2.111067050952329,409.8398920852699,-9.145825183794663,-54.95686094596956,-83.06752144570638,-0.13037796982325361,0.1056915877900344,0.9858148270619526,,,,,,
