timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
115894.550861,0,1.0,0.3782751459372885,0.37392481738300376,115894.550861-0,-86.8497611168093,39.83718475374536,399.2125703604148,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.15217452170394571,0.19113291877915206,0.9696964072858767,,,,,,
115894.586611,1,1.0,0.37899458760792276,0.38741734603433253,115894.586611-0,-86.4963410476459,34.900229093810175,400.21483590939044,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.15146768156561888,0.18125900745928167,0.9717009383838279,,,,,,
115894.622362,3,1.0,0.37901515998246044,0.39622964604153654,115894.622362-0,-86.55309529053366,31.67073709705288,400.7973257722083,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.15158119005139437,0.1748000234657671,0.9728659181094637,,,,,,
115894.658112,4,1.0,0.37997959272237336,0.3970160791049193,115894.658112-0,-85.94256531267955,31.380026403887676,400.9441931506874,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.15036013009568622,0.17421860207943668,0.9731596528664219,,,,,,
115894.693862,5,1.0,0.38111117428631147,0.39693306684886054,115894.693862-0,-85.21834519435615,31.407834708537017,401.05056061549413,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.1489116898590393,0.17427421868873538,0.9733723877960354,,,,,,
115894.729613,6,1.0,0.38177949806229405,0.39725328466046994,115894.729613-0,-84.79356912996828,31.28884369760776,401.13664193905646,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.14806213773026364,0.17403623666687687,0.9735445504431601,,,,,,
115894.765363,7,1.0,0.38327225889895283,0.3994702764821997,115894.765363-0,-83.85650684752923,30.472222338519686,401.42346797837087,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.14618801316538552,0.1724029939487007,0.9741182025217887,,,,,,
115894.801114,8,1.0,0.38353717948078775,0.39987236717290997,115894.801114-0,-83.69026186635924,30.324111266398866,401.4745763852202,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.14585552320304548,0.17210677180445905,0.9742204193354874,,,,,,
115894.836864,9,1.0,0.38314276096637817,0.3989612093187762,115894.836864-0,-83.93534638276542,30.65926721499133,401.3784881019498,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.14634569223585778,0.17277708370164402,0.9740282427689466,,,,,,
115894.872614,10,1.0,0.3752503447448499,0.42233207375375714,115894.872614-0,-89.17801744685991,22.081455720049135,402.00818848348655,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.15683103436404686,0.1556214607117596,0.9752876435320201,,,,,,
115894.908365,11,1.0,0.3737219665780393,0.42740541422853784,115894.908365-0,-90.20172107698353,20.213134627607936,402.1370193662522,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.15887844162429407,0.15188481852687719,0.9755453052975515,,,,,,
115894.944115,12,1.0,0.3740685061532306,0.42786612563990556,115894.944115-0,-89.98318023236993,20.04255961485731,402.1990856538882,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.15844135993506697,0.15154366850137596,0.9756694378728233,,,,,,
115894.979866,13,1.0,0.3745042860939036,0.4281597335374455,115894.979866-0,-89.7059317821564,19.933495249189825,402.2609539914566,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.15788686303463995,0.15132553977004098,0.9757931745479602,,,,,,
115895.015616,14,1.0,0.3728629033894969,0.4296908885881403,115895.015616-0,-90.77286316377739,19.371069637985457,402.1740428399719,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.1600207257978818,0.15020068854763227,0.9756193522449909,,,,,,
115895.051366,15,1.0,0.37270087878968855,0.43057152656609665,115895.051366-0,-90.8844934732364,19.0462144640871,402.2056241303577,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.16024398641679974,0.14955097819983554,0.9756825148257625,,,,,,
115895.087117,16,1.0,0.3733250248797506,0.4306682914931832,115895.087117-0,-90.48447710924025,19.00948524013336,402.2767811734146,-10.762500264836465,-55.72927463583066,-85.63563328252354,-0.15944395368880765,0.14947751975192805,0.9758248289118763,,,,,,
