timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
115859.300966,1,1.0,0.36889421174229176,0.3902530065952994,115859.300966-0,-92.92998955033818,33.86912975527252,399.12953541430477,-10.925342209166871,-55.79398482357452,-85.88156105511668,-0.16400929468234263,0.17932622915769408,0.970022192938843,,,,,,
115859.336717,3,1.0,0.3697920827444427,0.3911410457193498,115859.336717-0,-92.36283240073972,33.54134222572401,399.2855591542934,-10.925342209166871,-55.79398482357452,-85.88156105511668,-0.16287498038314577,0.1786706540985971,0.9703342404188203,,,,,,
115859.372467,4,1.0,0.3702817970961231,0.3918768791194044,115859.372467-0,-92.05562054600732,33.27039949315679,399.3868320875526,-10.925342209166871,-55.79398482357452,-85.88156105511668,-0.16226055667368092,0.17812876863346264,0.9705367862853386,,,,,,
115859.408218,5,1.0,0.3709050962734894,0.3930078336726427,115859.408218-0,-91.66622982029622,32.854274436370105,399.52795182853964,-10.925342209166871,-55.79398482357452,-85.88156105511668,-0.1614817752222587,0.17729651851988923,0.9708190257673126,,,,,,
115859.443968,6,1.0,0.37075994390192396,0.39102428241029363,115859.443968-0,-91.7424538969106,33.58158265587842,399.38187502489166,-10.925342209166871,-55.79398482357452,-85.88156105511668,-0.1616342233754875,0.17875113495890588,0.9705268721600167,,,,,,
115859.479718,7,1.0,0.369699480555164,0.38894686947998636,115859.479718-0,-92.40356151341636,34.34548886482086,399.1299594907231,-10.925342209166871,-55.79398482357452,-85.88156105511668,-0.162956438608499,0.18027894737679076,0.9700230410916795,,,,,,
115859.515469,8,1.0,0.3626573850466087,0.41910980783307417,115859.515469-0,-97.18353887956376,23.28049470756406,400.2323661204483,-10.925342209166871,-55.79398482357452,-85.88156105511668,-0.17251639334079374,0.15814895906227716,0.97222785435113,,,,,,
115859.551219,9,1.0,0.3598039335911902,0.4362620718237328,115859.551219-0,-99.17781560930402,16.954678467304092,400.86183430649305,-10.925342209166871,-55.79398482357452,-85.88156105511668,-0.17650494680027423,0.14549732658175724,0.9734867907232194,,,,,,
115859.58697,10,1.0,0.35828693520786253,0.43756158870601425,115859.58697-0,-100.16708572126329,16.476535233913964,400.7526785392025,-10.925342209166871,-55.79398482357452,-85.88156105511668,-0.17848348702419284,0.14454104011497695,0.9732684791886385,,,,,,
115859.62272,11,1.0,0.36056745500727005,0.4387218318199275,115859.62272-0,-98.70935799796366,16.04386258505403,401.08177457877554,-10.925342209166871,-55.79398482357452,-85.88156105511668,-0.1755680315775936,0.14367569481725712,0.9739266712677844,,,,,,
