timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114554.708169,16,1.0,0.32999204386505265,0.24436459128845722,114554.708169-0,-64.37112693568287,48.05501435837139,210.75757295212028,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5138631779773531,-0.2605478156196636,0.8173490503419198,,,,,,
114554.74392,17,1.0,0.3289302802113099,0.24548743862244304,114554.74392-0,-64.83006413961567,47.89519239922175,210.9947999050804,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5129453035694876,-0.2608674595379629,0.81782350424784,,,,,,
114554.77967,18,1.0,0.32853101717066496,0.2453263559435126,114554.77967-0,-65.02960811661373,47.972783897760365,211.14462191123806,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5125462156154914,-0.26071227654088563,0.8181231482601552,,,,,,
114554.815421,19,1.0,0.3284133139170625,0.24459531793338618,114554.815421-0,-65.11975665419197,48.157354132222935,211.2598485099336,-321.30271592435946,178.32892216820318,-197.91695221883955,0.512365918540335,-0.2603431360719605,0.8183536014575463,,,,,,
114554.851171,20,1.0,0.32704342379864026,0.24475303379646363,114554.851171-0,-65.77493214426738,48.25664086938436,211.7008615468166,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5110555675601842,-0.2601445625976377,0.8192356275313123,,,,,,
114554.886921,22,1.0,0.3262315578229199,0.2486808887495452,114554.886921-0,-65.98697761785269,47.40690880101556,211.56235151809602,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5106314766130136,-0.2618440267343753,0.8189586074738713,,,,,,
114554.922672,23,1.0,0.32625271458589156,0.24786005893030605,114554.922672-0,-66.0146876030858,47.598942167971316,211.64097399548226,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5105760566425473,-0.26145996000046373,0.8191158524286436,,,,,,
114554.958422,24,1.0,0.3250951247571952,0.2478367144913438,114554.958422-0,-66.5787226782748,47.71888533781263,212.03024626400526,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5094479864921693,-0.2612200736607811,0.8198943969656897,,,,,,
114554.994173,25,1.0,0.32519764342039037,0.24770541948213187,114554.994173-0,-66.53489238088929,47.739875819336085,212.00969617159745,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5095356470869403,-0.2611780926977342,0.819853296780874,,,,,,
114555.029923,26,1.0,0.32470803312663227,0.24760090639283971,114555.029923-0,-66.77859789513155,47.813243306805916,212.1844144123783,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5090482360584557,-0.2610313577227945,0.8202027332624356,,,,,,
114555.065673,27,1.0,0.3235541288405598,0.24898497196153724,114555.065673-0,-67.27787642509259,47.59883523446161,212.42561843118253,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5080496789985337,-0.26146017386748316,0.8206851413000442,,,,,,
114555.101424,28,1.0,0.3233757005002831,0.2485418712315941,114555.101424-0,-67.38628313633959,47.7218642550336,212.5318772148345,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5078328655760397,-0.26121411582633924,0.8208976588673482,,,,,,
114555.137174,29,1.0,0.3234528849026269,0.24808184336482852,114555.137174-0,-67.37018781235676,47.82364541925756,212.5542939206779,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5078650562240055,-0.2610105534978913,0.820942492279035,,,,,,
114555.172925,30,1.0,0.3234297691429604,0.24983404728433778,114555.172925-0,-67.29873644021862,47.40945861445706,212.37815190625201,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5080079589682817,-0.26183892710749224,0.8205902082501831,,,,,,
114555.208675,31,1.0,0.3240481652317243,0.2478260984709234,114555.208675-0,-67.09059129318166,47.82528648610612,212.38171553948655,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5084242492623556,-0.26100727136419416,0.8205973355166524,,,,,,
114555.244425,32,1.0,0.3249769462118619,0.24681442995891445,114555.244425-0,-66.68418718550595,47.973341030334765,212.17672889447692,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5092370574777071,-0.2607111622757369,0.8201873622266329,,,,,,
114555.280176,33,1.0,0.32572271621375826,0.24654942269708102,114555.280176-0,-66.33310563676335,47.96203932546239,211.95494690045695,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5099392205751921,-0.26073376568548157,0.819743798238593,,,,,,
114555.315926,34,1.0,0.32584127814975106,0.2453814993971084,114555.315926-0,-66.32983240159373,48.22760530010853,212.03728427259375,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5099457670455315,-0.26020263373618924,0.8199084729828666,,,,,,
114555.351677,35,1.0,0.32699426917041824,0.24482591334050086,114555.351677-0,-65.79539510802493,48.244260657494166,211.70969467916584,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5110146416326691,-0.2601693230214181,0.8192532937960109,,,,,,
114555.387427,36,1.0,0.3274031946858981,0.24465198239420416,114555.387427-0,-65.60528467529653,48.244663479976126,211.5911787067447,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5113948624981258,-0.26016851737645413,0.8190162618511685,,,,,,
114555.423177,38,1.0,0.32881240738596007,0.2430990005177539,114555.423177-0,-64.9957565752367,48.47180396687118,211.2821086814181,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5126139186982455,-0.25971423640266394,0.8183981218005153,,,,,,
114555.458928,39,1.0,0.3296786095083602,0.24032089648438892,114555.458928-0,-64.70532589203009,49.04349390387061,211.2811140853709,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5131947800646588,-0.2585708565286651,0.818396132608421,,,,,,
114555.494678,40,1.0,0.3297149750478535,0.23993463035644136,114555.494678-0,-64.70544183833454,49.13154893126855,211.30899720311223,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5131945481720499,-0.25839474647386934,0.8184518988439037,,,,,,
114555.530429,41,1.0,0.3307845040770163,0.238648339332714,114555.530429-0,-64.24976409061964,49.32835746165296,211.0850456478609,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5141059036674795,-0.2580011294131005,0.818003995733401,,,,,,
114555.566179,42,1.0,0.33205594452831455,0.23679171641305774,114555.566179-0,-63.72445994593434,49.63949900665741,210.8525114320816,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5151565119568503,-0.25737884632309155,0.8175389273018423,,,,,,
114555.601929,43,1.0,0.3313818516256627,0.23661070306467336,114555.601929-0,-64.05549411652001,49.75158090465392,211.09617004711575,-321.30271592435946,178.32892216820318,-197.91695221883955,0.514494443615679,-0.25715468252709855,0.8180262445319106,,,,,,
114555.63768,44,1.0,0.33004072317444777,0.23606156972952907,114555.63768-0,-64.72557646975181,50.02056834922022,211.6012254601907,-321.30271592435946,178.32892216820318,-197.91695221883955,0.5131542789092153,-0.2566167076379659,0.8190363553580604,,,,,,
114555.67343,45,0.99,0.3023788609623551,0.29921752485729414,114555.67343-0,-75.429813779835,37.709778384781515,214.1179642538385,-321.30271592435946,178.32892216820318,-197.91695221883955,0.4917458042890489,-0.2812382875668433,0.8240698329453561,,,,,,
114555.709181,46,1.0,0.3025836816031562,0.29932820767532686,114555.709181-0,-75.31909257223279,37.667764472681,214.03753041038829,-321.30271592435946,178.32892216820318,-197.91695221883955,0.4919672467042534,-0.28132231539104435,0.8239089652584557,,,,,,
114555.744931,47,1.0,0.3042021552495228,0.29992649635123203,114555.744931-0,-74.46170964555466,37.40083777134896,213.43301149514988,-321.30271592435946,178.32892216820318,-197.91695221883955,0.4936820125576097,-0.28185616879370845,0.8226999274279789,,,,,,
114555.780681,48,1.0,0.30377591109726204,0.3011932753798897,114555.780681-0,-74.61523030766227,37.142434207757006,213.43649684596028,-321.30271592435946,178.32892216820318,-197.91695221883955,0.49337497123339435,-0.2823729759208924,0.8227068981295997,,,,,,
114555.816432,49,1.0,0.30394307905655044,0.30159133530886106,114555.816432-0,-74.51007445213023,37.037635121065506,213.33742686997124,-321.30271592435946,178.32892216820318,-197.91695221883955,0.4935852829444585,-0.28258257409427534,0.8225087581776217,,,,,,
114555.852182,50,1.0,0.30382770640117185,0.3023985668654775,114555.852182-0,-74.52832556969776,36.86089802614872,213.2876178073561,-321.30271592435946,178.32892216820318,-197.91695221883955,0.49354878070932345,-0.2829360482841089,0.8224091400523913,,,,,,
114555.887933,51,1.0,0.3046615826117859,0.30461894466755446,114555.887933-0,-73.95598021489636,36.26829846199183,212.6590736751694,-321.3753923859489,178.34187255493805,-197.9486880943656,0.49483882434210513,-0.28414714818589243,0.8212155235390701,,,,,,
114555.923683,52,1.0,0.30444622123204995,0.3024130815002951,114555.923683-0,-74.17501145470612,36.79050283340507,212.97123281165062,-321.3753923859489,178.34187255493805,-197.9486880943656,0.49440076186248555,-0.2831027394430659,0.8218398418120323,,,,,,
114555.959433,54,1.0,0.3028782511293562,0.30432057339308727,114555.959433-0,-74.8774126623531,36.473976975463685,213.2839056965903,-321.3753923859489,178.34187255493805,-197.9486880943656,0.49299595944719166,-0.2837357911589487,0.8224651875819119,,,,,,
114555.995184,55,1.0,0.29202116455885124,0.329465347285141,114555.995184-0,-79.19715631762051,31.513671530840966,214.1085668579779,-321.3753923859489,178.34187255493805,-197.9486880943656,0.48435647213665667,-0.2936564020481941,0.824114509904687,,,,,,
114556.030934,56,1.0,0.2921331267318215,0.32903950720166286,114556.030934-0,-79.16082250362703,31.602931499921823,214.11900696892693,-321.3753923859489,178.34187255493805,-197.9486880943656,0.4844291397646437,-0.2934778821100324,0.8241353901265849,,,,,,
114556.066685,57,1.0,0.2931617105963469,0.327449496317917,114556.066685-0,-78.70633294465381,31.894586111555896,213.95532970984019,-321.3753923859489,178.34187255493805,-197.9486880943656,0.48533811888259015,-0.2928945728867643,0.8238080356084116,,,,,,
114556.102435,58,1.0,0.2936359941812673,0.3267186981520547,114556.102435-0,-78.49705335729846,32.02833284343443,213.87950487908117,-321.3753923859489,178.34187255493805,-197.9486880943656,0.4857566780573009,-0.29262707942300725,0.8236563859468935,,,,,,
114556.138185,59,1.0,0.29512326390816634,0.32477813492539565,114556.138185-0,-77.82437377599868,32.36712306109146,213.60237051715674,-321.3753923859489,178.34187255493805,-197.9486880943656,0.4871020372199005,-0.2919494989876932,0.8231021172230448,,,,,,
114556.173936,60,1.0,0.29518256929101894,0.3263310179602614,114556.173936-0,-77.71378945574867,32.01054082916427,213.4102362197269,-321.3753923859489,178.34187255493805,-197.9486880943656,0.48732320586040045,-0.2926626634515475,0.822717848628185,,,,,,
114556.209686,61,1.0,0.29494650795278277,0.32622426899141266,114556.209686-0,-77.8415823269319,32.05089757171126,213.5002564863635,-321.3753923859489,178.34187255493805,-197.9486880943656,0.487067620118034,-0.2925819499664536,0.8228978891614581,,,,,,
114556.245437,62,1.0,0.29618161235044776,0.32184234365352204,114556.245437-0,-77.42713354640466,32.96107174344736,213.57733752803014,-321.3753923859489,178.34187255493805,-197.9486880943656,0.4878965176790884,-0.29076160162298137,0.8230520512447915,,,,,,
114556.281187,63,1.0,0.2944954492526424,0.3259841740444761,114556.281187-0,-78.08800781862513,32.13633335395956,213.67637044476479,-321.3753923859489,178.34187255493805,-197.9486880943656,0.48657476913464753,-0.2924110784019569,0.8232501170782608,,,,,,
114556.316937,64,1.0,0.2953213504086785,0.32578232550592234,114556.316937-0,-77.67009884953808,32.12548366976928,213.42522639671293,-321.3753923859489,178.34187255493805,-197.9486880943656,0.4874105870728217,-0.29243277777033755,0.822747828982157,,,,,,
114556.352688,65,1.0,0.295672534008475,0.324580204076394,114556.352688-0,-77.55001813810395,32.37413008471492,213.4423728574315,-321.3753923859489,178.34187255493805,-197.9486880943656,0.48765074849568996,-0.29193548494044624,0.8227821219035942,,,,,,
114556.388438,66,1.0,0.2968067014457982,0.32374791242305023,114556.388438-0,-77.00682758202012,32.484547474710496,213.1591387055011,-321.3753923859489,178.34187255493805,-197.9486880943656,0.4887371296078575,-0.29171465016045506,0.8222156535997335,,,,,,
114556.424189,67,1.0,0.29862248944414754,0.32017819880340126,114556.424189-0,-76.25435558085769,33.16743118561712,212.95283160190309,-321.3753923859489,178.34187255493805,-197.9486880943656,0.4902420736101824,-0.29034888273864184,0.8218030393925373,,,,,,
114556.459939,68,1.0,0.29856128838471624,0.3189010606490902,114556.459939-0,-76.3504640629098,33.46187110482255,213.1140439552625,-321.3753923859489,178.34187255493805,-197.9486880943656,0.49004985664607825,-0.28976000290023096,0.8221254640992564,,,,,,
114556.495689,70,1.0,0.29990288042629737,0.31500239923648266,114556.495689-0,-75.85969092837615,34.252796783048595,213.0992149303293,-321.3753923859489,178.34187255493805,-197.9486880943656,0.49103140291514547,-0.2881781515437789,0.8220958060493899,,,,,,
114556.53144,71,1.0,0.29774338422289287,0.31600481043861917,114556.53144-0,-76.91937600056596,34.18114297414196,213.70522006116522,-321.3753923859489,178.34187255493805,-197.9486880943656,0.48891203277076595,-0.28832145916159213,0.8233078163110616,,,,,,
114556.56719,72,1.0,0.29552402466331523,0.31615087233475614,114556.56719-0,-78.0629280366384,34.309825996592366,214.42712867533822,-321.3753923859489,178.34187255493805,-197.9486880943656,0.486624928698621,-0.28806409311669134,0.8247516335394075,,,,,,
114556.602941,73,1.0,0.2967129558360171,0.3119837074487911,114556.602941-0,-77.66098817567547,35.1804182156048,214.49292858838228,-321.3753923859489,178.34187255493805,-197.9486880943656,0.4874288084205469,-0.2863229086786665,0.8248832333654957,,,,,,
114556.638691,74,1.0,0.29686867481589163,0.3111120927620099,114556.638691-0,-77.62534240738006,35.369639425249545,214.5374979644593,-321.3753923859489,178.34187255493805,-197.9486880943656,0.4875000999571376,-0.285944466259377,0.8249723721176497,,,,,,
114556.674441,75,1.0,0.2975398349064855,0.30843280645741633,114556.674441-0,-77.41578775406495,35.937219139814886,214.6099453064805,-321.3753923859489,178.34187255493805,-197.9486880943656,0.4879192092637679,-0.28480930683024636,0.8251172668016924,,,,,,
114556.710192,76,1.0,0.2976999276775695,0.3080313512404974,114556.710192-0,-77.35347862226635,36.0177395760536,214.60088077575088,-321.3753923859489,178.34187255493805,-197.9486880943656,0.48804382752736514,-0.28464826595776893,0.8250991377402329,,,,,,
114556.745942,77,1.0,0.2975019017723424,0.3057230523645089,114556.745942-0,-77.57676458597149,36.56772106188642,214.9221380138418,-321.3753923859489,178.34187255493805,-197.9486880943656,0.4875972555999548,-0.28354830298610323,0.8257416522164147,,,,,,
114556.781693,78,1.0,0.29738676321728885,0.30540115505497956,114556.781693-0,-77.653576719157,36.65143760896565,214.996220111201,-321.3753923859489,178.34187255493805,-197.9486880943656,0.48744363133358376,-0.2833808698919448,0.8258898164111331,,,,,,
114556.817443,79,1.0,0.29800547111695985,0.30289070541342256,114556.817443-0,-77.46258150661538,37.18622277870851,215.06659397785165,-321.3753923859489,178.34187255493805,-197.9486880943656,0.487825621758667,-0.2823112995524591,0.8260305641444345,,,,,,
114556.853193,80,1.0,0.29819394625201,0.30225245831876135,114556.853193-0,-77.39781670487082,37.319789570168965,215.07396827622748,-321.3753923859489,178.34187255493805,-197.9486880943656,0.4879551513621561,-0.2820441659695382,0.8260453127411862,,,,,,
114556.888944,81,1.0,0.29883145641129055,0.3011425701262884,114556.888944-0,-77.12414167641401,37.527303309464855,214.98300554883252,-321.3753923859489,178.34187255493805,-197.9486880943656,0.4885025014190697,-0.2816291384909464,0.8258633872863963,,,,,,
114556.924694,82,1.0,0.2985463486428078,0.30113548482593455,114556.924694-0,-77.27277860611827,37.55177775409226,215.0792324531732,-321.3753923859489,178.34187255493805,-197.9486880943656,0.48820522755966134,-0.28158018960169157,0.8260558410950776,,,,,,
114556.960445,83,1.0,0.2983886426979677,0.30116192900993,114556.960445-0,-77.35348162791365,37.55825003565627,215.12912382530914,-321.3753923859489,178.34187255493805,-197.9486880943656,0.4880438215160705,-0.2815672450385635,0.8261556238393495,,,,,,
114556.996195,84,0.99,0.3268178937015095,0.2947954115136646,114556.996195-0,-63.62763956227852,36.79181196610247,206.4393387581185,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5154955056473407,-0.2831001211776711,0.8087760537049682,,,,,,
114557.031945,86,1.0,0.3366846265816366,0.2844016138947394,114557.031945-0,-59.51573663297333,38.32650766488556,204.32636492736842,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5237193115059511,-0.2800307297801049,0.8045501060434681,,,,,,
114557.067696,87,1.0,0.3356128459094957,0.284518672400043,114557.067696-0,-59.99771553573265,38.384223523894455,204.6597650236576,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5227553537004324,-0.27991529806208715,0.8052169062360462,,,,,,
114557.103446,88,1.0,0.3361146137860319,0.2845513913507196,114557.103446-0,-59.76831464175814,38.33792974453932,204.49464067589474,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5232141554883816,-0.2800078856207974,0.8048866575405207,,,,,,
114557.139197,89,1.0,0.33467172777424525,0.2852060838227929,114557.139197-0,-60.39880017574089,38.30616541357373,204.89274354315245,-321.3753923859489,178.34187255493805,-197.9486880943656,0.521953184420416,-0.2800714142827286,0.805682863275036,,,,,,
114557.174947,90,1.0,0.3335429673806448,0.28295717763082284,114557.174947-0,-61.00745029231632,38.89188301058157,205.48933087014146,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5207358841872651,-0.27889997908871295,0.8068760379290141,,,,,,
114557.210697,91,1.0,0.3310209598424884,0.28401735096795244,114557.210697-0,-62.12682355164267,38.85665501231091,206.19739149128407,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5184971376686124,-0.27897043508525426,0.8082921591712994,,,,,,
114557.246448,92,1.0,0.3304610215089451,0.28139769364573797,114557.246448-0,-62.49706734775384,39.485715874887,206.65109017727914,-321.3753923859489,178.34187255493805,-197.9486880943656,0.51775665007639,-0.2777123133601021,0.8091995565432893,,,,,,
114557.282198,93,1.0,0.33072863082920856,0.2799129060220439,114557.282198-0,-62.4353252314248,39.796145136279705,206.71799330656918,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5178801343090481,-0.2770914548373166,0.8093333628018695,,,,,,
114557.317949,94,0.99,0.3741393711530588,0.2621732468200024,114557.317949-0,-44.35280397612701,40.18349724563311,194.6971432124445,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5540451768196437,-0.27631675061860983,0.7852916626136202,,,,,,
114557.353699,95,1.0,0.37541468470584494,0.2625648672934626,114557.353699-0,-43.83339656659575,40.00268721083475,194.2664446516061,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5550839916387063,-0.27667837068820655,0.7844302654919435,,,,,,
114557.389449,96,1.0,0.3752773289118614,0.26284940849174976,114557.389449-0,-43.87961052177732,39.95380513854863,194.2818994996532,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5549915637283431,-0.27677613483277885,0.7844611751880376,,,,,,
114557.4252,97,1.0,0.375948572767156,0.2606702846246015,114557.4252-0,-43.67693779032058,40.35767371275011,194.28074627419318,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5553969091912566,-0.2759683976843759,0.7844588687371177,,,,,,
114557.46095,98,1.0,0.375343141520026,0.2614403023558778,114557.46095-0,-43.89486880925716,40.243536653545604,194.3947949111145,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5549610471533835,-0.2761966718027849,0.7846869660109603,,,,,,
114557.496701,99,1.0,0.37267099381262286,0.2640031266311553,114557.496701-0,-44.88553734495309,39.9134955658274,194.97744300863206,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5529797100819915,-0.2768567539782213,0.7858522622059952,,,,,,
114557.532451,100,1.0,0.36944932149973936,0.268756929120625,114557.532451-0,-46.038190216524896,39.16332510483647,195.52145947873026,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5506744043388481,-0.27835709490020316,0.7869402951461918,,,,,,
114557.568201,102,1.0,0.36783905332384353,0.268062511240733,114557.568201-0,-46.71304023770762,39.43250403876761,196.08783261257926,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5493247042964826,-0.27781873703234083,0.7880730414138897,,,,,,
114557.603952,103,1.0,0.367364253368893,0.26691084081407723,114557.603952-0,-46.94267257544084,39.7121008387831,196.34621257179097,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5488654396210162,-0.27725954343230985,0.7885898013323132,,,,,,
114557.639702,104,1.0,0.3785965396562279,0.2564112462424115,114557.639702-0,-42.752973567286745,41.04198201142303,193.86541041202702,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5572448376373244,-0.27459978108703,0.7836281970127853,,,,,,
114557.675453,105,1.0,0.3827502464839741,0.25236661437896846,114557.675453-0,-41.23991215981496,41.55878616761543,192.96626428892694,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5602709604522679,-0.27356617277464523,0.781829904766585,,,,,,
114557.711203,106,1.0,0.38160298211902427,0.2513291508963953,114557.711203-0,-41.71667870193221,41.867690269486594,193.41533865070818,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5593174273680334,-0.2729483645709029,0.7827280534901476,,,,,,
114557.746953,107,1.0,0.38028185743252074,0.2517339480920463,114557.746953-0,-42.223346464298686,41.8889722027339,193.78430929445364,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5583040918433004,-0.2729058007044083,0.7834659947776385,,,,,,
114557.782704,108,1.0,0.3800428023828667,0.25177146007470497,114557.782704-0,-42.31628908928991,41.90034272828903,193.85448418200653,-321.3753923859489,178.34187255493805,-197.9486880943656,0.558118206593318,-0.272883059653298,0.7836063445527444,,,,,,
114557.818454,109,1.0,0.37878928007750795,0.25172428970575833,114557.818454-0,-42.811992202364365,42.01149522732743,194.24572835731172,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5571268003671691,-0.2726607546552212,0.7843888329033547,,,,,,
114557.854205,110,1.0,0.37764279509517834,0.25141655802584073,114557.854205-0,-43.27517053913607,42.169486938245484,194.62913604272518,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5562004436936256,-0.2723447712333852,0.7851556482741816,,,,,,
114557.889955,111,1.0,0.3778669995295427,0.2523356700313889,114557.889955-0,-43.159367896919235,41.95719467569803,194.47335939697496,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5564320489780593,-0.27276935575848005,0.784844094982681,,,,,,
114557.925705,112,1.0,0.3772560998297309,0.25224162905005043,114557.925705-0,-43.404617965113204,42.02654638958197,194.67120495782518,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5559415488416715,-0.2726306523307121,0.7852397861043816,,,,,,
114557.961456,113,1.0,0.3771366373459906,0.25304984788113105,114557.961456-0,-43.428390414647396,41.86552832821329,194.63209539060605,-321.3753923859489,178.34187255493805,-197.9486880943656,0.555894003942603,-0.2729526884534495,0.7851615669699432,,,,,,
114557.997206,114,1.0,0.37665832661478493,0.2531075644488562,114557.997206-0,-43.61692635046836,41.89201667985729,194.7747150499935,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5555169320709611,-0.2728997117501615,0.7854468062887181,,,,,,
114558.032957,115,1.0,0.37586047257695104,0.2528283957231493,114558.032957-0,-43.94328939635915,42.01575322954268,195.04828062225437,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5548642059791795,-0.2726522386507907,0.78599393743324,,,,,,
114558.068707,116,1.0,0.3755791157723845,0.2522312544868025,114558.068707-0,-44.07349947679003,42.165170659723046,195.19195601399852,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5546037858183176,-0.27235340379043,0.7862812882167283,,,,,,
114558.104457,118,1.0,0.37614623757388205,0.25197259231049696,114558.104457-0,-43.85460076139515,42.17373188019202,195.04043094236278,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5550415832491075,-0.272336281349492,0.7859782380734567,,,,,,
114558.140208,119,1.0,0.37516422965056373,0.25262943441417396,114558.140208-0,-44.2276399222701,42.11457722617952,195.28311035502603,-321.3753923859489,178.34187255493805,-197.9486880943656,0.5542955049273576,-0.27245459065751704,0.7864635968987833,,,,,,
