timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
116448.431808,1,1.0,0.4080761217461341,0.651756240793713,116448.431808-0,-69.95661389746952,-64.45285009867463,411.70179809369597,-10.16199628718785,-55.4909316483088,-84.62902678274577,-0.11958923522056329,-0.017923836900731616,0.9926616497528834,,,,,,
116448.467558,2,1.0,0.4057781353680975,0.6456981457328397,116448.467558-0,-71.41344542957674,-62.12164653414496,411.56074900678004,-10.16199628718785,-55.4909316483088,-84.62902678274577,-0.12250289828477776,-0.013261429771672235,0.9923795515790517,,,,,,
116448.503309,3,1.0,0.40450794143472474,0.6431412971094157,116448.503309-0,-72.22445515493051,-61.1394446178075,411.47211764298834,-10.16199628718785,-55.4909316483088,-84.62902678274577,-0.12412491773548529,-0.011297025938997425,0.9922022888514681,,,,,,
116448.539059,4,1.0,0.4044899720641945,0.6483222906466769,116448.539059-0,-72.27756374372939,-63.1384372967441,411.43868224184774,-10.16199628718785,-55.4909316483088,-84.62902678274577,-0.124231134913083,-0.015295011296870577,0.992135418049187,,,,,,
116448.574809,5,1.0,0.404935620642015,0.6528933581486966,116448.574809-0,-72.02226679175723,-64.90248075835812,411.44025232698755,-10.16199628718785,-55.4909316483088,-84.62902678274577,-0.12372054100913871,-0.01882309822009863,0.9921385582194665,,,,,,
116448.61056,6,1.0,0.40510156260392777,0.6529329589379337,116448.61056-0,-71.913879034814,-64.91723294521216,411.45347625579444,-10.16199628718785,-55.4909316483088,-84.62902678274577,-0.12350376549525233,-0.018852602593806694,0.9921650060770804,,,,,,
116448.64631,7,1.0,0.4053837878578938,0.6536358015899034,116448.64631-0,-71.73460913419389,-65.18790933976845,411.4705418230372,-10.16199628718785,-55.4909316483088,-84.62902678274577,-0.12314522569401205,-0.01939395538291926,0.9921991372115658,,,,,,
116448.682061,8,1.0,0.40628236013229335,0.6559683868724593,116448.682061-0,-71.1644672647723,-66.08660056239847,411.5225935258972,-10.16199628718785,-55.4909316483088,-84.62902678274577,-0.12200494195516877,-0.021191337828179297,0.9923032406172859,,,,,,
116448.717811,10,1.0,0.407520228895058,0.6563288189563875,116448.717811-0,-70.35633709936793,-66.22179288328972,411.6183812219133,-10.16199628718785,-55.4909316483088,-84.62902678274577,-0.12038868162436013,-0.02146172246996183,0.9924948160093181,,,,,,
116448.753561,11,1.0,0.4083442421226673,0.6532653113373448,116448.753561-0,-69.79277266178431,-65.0349502448563,411.7106575242734,-10.16199628718785,-55.4909316483088,-84.62902678274577,-0.11926155274919281,-0.019088037193094973,0.9926793686140384,,,,,,
116448.789312,12,1.0,0.40842912721217706,0.6526777648384969,116448.789312-0,-69.73263947268089,-64.80767311736416,411.72219644417976,-10.16199628718785,-55.4909316483088,-84.62902678274577,-0.11914128637098603,-0.018633482938110655,0.9927024464538511,,,,,,
