timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
116772.223181,1,1.0,0.39020613527100967,0.43661937575674914,116772.223181-0,-80.91742980959961,17.043144366205432,410.40478652811333,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.14818442036942453,0.14185701924715097,0.9787328356860674,,,,,,
116772.258931,3,1.0,0.38821140011777133,0.43864537665393877,116772.258931-0,-82.22796388671156,16.285538898059954,410.31382317650946,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.15080548852364847,0.14034180831085996,0.9785509089828596,,,,,,
116772.294681,4,1.0,0.3814655814404041,0.47030380627744195,116772.294681-0,-86.86774917901705,4.380428250473258,411.1386551260054,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.16008505910825951,0.11653158701568656,0.9802005728818515,,,,,,
116772.330432,5,1.0,0.3829970297124635,0.472486036145113,116772.330432-0,-85.88717524050611,3.555932437845513,411.39508016492,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.15812391123123748,0.1148825953904311,0.9807134229596807,,,,,,
116772.366182,6,1.0,0.3849063274247902,0.4729007005706659,116772.366182-0,-84.64591170809868,3.39842030691527,411.61202043893695,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.15564138416642276,0.1145675711285706,0.9811473035077145,,,,,,
116772.401933,7,1.0,0.38681235769551964,0.47274760377180114,116772.401933-0,-83.40249314588308,3.4552590517363058,411.80101394644464,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.1531545470419916,0.11468124861821268,0.98152529052273,,,,,,
116772.437683,8,1.0,0.3879292328749019,0.4728542964397727,116772.437683-0,-82.67557649515834,3.414434703046652,411.9186558092914,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.15170071374054198,0.11459959992083335,0.9817605742484236,,,,,,
116772.473433,9,1.0,0.3883626306648706,0.47371976545750316,116772.473433-0,-82.39995259051443,3.0875275675450524,411.9992115435858,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.15114946593125417,0.11394578564983016,0.9819216857170123,,,,,,
116772.509184,10,1.0,0.3886768201256393,0.4733706946134949,116772.509184-0,-82.19252030291851,3.219149040914914,412.0158064918124,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.15073460135606226,0.11420902859656991,0.9819548756134655,,,,,,
116772.544934,11,1.0,0.38776355244861993,0.47103741413190436,116772.544934-0,-82.76929927769295,4.100193058484123,411.82362905104344,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.15188815930561123,0.11597111663170832,0.9815705207319275,,,,,,
116772.580685,12,1.0,0.3883570528064757,0.473607714476746,116772.580685-0,-82.4027124526815,3.129829860669588,411.99387593957255,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.15115498565558835,0.11403039023607923,0.9819110145089859,,,,,,
116772.616435,13,0.5784669862179861,0.3799050075771677,0.5204230603534078,116772.616435-0,-88.30913149002038,-14.623729960893755,412.7892162705227,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.1629678237302661,0.07852327059295253,0.983501695170886,,,,,,
116772.652185,14,1.0,0.3892097226157303,0.5105749194312633,116772.652185-0,-82.13760841529519,-10.873899647534913,413.458979464905,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.15062477758081566,0.08602293121967022,0.9848412215596507,,,,,,
116772.687936,15,1.0,0.39055858014990835,0.5177423288239842,116772.687936-0,-81.31237594920668,-13.600034093070434,413.81494649260793,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.14897431264863872,0.08057066232859922,0.9855531556150565,,,,,,
116772.723686,16,1.0,0.39129472999506926,0.5173065451014087,116772.723686-0,-80.82740752161847,-13.433992791024906,413.87440901906916,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.14800437579346226,0.08090274493269027,0.9856720806679791,,,,,,
116772.759437,17,1.0,0.39101644489943427,0.5178456787811339,116772.759437-0,-81.01368186351277,-13.639261733234747,413.8632089902255,-6.82521962488735,-53.885365257370026,-78.96163131492034,-0.14837692447725084,0.08049220704827056,0.9856496806102916,,,,,,
