timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
113914.919011,1,0.6714144706817257,0.41348697051398486,0.24178758758550034,113914.919011-0,-36.00511004933017,49.37563304227564,220.64456624148096,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.41505941455366924,0.5560419398914643,0.7200993288929682,,,,,,
113914.954762,2,1.0,0.41244669164689735,0.24156926645217935,113914.954762-0,-36.408952070088844,49.47095182000061,220.80346067250682,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.41425173051215197,0.5562325774469143,0.7204171177550199,,,,,,
113914.990512,3,1.0,0.41171671461248704,0.23893398341656824,113914.990512-0,-36.64881724930139,49.98879067617651,220.54101709579155,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.41377200015372684,0.557268255159266,0.7198922306015894,,,,,,
113915.026262,4,1.0,0.4130417496056359,0.23937999192204495,113915.026262-0,-36.13739323387976,49.83629350913304,220.36467540394096,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4147948481845701,0.556963260825179,0.7195395472178883,,,,,,
113915.062013,5,1.0,0.41503287574400377,0.23775194185434445,113915.062013-0,-35.3320591020496,50.02340148914985,219.7541223512062,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4164055164482305,0.5573374767852127,0.7183184411124188,,,,,,
113915.097763,6,1.0,0.4165606375909633,0.2345801266439801,113915.097763-0,-34.685231553746135,50.512138349145346,218.99824236715483,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4176991715448374,0.5583149505052036,0.7168066811443159,,,,,,
113915.133514,7,1.0,0.4166998605413047,0.23365731217219876,113915.133514-0,-34.61595695759168,50.670380743007684,218.83454178188802,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.41783772073714626,0.5586314352929285,0.7164792799737825,,,,,,
113915.169264,8,1.0,0.41811334424375257,0.23254779282466098,113915.169264-0,-34.05141172684266,50.79227469797959,218.40955213927066,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4189668111986443,0.5588752232028722,0.7156293006885477,,,,,,
113915.205014,9,1.0,0.41897498583176523,0.23216902040924337,113915.205014-0,-33.71319851014458,50.813073657266386,218.19507663318015,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4196432376320404,0.5589168211214458,0.7152003496763666,,,,,,
113915.240765,11,1.0,0.4189985941959306,0.23008655981146486,113915.240765-0,-33.67055386101606,51.18405841047576,217.87980273326735,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4197285269302975,0.5596587906278645,0.7145698018765411,,,,,,
113915.276515,12,1.0,0.42028575145718977,0.2338087662904379,113915.276515-0,-33.23535692602988,50.44842492882427,218.19916499905645,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4205989208002699,0.5581875236645616,0.7152085264081192,,,,,,
113915.312266,13,1.0,0.4210596896391806,0.23153686785936178,113915.312266-0,-32.902447778063575,50.81245176587015,217.71861880438587,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.42126473909620243,0.5589155773386534,0.7142474340187781,,,,,,
113915.348016,14,1.0,0.4065768320223057,0.21417228313464076,113915.348016-0,-38.2212185069868,54.7341593088546,217.72567233482923,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.41062719763835603,0.5667589924246224,0.7142615410796649,,,,,,
113915.383766,15,1.0,0.3997902212123144,0.20077278372095952,113915.383766-0,-40.643466855105046,57.532681488358264,216.8774325109496,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.40578270094211955,0.5723560367836296,0.7125650614319055,,,,,,
113915.419517,16,1.0,0.399282224904238,0.19970606992721307,113915.419517-0,-40.82394361563051,57.75394363044401,216.8023607134986,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4054217474210686,0.5727985610678011,0.7124149178370035,,,,,,
113915.455267,17,1.0,0.40003622516197923,0.19971049418599152,113915.455267-0,-40.52608284118841,57.70556456670232,216.67159992341388,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4060174689699527,0.5727018029403178,0.7121533962568342,,,,,,
113915.491018,18,1.0,0.40026709836841673,0.20014988975481252,113915.491018-0,-40.44327475229184,57.613139141351155,216.69869316412712,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.406183085147746,0.5725169520896155,0.7122075827382606,,,,,,
113915.526768,19,1.0,0.4011743122419162,0.19969148565440675,113915.526768-0,-40.07694082945039,57.637246179286365,216.4701258763035,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.40691575299342886,0.5725651661654858,0.7117504481626135,,,,,,
113915.562518,20,1.0,0.40118341791959294,0.19983445608875727,113915.562518-0,-40.0760372902098,57.61136457055531,216.49042816123182,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.40691756007191004,0.5725134029480237,0.7117910527324699,,,,,,
113915.598269,21,1.0,0.40235103897033575,0.20426660115734008,113915.598269-0,-39.69918771352441,56.75283089664879,216.96398282863748,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.40767125922528075,0.5707963356002106,0.7127381620672812,,,,,,
113915.634019,22,1.0,0.40360240835536293,0.20440308560745168,113915.634019-0,-39.209714010022395,56.65129701813538,216.76492134725646,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4086502066322848,0.5705932678431839,0.7123400391045192,,,,,,
113915.66977,23,1.0,0.40370154177136175,0.20404968313332572,113915.66977-0,-39.16429177716141,56.70782455380689,216.6935700502561,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.40874105109800685,0.5707063229145268,0.7121973365105186,,,,,,
113915.70552,24,1.0,0.40609636192743626,0.20591004436114824,113915.70552-0,-38.26020459626925,56.23121677927625,216.55512784622383,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4105492254597911,0.5697531073654656,0.711920452102454,,,,,,
113915.74127,25,1.0,0.4107616064892506,0.21242800062574485,113915.74127-0,-36.558207639281875,54.795899859587706,216.71531449940744,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.41395321937376583,0.5668824735260884,0.7122408254088212,,,,,,
113915.777021,27,1.0,0.4122348263443515,0.21325833932732652,113915.777021-0,-36.00148121656645,54.561781185692666,216.5775455669359,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.41506667221919674,0.5664142361782983,0.7119652875438782,,,,,,
113915.812771,28,1.0,0.4136637678337748,0.21389884665790837,113915.812771-0,-35.46003780112714,54.36447468597129,216.4183589612208,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.41614955905007533,0.5660196231788557,0.7116469143324479,,,,,,
113915.848522,29,1.0,0.4130356091958213,0.21451424770747596,113915.848522-0,-35.713011151033484,54.29229449990606,216.6235433590727,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4156436123502626,0.5658752628067252,0.7120572831281516,,,,,,
113915.884272,30,1.0,0.4149908015078081,0.21617448947943763,113915.884272-0,-34.98620380698749,53.88431546789445,216.52252270991335,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.41709722703835467,0.565059304742702,0.711855241829833,,,,,,
113915.920022,31,1.0,0.4158132917937839,0.21591916651570986,113915.920022-0,-34.66542876402552,53.88183668301747,216.33634541229114,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4177387771242786,0.5650543471729479,0.7114828872345885,,,,,,
113915.955773,32,1.0,0.41595365846441246,0.21657967536535472,113915.955773-0,-34.62226843828698,53.756855513018365,216.41023119430542,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4178250977757556,0.5648043848329498,0.7116306587986172,,,,,,
113915.991523,33,1.0,0.41508767096893084,0.21495213123310475,113915.991523-0,-34.92870788123763,54.09500815368793,216.32146585680277,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4172122188898543,0.5654806901142889,0.7114531281236119,,,,,,
113916.027274,34,1.0,0.41465847068214556,0.2136778516873873,113916.027274-0,-35.07290094834987,54.34534002596848,216.20691817115193,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.41692383275562983,0.5659813538588501,0.7112240327523102,,,,,,
113916.063024,35,1.0,0.4143475769370685,0.21149900012093514,113916.063024-0,-35.15652937962908,54.748361524957176,215.93488097484658,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4167565758930714,0.5667873968568274,0.7106799583596995,,,,,,
113916.098774,36,1.0,0.41294870470521117,0.2142334528218749,113916.098774-0,-35.74186807908883,54.34712851693314,216.59680454060265,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.415585898494152,0.5659849308407793,0.7120038054912117,,,,,,
113916.134525,37,1.0,0.416857367301699,0.2349649595426715,113916.134525-0,-34.57668521295146,50.42682220997182,219.0014154516634,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.41791626422642675,0.5581443182268567,0.7168130273133331,,,,,,
113916.170275,38,1.0,0.4187701829468974,0.23245437386397705,113916.170275-0,-33.79668183748734,50.77316997933187,218.27522349738854,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.41947627097735496,0.5588370137655768,0.7153606434047834,,,,,,
113916.206026,39,1.0,0.42034234410898463,0.2285233323200463,113916.206026-0,-33.12979712075682,51.38895124192004,217.40090641834138,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.42081004041081604,0.5600685762907531,0.7136120092466891,,,,,,
113916.241776,40,1.0,0.4195062408496712,0.22987469829661,113916.241776-0,-33.472043036410255,51.19400126043476,217.75533587705888,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.42012554857950907,0.5596786763277826,0.7143208681641242,,,,,,
113916.277526,41,1.0,0.41875140576539494,0.22714822760413955,113916.277526-0,-33.71831820443212,51.721837917288866,217.48603922955644,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4196329982434654,0.5607343496414907,0.7137822748691192,,,,,,
113916.313277,43,1.0,0.4187672327265245,0.2255616703317389,113916.313277-0,-33.68676796501914,52.00341010033347,217.24609972446547,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.41969609872229136,0.56129749400758,0.7133023958589372,,,,,,
113916.349027,44,1.0,0.41973867158857725,0.23819181073848783,113916.349027-0,-33.51615185455391,49.691564550486675,218.95328308744206,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.4200373309432218,0.5566738029078864,0.7167167625848906,,,,,,
113916.384778,45,0.99,0.44410166313585214,0.3374823099907325,113916.384778-0,-25.591834817148225,30.15279023949458,228.7312702270978,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.43588596501803306,0.5175962542859022,0.7362727368642019,,,,,,
113916.420528,46,1.0,0.44533824665284855,0.33517063619914644,113916.420528-0,-25.086324801044015,30.558825041633554,228.14552217788489,-243.5348173261648,-228.64533690345655,-139.40509820500318,0.43689698505024155,0.5184083238901802,0.7351012407657761,,,,,,
