timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
112959.525322,2,1.0,0.43435387984950047,0.2658955208162932,112959.525322-0,-27.2020584150102,42.17859344722609,211.40357158646455,-249.22341712650746,-233.32606590509388,-141.87209832453138,0.4440427174229945,0.5510093187046399,0.7065513398219919,,,,,,
112959.561072,3,1.0,0.4342034434093378,0.2678484086425438,112959.561072-0,-27.284018922881458,41.8460176094795,211.7141400661349,-249.22341712650746,-233.32606590509388,-141.87209832453138,0.443878796407252,0.5503441670291468,0.7071724767813325,,,,,,
112959.596823,4,0.9936891936742905,0.4356578025062251,0.26933413284538177,112959.596823-0,-26.773813669502587,41.520451661779646,211.646735265963,-249.22341712650746,-233.32606590509388,-141.87209832453138,0.4448992069140097,0.549693035133747,0.7070376671809888,,,,,,
112959.632573,5,0.9964335858834732,0.43585036975085867,0.2700368345909565,112959.632573-0,-26.713207952501207,41.389304444259125,211.71052583445913,-249.22341712650746,-233.32606590509388,-141.87209832453138,0.4450204183480124,0.549430740698706,0.7071652483179811,,,,,,
112959.668323,6,1.0,0.4355451933465832,0.2667807419683116,112959.668323-0,-26.780064079338175,41.9695180823162,211.30108316319632,-249.22341712650746,-233.32606590509388,-141.87209832453138,0.44488670609433856,0.5505911679748201,0.7063463629754554,,,,,,
112959.704074,7,1.0,0.4358807847915708,0.26210162814588234,112959.704074-0,-26.59480212335336,42.764240993872846,210.5632038490901,-249.22341712650746,-233.32606590509388,-141.87209832453138,0.44525723000630824,0.5521806137979335,0.7048706043472429,,,,,,
112959.739824,8,1.0,0.435039688680069,0.26498532970180677,112959.739824-0,-26.939613277411425,42.30456704280866,211.14017444670722,-249.22341712650746,-233.32606590509388,-141.87209832453138,0.44456760769819204,0.551261265895805,0.7060245455424772,,,,,,
112959.775575,9,1.0,0.4339103353463273,0.26265538798585875,112959.775575-0,-27.319005401192243,42.7614253228727,211.02183651182898,-249.22341712650746,-233.32606590509388,-141.87209832453138,0.4438088234506304,0.5521749824559332,0.7057878696727207,,,,,,
112959.811325,10,1.0,0.4343972278053476,0.2637295550127422,112959.811325-0,-27.156384503420313,42.55236757566229,211.08303049807253,-249.22341712650746,-233.32606590509388,-141.87209832453138,0.44413406524617427,0.5517568669615123,0.7059102576452079,,,,,,
112959.847075,11,1.0,0.4352973213629103,0.26468795096072395,112959.847075-0,-26.841792500691298,42.344087367279144,211.04769372965342,-249.22341712650746,-233.32606590509388,-141.87209832453138,0.44476324925163235,0.5513403065447462,0.7058395841083696,,,,,,
112959.882826,12,1.0,0.438865245851891,0.28218493546661105,112959.882826-0,-25.77775602893051,39.130451223479724,212.8665136291635,-249.22341712650746,-233.32606590509388,-141.87209832453138,0.44689132219515393,0.5449130342571473,0.7094772239073898,,,,,,
112959.918576,13,1.0,0.43943028355710706,0.28256885444792745,112959.918576-0,-25.57706985523137,39.03865621193762,212.81053375424432,-249.22341712650746,-233.32606590509388,-141.87209832453138,0.4472926945425521,0.544729444234063,0.7093652641575513,,,,,,
