timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
113761.871549,2,1.0,0.49789717707921344,0.6299779276750563,113761.871549-0,-7.064199177669991,-34.498876944671906,256.6076929803336,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.47227503866296106,0.386292316288665,0.7922969987525115,,,,,,
113761.907299,3,1.0,0.5010455001346393,0.6324743963260215,113761.907299-0,-5.796884408049365,-35.01588077774949,256.1016504445432,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4748096682022024,0.3852583086225098,0.7912849136809308,,,,,,
113761.94305,4,1.0,0.5048347077311709,0.6373065975430083,113761.94305-0,-4.2827131216594125,-36.09904644926587,255.71587362438726,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4778380107749822,0.3830919772794771,0.7905133600406189,,,,,,
113761.9788,5,1.0,0.5057384547995534,0.6379423286122572,113761.9788-0,-3.9208075355295904,-36.22596410242278,255.55840254566533,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4785618219472419,0.3828381419731633,0.790198417883175,,,,,,
113762.01455,6,1.0,0.5037714569240822,0.6328342939176028,113762.01455-0,-4.698103014652602,-35.00639710666326,255.4356239798173,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4770072309889958,0.38527727596468214,0.789952860751479,,,,,,
113762.050301,7,1.0,0.5009887720852204,0.6273277767241849,113762.050301-0,-5.801393087925064,-33.71813755665147,255.46988194475122,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4748006508424509,0.3878537950647058,0.7900213766813468,,,,,,
113762.086051,8,1.0,0.49888972992078234,0.6247484660728388,113762.086051-0,-6.639591253718706,-33.14293436409815,255.68987657540714,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.47312425451086365,0.38900420144981246,0.7904613659426587,,,,,,
113762.121802,9,1.0,0.4957887988932811,0.6283003858517311,113762.121802-0,-7.915516958329675,-34.15022738110247,256.94395087712695,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4705724031016417,0.38698961541580384,0.7929695145460983,,,,,,
113762.157552,10,1.0,0.49458399127913844,0.6294952656705737,113762.157552-0,-8.414014198088907,-34.497346860783125,257.4084402798152,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.46957540862212327,0.3862953764564426,0.7938984933514749,,,,,,
113762.193302,11,1.0,0.49380607888075845,0.6326758082574555,113762.193302-0,-8.7498219769804,-35.33649522814386,258.01388633081774,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4689037930643402,0.384617079721721,0.7951093854534798,,,,,,
113762.229053,12,1.0,0.49329655541106965,0.6368383403713521,113762.229053-0,-8.98221037549986,-36.421822491229534,258.6738404635536,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4684390162673013,0.38244642519554983,0.7964292937189517,,,,,,
113762.264803,13,1.0,0.49039247558739013,0.6382410525094765,113762.264803-0,-10.192375609280191,-36.896124362558,259.61016651789265,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.46601868579974065,0.3814978214528928,0.7983019458276298,,,,,,
113762.300554,15,1.0,0.4891033684884875,0.6399142597829126,113762.300554-0,-10.739531179750884,-37.37961359511263,260.15958245275397,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.46492437465879927,0.38053084298778356,0.7994007776973523,,,,,,
113762.336304,16,1.0,0.49034696647951853,0.6370386999640403,113762.336304-0,-10.203753286390437,-36.58788378837198,259.46936031532954,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4659959304455202,0.38211430260126483,0.7980203334225033,,,,,,
113762.372054,17,1.0,0.49351890416104693,0.6349205207438429,113762.372054-0,-8.880075100378505,-35.921444063801516,258.3730436704121,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4686432868175441,0.38344718205040573,0.7958277001326687,,,,,,
113762.407805,18,1.0,0.49643262031149904,0.6351352079075623,113762.407805-0,-7.6850880614483685,-35.865444745156424,257.63988989999103,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4710332608954043,0.3835591806876959,0.7943613925918266,,,,,,
113762.443555,19,1.0,0.49886081720273967,0.6366888945507749,113762.443555-0,-6.700308985863714,-36.16953235797871,257.201194339316,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4730028190465736,0.3829510054620513,0.7934840014704762,,,,,,
113762.479306,20,1.0,0.5004066050015317,0.6338564055348374,113762.479306-0,-6.060746278355722,-35.39010345071995,256.4417696730156,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.47428194446158956,0.38450986327656883,0.7919651521378755,,,,,,
113762.515056,21,1.0,0.5007778932015693,0.6329551478088651,113762.515056-0,-5.906951164680024,-35.147617901151364,256.23177699880887,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.474589534688941,0.3849948343757061,0.7915451667894622,,,,,,
113762.550806,22,1.0,0.5010347605791818,0.6332806838681955,113762.550806-0,-5.80412264556135,-35.220623718519334,256.2056116382913,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4747951917271783,0.3848488227409701,0.7914928360684269,,,,,,
113762.586557,23,1.0,0.5002552106905642,0.6353677598934719,113762.586557-0,-6.127870480564567,-35.7799108178117,256.67096105845167,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.47414769605717194,0.38373024854238547,0.7924235349087476,,,,,,
113762.622307,24,1.0,0.5008807580537851,0.6370159878774476,113762.622307-0,-5.880060913052944,-36.175738464376934,256.71408541730347,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4746433151921952,0.38293859324925494,0.7925097836264513,,,,,,
113762.658058,25,1.0,0.5026985879429795,0.639442631532971,113762.658058-0,-5.151448279027662,-36.72426507913366,256.54167039673223,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.47610054046024575,0.38184154001974147,0.7921649535853088,,,,,,
113762.693808,26,1.0,0.5014769117335764,0.6023210376957913,113762.693808-0,-5.519651690566818,-27.49940301817759,252.18481323574767,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.47536413363716745,0.4002912641416536,0.7834512392633397,,,,,,
113762.729558,27,1.0,0.496276992446827,0.5798651071029877,113762.729558-0,-7.49469051401546,-22.20356543577651,250.63351297994683,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4714140559902702,0.41088293930645564,0.780348638751738,,,,,,
113762.765309,28,1.0,0.4969877530663287,0.577666572795738,113762.765309-0,-7.2039408409920895,-21.66177661037392,250.171839231874,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.47199555533631693,0.41196651695726105,0.7794252912555925,,,,,,
113762.801059,30,1.0,0.4960253641513736,0.5810151245318177,113762.801059-0,-7.599576784793186,-22.48499062879688,250.8448836235528,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4712042834487147,0.410320088920415,0.7807713800389502,,,,,,
113762.83681,31,1.0,0.4955633214546425,0.5807539940188222,113762.83681-0,-7.781732649209246,-22.43326439686132,250.92757827446377,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.47083997171988257,0.41042354138428616,0.7809367693407718,,,,,,
113762.87256,32,1.0,0.495771366492861,0.5790257810933942,113762.87256-0,-7.691294194814205,-22.01440942194904,250.6525890210899,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.47102084862867266,0.41126125133411073,0.7803867908340241,,,,,,
113762.90831,33,1.0,0.4967552381639392,0.5783720145930771,113762.90831-0,-7.298867078212268,-21.83548706538619,250.3210596913713,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4718057028618765,0.41161909604723645,0.7797237321745869,,,,,,
113762.944061,34,1.0,0.49782932969760385,0.5794149445782846,113762.944061-0,-6.878863090927894,-22.05990138171518,250.18507265951592,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.47264571083644524,0.4111702674145785,0.7794517581108762,,,,,,
113762.979811,35,1.0,0.5000012162152231,0.5814635685262125,113762.979811-0,-6.030729887075935,-22.498619551875834,249.90093552229547,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4743419772441492,0.4102928310742571,0.7788834838364354,,,,,,
113763.015562,36,1.0,0.500547539361154,0.5826007942172349,113763.015562-0,-5.819835048610784,-22.757456112990496,249.90870430613847,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.47476376692107947,0.4097751579520278,0.7788990214041214,,,,,,
113763.051312,37,1.0,0.4822490368368081,0.5557101558181123,113763.051312-0,-12.950822682464036,-16.745768418216016,250.97939063456715,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.46050179165337296,0.4217985333415767,0.7810403940609787,,,,,,
113763.087062,38,1.0,0.4808105405859021,0.5513289341204711,113763.087062-0,-13.496136395313457,-15.736825414421105,250.7542822463207,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4594111642276741,0.4238164193491666,0.7805901772844858,,,,,,
113763.122813,39,1.0,0.48287785406668826,0.5523226130450898,113763.122813-0,-12.673027688291299,-15.936158462812728,250.37697245764173,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.46105738164171844,0.42341775325238323,0.7798355577071278,,,,,,
113763.158563,40,1.0,0.4840216164095207,0.5529269492011946,113763.158563-0,-12.219172868398203,-16.059000403272762,250.17500485028097,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4619650912815046,0.4231720693714633,0.7794316224924063,,,,,,
113763.194314,41,1.0,0.48424504238496924,0.5533753152332058,113763.194314-0,-12.13293278805834,-16.160646366271976,250.17905400633174,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4621375714421843,0.4229687774454649,0.7794397208045079,,,,,,
113763.230064,42,1.0,0.48525461741824555,0.5526920487836773,113763.230064-0,-11.724759669454045,-15.983000489481526,249.84024172470214,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.462953917679393,0.42332406919904575,0.7787620962412487,,,,,,
113763.265814,43,1.0,0.48549014628498977,0.5550434790067957,113763.265814-0,-11.646665312115516,-16.531663418663754,250.09158656043735,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4631101063940701,0.4222267433406813,0.7792647859127191,,,,,,
113763.301565,44,1.0,0.4853658184819397,0.5566904039966433,113763.301565-0,-11.707536261430931,-16.921824451496263,250.33888284690073,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4629883644954392,0.42144642127501614,0.7797593784856457,,,,,,
113763.337315,46,1.0,0.4871848858890749,0.558513074082227,113763.337315-0,-10.99305122311398,-17.318863012098973,250.12833040697996,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.46441733457207307,0.4206523441538109,0.7793382736058042,,,,,,
113763.373066,47,1.0,0.4815916628555133,0.5556960660014211,113763.373066-0,-13.21540308721032,-16.75407058027804,251.1397482868251,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4599726308438804,0.42178192901745276,0.7813611093654945,,,,,,
113763.408816,48,1.0,0.4687285147064289,0.534377964036383,113763.408816-0,-18.243328932874263,-11.934654309525456,251.43586117289914,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.44991677915255257,0.4314207615589579,0.7819533351376425,,,,,,
113763.444566,49,1.0,0.4697758296373021,0.534903724929606,113763.444566-0,-17.820851522906707,-12.044316990783045,251.2529949265405,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.45076173397248764,0.43120143619644263,0.7815876026449253,,,,,,
113763.480317,50,1.0,0.4707249658411258,0.534998025417877,113763.480317-0,-17.434748283856422,-12.054225789140503,251.0355345423393,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4515339404505882,0.43118161859972776,0.7811526818765229,,,,,,
113763.516067,51,1.0,0.47044055844293425,0.5355933807485267,113763.516067-0,-17.556662012616826,-12.197067370078173,251.1847772103484,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4512901129930674,0.43089593543785243,0.7814511672125412,,,,,,
113763.551818,52,1.0,0.47208514286044057,0.5355450066067716,113763.551818-0,-16.886723603847827,-12.164518624954155,250.77915223468523,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4526299898106054,0.4309610329281005,0.780639917261215,,,,,,
113763.587568,53,1.0,0.4734363913649638,0.5323288151767502,113763.587568-0,-16.30828082542139,-11.398698744018247,250.01906057375285,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.45378687536745826,0.43249267268997227,0.7791197339393501,,,,,,
113763.623318,54,1.0,0.4743965543442137,0.5322373525457991,113763.623318-0,-15.91952311297105,-11.365910327043139,249.7741610123358,-243.20171850915054,-227.6450350890044,-139.5408063959222,0.4545643907923589,0.43255824952392263,0.778629934816516,,,,,,
