timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
113120.759626,1,1.0,0.38177024676922605,0.4527921433555996,113120.759626-0,-53.59286769843595,6.799550632673345,254.171667743008,-246.79865603172448,-231.048010328351,-140.923334882189,0.3864115766665771,0.4756951219220487,0.790190005250394,,,,,,
113120.795376,2,1.0,0.3823330556589265,0.44954546278393426,113120.795376-0,-53.23202628861536,7.538740720326672,253.5488720905336,-246.79865603172448,-231.048010328351,-140.923334882189,0.38713325948621813,0.47717350209735543,0.7889444139454452,,,,,,
113120.831127,3,1.0,0.3837488421895707,0.4504816686650943,113120.831127-0,-52.607098181137786,7.312060977388597,253.3787260643461,-246.79865603172448,-231.048010328351,-140.923334882189,0.38838311570117334,0.47672014261147927,0.7886041218930704,,,,,,
113120.866877,4,1.0,0.38561513593251845,0.45657522807328155,113120.866877-0,-51.93134563637524,5.9011813234182,253.8953727734335,-246.79865603172448,-231.048010328351,-140.923334882189,0.3897346207906984,0.47389838330353834,0.789637415311245,,,,,,
113120.902627,5,1.0,0.38711645227444164,0.4586202474152957,113120.902627-0,-51.301720948784606,5.421108997783961,253.87193355234928,-246.79865603172448,-231.048010328351,-140.923334882189,0.3909938701658796,0.47293823865226986,0.7895905368690767,,,,,,
113120.938378,6,1.0,0.38817334944766424,0.4593756805818582,113120.938378-0,-50.83881249701858,5.240725794739831,253.75042013986223,-246.79865603172448,-231.048010328351,-140.923334882189,0.3919196870694117,0.47257747224618163,0.7893475100441024,,,,,,
113120.974128,7,1.0,0.3889185495834872,0.4596592301864144,113120.974128-0,-50.505589455527954,5.170914277745737,253.6266007052498,-246.79865603172448,-231.048010328351,-140.923334882189,0.3925861331523931,0.4724378492121935,0.7890998711748777,,,,,,
113121.009879,9,1.0,0.38699946994712064,0.45637006387761203,113121.009879-0,-51.288570084884924,5.938355690341211,253.5551418618712,-246.79865603172448,-231.048010328351,-140.923334882189,0.391020171893679,0.4739727320373844,0.7889569534881202,,,,,,
113121.045629,10,1.0,0.38639084666809353,0.4565779154510642,113121.045629-0,-51.57441015409128,5.895035201158123,253.72269258636462,-246.79865603172448,-231.048010328351,-140.923334882189,0.3904484917552664,0.4738860910590184,0.7892920549371072,,,,,,
113121.081379,11,1.0,0.38591362282490743,0.45775014241011314,113121.081379-0,-51.82917443083228,5.629139288421754,254.00808713125292,-246.79865603172448,-231.048010328351,-140.923334882189,0.38993896320178423,0.47335429923354544,0.7898628440268837,,,,,,
113121.11713,12,1.0,0.3870922713869171,0.4577023430604916,113121.11713-0,-51.28553706332474,5.6320916299847,253.73746840113716,-246.79865603172448,-231.048010328351,-140.923334882189,0.39102623793679947,0.4733602039166715,0.7893216065666523,,,,,,
113121.15288,13,1.0,0.38687173250596596,0.45599125303447186,113121.15288-0,-51.33596335267774,6.026099432157878,253.52590424994426,-246.79865603172448,-231.048010328351,-140.923334882189,0.3909253853580934,0.4741482195210178,0.7888984782642666,,,,,,
113121.188631,14,1.0,0.38624703148844564,0.4523675100104353,113121.188631-0,-51.51489694747424,6.859936602035134,253.1122754695826,-246.79865603172448,-231.048010328351,-140.923334882189,0.39056751816850055,0.4758158938607723,0.7880712207035433,,,,,,
113121.224381,15,1.0,0.3852582187688044,0.44990158159127747,113121.224381-0,-51.895139878078155,7.431096010240509,252.95524441718368,-246.79865603172448,-231.048010328351,-140.923334882189,0.38980703230729263,0.4769582126771831,0.7877571585987455,,,,,,
113121.260131,16,1.0,0.3835946614371629,0.438269644734151,113121.260131-0,-52.309184214082634,10.08531411234577,251.54139626734047,-246.79865603172448,-231.048010328351,-140.923334882189,0.3889789436352837,0.48226664888139364,0.784929462299059,,,,,,
113121.295882,17,0.99,0.3800535192619146,0.3524712353561995,113121.295882-0,-51.41100128512366,28.637423295295775,239.05974360463227,-246.79865603172448,-231.048010328351,-140.923334882189,0.3907753094932017,0.5193708672472935,0.7599661569736426,,,,,,
113121.331632,18,1.0,0.38308384187623484,0.34875233211501055,113121.331632-0,-49.98358280416399,29.29689437898233,237.86995643031514,-246.79865603172448,-231.048010328351,-140.923334882189,0.3936301464551209,0.5206898094146667,0.7575865826250082,,,,,,
113121.367383,19,1.0,0.3838779109146226,0.34913470538826374,113121.367383-0,-49.64852407236181,29.191792904984624,237.76792496081396,-246.79865603172448,-231.048010328351,-140.923334882189,0.39430026391872525,0.5204796064666712,0.7573825196860059,,,,,,
113121.403133,20,1.0,0.38389562503813573,0.34850273490853256,113121.403133-0,-49.62383816924438,29.320091590623804,237.66686930171252,-246.79865603172448,-231.048010328351,-140.923334882189,0.3943496357249603,0.5207362038379496,0.7571804083678031,,,,,,
113121.438883,21,1.0,0.3837088140166244,0.3499768713411986,113121.438883-0,-49.744723577827415,29.02559750817983,237.93213388043216,-246.79865603172448,-231.048010328351,-140.923334882189,0.39410786490779415,0.5201472156730618,0.7577109375252423,,,,,,
113121.474634,22,1.0,0.38431069135557583,0.35061726947383565,113121.474634-0,-49.50028788096387,28.87448718670703,237.9086189054789,-246.79865603172448,-231.048010328351,-140.923334882189,0.39459673630152114,0.5198449950301162,0.7576639075753359,,,,,,
113121.510384,23,1.0,0.3867225124495568,0.3517243771137146,113121.510384-0,-48.48429236584087,28.56793978782008,237.58818622261646,-246.79865603172448,-231.048010328351,-140.923334882189,0.39662872733176713,0.5192319002323421,0.7570230422096109,,,,,,
113121.546135,25,1.0,0.389878449045814,0.35402277465240717,113121.546135-0,-47.183415363163334,27.995896032150483,237.29619167655997,-246.79865603172448,-231.048010328351,-140.923334882189,0.39923048133712236,0.518087812721003,0.756439053117498,,,,,,
113121.581885,26,1.0,0.391237702163716,0.3530410888612574,113121.581885-0,-46.575312314551994,28.151473246351088,236.86793069355565,-246.79865603172448,-231.048010328351,-140.923334882189,0.40044668743434503,0.5183989671494043,0.7555825311514892,,,,,,
113121.617635,27,1.0,0.39474769014443273,0.3280894182236709,113121.617635-0,-44.478677710457376,33.021143216169406,232.35150825402158,-246.79865603172448,-231.048010328351,-140.923334882189,0.40463995664253427,0.5281383070890409,0.7465496862724212,,,,,,
113121.653386,28,1.0,0.39673465912843914,0.31457199547292425,113121.653386-0,-43.33712426008415,35.58560750199618,229.89996391636052,-246.79865603172448,-231.048010328351,-140.923334882189,0.40692306354328056,0.5332672356606943,0.741646597597099,,,,,,
113121.689136,29,1.0,0.3956722531018067,0.30516738272765886,113121.689136-0,-43.56199459306116,37.44560610764552,228.67920485527853,-246.79865603172448,-231.048010328351,-140.923334882189,0.4064733228773265,0.536987232871993,0.7392050794749351,,,,,,
113121.724887,30,1.0,0.396157018908278,0.3045482592230021,113121.724887-0,-43.34792674656785,37.5438189961109,228.49002434224013,-246.79865603172448,-231.048010328351,-140.923334882189,0.4069014585703133,0.5371836586489239,0.7388267184488582,,,,,,
113121.760637,31,1.0,0.39748596215991816,0.3043545469172648,113121.760637-0,-42.79651943827814,37.524132004509084,228.2001304082838,-246.79865603172448,-231.048010328351,-140.923334882189,0.4080042731868927,0.5371442846657203,0.7382469305809455,,,,,,
113121.796387,32,1.0,0.3968083079812473,0.3035089160427109,113121.796387-0,-43.05623344171997,37.715270153674226,228.20445369745232,-246.79865603172448,-231.048010328351,-140.923334882189,0.40748484518000905,0.5375265609640504,0.7382555771592827,,,,,,
113121.832138,33,1.0,0.39570886467185107,0.30639201826548457,113121.832138-0,-43.574783928186335,37.208475521540436,228.85837857415794,-246.79865603172448,-231.048010328351,-140.923334882189,0.4064477442070763,0.536512971699783,0.7395634269126938,,,,,,
113121.867888,34,1.0,0.396009513132285,0.3079013559310384,113121.867888-0,-43.48497336968431,36.905066588303896,229.02895259998957,-246.79865603172448,-231.048010328351,-140.923334882189,0.4066273653240804,0.53590615383331,0.7399045749643571,,,,,,
