timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
111913.003863,1,1.0,0.4142134318431592,0.4750164924372222,111913.003863-0,-50.55870230206068,1.9944662394231045,319.3999653399191,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6661244814633873,-0.00017167349784579934,0.7458405632059331,,,,,,
111913.039613,2,1.0,0.4115135282167771,0.476524491878475,111913.039613-0,-51.76196636868974,1.5519525980548394,318.32144194572015,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6685310095966455,-0.0010567007805822824,0.7436835164175352,,,,,,
111913.075364,3,1.0,0.4110015853457233,0.47845375127081724,111913.075364-0,-51.988775367376434,0.9917600598046334,318.1162092360155,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6689846275940189,-0.0021770858570827017,0.7432730509981258,,,,,,
111913.111114,4,1.0,0.41127517251652107,0.47792430269559205,111913.111114-0,-51.867423110324296,1.1455621550530637,318.2258153085117,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6687419230799146,-0.0018694816665858595,0.7434922631431181,,,,,,
111913.146865,5,1.0,0.4111573625278284,0.47910002150370923,111913.146865-0,-51.91936070180509,0.8044403770594357,318.17807855608703,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.668845798262876,-0.0025517252225730988,0.7433967896382688,,,,,,
111913.182615,6,1.0,0.41134960849293306,0.4779441756610502,111913.182615-0,-51.834337380982504,1.1398686299370482,318.25555759331644,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6686757516212308,-0.0018808687168178722,0.7435517477127276,,,,,,
111913.218365,7,1.0,0.41325599578046923,0.4766227717329058,111913.218365-0,-50.98582365485203,1.5257948381114232,319.0176521337249,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.66697872416897,-0.001109016300469133,0.7450759367935446,,,,,,
111913.254116,8,1.0,0.41418144122286177,0.47696538487855955,111913.254116-0,-50.5723405677665,1.4273691157844937,319.38722255517996,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6661517579947989,-0.001305867745122952,0.7458150776364548,,,,,,
111913.289866,9,1.0,0.414232810425731,0.482133656159642,111913.289866-0,-50.54764432078588,-0.07629158393027069,319.40361534821017,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6661023655008376,-0.004313189144552493,0.7458478632225152,,,,,,
111913.325617,10,1.0,0.41355130377723137,0.4826328798461853,111913.325617-0,-50.85198745661603,-0.221241384589959,319.13072191422873,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6667110517724979,-0.004603088745871924,0.7453020763545523,,,,,,
111913.361367,11,1.0,0.41300789103246327,0.48316720122796575,111913.361367-0,-51.09430060645053,-0.37626543413293945,318.9128281562443,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.667195678072167,-0.004913136844957834,0.7448662888385833,,,,,,
111913.397117,13,1.0,0.41328147215958644,0.48209993769589066,111913.397117-0,-50.97260733025723,-0.06622119923789427,319.0237115283541,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6669522915197804,-0.004293048375167737,0.745088055582803,,,,,,
111913.432868,14,1.0,0.414013035370818,0.48114634958537417,111913.432868-0,-50.646217904934986,0.2109566570730692,319.3171086268257,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6662995126691359,-0.0037386926625458334,0.7456748497797462,,,,,,
111913.468618,15,1.0,0.4149335146541976,0.4818928277504818,111913.468618-0,-50.234178516461725,-0.006371865569704482,319.6837264663348,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6654754338921895,-0.004173349707831357,0.7464080854587644,,,,,,
111913.504369,16,1.0,0.4146295318060608,0.46783550976022403,111913.504369-0,-50.37507321820203,4.08568054504137,319.5585070012393,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6657572232956699,0.004010755113390771,0.7461576465285735,,,,,,
111913.540119,17,1.0,0.4115224436111921,0.4496016875276332,111913.540119-0,-51.76812347289837,9.3655939758385,318.2449061342974,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6685433238050627,0.014570581974985041,0.7435304447946897,,,,,,
111913.575869,18,1.0,0.41318358915350417,0.448161248893602,111913.575869-0,-51.028719672678164,9.800060132159771,318.8996592415081,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6670645162046223,0.015439514287627602,0.7448399510091112,,,,,,
111913.61162,19,1.0,0.41231313674001513,0.45014211684018013,111913.61162-0,-51.41600666507031,9.216009608973245,318.56410842410713,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6678390901894065,0.014271413241254508,0.7441688493743089,,,,,,
111913.64737,20,1.0,0.4115686743112691,0.45232609177231775,111913.64737-0,-51.746472229862206,8.575144072649572,318.279021301474,282.50353842963295,2.0803029883459843,-53.52031626304737,-0.6685000213189903,0.012989682168607181,0.7435986751290428,,,,,,
