timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
112975.076746,2,1.0,0.3863514706290485,0.5718360643359717,112975.076746-0,-56.31710180607835,-22.857978118772337,276.25048087013363,-243.3048550216366,-227.81246528864258,-139.71735242510215,0.3739755064311165,0.40990897433974055,0.8319356665904716,,,,,,
112975.112496,3,1.0,0.38716338685559715,0.5721664887479407,112975.112496-0,-55.921713186710065,-22.925149831437324,276.10562207343554,-243.3048550216366,-227.81246528864258,-139.71735242510215,0.3747662836698531,0.4097746309144106,0.8316459489970754,,,,,,
112975.148247,4,1.0,0.38701000578978056,0.5690864512513911,112975.148247-0,-55.89519228225973,-22.106196845165925,275.6891345668241,-243.3048550216366,-227.81246528864258,-139.71735242510215,0.3748193254787537,0.4114125368869533,0.8308129739838527,,,,,,
112975.183997,5,1.0,0.38842129652356305,0.5656094886134577,112975.183997-0,-55.07674272558329,-21.14663507119309,274.84194654429353,-243.3048550216366,-227.81246528864258,-139.71735242510215,0.37645622459210665,0.4133316604348991,0.8291185979387915,,,,,,
112975.219747,6,1.0,0.389085138752301,0.5638396276080764,112975.219747-0,-54.68934281138371,-20.66214155976553,274.42384563744935,-243.3048550216366,-227.81246528864258,-139.71735242510215,0.3772310244205058,0.41430064745775413,0.8282823961251029,,,,,,
112975.255498,7,1.0,0.389299451298006,0.5624749016269321,112975.255498-0,-54.53874061521543,-20.296615389125094,274.1721570969234,-243.3048550216366,-227.81246528864258,-139.71735242510215,0.3775322288128423,0.41503169979903504,0.8277790190440512,,,,,,
112975.291248,8,1.0,0.39046276846223477,0.5605725439674001,112975.291248-0,-53.90264114780943,-19.76888224142934,273.6162524663589,-243.3048550216366,-227.81246528864258,-139.71735242510215,0.37880442774765427,0.4160871660944265,0.8266672097829221,,,,,,
112975.326999,9,1.0,0.3904261371578054,0.5586771726478891,112975.326999-0,-53.85988624398004,-19.27180788268302,273.3460785555683,-243.3048550216366,-227.81246528864258,-139.71735242510215,0.37888993755531303,0.4170813148119191,0.8261268619613409,,,,,,
112975.362749,10,1.0,0.3914555922899033,0.5586287916978825,112975.362749-0,-53.35195815983846,-19.236566916558758,273.0949434093235,-243.3048550216366,-227.81246528864258,-139.71735242510215,0.37990579372359623,0.4171517967441677,0.8256245916688513,,,,,,
112975.398499,11,1.0,0.39225066432857264,0.5591537392803849,112975.398499-0,-52.97822314513512,-19.356673630306005,272.9834546042068,-243.3048550216366,-227.81246528864258,-139.71735242510215,0.38065326375300296,0.41691158331667333,0.825401614058618,,,,,,
