timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114385.751779,1,1.0,0.2642174167058528,0.1527040939147538,114385.751779-0,-104.75152248991984,80.01502203468783,237.09577020776766,-325.2976878031263,178.47585455295106,-200.69967680539008,0.44109233062641295,-0.19692166503652647,0.8755908940263155,,,,,,
114385.78753,2,1.0,0.2652072863954959,0.1513833023825253,114385.78753-0,-104.20795374943805,80.23437485073426,236.87082169969491,-325.2976878031263,178.47585455295106,-200.69967680539008,0.44217946810737646,-0.19648295940443367,0.87514099701017,,,,,,
114385.82328,3,1.0,0.26566740628034025,0.15086099471247516,114385.82328-0,-103.94793153225251,80.30790321700725,236.75585091066105,-325.2976878031263,178.47585455295106,-200.69967680539008,0.4426995125417476,-0.19633590267188764,0.8749110554321023,,,,,,
114385.85903,4,1.0,0.2654592014949958,0.15125798902988663,114385.85903-0,-104.05171633538421,80.22504439457047,236.78974982400538,-325.2976878031263,178.47585455295106,-200.69967680539008,0.44249194293548416,-0.1965016203167612,0.874978853258791,,,,,,
114385.894781,6,1.0,0.2656814644899234,0.15126894121791867,114385.894781-0,-103.90354688291009,80.17932298886346,236.70451413094517,-325.2976878031263,178.47585455295106,-200.69967680539008,0.4427882818404324,-0.1965930631281752,0.8748083818726705,,,,,,
114385.930531,7,1.0,0.26578078942333105,0.15061668393773664,114385.930531-0,-103.89385252093115,80.36170195957392,236.74055314976428,-325.2976878031263,178.47585455295106,-200.69967680539008,0.4428076705643903,-0.1962283051867543,0.8748804599103087,,,,,,
114385.966282,8,1.0,0.2654592014949958,0.15125798902988663,114385.966282-0,-104.05171633538421,80.22504439457047,236.78974982400538,-325.2976878031263,178.47585455295106,-200.69967680539008,0.44249194293548416,-0.1965016203167612,0.874978853258791,,,,,,
114386.002032,9,1.0,0.26549139131809574,0.15196221644480723,114386.002032-0,-103.96982216890595,80.00167282820901,236.69809573974217,-325.2976878031263,178.47585455295106,-200.69967680539008,0.4426557312684407,-0.1969483634494841,0.8747955450902646,,,,,,
114386.037782,10,1.0,0.26534942909208115,0.15204045536507527,114386.037782-0,-104.05713034943875,80.00452831151705,236.74290645078415,-325.2976878031263,178.47585455295106,-200.69967680539008,0.4424811149073752,-0.19694265248286805,0.8748851665123485,,,,,,
114386.073533,11,1.0,0.2654016887285543,0.1517945066643781,114386.073533-0,-104.04366036402291,80.07044331892875,236.75092655668067,-325.2976878031263,178.47585455295106,-200.69967680539008,0.44250805487820677,-0.19681082246804465,0.8749012067241415,,,,,,
114386.109283,12,1.0,0.2625465830683894,0.1705522625515068,114386.109283-0,-104.33045404858865,74.88069904650183,235.69638798262147,-325.2976878031263,178.47585455295106,-200.69967680539008,0.44193446750907533,-0.20719031101289845,0.872792129576023,,,,,,
114386.145034,13,1.0,0.2602819650629925,0.18495288009807065,114386.145034-0,-104.61005120513909,70.9782297740114,234.89328424848338,-325.2976878031263,178.47585455295106,-200.69967680539008,0.4413752731959744,-0.2149952495578794,0.8711859221077469,,,,,,
114386.180784,14,1.0,0.2599042789239575,0.1876037966395504,114386.180784-0,-104.6368032868906,70.25950245725193,234.72884222340812,-325.2976878031263,178.47585455295106,-200.69967680539008,0.4413217690324714,-0.2164327041913983,0.8708570380575964,,,,,,
114386.216534,15,1.0,0.259589866363411,0.1880042526618474,114386.216534-0,-104.81015845320132,70.19404564366728,234.80037975086293,-325.2976878031263,178.47585455295106,-200.69967680539008,0.44097505869985,-0.2165636178185676,0.8710001131125061,,,,,,
114386.252285,16,1.0,0.2590529851570757,0.1899529755474887,114386.252285-0,-105.00063818616044,69.70986386203182,234.77611953590286,-325.2976878031263,178.47585455295106,-200.69967680539008,0.4405940992339317,-0.2175319813818385,0.8709515926825859,,,,,,
114386.288035,17,1.0,0.2586852045854035,0.19119916819896432,114386.288035-0,-105.13867312111728,69.40452318308101,234.76955623806066,-325.2976878031263,178.47585455295106,-200.69967680539008,0.44031802936401804,-0.21814266273974015,0.8709384660869015,,,,,,
114386.323786,18,1.0,0.2585664333005299,0.19255390542996398,114386.323786-0,-105.10367794035497,69.02658591857346,234.65702248377204,-325.2976878031263,178.47585455295106,-200.69967680539008,0.44038801972554265,-0.2188985372687552,0.8707133985783242,,,,,,
114386.359536,19,1.0,0.25924062327969805,0.19314508586259194,114386.359536-0,-104.61127254831447,68.74306832749815,234.33620878243138,-325.2976878031263,178.47585455295106,-200.69967680539008,0.4413728305096236,-0.2194655724509058,0.8700717711756429,,,,,,
114386.395286,20,1.0,0.2590710206655643,0.19478522420963618,114386.395286-0,-104.58646775914269,68.29171602229681,234.20952402043073,-325.2976878031263,178.47585455295106,-200.69967680539008,0.44142244008796727,-0.22036827706130857,0.8698184016516417,,,,,,
114386.431037,22,1.0,0.25927325236189924,0.1968472045932692,114386.431037-0,-104.28356722524072,67.65871755916662,233.89475557229807,-325.2976878031263,178.47585455295106,-200.69967680539008,0.44202824115577116,-0.22163427398756885,0.8691888647553763,,,,,,
114386.466787,23,1.0,0.25953462423508317,0.19831192808118137,114386.466787-0,-103.99232185034191,67.19188339692434,233.62717334809636,-325.2976878031263,178.47585455295106,-200.69967680539008,0.44261073190556877,-0.22256794231205348,0.868653700306973,,,,,,
