timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
113355.675504,1,1.0,0.4459365369421451,0.578390177910278,113355.675504-0,-28.595456059647745,-23.119794913245812,263.694923810186,-242.48050703627322,-227.49823853658185,-139.396426569389,0.42777010195325094,0.40875688724667203,0.8061827007591501,,,,,,
113355.711255,2,1.0,0.445436989758816,0.580709866224927,113355.711255-0,-28.855933282126884,-23.720534034965056,264.1369532598529,-242.48050703627322,-227.49823853658185,-139.396426569389,0.4272491475082927,0.4075554090032336,0.8070667596584836,,,,,,
113355.747005,3,1.0,0.4452088512999862,0.5746756423073994,113355.747005-0,-28.853897931335553,-22.199345372588937,263.3640932782815,-242.48050703627322,-227.49823853658185,-139.396426569389,0.42725321820987533,0.4105977863279857,0.8055210396953408,,,,,,
113355.782755,4,1.0,0.4357375009260619,0.5353413799981395,113355.782755-0,-32.327588734417645,-12.632025445991076,260.1886850167692,-242.48050703627322,-227.49823853658185,-139.396426569389,0.42030583660371124,0.4297324261811816,0.7991702231723165,,,,,,
113355.818506,6,1.0,0.4353366051916443,0.5326648111237611,113355.818506-0,-32.45393794936706,-11.986579494709247,259.9074240188602,-242.48050703627322,-227.49823853658185,-139.396426569389,0.4200531381738123,0.43102331808374517,0.7986077011764984,,,,,,
113355.854256,7,1.0,0.4357827452986915,0.534103427696933,113355.854256-0,-32.2845249927536,-12.330234231714599,260.0035972866708,-242.48050703627322,-227.49823853658185,-139.396426569389,0.42039196408703927,0.43033600860973453,0.7988000477121195,,,,,,
113355.890007,8,1.0,0.43513859246593983,0.5331593788361096,113355.890007-0,-32.550413606891524,-12.109307886413205,260.0243596024226,-242.48050703627322,-227.49823853658185,-139.396426569389,0.4198601868587635,0.43077786130033735,0.7988415723436231,,,,,,
113355.925757,9,1.0,0.43537552061521934,0.5311696469682661,113355.925757-0,-32.40879726729008,-11.623336125551873,259.68740330068294,-242.48050703627322,-227.49823853658185,-139.396426569389,0.42014341953796625,0.43174980482205993,0.7981676597401439,,,,,,
113355.961507,10,1.0,0.4358220285280378,0.5304240301418448,113355.961507-0,-32.19869856544631,-11.437143807638506,259.4759394460686,-242.48050703627322,-227.49823853658185,-139.396426569389,0.4205636169416539,0.43212218945788666,0.7977447320309151,,,,,,
113355.997258,11,1.0,0.4358861719573608,0.5295294807060895,113355.997258-0,-32.15393103171313,-11.219930215349507,259.3345915065868,-242.48050703627322,-227.49823853658185,-139.396426569389,0.4206531520091203,0.4325566166424647,0.7974620361519514,,,,,,
113356.033008,12,1.0,0.4362346343269022,0.528697042560669,113356.033008-0,-31.985726655048552,-11.01458307469727,259.13434307094906,-242.48050703627322,-227.49823853658185,-139.396426569389,0.4209895607624493,0.4329673109237691,0.797061539280676,,,,,,
113356.068759,13,1.0,0.43696746437243605,0.5295561718437367,113356.068759-0,-31.68052309297488,-11.21325552705116,259.0808913472928,-242.48050703627322,-227.49823853658185,-139.396426569389,0.4215999678865967,0.4325699660190614,0.7969546358333636,,,,,,
113356.104509,14,1.0,0.43651042086774716,0.5300525245532132,113356.104509-0,-31.889829790796597,-11.338778457761407,259.2596338081304,-242.48050703627322,-227.49823853658185,-139.396426569389,0.42118135449095334,0.432318920157641,0.7973121207550389,,,,,,
113356.140259,15,1.0,0.43594136034318354,0.5301347833871299,113356.140259-0,-32.14094256668278,-11.365668070818401,259.4067574733227,-242.48050703627322,-227.49823853658185,-139.396426569389,0.4206791289391809,0.4322651409315268,0.7976063680854234,,,,,,
113356.17601,16,1.0,0.4350528786857829,0.5295252494187551,113356.17601-0,-32.51981914007237,-11.22903571755893,259.5323157520669,-242.48050703627322,-227.49823853658185,-139.396426569389,0.4199213757924018,0.43253840563804596,0.7978574846429116,,,,,,
113356.21176,17,1.0,0.4350541676886109,0.5307903613253184,113356.21176-0,-32.54301400458145,-11.535434124849075,259.7104715546451,-242.48050703627322,-227.49823853658185,-139.396426569389,0.4198749860633836,0.43192560882346553,0.7982137962480682,,,,,,
113356.247511,18,1.0,0.4343686833933891,0.5308226651571089,113356.247511-0,-32.84540092625613,-11.551845339639385,259.8782627755199,-242.48050703627322,-227.49823853658185,-139.396426569389,0.4192702122200342,0.43189278639388495,0.7985493786898177,,,,,,
