timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114345.60408,1,1.0,0.24990630654171125,0.21778071917373976,114345.60408-0,-110.4773337951637,64.08082216861523,238.70832071726664,-322.7459502658128,178.70397893300174,-199.24551976709722,0.42453723294129814,-0.22924631352877306,0.8759076809687277,,,,,,
114345.63983,2,1.0,0.2500954006986732,0.2167305464016086,114345.63983-0,-110.43870189844671,64.35856095872057,238.76219441036423,-322.7459502658128,178.70397893300174,-199.24551976709722,0.42461449673473217,-0.2286908359485623,0.876015428354923,,,,,,
114345.675581,3,1.0,0.250887360227178,0.21409384213734672,114345.675581-0,-110.1282042869328,65.0086481227189,238.78081031683863,-322.7459502658128,178.70397893300174,-199.24551976709722,0.42523549195776,-0.22739066162056565,0.8760526601678716,,,,,,
114345.711331,4,1.0,0.2518222394170379,0.21067103775957008,114345.711331-0,-109.78858624524958,65.86780517107856,238.83798711279275,-322.7459502658128,178.70397893300174,-199.24551976709722,0.4259147280411265,-0.2256723475238464,0.87616701375978,,,,,,
114345.747082,5,1.0,0.2521953007658328,0.21033367317349083,114345.747082-0,-109.56635542974118,65.9092246061182,238.7405573425143,-322.7459502658128,178.70397893300174,-199.24551976709722,0.42635918967214315,-0.22558950865376703,0.8759721542192231,,,,,,
114345.782832,7,1.0,0.2521283002481953,0.21106547772890316,114345.782832-0,-109.54959867429557,65.70507535479848,238.67977461333743,-322.7459502658128,178.70397893300174,-199.24551976709722,0.42639270318303446,-0.2259978071564065,0.8758505887608693,,,,,,
114345.818582,8,1.0,0.25172567708043697,0.21001296208800213,114345.818582-0,-109.90926976170206,66.07586384133982,238.95016154764454,-322.7459502658128,178.70397893300174,-199.24551976709722,0.42567336100822145,-0.22525623018332383,0.8763913626294837,,,,,,
114345.854333,9,1.0,0.248691593844304,0.2317737748118781,114345.854333-0,-110.12026248423652,60.21854692867905,237.50557559290408,-322.7459502658128,178.70397893300174,-199.24551976709722,0.4252513755631525,-0.23697086400864542,0.8735021907200027,,,,,,
114345.890083,10,1.0,0.2495940306585977,0.2296355249326143,114345.890083-0,-109.69399242768648,60.702552365709394,237.4288744781178,-322.7459502658128,178.70397893300174,-199.24551976709722,0.4261039156762526,-0.23600285313458472,0.8733487884904301,,,,,,
114345.925834,11,1.0,0.24838600518420867,0.23061712787205657,114345.925834-0,-110.42154614293426,60.59295723452725,237.75348934757722,-322.7459502658128,178.70397893300174,-199.24551976709722,0.4246488082457571,-0.23622204339694902,0.873998018229349,,,,,,
114345.961584,12,1.0,0.24788583520523452,0.23176427982063708,114345.961584-0,-110.66171802620349,60.335103526935114,237.80034484031313,-322.7459502658128,178.70397893300174,-199.24551976709722,0.42416846447921863,-0.2367377508121333,0.8740917292148207,,,,,,
114345.997334,13,1.0,0.24774795677808975,0.23160055342720065,114345.997334-0,-110.76812087525136,60.401547650680854,237.8699507890912,-322.7459502658128,178.70397893300174,-199.24551976709722,0.4239556587811229,-0.23660486256464175,0.8742309411123769,,,,,,
114346.033085,14,1.0,0.2479820310640552,0.2318499456057399,114346.033085-0,-110.58991720992373,60.29695835873336,237.7551611439439,-322.7459502658128,178.70397893300174,-199.24551976709722,0.42431206611177813,-0.2368140411485368,0.8740013618220823,,,,,,
114346.068835,15,1.0,0.24782100077802643,0.23118721588805458,114346.068835-0,-110.75358043035806,60.509710159339676,237.8921587285997,-322.7459502658128,178.70397893300174,-199.24551976709722,0.4239847396709095,-0.23638853754732414,0.8742753569913939,,,,,,
114346.104586,16,1.0,0.24716740502339704,0.2344734291866809,114346.104586-0,-110.91840616608351,59.660985160550794,237.74173084139557,-322.7459502658128,178.70397893300174,-199.24551976709722,0.4236550881994585,-0.2380859875449019,0.8739745012169856,,,,,,
114346.140336,17,0.99,0.2366040945368481,0.3075648881254186,114346.140336-0,-112.04976524370556,40.879404121302485,232.7400172536514,-322.7459502658128,178.70397893300174,-199.24551976709722,0.4213923700442144,-0.27564914962339854,0.8639710740414972,,,,,,
114346.176086,18,1.0,0.23634063520544918,0.3112376244811913,114346.176086-0,-111.93612521116489,39.9412538242463,232.38409434762156,-322.7459502658128,178.70397893300174,-199.24551976709722,0.42161965010929575,-0.2775254502175109,0.8632592282294375,,,,,,
114346.211837,19,1.0,0.23607822879185908,0.310045554631028,114346.211837-0,-112.20406902572775,40.27837964095872,232.62305943787905,-322.7459502658128,178.70397893300174,-199.24551976709722,0.4210837624801701,-0.2768511985840861,0.8637371584099526,,,,,,
114346.247587,20,1.0,0.23606434273397175,0.3095770099379962,114346.247587-0,-112.25019248150775,40.40263483384837,232.6853475892183,-322.7459502658128,178.70397893300174,-199.24551976709722,0.4209915155686101,-0.2766026881983067,0.8638617347126311,,,,,,
114346.283338,21,1.0,0.23606738279853395,0.3085291099026727,114346.283338-0,-112.33077984997304,40.67758663469951,232.8125447195972,-322.7459502658128,178.70397893300174,-199.24551976709722,0.4208303408316795,-0.2760527845966045,0.8641161289733889,,,,,,
114346.319088,23,1.0,0.2371126816702737,0.30643470682179597,114346.319088-0,-111.8009003605157,41.127390859726034,232.6976111362292,-322.7459502658128,178.70397893300174,-199.24551976709722,0.4218900998105942,-0.2751531761465514,0.8638862618066528,,,,,,
114346.354838,24,1.0,0.23690514436388826,0.3044539694639361,114346.354838-0,-112.09500704795354,41.66944307912648,233.0133333576705,-322.7459502658128,178.70397893300174,-199.24551976709722,0.4213018864357185,-0.2740690717077506,0.8645177062495355,,,,,,
114346.390589,25,1.0,0.23320640782703195,0.3419521827741534,114346.390589-0,-111.62411054807261,32.31092710686757,229.68376823225995,-322.774791740966,178.69791307628566,-199.25240437453567,0.4223013623857868,-0.2927739719388362,0.8578723452135913,,,,,,
114346.426339,26,1.0,0.23008323047968054,0.35777594807535185,114346.426339-0,-112.4831049774075,28.570366085138588,228.81199044540102,-322.774791740966,178.69791307628566,-199.25240437453567,0.42058337352711694,-0.3002550939822941,0.8561287896398735,,,,,,
114346.46209,27,1.0,0.23156279994381163,0.3563255225024792,114346.46209-0,-111.61982723740925,28.830337846542093,228.4779906878905,-322.774791740966,178.69791307628566,-199.25240437453567,0.4223099290071134,-0.2997351504594871,0.8554607901248523,,,,,,
114346.49784,28,1.0,0.23193702079136846,0.35580473389874767,114346.49784-0,-111.41369130270357,28.934127932657333,228.41252741316677,-322.774791740966,178.69791307628566,-199.25240437453567,0.42272220087652485,-0.2995275702872567,0.855329863575405,,,,,,
114346.53359,29,1.0,0.23251878418634683,0.3548556983480142,114346.53359-0,-111.10411918225734,29.129904343738673,228.32792391749996,-322.774791740966,178.69791307628566,-199.25240437453567,0.42334134511741733,-0.29913601746509394,0.8551606565840714,,,,,,
114346.569341,30,1.0,0.23263753119239686,0.35514590557994674,114346.569341-0,-111.00494600863286,29.049679020823007,228.25074003797687,-322.774791740966,178.69791307628566,-199.25240437453567,0.42353969146466625,-0.29929646811092536,0.8550062888250252,,,,,,
114346.605091,31,1.0,0.22937856169197426,0.3594247028332902,114346.605091-0,-112.8234864422966,28.207718190280403,228.85173090864203,-322.774791740966,178.69791307628566,-199.25240437453567,0.41990261059733885,-0.30098038977201047,0.8562082705663554,,,,,,
114346.640842,32,1.0,0.21215671468823852,0.4016583690494151,114346.640842-0,-121.21086641032517,18.759400800593795,229.4568867498141,-322.774791740966,178.69791307628566,-199.25240437453567,0.4031278506612817,-0.3198770245513837,0.8574185822486996,,,,,,
114346.676592,33,1.0,0.20976124727650589,0.40557918446344965,114346.676592-0,-122.56578416360749,17.90609920111899,229.77247354704042,-322.774791740966,178.69791307628566,-199.25240437453567,0.400418015154717,-0.3215836277503334,0.8580497558431521,,,,,,
114346.712342,34,1.0,0.21027138285474414,0.40516365597490867,114346.712342-0,-122.2433991527145,17.985482604832768,229.6516353343196,-322.774791740966,178.69791307628566,-199.25240437453567,0.4010627851765029,-0.3214248609429058,0.8578080794177105,,,,,,
114346.748093,35,1.0,0.20984966541974845,0.4040559480208411,114346.748093-0,-122.62412675433107,18.27588396698374,229.93809398471552,-322.774791740966,178.69791307628566,-199.25240437453567,0.4003013299732698,-0.32084405821860384,0.8583809967185023,,,,,,
114346.783843,36,1.0,0.2098721394610151,0.40556904581482645,114346.783843-0,-122.48934662950917,17.90371658424681,229.73590181921773,-322.774791740966,178.69791307628566,-199.25240437453567,0.4005708902229137,-0.3215883929840777,0.8579766123875069,,,,,,
114346.819594,37,1.0,0.21041222257845402,0.4062255287819829,114346.819594-0,-122.06231071653629,17.71944379721029,229.4671221105359,-322.774791740966,178.69791307628566,-199.25240437453567,0.4014249620488594,-0.3219569385581508,0.8574390529701432,,,,,,
114346.855344,39,1.0,0.21033839366569418,0.40491680725491375,114346.855344-0,-122.21618562916585,18.042995926681556,229.66045753350494,-322.774791740966,178.69791307628566,-199.25240437453567,0.40111721222360036,-0.3213098342992082,0.8578257238160812,,,,,,
114346.891094,40,1.0,0.21040775671695627,0.404764079933127,114346.891094-0,-122.17995666866425,18.07734488145408,229.65637988510824,-322.774791740966,178.69791307628566,-199.25240437453567,0.4011896701446035,-0.3212411363896632,0.8578175685192878,,,,,,
114346.926845,41,1.0,0.2014867494293479,0.42299365233360264,114346.926845-0,-127.01988136004684,13.968746462989031,230.33381133617283,-322.774791740966,178.69791307628566,-199.25240437453567,0.3915098207618384,-0.32945833322659324,0.859172431421417,,,,,,
