timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
113781.999024,1,1.0,0.347481076880779,0.32521608097608146,113781.999024-0,-67.64490021821234,36.78050428420801,249.82458168729508,-241.11323724133655,-225.69621674542103,-138.78152604644362,0.3469366740462484,0.5249534420592582,0.7772122154674774,,,,,,
113782.034774,2,1.0,0.3474000719938525,0.3250116239631098,113782.034774-0,-67.67669883041144,36.82806306067391,249.80664883324437,-241.11323724133655,-225.69621674542103,-138.78152604644362,0.34687307682185026,0.5250485596121899,0.777176349759376,,,,,,
113782.070525,4,1.0,0.3484680166317486,0.32609850216286673,113782.070525-0,-67.20186741937248,36.54829397140776,249.78333603650287,-241.11323724133655,-225.69621674542103,-138.78152604644362,0.3478227396439281,0.5244890214336576,0.777129724165893,,,,,,
113782.106275,5,1.0,0.34696697321998654,0.3237733825679123,113782.106275-0,-67.84166658439628,37.11361200647059,249.68720720435283,-241.11323724133655,-225.69621674542103,-138.78152604644362,0.3465431413138805,0.5256196575037833,0.7769374665015929,,,,,,
113782.142026,6,1.0,0.34728737238616647,0.32373754620698625,113782.142026-0,-67.68651618338745,37.10757353719487,249.62205302586517,-241.11323724133655,-225.69621674542103,-138.78152604644362,0.34685344211589814,0.5256075805652317,0.7768071581446175,,,,,,
113782.177776,7,1.0,0.34723596015845304,0.324338900109163,113782.177776-0,-67.73212508130234,36.98015872814767,249.7285918581208,-241.11323724133655,-225.69621674542103,-138.78152604644362,0.34676222432006837,0.5253527509471374,0.7770202358091289,,,,,,
113782.213526,8,1.0,0.3473067860442325,0.3243762956253937,113782.213526-0,-67.69940563630406,36.969065111971474,249.72148901886857,-241.11323724133655,-225.69621674542103,-138.78152604644362,0.34682766321006486,0.525330563714785,0.7770060301306243,,,,,,
113782.249277,9,1.0,0.34842119438751606,0.3237761516030001,113782.249277-0,-67.14413232330482,37.050642594088146,249.4179567471881,-241.11323724133655,-225.69621674542103,-138.78152604644362,0.34793820983606333,0.5254937186790183,0.7763989655872634,,,,,,
113782.285027,10,1.0,0.3496947216544496,0.32277111367711087,113782.285027-0,-66.50078707125537,37.2120598387051,249.01962190075582,-241.11323724133655,-225.69621674542103,-138.78152604644362,0.3492249003401623,0.5258165531682523,0.7756022958943988,,,,,,
113782.320778,11,1.0,0.35004632707124095,0.3224532671781093,113782.320778-0,-66.32222812941347,37.26516520986934,248.90315863145253,-241.11323724133655,-225.69621674542103,-138.78152604644362,0.34958201822384605,0.5259227639105807,0.7753693693557921,,,,,,
113782.356528,12,1.0,0.3504899502955642,0.32225140936248375,113782.356528-0,-66.10396769961974,37.28938530438879,248.78824662548953,-241.11323724133655,-225.69621674542103,-138.78152604644362,0.3500185390834336,0.5259712040996197,0.7751395453438662,,,,,,
113782.392278,13,1.0,0.3516164718750969,0.3221789334353733,113782.392278-0,-65.56568572418358,37.2565420827365,248.56702988347527,-241.11323724133655,-225.69621674542103,-138.78152604644362,0.35109510303430586,0.525905517656315,0.7746971118598378,,,,,,
