timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
116011.383168,14,1.0,0.3982541944833261,0.4585606402399306,116011.383168-0,-75.37239962284134,8.739839693839869,409.67189713314843,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.133512555188723,0.12680030511079754,0.9829018670400348,,,,,,
116011.418918,15,1.0,0.3973574287396241,0.4595534392325902,116011.418918-0,-75.95923922337761,8.369234889709858,409.63950282054077,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13468623438979552,0.12605909550253755,0.9828370784148198,,,,,,
116011.454669,16,1.0,0.3983100571064502,0.496772450754275,116011.454669-0,-75.6143374190518,-5.599637039643767,411.27703468656904,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13399643078114387,0.09812135164383032,0.9861121421468763,,,,,,
116011.490419,17,1.0,0.39862714189079473,0.5063622404925384,116011.490419-0,-75.47949239653349,-9.214791281253355,411.6416707904021,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13372674073610735,0.09089104316061108,0.9868414143545422,,,,,,
116011.52617,18,1.0,0.3977554757449925,0.5064216128702619,116011.52617-0,-76.04594607161674,-9.237310535115157,411.5666534586624,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13485964808627382,0.09084600465288752,0.9866913796910629,,,,,,
116011.56192,19,1.0,0.39724908780857965,0.5084782606931876,116011.56192-0,-76.39023880589181,-10.01362466588472,411.59034078220486,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13554823355482387,0.08929337639134842,0.9867387543381477,,,,,,
116011.59767,20,1.0,0.3960389837983386,0.507104379154117,116011.59767-0,-77.1659059833134,-9.49521646108127,411.435968643271,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13709956790966707,0.09033019280095532,0.98643001006028,,,,,,
116011.633421,21,1.0,0.39600830001851617,0.5056544459379344,116011.633421-0,-77.174844341786,-8.948048930133552,411.3843143611671,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1371174446266123,0.09142452786285073,0.9863267014960724,,,,,,
116011.669171,22,1.0,0.39616977493835626,0.5031273709022452,116011.669171-0,-77.05086562444367,-7.9947443853211695,411.3122437912984,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13686948719192757,0.09333113695247551,0.9861825603563349,,,,,,
116011.704922,23,1.0,0.3949455427055847,0.500076766208442,116011.704922-0,-77.82257735635974,-6.844606984963519,411.0942990782106,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13841291065575978,0.09563141175319081,0.9857466709301592,,,,,,
116011.740672,25,1.0,0.3949225697894779,0.5015900797597594,116011.740672-0,-77.84902204020676,-7.415114360453828,411.1455996119388,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13846580002345385,0.09449039700221015,0.9858492719976157,,,,,,
116011.776422,26,1.0,0.3949429752823169,0.5022715501037456,116011.776422-0,-77.84096817486784,-7.672076666908566,411.1712920797266,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1384496922927761,0.09397647238930071,0.9859006569331913,,,,,,
116011.812173,27,1.0,0.3940955729163472,0.5286747482647274,116011.812173-0,-78.59605720681593,-17.65472883845628,411.9145886717748,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1399598703566721,0.0740111680462053,0.9873872501172878,,,,,,
116011.847923,28,1.0,0.3947625186434426,0.5444645567293569,116011.847923-0,-78.28554431269988,-23.648836504130827,412.3712038566378,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13933884456844012,0.06202295271485617,0.9883004804870136,,,,,,
116011.883674,29,1.0,0.39423183314968735,0.5461344701227324,116011.883674-0,-78.64484797856825,-24.28436674306782,412.35989087874697,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.14005745190017682,0.0607518922369822,0.9882778545312322,,,,,,
116011.919424,30,1.0,0.3947142418491374,0.5470804493188255,116011.919424-0,-78.33767541272337,-24.643797253819116,412.42528753640283,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13944310676848706,0.0600330312154796,0.9884086478465437,,,,,,
116011.955174,31,1.0,0.3943540943582481,0.5467160363374866,116011.955174-0,-78.56970974634146,-24.50548401216294,412.38407622116745,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1399071754357232,0.06030965769879196,0.9883262252160729,,,,,,
116011.990925,32,1.0,0.3949934256860878,0.5474197291819394,116011.990925-0,-78.15824807756121,-24.772626242793706,412.4583750796772,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13908425209816266,0.0597753732375304,0.9884748229330923,,,,,,
116012.026675,33,1.0,0.3957246814477428,0.5490601029691986,116012.026675-0,-77.69415308684526,-25.396143601471437,412.56075972772294,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13815606211673082,0.058528338520174986,0.9886795922291839,,,,,,
116012.062426,34,1.0,0.39460261801120283,0.5534368092548891,116012.062426-0,-78.46088028873422,-27.063634553006167,412.5489246773426,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13968951652050868,0.05519335661710552,0.9886559221284232,,,,,,
116012.098176,35,1.0,0.39534622859904733,0.5647718975091883,116012.098176-0,-78.06545486556226,-31.38542991574957,412.82693809417464,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13889866567416473,0.04654976589161869,0.9892119489620873,,,,,,
116012.133926,36,1.0,0.39480830427942,0.5635352423764497,116012.133926-0,-78.40705646370297,-30.914007673530776,412.7564410670496,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13958186887044619,0.047492610376056316,0.9890709549078373,,,,,,
116012.169677,37,1.0,0.3956410071168098,0.5652498677208997,116012.169677-0,-77.8766486536814,-31.56755378758261,412.8619485001002,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13852105325040318,0.046185518147952645,0.9892819697739385,,,,,,
116012.205427,38,1.0,0.3957092785392728,0.564748965466161,116012.205427-0,-77.82806060008664,-31.37623114636864,412.85978042580314,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1384238771432136,0.04656816343038059,0.9892776336253445,,,,,,
116012.241178,39,1.0,0.39661947944305137,0.5634633552091315,116012.241178-0,-77.22327112377015,-30.884400801053374,412.9206352308788,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13721429819058045,0.04755182412101111,0.9893993432354957,,,,,,
116012.276928,41,1.0,0.3970189989960978,0.5630590100357665,116012.276928-0,-76.95913721129537,-30.729614274503774,412.94973166776595,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.13668603036563096,0.047861397174110296,0.9894575361092699,,,,,,
116012.312678,42,1.0,0.39825982583895814,0.5642444799867888,116012.312678-0,-76.15796805498226,-31.180564923351426,413.08134844110475,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1350836920530048,0.04695949587641503,0.9897207696559476,,,,,,
116012.348429,43,1.0,0.39909932903943063,0.564763942432176,116012.348429-0,-75.61370935408283,-31.377828020368412,413.16464646216764,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.133995174651206,0.04656496968238105,0.9898873656980733,,,,,,
116012.384179,44,1.0,0.4020403983184151,0.5784311700734748,116012.384179-0,-73.79660491031188,-36.597607990449575,413.6250848556073,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1303609657636641,0.03612540974221869,0.9908082424849527,,,,,,
116012.41993,45,1.0,0.403794844001402,0.6042259762413082,116012.41993-0,-72.84466181527225,-46.49225380438945,414.0112191528046,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12845707957358476,0.016336118114338945,0.9915805110793472,,,,,,
116012.45568,46,1.0,0.4043124169419213,0.6058316486352957,116012.45568-0,-72.51767813895256,-47.10905722136637,414.0632466678503,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12780311222094545,0.015102511280385084,0.9916845661094387,,,,,,
116012.49143,47,1.0,0.404141770823711,0.6059750925957089,116012.49143-0,-72.630621351615,-47.16459623462772,414.0495207865323,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1280289986462702,0.01499143325386238,0.9916571143468026,,,,,,
116012.527181,48,1.0,0.40422264513012174,0.6062067402816416,116012.527181-0,-72.57937560246131,-47.25358680572663,414.0574715483215,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1279265071479629,0.014813452111664587,0.9916730158703809,,,,,,
116012.562931,49,1.0,0.4046543598989073,0.6065815396146332,116012.562931-0,-72.2992488318439,-47.39698208844372,414.09564877726274,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12736625360672796,0.014526661546230444,0.9917493703282636,,,,,,
116012.598682,50,1.0,0.4045184456657559,0.6048022271996545,116012.598682-0,-72.37482493793544,-46.712546056873364,414.07543904531053,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1275174058189112,0.015895533609371144,0.9917089508643592,,,,,,
116012.634432,51,1.0,0.40505795622951635,0.6035885729038352,116012.634432-0,-72.01210630389643,-46.24462217069964,414.11422362777034,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12679196855083313,0.01683138138171855,0.9917865200292787,,,,,,
116012.670182,52,1.0,0.405208516546935,0.6082311026769942,116012.670182-0,-71.94849586720585,-48.030865268097045,414.1494472159154,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12666474767745198,0.013258895186923778,0.9918569672055688,,,,,,
116012.705933,53,1.0,0.40583743556695345,0.6425797556040673,116012.705933-0,-71.79826006723694,-61.3014896402983,414.16845297449953,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12636427607751405,-0.013282353557478798,0.9918949787227371,,,,,,
116012.741683,54,1.0,0.4072682727758405,0.6462432310943355,116012.741683-0,-70.88503978607704,-62.71879308894765,414.26294044344144,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12453783551519433,-0.016116960454777444,0.9920839536606209,,,,,,
116012.777434,55,1.0,0.407254634238571,0.6454438430624883,116012.777434-0,-70.88788802126408,-62.40863299881005,414.2675246285163,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12454353198556845,-0.015496640274502232,0.9920931220307707,,,,,,
116012.813184,57,1.0,0.407253911664572,0.6454865501984046,116012.813184-0,-70.88869065744586,-62.42520587337229,414.2671647203117,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12454513725793198,-0.01552978602362669,0.9920924022143615,,,,,,
116012.848934,58,1.0,0.4076260843574337,0.6456793591733854,116012.848934-0,-70.64528446372816,-62.498999062991246,414.2965002063164,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12405832487049659,-0.0156773724028646,0.992151073186371,,,,,,
116012.884685,59,1.0,0.4073839549651398,0.6448132120544806,116012.884685-0,-70.79797379561869,-62.16360556283179,414.2825705829189,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12436370353427774,-0.015006585402545784,0.9921232139395759,,,,,,
116012.920435,60,1.0,0.407157451794972,0.6446293738648974,116012.920435-0,-70.94558958194014,-62.09290284437931,414.26510890732675,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12465893510692053,-0.014865179965640735,0.9920882905883917,,,,,,
116012.956186,61,1.0,0.4070166033519428,0.6447602813845423,116012.956186-0,-71.039263604496,-62.14407262800593,414.25256012240436,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12484628315203225,-0.014967519532893988,0.9920631930185468,,,,,,
116012.991936,62,1.0,0.4071826801290232,0.6548324873030551,116012.991936-0,-71.0075163277882,-66.05543764255977,414.18211637472933,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12478278859861665,-0.0227902495620017,0.9919223055231966,,,,,,
116013.027686,63,1.0,0.4077006270399492,0.6582379245666181,116013.027686-0,-70.69262083482553,-67.37841229027042,414.1894689064278,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12415299761269127,-0.025436198857422997,0.9919370105865937,,,,,,
116013.063437,64,1.0,0.4078087610723138,0.657430987003766,116013.063437-0,-70.61515543747986,-67.06415397717268,414.2071172322901,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12399806681799998,-0.024807682231227493,0.9919723072383183,,,,,,
116013.099187,65,1.0,0.40719770388758575,0.6583598555826269,116013.099187-0,-71.02493558691809,-67.42736729436014,414.1465047091082,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1248176271168764,-0.025534108865602416,0.9918510821919545,,,,,,
116013.134938,66,1.0,0.4067629553428619,0.6583636146868812,116013.134938-0,-71.31143576917114,-67.43014074256618,414.1102951487524,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1253906274813826,-0.025539655762014425,0.991778663071243,,,,,,
116013.170688,67,1.0,0.4065134744344143,0.6578771548849442,116013.170688-0,-71.47203831347792,-67.24161484108076,414.0947828741131,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12571183256999613,-0.02516260395904363,0.9917476385219643,,,,,,
116013.206438,68,1.0,0.4062835765706284,0.6564388758679394,116013.206438-0,-71.61229087178894,-66.68279047715251,414.0908485053753,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12599233768661816,-0.024044955231187146,0.9917397697844886,,,,,,
116013.242189,69,1.0,0.4058297956994955,0.6556995705519393,116013.242189-0,-71.90548023497749,-66.39660293012942,414.060369704696,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1265787164129953,-0.023472580137140944,0.9916788121831299,,,,,,
116013.277939,70,1.0,0.40410302776836604,0.6539352825673895,116013.277939-0,-73.0292384443532,-65.7156801690457,413.93129161456716,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12882623283174668,-0.022110734614973534,0.9914206560028725,,,,,,
116013.31369,71,1.0,0.40399734887955574,0.6532940946279993,116013.31369-0,-73.09376701879668,-65.466719975662,413.9283923064952,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1289552899806336,-0.02161281422820621,0.9914148573867285,,,,,,
116013.34944,73,1.0,0.4041286985021329,0.6530751551880487,116013.34944-0,-73.00549293761277,-65.38122588058474,413.9417226478566,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12877874181826596,-0.021441826038051674,0.9914415180694511,,,,,,
116013.38519,74,1.0,0.4042663603557767,0.6524242356022691,116013.38519-0,-72.90964230631715,-65.12781740282085,413.95957881166663,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12858704055567466,-0.02093500908252387,0.9914772303970714,,,,,,
116013.420941,75,1.0,0.40441053934621235,0.6522352206182986,116013.420941-0,-72.81317113715387,-65.0539359745617,413.9736352996516,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1283940982173481,-0.020787246226005543,0.9915053433730414,,,,,,
116013.456691,76,1.0,0.4041087025421552,0.6517611208883269,116013.456691-0,-73.00823723849439,-64.87056799035926,413.95214700689814,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12878423042002898,-0.02042051025760072,0.9914623667875344,,,,,,
116013.492442,77,1.0,0.4040415144730439,0.6507915290580157,116013.492442-0,-73.04480252534472,-64.49401097533004,413.95500875310313,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.12885736099372977,-0.019667396227542214,0.9914680902799444,,,,,,
116013.528192,78,1.0,0.4046568749882062,0.6502704540504798,116013.528192-0,-72.6354102478171,-64.28980243679929,414.0120523454816,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1280385764386745,-0.019258979150480738,0.9915821774647012,,,,,,
116013.563942,79,1.0,0.39118778528288367,0.6265668482599291,116013.563942-0,-81.3057445543202,-55.13799634483213,412.90873442977494,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.14537924505168065,-0.0009553669665464333,0.989375541633288,,,,,,
116013.599693,80,1.0,0.39060708400073674,0.6160056885189777,116013.599693-0,-81.59627263195848,-51.059019788457334,412.8530777202672,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.14596030120695724,0.007202586146203173,0.9892642282142725,,,,,,
116013.635443,81,1.0,0.3907575659089871,0.614033777961528,116013.635443-0,-81.4803602343681,-50.297819451042926,412.8640384073897,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.14572847641177644,0.008724986821031963,0.9892861495885176,,,,,,
116013.671194,82,1.0,0.3909151900572894,0.6139354114931526,116013.671194-0,-81.37592502826647,-50.259519890958686,412.8790718946611,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.14551960599957317,0.008801585941200504,0.9893162165630603,,,,,,
116013.706944,83,1.0,0.3908664795998618,0.6139637079335184,116013.706944-0,-81.40817998726301,-50.27054465677067,412.87442436442626,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.14558411591756626,0.008779536409576499,0.9893069215025906,,,,,,
116013.742694,84,1.0,0.390840964197077,0.6140655453232078,116013.742694-0,-81.42582462125895,-50.309887043287546,412.8721750778868,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.14561940518555824,0.00870085163654277,0.9893024229295116,,,,,,
116013.778445,85,1.0,0.39099743649295016,0.614475665892753,116013.778445-0,-81.32651833438064,-50.46775269001968,412.8881453709738,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.14542079261180146,0.008385120343078513,0.9893343635156856,,,,,,
116013.814195,86,1.0,0.3910302437378001,0.6134931771850289,116013.814195-0,-81.29651647484204,-50.08867669143946,412.88919627604326,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.14536078889272447,0.009143272340238902,0.9893364653258246,,,,,,
116013.849946,87,1.0,0.3909326230557757,0.6144790267602459,116013.849946-0,-81.36914336891375,-50.46919529662448,412.8818903289927,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1455060426808679,0.008382235129868847,0.9893218534317234,,,,,,
116013.885696,89,1.0,0.3835876491862763,0.5913280156974899,116013.885696-0,-85.98975505482011,-41.572353382421355,412.02459485633835,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15474726605268047,0.02617591895827515,0.9876072624864147,,,,,,
116013.921446,90,1.0,0.3825903902936546,0.5800082106068727,116013.921446-0,-86.54268947672432,-37.231151384882125,411.8034535942424,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15585313489648903,0.03485832295335359,0.987164979962223,,,,,,
116013.957197,91,1.0,0.3845987364487603,0.5819714070070119,116013.957197-0,-85.24350211039234,-37.980368022016876,412.03269298165435,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.153254760163825,0.033359889679084126,0.9876234587370468,,,,,,
116013.992947,92,1.0,0.3846197648746632,0.5825661254474794,116013.992947-0,-85.23495703566454,-38.20832220686958,412.04166602002647,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15323767001436933,0.03290398130937871,0.987641404813791,,,,,,
116014.028698,93,1.0,0.3848505172746487,0.5840308648895998,116014.028698-0,-85.09657607688186,-38.76957237049369,412.08149505413985,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15296090809680402,0.03178148098213048,0.9877210628820179,,,,,,
116014.064448,94,1.0,0.3846276898143424,0.5858287298179539,116014.064448-0,-85.25855019617347,-39.45954050429732,412.0781036083956,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15328485633538727,0.030401544714523183,0.9877142799905294,,,,,,
116014.100198,95,1.0,0.3853859192603394,0.5862184432891484,116014.100198-0,-84.76475226532878,-39.60776006971163,412.15902325978357,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15229726047369793,0.030105105583694548,0.9878761192933052,,,,,,
116014.135949,96,1.0,0.3859089646923601,0.5867472213869798,116014.135949-0,-84.42640177400311,-39.80974079394835,412.2171801919323,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1516205594910465,0.02970114413522117,0.9879924331576028,,,,,,
116014.171699,97,1.0,0.38688751395151144,0.5869857941457233,116014.171699-0,-83.7868400917667,-39.89960204587838,412.3175984550063,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15034143612657364,0.029521421631361136,0.9881932696837508,,,,,,
116014.20745,98,1.0,0.38755663427105064,0.5875032271891762,116014.20745-0,-83.35261093370472,-40.096991319534936,412.38932246645,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.14947297781044971,0.029126643084048016,0.988336717706638,,,,,,
116014.2432,99,1.0,0.3881371871183174,0.5868924053657028,116014.2432-0,-82.96673559297913,-39.861640975343406,412.4405358408873,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.14870122712899847,0.029597343772431037,0.9884391444555126,,,,,,
116014.27895,100,1.0,0.38452711618964586,0.5834198721003598,116014.27895-0,-85.30322777937685,-38.53581200264409,412.0418707075971,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15337421150179403,0.03224900171782967,0.9876418141889324,,,,,,
116014.314701,101,1.0,0.3833874950141435,0.5813695061247672,116014.314701-0,-86.03223602753505,-37.751608168291426,411.9018737148696,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15483222799811047,0.03381740938653494,0.9873618202034773,,,,,,
116014.350451,101,1.0,0.3833155252969004,0.5823483939430856,116014.350451-0,-86.08813012120156,-38.126981025337145,411.905819468032,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15494401618544348,0.03306666367244356,0.9873697117098021,,,,,,
116014.386202,102,1.0,0.38340943432025754,0.5822757774899027,116014.386202-0,-86.02590978566155,-38.098987302941296,411.91464116544626,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15481957551436337,0.033122651117235266,0.9873873551046305,,,,,,
116014.421952,103,1.0,0.3826638898712014,0.5836647635401675,116014.421952-0,-86.52720124321861,-38.63281663312435,411.8534008579316,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1558221584294775,0.03205499245686916,0.9872648744896013,,,,,,
116014.457702,104,1.0,0.3828190924874509,0.5857526768560789,116014.457702-0,-86.44410579170052,-39.43344981053261,411.89185356409513,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15565596752644129,0.03045372610205265,0.9873417799019283,,,,,,
116014.493453,105,1.0,0.38325533553541763,0.5851260825374234,116014.493453-0,-86.15235924422929,-39.192320873258865,411.93026385191797,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15507247443149885,0.030935983976600117,0.9874186004775741,,,,,,
116014.529203,106,1.0,0.3827680222829691,0.5865754048173779,116014.529203-0,-86.48498318448037,-39.74921889575374,411.89504612001144,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1557377223120011,0.029822187931610362,0.9873481650137611,,,,,,
116014.564954,107,1.0,0.38224915528443537,0.5866253908735988,116014.564954-0,-86.82583883724934,-39.76929942166579,411.8417673840264,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15641943361753904,0.02978202687978626,0.9872416075417909,,,,,,
116014.600704,108,1.0,0.3814457490824273,0.5863321855066785,116014.600704-0,-87.35031528276835,-39.658176579360386,411.7550178784537,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15746838650857706,0.030004272564397104,0.9870681085306455,,,,,,
116014.636454,109,1.0,0.38300846473982003,0.5880524800676281,116014.636454-0,-86.34048001866613,-40.315685546584106,411.9346011017138,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.1554487159803725,0.028689254629949614,0.9874272749771655,,,,,,
116014.672205,110,1.0,0.3828725699485179,0.5884799360869866,116014.672205-0,-86.43347894545174,-40.480010276942366,411.9246986416045,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15563471383394376,0.028360605169233104,0.9874074700569472,,,,,,
116014.707955,111,1.0,0.38325157676058696,0.5880245579147053,116014.707955-0,-86.1807248758543,-40.304540413695705,411.959400624626,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15512920569474892,0.028711544895726478,0.9874768740229901,,,,,,
116014.743706,112,1.0,0.3831292967549015,0.5872847653554601,116014.743706-0,-86.2543288953984,-40.02081440692953,411.93950075700434,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15527641373383713,0.029278996909258802,0.9874370742877469,,,,,,
116014.779456,113,1.0,0.38267374115782443,0.5871276936144298,116014.779456-0,-86.55179324972494,-39.96132699863604,411.89086442327294,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15587134244249018,0.029397971725845767,0.987339801620284,,,,,,
116014.815206,114,1.0,0.38222194611326266,0.586144161562417,116014.815206-0,-86.83935658394716,-39.58468446184929,411.8340215887421,-8.616122028479872,-54.66031286155892,-81.77903638686904,-0.15644646911093463,0.030151256799419286,0.9872261159512223,,,,,,
