timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
115931.98153,1,1.0,0.3713363050882393,0.41433300658524463,115931.98153-0,-92.5776602331112,25.29691766462787,405.31657814806914,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.16918066228084183,0.15944160631675258,0.9726028365604065,,,,,,
115932.01728,2,1.0,0.3712968767821018,0.41298012949109364,115932.01728-0,-92.59171600405094,25.800249952496152,405.23135232473504,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.16920877382272126,0.16044827089248914,0.9724323849137383,,,,,,
115932.05303,4,1.0,0.37183318666314086,0.41041110583872786,115932.05303-0,-92.22310797849866,26.754605938367312,405.13694099303524,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.1684715577716169,0.16235698286423145,0.9722435622503386,,,,,,
115932.088781,5,1.0,0.3733124871297696,0.41254092493504546,115932.088781-0,-91.28418245365246,25.960050665033805,405.4306787689214,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.16659370672192433,0.16076787231756445,0.9728310378021108,,,,,,
115932.124531,6,1.0,0.37439497130882027,0.41191194008129206,115932.124531-0,-90.5789231512207,26.192038990153442,405.51254044712107,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.16518318811706087,0.1612318489678037,0.9729947611585102,,,,,,
115932.160282,7,1.0,0.3754678179881637,0.41172968692574885,115932.160282-0,-89.88375736004525,26.257922231423045,405.61912711355984,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.16379285653470993,0.16136361545034292,0.9732079344913878,,,,,,
115932.196032,8,1.0,0.37536658626772745,0.4108730595211926,115932.196032-0,-89.94216637952952,26.576555852492795,405.55635354729293,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.16390967457367836,0.16200088269248247,0.973082387358854,,,,,,
115932.231782,9,1.0,0.375702243298472,0.4098330440823378,115932.231782-0,-89.71666275842557,26.96252375165801,405.52987537880915,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.1634586673314705,0.16277281849081288,0.9730294310218863,,,,,,
115932.267533,10,1.0,0.37546165192850794,0.40976430701191613,115932.267533-0,-89.87161406197083,26.98849937433603,405.49947355656064,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.163768569938561,0.16282476973616894,0.9729686273773895,,,,,,
115932.303283,11,1.0,0.37484425977016445,0.40902676301643437,115932.303283-0,-90.26463894711016,27.26370536234878,405.3870153274993,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.16455461970883964,0.1633751817121944,0.9727437109192667,,,,,,
115932.339034,12,1.0,0.375162419735632,0.41595334435980835,115932.339034-0,-90.11603502226943,24.687552705127516,405.8377723340885,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.16425741185915826,0.15822287639775187,0.9736452249324452,,,,,,
115932.374784,13,1.0,0.37298909380007783,0.4323202044099479,115932.374784-0,-91.66019002937051,18.591851994716535,406.5267540086477,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.16734572187336044,0.1460314749769299,0.9750231882815635,,,,,,
115932.410534,14,1.0,0.37318581587899297,0.43261443858667803,115932.410534-0,-91.53522672330843,18.481769176641876,406.56465922007055,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.16709579526123636,0.1458113093407806,0.9750989987044093,,,,,,
115932.446285,15,1.0,0.3733582202657276,0.4317135988643237,115932.446285-0,-91.41587671650025,18.817729319421105,406.5347423473197,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.16685709524761994,0.14648322962633903,0.9750391649589074,,,,,,
115932.482035,16,1.0,0.3740124109070691,0.4292532138196874,115932.482035-0,-90.97131380217162,19.734737685827838,406.47198553537675,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.16596796941896264,0.1483172463591525,0.9749136513350216,,,,,,
115932.517786,17,1.0,0.37276504693535417,0.4286788664875555,115932.517786-0,-91.77438462133267,19.95073527875735,406.30167221023106,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.16757411105728467,0.14874924154501157,0.9745730246847303,,,,,,
115932.553536,18,1.0,0.3730325175309438,0.4281805000899156,115932.553536-0,-91.59690872359633,20.136218894179123,406.3038104925284,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.16721915926181194,0.14912020877585513,0.974577301249325,,,,,,
115932.589286,20,1.0,0.3710651293148756,0.4358692288231728,115932.589286-0,-92.9376358960227,17.269361318452617,406.5021071141942,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.16990061360666472,0.1433864936244021,0.9749738944926564,,,,,,
115932.625037,21,1.0,0.3707356150586259,0.46380781650249236,115932.625037-0,-93.39622596170068,6.807687219819485,407.84643427514203,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.17081779373802075,0.12246314542713584,0.9776625488145522,,,,,,
115932.660787,22,1.0,0.37032072955455586,0.4660358992471071,115932.660787-0,-93.68576464170508,5.971295465440505,407.8998091066798,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.17139687109802954,0.12079036191837786,0.9777692984776277,,,,,,
115932.696538,23,1.0,0.3691781225506713,0.4645806639129475,115932.696538-0,-94.41573027870596,6.518665059360245,407.70333959038675,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.17285680237203144,0.12188510110621728,0.9773763594450415,,,,,,
115932.732288,24,1.0,0.36952157567410665,0.4642932498963368,115932.732288-0,-94.18983237927317,6.626335304746746,407.72979947627954,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.1724050065731656,0.12210044159699032,0.9774292792168272,,,,,,
115932.768038,25,1.0,0.3697620263030922,0.4624712869140616,115932.768038-0,-94.01723409287256,7.310174065648454,407.6743062428993,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.17205981000036455,0.12346811911879377,0.9773182927500668,,,,,,
115932.803789,26,1.0,0.37027100803068935,0.46272149555692355,115932.803789-0,-93.68859709311425,7.215855425652705,407.7439548068469,-7.987329092690331,-54.42388549374843,-80.98484013213405,-0.171402536000848,0.12327948183880226,0.9774575898779618,,,,,,
