timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114565.004285,1,1.0,0.31275865280105936,0.35667449662206574,114565.004285-0,-67.65456737875323,24.375700767791578,204.58894185048712,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5071540148322573,-0.30800301408412256,0.8049403385062892,,,,,,
114565.040035,3,1.0,0.31447045346111324,0.355057387208247,114565.040035-0,-66.91618725493805,24.628258714203746,204.21943699917114,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5086307750798876,-0.30749789819129825,0.8042013288036572,,,,,,
114565.075785,4,1.0,0.31517953418301203,0.35502560698742414,114565.075785-0,-66.58448916047618,24.59888550848111,203.99821890939188,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5092941712688114,-0.3075566446027435,0.8037588926240988,,,,,,
114565.111536,5,1.0,0.31517826326690435,0.3549099198561636,114565.111536-0,-66.58996973624363,24.623171098743676,204.0109834800613,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5092832101172764,-0.30750807342221836,0.8037844217654376,,,,,,
114565.147286,6,1.0,0.3152695206368653,0.3540758780866504,114565.147286-0,-66.58238796025981,24.793229991393773,204.07119938678875,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5092983736692441,-0.3071679556369182,0.8039048535788924,,,,,,
114565.183037,7,1.0,0.3154301424173107,0.3545641669689453,114565.183037-0,-66.48645333760552,24.682751718620395,203.96816883993742,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5094902429145527,-0.30738891218246495,0.8036987924851898,,,,,,
114565.218787,8,1.0,0.31576030250975434,0.3539316553708085,114565.218787-0,-66.35841750852163,24.79833991315455,203.93117289187185,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5097463145727205,-0.3071577357933966,0.8036248005890586,,,,,,
114565.254537,9,1.0,0.3161568451644598,0.3546365157706536,114565.254537-0,-66.14328167227413,24.63067468287835,203.73048341169482,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5101765862452154,-0.30749306625394907,0.8032234216287046,,,,,,
114565.290288,10,1.0,0.3180876678164715,0.35197012782342507,114565.290288-0,-65.35466794636477,25.08906618605367,203.4039008779177,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5117538136970342,-0.3065762832475984,0.8025702565611504,,,,,,
114565.326038,11,1.0,0.31857569150295423,0.3514833881521432,114565.326038-0,-65.14822556696498,25.165527809963386,203.30139854196705,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5121666984558338,-0.306423359999779,0.802365251889249,,,,,,
114565.361789,12,1.0,0.3197210907015732,0.3501282552908548,114565.361789-0,-64.6736036882723,25.388982752322896,203.08337260014446,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5131159422132192,-0.3059764501150599,0.8019292000056037,,,,,,
114565.397539,13,1.0,0.32175279121425415,0.34321480965322637,114565.397539-0,-64.01920295427033,26.726664650085326,203.17227093824312,-321.23157479488185,178.37720780985285,-197.8812274026575,0.514424743681223,-0.30330108631953506,0.8021069966818013,,,,,,
114565.433289,14,1.0,0.32223433553770325,0.3419667978058848,114565.433289-0,-63.84838715043395,26.961969762509128,203.151589714657,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5147663752888958,-0.3028304760946875,0.8020656342346291,,,,,,
114565.46904,15,1.0,0.321039807982198,0.3426545897646369,114565.46904-0,-64.3713154383006,26.88341896113512,203.4570826345607,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5137205187131625,-0.3029875776974355,0.8026766200744364,,,,,,
114565.50479,16,1.0,0.3219527299515728,0.3404418615411112,114565.50479-0,-64.04060014600148,27.297976484399832,203.4015512226773,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5143819492977608,-0.30215846265090607,0.8025655572506696,,,,,,
114565.540541,17,1.0,0.31481844795562614,0.3298775674133304,114565.540541-0,-67.84084583905315,29.973453999962466,206.8031735005247,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5067814579116574,-0.2968075076197808,0.8093688018063644,,,,,,
114565.576291,19,1.0,0.30667163561221406,0.31398731428464155,114565.576291-0,-72.55400640885844,34.02554661257723,211.1689710952798,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4973551367720469,-0.28870332239455126,0.8181003969958746,,,,,,
114565.612041,20,1.0,0.305296774762187,0.30586211392145124,114565.612041-0,-73.64053422548372,35.96870070746695,212.50699578927652,-321.23157479488185,178.37720780985285,-197.8812274026575,0.49518208113879636,-0.2848170142047718,0.820776446383868,,,,,,
114565.647792,21,1.0,0.3046080769925495,0.307831445163969,114565.647792-0,-73.89131515399762,35.571376943959834,212.5201500700335,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4946805192817685,-0.28561166173178604,0.8208027549453819,,,,,,
114565.683542,22,1.0,0.3039539266486961,0.30853129633239074,114565.683542-0,-74.18779524866187,35.46081700237875,212.6602153605358,-321.23157479488185,178.37720780985285,-197.8812274026575,0.49408755909243995,-0.28583278161494824,0.8210828855263865,,,,,,
114565.719293,23,1.0,0.3032623840202705,0.30968385478011284,114565.719293-0,-74.48129274253913,35.24957222756123,212.76311779122474,-321.23157479488185,178.37720780985285,-197.8812274026575,0.49350056410468546,-0.2862552711645833,0.8212886903877644,,,,,,
114565.755043,24,1.0,0.30376034556269943,0.31008468615245366,114565.755043-0,-74.20885285321248,35.121200102296896,212.55450581293582,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4940454438833388,-0.28651201541511195,0.8208714664311866,,,,,,
114565.790793,25,1.0,0.3042177384205811,0.30972129327745934,114565.790793-0,-73.99531943969791,35.169991064981474,212.44294579474743,-321.23157479488185,178.37720780985285,-197.8812274026575,0.494472510710368,-0.28641443348974277,0.8206483463948099,,,,,,
114565.826544,26,1.0,0.30503467119915784,0.3083538947342034,114565.826544-0,-73.65004921337703,35.42040776739387,212.32206550508525,-321.23157479488185,178.37720780985285,-197.8812274026575,0.49516305116300974,-0.285913600084918,0.8204065858154854,,,,,,
114565.862294,27,1.0,0.30544077576153705,0.30809314351037254,114565.862294-0,-73.4580838508682,35.44940909451091,212.21625069225075,-321.23157479488185,178.37720780985285,-197.8812274026575,0.49554698188802737,-0.2858555974306839,0.8201949561898165,,,,,,
114565.898045,28,1.0,0.30501557810838387,0.3098377185947432,114565.898045-0,-73.58671879473172,35.08439280639243,212.16656793960405,-321.23157479488185,178.37720780985285,-197.8812274026575,0.49528971200030025,-0.2865856300069209,0.8200955906845231,,,,,,
114565.933795,29,1.0,0.30521595373976973,0.30938000043308245,114565.933795-0,-73.50820047301815,35.17354893930518,212.1502858992812,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4954467486437274,-0.2864073177410954,0.8200630266038774,,,,,,
114565.969545,30,1.0,0.30561311566764937,0.30777924943181234,114565.969545-0,-73.38666695851401,35.50794058813433,212.19349035388967,-321.23157479488185,178.37720780985285,-197.8812274026575,0.49568981567273573,-0.28573853444343705,0.8201494355130943,,,,,,
114566.005296,31,1.0,0.3070733797851745,0.30636376249614583,114566.005296-0,-72.72207445635561,35.720312103730535,211.86508234154115,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4970190006770526,-0.28531379141224467,0.8194926194883974,,,,,,
114566.041046,32,1.0,0.30824622549165526,0.3045668904621025,114566.041046-0,-72.22229776226723,36.040177915085536,211.67285922379892,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4980185540652293,-0.28467405978953464,0.8191081732529127,,,,,,
114566.076797,33,1.0,0.30851400625271935,0.301882713439136,114566.076797-0,-72.21843182341749,36.630627429067516,211.87523877917943,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4980262859429287,-0.2834931607615707,0.8195129323636738,,,,,,
114566.112547,35,0.99,0.2895195657580868,0.2772169849271202,114566.112547-0,-83.48966610517863,44.105451505068345,220.98615054817503,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4754838173794065,-0.26854351260956905,0.8377347559016651,,,,,,
114566.148297,36,1.0,0.2905599181356096,0.27111633251012357,114566.148297-0,-83.27265873982896,45.510072221214585,221.3107078136286,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4759178321101058,-0.2657342711772766,0.8383838704325722,,,,,,
114566.184048,37,1.0,0.29164033218631696,0.2713408216369021,114566.184048-0,-82.66690893330079,45.348385208813866,220.91494325764563,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4771293317231622,-0.2660576452020779,0.8375923413206062,,,,,,
114566.219798,38,1.0,0.2919476930863124,0.27212336564561024,114566.219798-0,-82.45368285299773,45.12529761081909,220.72245957118997,-321.23157479488185,178.37720780985285,-197.8812274026575,0.47755578388376835,-0.2665038203980675,0.8372073739476948,,,,,,
114566.255549,39,1.0,0.29317975933023177,0.2716044187697365,114566.255549-0,-81.8118434720059,45.13303337735445,220.35815648303554,-321.23157479488185,178.37720780985285,-197.8812274026575,0.47883946264575206,-0.26648834886499684,0.8364787677713861,,,,,,
114566.291299,40,1.0,0.2923281189811068,0.2731547901376321,114566.291299-0,-82.1868141897464,44.83443192760576,220.47738603430486,-321.23157479488185,178.37720780985285,-197.8812274026575,0.47808952121027093,-0.2670855517644942,0.8367172268739246,,,,,,
114566.327049,41,1.0,0.2919815184517286,0.2761260527402971,114566.327049-0,-82.20554576387036,44.13839533162103,220.2652764331399,-321.23157479488185,178.37720780985285,-197.8812274026575,0.47805205806202306,-0.26847762495646366,0.8362930076715948,,,,,,
114566.3628,42,1.0,0.2914461714128357,0.2770338351310736,114566.3628-0,-82.44535884819243,43.96690004375634,220.3471937263764,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4775724318933789,-0.268820615532193,0.8364568422580678,,,,,,
114566.39855,43,1.0,0.29041942030863693,0.2745098958780381,114566.39855-0,-83.15258831140665,44.68551859980282,220.9802394705378,-321.23157479488185,178.37720780985285,-197.8812274026575,0.47615797296695045,-0.26738337842010007,0.8377229337463906,,,,,,
114566.434301,44,1.0,0.28296032328970744,0.2682127939102361,114566.434301-0,-87.69552263153238,47.00177065522219,224.25785732225555,-321.23157479488185,178.37720780985285,-197.8812274026575,0.46707210432669893,-0.26275087430926136,0.844278169449826,,,,,,
114566.470051,45,1.0,0.28296869487741894,0.2645663973686371,114566.470051-0,-87.91680620869965,47.92547523944906,224.666479050657,-321.23157479488185,178.37720780985285,-197.8812274026575,0.46662953717236444,-0.26090346514080764,0.8450954129066289,,,,,,
114566.505801,46,1.0,0.2825969762836504,0.2664990870487294,114566.505801-0,-88.0085303985961,47.47344958878409,224.5773121561119,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4664460887925716,-0.26180751644213746,0.8449170791175388,,,,,,
114566.541552,47,1.0,0.2823403234066045,0.2670025958674671,114566.541552-0,-88.12356035338959,47.3723677655034,224.60946538015367,-321.23157479488185,178.37720780985285,-197.8812274026575,0.46621602888298463,-0.26200968008869896,0.8449813855656224,,,,,,
114566.577302,48,1.0,0.28228912709205645,0.2673181741606311,114566.577302-0,-88.13313256211097,47.29763184461069,224.59156579641723,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4661968844655418,-0.26215915193048434,0.8449455863981495,,,,,,
114566.613053,49,1.0,0.2831662712070243,0.267633684299698,114566.613053-0,-87.61427058691265,47.12703807957506,224.2518654962228,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4672346084159385,-0.26250033946055557,0.8442661857977606,,,,,,
114566.648803,51,1.0,0.2771939600060864,0.2611762129286096,114566.648803-0,-91.46746187887226,49.41321264446225,227.06199276552053,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4595282258320193,-0.25792799033078123,0.8498864403363561,,,,,,
114566.684553,52,1.0,0.2782510577765249,0.2610959595347858,114566.684553-0,-90.85546127412925,49.318798042066774,226.70183065228164,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4607522270415053,-0.25811681953557214,0.8491661161098784,,,,,,
114566.720304,53,1.0,0.2788447348369608,0.26194422929001837,114566.720304-0,-90.45541237731354,49.03565355094689,226.39830922586168,-321.23157479488185,178.37720780985285,-197.8812274026575,0.46155232483513664,-0.25868310851781195,0.8485590732570383,,,,,,
114566.756054,54,1.0,0.2797621397279302,0.260696781379524,114566.756054-0,-90.00334099036266,49.25765862829654,226.21975810762706,-321.23157479488185,178.37720780985285,-197.8812274026575,0.46245646760903847,-0.25823909836311265,0.848201971020569,,,,,,
114566.791805,55,1.0,0.2797207889241095,0.2615106451038184,114566.791805-0,-89.97520920105288,49.05265688110356,226.14194873210403,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4625127311876579,-0.2586491018574986,0.848046352269523,,,,,,
114566.827555,56,1.0,0.28056383900042237,0.2611595666522528,114566.827555-0,-89.51030556940796,49.051946831776576,225.88784917264925,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4634425384509478,-0.25865052195615257,0.8475381531506135,,,,,,
114566.863305,57,1.0,0.2807055021526636,0.26199905869236473,114566.863305-0,-89.37526394176305,48.821224497244856,225.74348659014706,-321.23157479488185,178.37720780985285,-197.8812274026575,0.46371262170623767,-0.259111966625216,0.8472494279856092,,,,,,
114566.899056,58,1.0,0.28071409318954765,0.26206278538784034,114566.899056-0,-89.36626866655328,48.803958806967984,225.73328244899193,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4637306122566572,-0.2591464980057698,0.8472290197032989,,,,,,
114566.934806,59,1.0,0.2806149148258054,0.2637966374176124,114566.934806-0,-89.31351763579815,48.3703985652959,225.57153774784388,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4638361143181674,-0.2600136184891139,0.8469055303010027,,,,,,
114566.970557,60,1.0,0.279999050547869,0.2645677138871796,114566.970557-0,-89.61959201194941,48.238466159612656,225.6985140310552,-321.23157479488185,178.37720780985285,-197.8812274026575,0.463223965565865,-0.2602774833004804,0.8471594828674253,,,,,,
114567.006307,61,1.0,0.2797958224635773,0.2670416930978752,114567.006307-0,-89.57991525798022,47.627685620190334,225.4886712450554,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4633033190738033,-0.2614990443793251,0.8467397972954258,,,,,,
114567.042057,62,1.0,0.28069547313469606,0.26609688838817747,114567.042057-0,-89.12189329084634,47.77436395830364,225.28303494706333,-321.23157479488185,178.37720780985285,-197.8812274026575,0.46421936300807104,-0.26120568770309843,0.8463285246994416,,,,,,
114567.077808,63,1.0,0.2789380392434699,0.26616138814306,114567.077808-0,-90.13123805609905,47.94282437888522,225.88699459871535,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4622006734775657,-0.2608687668619352,0.8475364440027456,,,,,,
114567.113558,64,1.0,0.27981420234528487,0.2686478536683877,114567.113558-0,-89.46778292333903,47.216459117521,225.3000609121632,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4635275837430857,-0.26232149738466376,0.8463625766296413,,,,,,
114567.149309,65,1.0,0.27932236062516025,0.27029810618410766,114567.149309-0,-89.64675077124949,46.84753035999583,225.2835315646744,-321.23157479488185,178.37720780985285,-197.8812274026575,0.46316964804726485,-0.26305935489971405,0.8463295179346637,,,,,,
114567.185059,67,1.0,0.27850618921574366,0.2728037605080986,114567.185059-0,-89.95878801186794,46.294731424845125,225.28200059053987,-321.23157479488185,178.37720780985285,-197.8812274026575,0.46254557356602793,-0.2641649527700155,0.8463264559863947,,,,,,
114567.220809,68,1.0,0.27836947644974863,0.27249053559936354,114567.220809-0,-90.05750519004474,46.38818891958631,225.36509382733627,-321.23157479488185,178.37720780985285,-197.8812274026575,0.46234813920967427,-0.26397803778053314,0.8464926424599875,,,,,,
114567.25656,69,1.0,0.28933147838107454,0.27190264535383846,114567.25656-0,-83.9036228534018,45.43627401012114,221.64487589452492,-321.23157479488185,178.37720780985285,-197.8812274026575,0.47465590388296014,-0.2658818675994634,0.8390522065943649,,,,,,
114567.29231,70,1.0,0.28970756656384883,0.2723351997395298,114567.29231-0,-83.67076527308797,45.29210383358438,221.4673351070715,-321.23157479488185,178.37720780985285,-197.8812274026575,0.47512161904358785,-0.266170207952537,0.838697125019458,,,,,,
114567.328061,71,1.0,0.2900299780301154,0.27024436436437893,114567.328061-0,-83.61539727879239,45.77860878766381,221.59006329552045,-321.23157479488185,178.37720780985285,-197.8812274026575,0.47523235503217903,-0.2651971980443781,0.8389425813963558,,,,,,
114567.363811,72,1.0,0.28910236390316546,0.2703227085093798,114567.363811-0,-84.12323275644547,45.85129443252079,221.9002829325263,-321.23157479488185,178.37720780985285,-197.8812274026575,0.47421668407687284,-0.26505182675466415,0.8395630206703676,,,,,,
114567.399561,73,1.0,0.29050583637963706,0.26835422067604753,114567.399561-0,-83.46376882177671,46.200684751291845,221.63735048738752,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4755356119462103,-0.264353046117122,0.8390371557800902,,,,,,
114567.435312,74,1.0,0.29043500139580475,0.26942065935899173,114567.435312-0,-83.4403881557563,45.94282573048196,221.54276571172315,-321.23157479488185,178.37720780985285,-197.8812274026575,0.47558237327825115,-0.26486876415874183,0.8388479862287613,,,,,,
114567.471062,75,1.0,0.29092537020501086,0.27016494711943995,114567.471062-0,-83.12719103998302,45.70959960793539,221.29130052669373,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4762087675097976,-0.26533521640383495,0.8383450558587023,,,,,,
114567.506813,76,1.0,0.2914145241743564,0.27012201859809915,114567.506813-0,-82.8611863947404,45.67187270631101,221.1281423840129,-321.23157479488185,178.37720780985285,-197.8812274026575,0.47674077680028293,-0.26541067020708375,0.8380187395733408,,,,,,
114567.542563,77,1.0,0.29099034684943836,0.2708012822800877,114567.542563-0,-83.05449496307918,45.54563686775609,221.1980639060996,-321.23157479488185,178.37720780985285,-197.8812274026575,0.4763541596636054,-0.2656631418841936,0.8381585826175142,,,,,,
114567.578313,78,1.0,0.2910094893103969,0.2708058115240808,114567.578313-0,-83.04372241825845,45.54262962670046,221.19098811528409,-321.23157479488185,178.37720780985285,-197.8812274026575,0.47637570475324686,-0.2656691563663048,0.8381444310358832,,,,,,
114567.614064,79,1.0,0.2914658743281246,0.2708714545101849,114567.614064-0,-82.78960380187189,45.481465652721155,221.02705394956655,-321.23157479488185,178.37720780985285,-197.8812274026575,0.47688394198601997,-0.2657914843142634,0.8378165627044479,,,,,,
114567.649814,80,0.99,0.35707743032844325,0.23307385471462527,114567.649814-0,-52.48000900953184,48.046857574526385,203.10081171563033,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5375031315707,-0.260660700470653,0.8019640782365757,,,,,,
114567.685565,81,1.0,0.3608733343778905,0.22774553403901987,114567.685565-0,-51.028505993498015,48.8878078200595,202.3971718404171,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5404061376027678,-0.2589787999795867,0.8005567984861491,,,,,,
114567.721315,83,1.0,0.3595238449079145,0.22739911087211717,114567.721315-0,-51.6240395860284,49.09768847224108,202.86630264393338,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5392150704177069,-0.25855903867522356,0.8014950600931816,,,,,,
114567.757065,84,1.0,0.35860427965615904,0.22799980464152236,114567.757065-0,-52.00122924061847,49.05090142565947,203.10471687688204,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5384606911085268,-0.25865261276838675,0.801971888559079,,,,,,
114567.792816,85,1.0,0.3577455780198761,0.2302670050781056,114567.792816-0,-52.29189037979714,48.619126614991956,203.16027482790068,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5378793688301695,-0.25951616238972186,0.8020830044611164,,,,,,
114567.828566,86,1.0,0.35724337454708516,0.22988173192093575,114567.828566-0,-52.52485565997134,48.75540458845169,203.36045440692837,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5374134382698211,-0.25924360644280237,0.8024833636191717,,,,,,
114567.864317,87,1.0,0.3567798816125876,0.2299778795486327,114567.864317-0,-52.72367166342846,48.778588127879935,203.50101402373852,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5370158062629068,-0.25919723936394584,0.802764482852792,,,,,,
114567.900067,88,1.0,0.35653565849849855,0.22973339265474935,114567.900067-0,-52.83948933956367,48.85805165260015,203.60411062758573,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5367841709106365,-0.2590383123145054,0.8029706760604864,,,,,,
114567.935817,89,1.0,0.3560879932703078,0.22998844800264606,114567.935817-0,-53.0260138324372,48.843562180956326,203.72406603719259,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5364111219248894,-0.2590672912577931,0.8032105868797002,,,,,,
114567.971568,90,1.0,0.3599042519023602,0.2300827052263129,114567.971568-0,-51.36279127301316,48.45254371594041,202.4816346868613,-321.23157479488185,178.37720780985285,-197.8812274026575,0.5397375670437375,-0.25984932818782486,0.8007257241790376,,,,,,
