timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
111123.349028,1,1.0,0.46351839851764287,0.08859171217726036,111123.349028-0,-25.79991707273166,113.38745865649396,299.9204874677067,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4832749071443986,0.07173176854274411,0.8725250240000594,,,,,,
111123.384778,2,1.0,0.4637447214451048,0.08831407001649028,111123.384778-0,-25.68391829045811,113.44851919045347,299.8511928744228,-267.4373706449309,77.5215743851219,-136.34202453232297,0.48350690470894564,0.07185388961066312,0.8723864348134915,,,,,,
111123.420529,3,1.0,0.4632045506445235,0.08677472584222146,111123.420529-0,-25.97731555040562,114.00569519537717,299.9674421566909,-267.4373706449309,77.5215743851219,-136.34202453232297,0.48292011018905057,0.07296824162051052,0.8726189333780278,,,,,,
111123.456279,5,1.0,0.4636290719560927,0.08592073542239897,111123.456279-0,-25.762024057799692,114.22661006489463,299.8296930374168,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4833506931742625,0.07341007135954546,0.8723434351394795,,,,,,
111123.492029,6,1.0,0.4679129933449279,0.11127051984299718,111123.492029-0,-23.366897186604263,105.70942779700323,299.12904098852056,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4881409469166533,0.056375706823762625,0.870942131041687,,,,,,
111123.52778,7,1.0,0.468632095290082,0.11516852266548783,111123.52778-0,-22.972842088053824,104.41141614609245,298.99006788395417,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4889290571137541,0.053779683521941075,0.8706641848325543,,,,,,
111123.56353,8,1.0,0.46748643855112954,0.11537520170897575,111123.56353-0,-23.559245143500135,104.47427691631385,299.3149640816251,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4877562510028616,0.05390540506238389,0.871313977227896,,,,,,
111123.599281,9,1.0,0.4675080022590743,0.1151392096902466,111123.599281-0,-23.549708978246912,104.54556265535089,299.305209528365,-267.4373706449309,77.5215743851219,-136.34202453232297,0.487775323333368,0.054047976540457954,0.8712944681213759,,,,,,
111123.635031,10,1.0,0.46822703225778434,0.11547838113473063,111123.635031-0,-23.178495994706566,104.35975752160499,299.10867770679255,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4885177493004487,0.05367636627296616,0.870901404478231,,,,,,
111123.670781,11,1.0,0.46779939430606454,0.11598852889562594,111123.670781-0,-23.39458456546751,104.2480809238111,299.23668524446464,-267.4373706449309,77.5215743851219,-136.34202453232297,0.48808557215892673,0.053453013077378396,0.8711574195535752,,,,,,
111123.706532,12,1.0,0.4682543935802103,0.11501436425404343,111123.706532-0,-23.16744506082938,104.5014832576897,299.09372040872535,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4885398511682031,0.05395981774513557,0.8708714898820966,,,,,,
111123.742282,13,1.0,0.46824603178453417,0.11557554948996718,111123.742282-0,-23.168129479613356,104.3273378895182,299.1048595574205,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4885384823306351,0.05361152700879262,0.870893768179487,,,,,,
111123.778033,14,1.0,0.4678934616995273,0.11451194419452371,111123.778033-0,-23.355867777499526,104.6984898118721,299.1871194131352,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4881630057348628,0.05435383085350039,0.8710582878909162,,,,,,
111123.813783,15,1.0,0.4665204734575551,0.11537218206900157,111123.813783-0,-24.05591603309773,104.58278542852113,299.5859034648324,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4867629092236664,0.05412242208679843,0.8718558559943107,,,,,,
111123.849533,16,1.0,0.46664513488563514,0.11424962660720184,111123.849533-0,-23.999223058115774,104.91982038267061,299.5331920328748,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4868762951736303,0.0547964919950974,0.8717504331303956,,,,,,
111123.885284,17,1.0,0.4672918873277324,0.11440216635113842,111123.885284-0,-23.665570781800938,104.79988040965088,299.3542040626954,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4875435997262599,0.05455661204905793,0.8713924571900367,,,,,,
111123.921034,18,1.0,0.46652182885278026,0.11430745527047814,111123.921034-0,-24.06231071446183,104.91552336344402,299.5686908248633,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4867501198609382,0.054787897956644245,0.8718214307143727,,,,,,
111123.956785,19,1.0,0.46594756092918754,0.11432646319270989,111123.956785-0,-24.358008596347645,104.97382823329565,299.7299850081994,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4861587240971665,0.05490450769634747,0.8721440190810447,,,,,,
111123.992535,21,1.0,0.4661627964133266,0.11352682042179019,111123.992535-0,-24.252465830611357,105.19998881221375,299.6568372153343,-267.4373706449309,77.5215743851219,-136.34202453232297,0.48636980962863907,0.05535682885418366,0.8719977234953145,,,,,,
111124.028285,22,1.0,0.4708843747254117,0.13485178766571615,111124.028285-0,-21.704204956628672,98.07483348541487,298.6209334550922,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4914663313766045,0.04110651820058593,0.8699259159748303,,,,,,
111124.064036,23,1.0,0.4718066249861967,0.1435198781024264,111124.064036-0,-21.18741364740356,95.3237218124462,298.44992827463966,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4924999139950547,0.03560429485464859,0.8695839056139252,,,,,,
111124.099786,24,1.0,0.4719890977592923,0.14470479081491006,111124.099786-0,-21.08857815499806,94.94345329903527,298.40934185294924,-267.4373706449309,77.5215743851219,-136.34202453232297,0.49269758497986565,0.03484375782782673,0.8695027327705444,,,,,,
111124.135537,25,1.0,0.472234577230992,0.14410452969654852,111124.135537-0,-20.968016943494632,95.1020317389324,298.334619888823,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4929387074028725,0.03516091470762094,0.869353288842292,,,,,,
111124.171287,26,1.0,0.472033297447097,0.1424872014730496,111124.171287-0,-21.078720821864152,95.61641602709945,298.3762662759975,-267.4373706449309,77.5215743851219,-136.34202453232297,0.49271729964613353,0.03618968328395511,0.869436581616641,,,,,,
111124.207037,27,1.0,0.47191973104642126,0.142684570441709,111124.207037-0,-21.13498182077541,95.56757621874408,298.41017509102073,-267.4373706449309,77.5215743851219,-136.34202453232297,0.492604777648311,0.03609200366724437,0.8695043992466874,,,,,,
111124.242788,28,1.0,0.47211852787547626,0.14211100131346965,111124.242788-0,-21.037785006556447,95.72278564521619,298.34862421216405,-267.4373706449309,77.5215743851219,-136.34202453232297,0.492799171276749,0.0364024225201886,0.8693812974889741,,,,,,
111124.278538,29,1.0,0.4721767964125025,0.1412296691417091,111124.278538-0,-21.013307151499703,95.98636275595621,298.3236314859618,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4928481269868625,0.03692957674166861,0.8693313120365695,,,,,,
111124.314289,30,1.0,0.4714870401218949,0.14101464102966532,111124.314289-0,-21.363223694771534,96.12229184669975,298.51602990919963,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4921482939003187,0.03720143492315569,0.8697161088830451,,,,,,
111124.350039,31,1.0,0.4746637945101405,0.15418938817454308,111124.350039-0,-19.69230008849712,91.7961631968204,297.73010787108853,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4954901411128676,0.028549177623397023,0.8681442648068229,,,,,,
111124.385789,32,1.0,0.47856060257174204,0.17534863167700243,111124.385789-0,-17.650757046766813,85.0787951069548,296.72787292318384,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4995732271963282,0.015114441443665794,0.8661397949110136,,,,,,
111124.42154,33,1.0,0.4789004574397664,0.1770444921259493,111124.42154-0,-17.47524445547691,84.54359084380505,296.63560393790385,-267.4373706449309,77.5215743851219,-136.34202453232297,0.499924252378908,0.014044032917366235,0.8659552569404536,,,,,,
111124.45729,34,1.0,0.4788936007942592,0.17583348258243825,111124.45729-0,-17.4840605346717,84.9046722834319,296.63468688568014,-267.4373706449309,77.5215743851219,-136.34202453232297,0.49990662022051846,0.014766195796620031,0.8659534228360063,,,,,,
111124.493041,35,1.0,0.47889976820155555,0.17611460745835328,111124.493041-0,-17.479753363408662,84.82042148990777,296.6336288177069,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4999152345630445,0.014597694209571747,0.8659513067000597,,,,,,
111124.528791,37,1.0,0.4789006730791823,0.17528008529352235,111124.528791-0,-17.483053255108018,85.06884623325608,296.6312747666503,-267.4373706449309,77.5215743851219,-136.34202453232297,0.49990863477964576,0.015094543696268356,0.8659465985979465,,,,,,
111124.564541,38,1.0,0.47851322010653047,0.17509018859769032,111124.564541-0,-17.675349064559526,85.16003906826933,296.74063089660393,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4995240431607428,0.015276929366294838,0.8661653108578539,,,,,,
111124.600292,39,1.0,0.47855202898925675,0.17359902225050294,111124.600292-0,-17.66293885799095,85.60110560869212,296.72546951533576,-267.4373706449309,77.5215743851219,-136.34202453232297,0.4995488635738799,0.01615906244714043,0.8661349880953174,,,,,,
111124.636042,40,1.0,0.47942000006529784,0.1729374225139787,111124.636042-0,-17.237107733674577,85.72032215663,296.4773476936873,-267.4373706449309,77.5215743851219,-136.34202453232297,0.5004005258225127,0.01639749554301621,0.8656387444520206,,,,,,
111124.671793,41,1.0,0.48032619081796524,0.18157215120294945,111124.671793-0,-16.753010812769475,83.07371063886038,296.23921121254784,-267.4373706449309,77.5215743851219,-136.34202453232297,0.501368719664323,0.011104272507476943,0.8651624714897417,,,,,,
111124.707543,42,0.99,0.49101700242831264,0.23473437589233725,111124.707543-0,-11.400802896560208,66.78828384118773,292.9947575510826,-267.4373706449309,77.5215743851219,-136.34202453232297,0.5120731354967415,-0.021466581087868312,0.8586735641668112,,,,,,
111124.743293,43,1.0,0.49111004854334467,0.23423656873269938,111124.743293-0,-11.357985830800033,66.92379821308015,292.9725871610409,-267.4373706449309,77.5215743851219,-136.34202453232297,0.5121587696282618,-0.021195552344083508,0.8586292233867278,,,,,,
111124.779044,44,1.0,0.49188653087325945,0.2352633147394313,111124.779044-0,-10.986751915180236,66.5775690228428,292.74224329831975,-267.4373706449309,77.5215743851219,-136.34202453232297,0.5129012374595014,-0.021888010724558236,0.8581685356612853,,,,,,
111124.814794,45,1.0,0.49171294671452337,0.23505625017574672,111124.814794-0,-11.069615073412251,66.64850798213543,292.79356048739845,-267.4373706449309,77.5215743851219,-136.34202453232297,0.5127355111430373,-0.021746132805972936,0.8582711700394429,,,,,,
111124.850545,46,1.0,0.49152189422644066,0.2354110079234627,111124.850545-0,-11.159279600631208,66.56060529328471,292.8448778857934,-267.4373706449309,77.5215743851219,-136.34202453232297,0.5125561820885994,-0.021921938183674394,0.8583738048362325,,,,,,
111124.886295,47,1.0,0.4919287896357899,0.23492916232488514,111124.886295-0,-10.967611333457597,66.66982983687686,292.733146269921,-267.4373706449309,77.5215743851219,-136.34202453232297,0.5129395186229466,-0.0217034890964901,0.8581503416044878,,,,,,
111124.922045,48,1.0,0.49241807475363597,0.2342419050216923,111124.922045-0,-10.737577497556032,66.83179892110132,292.5996322213946,-267.4373706449309,77.5215743851219,-136.34202453232297,0.5133995862947497,-0.02137955092804117,0.8578833135074351,,,,,,
111124.957796,49,1.0,0.49281739390582147,0.23434992990649617,111124.957796-0,-10.54823682370818,66.77347175438099,292.48480673458977,-267.4373706449309,77.5215743851219,-136.34202453232297,0.5137782676424454,-0.021496205261481844,0.8576536625338255,,,,,,
111124.993546,50,1.0,0.4919110934176869,0.23503828704270247,111124.993546-0,-10.975709009497336,66.63996771950511,292.7372300903719,-267.4373706449309,77.5215743851219,-136.34202453232297,0.5129233232708671,-0.02176321333123358,0.8581585092453897,,,,,,
111125.029297,51,1.0,0.4914054720692122,0.235261596268191,111125.029297-0,-11.214925231106662,66.61119458670439,292.87938928438587,-267.4373706449309,77.5215743851219,-136.34202453232297,0.5124448908276484,-0.021820759596835083,0.8584428276334176,,,,,,
111125.065047,53,1.0,0.49152286517923993,0.2352287141761923,111125.065047-0,-11.159313297334563,66.61247406629752,292.8462195429035,-267.4373706449309,77.5215743851219,-136.34202453232297,0.5125561146951927,-0.021818200637648742,0.858376488150453,,,,,,
111125.100797,54,1.0,0.4916488079107809,0.23552634310082898,111125.100797-0,-11.098767090070623,66.51901559273878,292.807674322942,-267.4373706449309,77.5215743851219,-136.34202453232297,0.5126772071097205,-0.022005117584766268,0.8582993977105299,,,,,,
