timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
690.3273616890001,231,0.511466359610645,0.5317594309863234,0.2726674594082349,690.3273616890001-0,10.110808721939947,76.44940531261621,399.10707478771843,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3560012037317793,-0.011360420839502672,0.9344164402341567,,,,,,
690.3474558510001,233,1.0,0.5394067540730347,0.2605692298771386,690.3474558510001-0,14.86236441804121,80.68966665915008,397.301449692524,-167.8897931439497,82.12961573236754,-68.10114532935995,0.36550431512398174,-0.002879898146434967,0.9308051900437678,,,,,,
690.363325907,233,1.0,0.5405308761059173,0.26078404381141085,690.363325907-0,15.554318494120366,80.55742600781808,397.0287140914143,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3668882232761402,-0.003144379449098844,0.9302597188415486,,,,,,
690.379378745,234,0.5231498486968861,0.546675184972564,0.24702591762020676,690.379378745-0,19.364515053409775,85.47739478677518,395.49848413223816,-167.8897931439497,82.12961573236754,-68.10114532935995,0.37450861639471894,0.0066955581088152805,0.9271992589231962,,,,,,
690.39542881,235,0.5789900697099654,0.5342058149287585,0.26944685695056625,690.39542881-0,11.632119205577638,77.56198692957018,398.53685114487536,-167.8897931439497,82.12961573236754,-68.10114532935995,0.35904382469905466,-0.009135257605594638,0.9332759929484706,,,,,,
690.411379378,236,1.0,0.541903358040924,0.26059170263147735,690.411379378-0,16.399013330488728,80.56797357616472,396.6947207043247,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3685776129488768,-0.0031232843124056053,0.9295917320673693,,,,,,
690.4315732370001,238,1.0,0.5416298483237398,0.2619672883875168,690.4315732370001-0,16.227496725280574,80.06056319548077,396.7607079053503,-167.8897931439497,82.12961573236754,-68.10114532935995,0.36823457973846063,-0.004138105073773546,0.9297237064694206,,,,,,
690.4473811830001,238,0.47911354618754276,0.54073459128708,0.2512227956561609,690.4473811830001-0,15.702297939895715,84.16964678889515,396.9685079106137,-167.8897931439497,82.12961573236754,-68.10114532935995,0.36718418216769083,0.004080062113055255,0.9301393064799474,,,,,,
690.463404299,239,1.0,0.5402885476979556,0.2651718380342778,690.463404299-0,15.394957140032787,78.91010256862687,397.0830494239942,-167.8897931439497,82.12961573236754,-68.10114532935995,0.366569500567965,-0.00643902632748139,0.9303683895067083,,,,,,
690.479439329,240,0.45336963598949814,0.5352454708134502,0.2822575164120369,690.479439329-0,12.252398806224392,72.68283546950603,398.2244373079769,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3602843839003482,-0.01889356052572294,0.9326511652746737,,,,,,
690.495411319,241,1.0,0.5391811456858281,0.26372899852988263,690.495411319-0,14.716327343556571,79.50463091782831,397.35359384000947,-167.8897931439497,82.12961573236754,-68.10114532935995,0.36521224097501254,-0.005249969629078477,0.9309094783387389,,,,,,
690.5153685360001,242,0.5035111673001089,0.5323776292180329,0.27089029407480614,690.5153685360001-0,10.496924440194647,77.095355906969,398.9671957274548,-167.8897931439497,82.12961573236754,-68.10114532935995,0.35677343516828874,-0.010068519650797025,0.9341366821136295,,,,,,
690.5314076330001,243,1.0,0.5382623044432917,0.25937225192065294,690.5314076330001-0,14.158994909903328,81.19501361511055,397.5783209207697,-167.8897931439497,82.12961573236754,-68.10114532935995,0.364097576107706,-0.0018692042345140325,0.9313589325002593,,,,,,
690.5474342260001,244,1.0,0.5378089870529769,0.2603733730383533,690.5474342260001-0,13.877021411416976,80.83643334024913,397.687597348794,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3635336291107334,-0.00258636478423685,0.931577485356308,,,,,,
690.5634569680001,245,1.0,0.5377199328803562,0.2638667368122106,690.5634569680001-0,13.814868256638249,79.51791457753481,397.7063203067925,-167.8897931439497,82.12961573236754,-68.10114532935995,0.36340932280117594,-0.0052234023096653925,0.9316149312723051,,,,,,
690.5793860590001,246,1.0,0.53784861118226,0.26659351262149356,690.5793860590001-0,13.88866094252819,78.4810042217572,397.6705597622813,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3635569081729558,-0.007297223021220656,0.9315434101832825,,,,,,
690.599437433,248,1.0,0.537646769662388,0.2660415162920231,690.599437433-0,13.765267101302285,78.69860707146924,397.72035188482255,-167.8897931439497,82.12961573236754,-68.10114532935995,0.36331012049050404,-0.006862017321796587,0.9316429944283651,,,,,,
690.615508287,248,1.0,0.5374586006778654,0.26671361536592253,690.615508287-0,13.64778469689422,78.45282922187238,397.76427415639205,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3630751556816879,-0.007353573020990378,0.931730838971504,,,,,,
690.631588233,249,1.0,0.538444799365045,0.269996080948794,690.631588233-0,14.249062904455982,77.1697706007968,397.51762260600674,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3642777120968113,-0.009919690263141545,0.9312375358707334,,,,,,
690.64739635,250,1.0,0.5387248885420853,0.27184560883470155,690.64739635-0,14.417605160368439,76.459921483844,397.443554018231,-167.8897931439497,82.12961573236754,-68.10114532935995,0.36461479660863627,-0.01133938849704702,0.9310893986951818,,,,,,
690.663287576,251,0.432599067019636,0.5446752121162768,0.2573069773588955,690.663287576-0,18.109144973618882,81.68270105555054,396.0154297747925,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3719978762351373,-0.0008938293536339681,0.9282331502083051,,,,,,
690.683487082,253,1.0,0.5380393808340911,0.2682091936487726,690.683487082-0,14.002958679222772,77.86212284311648,397.62067651135425,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3637855036463449,-0.008534985778502091,0.9314436436814284,,,,,,
690.6994992680001,254,1.0,0.5383844612156137,0.27039794172392406,690.6994992680001-0,14.211036152626278,77.02073187003404,397.5308845774974,-167.8897931439497,82.12961573236754,-68.10114532935995,0.36420165859315196,-0.010217767724666982,0.9312640598137146,,,,,,
690.7153432900001,254,1.0,0.5381675062931107,0.27244623931124246,690.7153432900001-0,14.073059160799943,76.25735902779623,397.5758210135282,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3639257046094992,-0.01174451340914262,0.9313539326857762,,,,,,
690.7314318990001,255,0.4514227736759105,0.5327791623933958,0.29005650660038973,690.7314318990001-0,10.71637090604537,69.84753456737081,398.74892551309216,-167.8897931439497,82.12961573236754,-68.10114532935995,0.35721232809999015,-0.024564162329993394,0.9337001416849042,,,,,,
690.7475426760001,256,0.43402778788342106,0.5333194026539054,0.29068069821893994,690.7475426760001-0,11.049121474783306,69.59166842040995,398.614683320443,-167.8897931439497,82.12961573236754,-68.10114532935995,0.35787782923746614,-0.025075894623915185,0.933431657299606,,,,,,
690.7674238740001,258,1.0,0.5380033457862912,0.26945186632246876,690.7674238740001-0,13.978155337714355,77.39440428874113,397.6258423873225,-167.8897931439497,82.12961573236754,-68.10114532935995,0.36373589696332814,-0.009470422887252916,0.9314539754333648,,,,,,
690.783380519,258,0.4300092074672758,0.5363567223311152,0.2598044204754808,690.783380519-0,12.980542190835536,81.11827201206697,398.0371377795923,-167.8897931439497,82.12961573236754,-68.10114532935995,0.36174067066957055,-0.002022687440601134,0.9322765662179044,,,,,,
690.7995131460001,259,1.0,0.5350369071361399,0.27553354260974994,690.7995131460001-0,12.135630557233156,75.2261031860004,398.3141077828551,-167.8897931439497,82.12961573236754,-68.10114532935995,0.36005084740236576,-0.013807025092734238,0.9328305062244302,,,,,,
690.815304189,260,1.0,0.5342271257866409,0.2804161605679778,690.815304189-0,11.62678155056281,73.41841059183015,398.4799454951064,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3590331493890251,-0.017422410281074774,0.9331621816489327,,,,,,
690.8313729160001,261,1.0,0.5330247053270919,0.27960538129125156,690.8313729160001-0,10.884498639228795,73.77404497326555,398.7713608591203,-167.8897931439497,82.12961573236754,-68.10114532935995,0.357548583566357,-0.01671114151820402,0.9337450123769605,,,,,,
690.85152926,263,1.0,0.5307612353663492,0.29029376553013053,690.85152926-0,9.467593617984733,69.8377415634972,399.2245089957521,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3547147735238688,-0.024583748337740713,0.9346513086502242,,,,,,
690.867451273,264,1.0,0.5296518599069779,0.29058586792554053,690.867451273-0,8.779688137757802,69.77144793503841,399.4832535467631,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3533389625634149,-0.0247163355946583,0.9351687977522462,,,,,,
690.883493368,264,1.0,0.5306955333848677,0.291397544382338,690.883493368-0,9.42542772157094,69.42492793817688,399.2294692867421,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3546304417310412,-0.0254093755883813,0.9346612292322042,,,,,,
690.899304002,265,1.0,0.5307780698984912,0.2851494804363862,690.899304002-0,9.484905707713025,71.77508824502655,399.26487821941686,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3547493977033255,-0.02070905497468195,0.9347320470975536,,,,,,
690.915466885,266,1.0,0.5306885386702582,0.28575480094494277,690.915466885-0,9.428599524549824,71.5504809142549,399.28121369583897,-167.8897931439497,82.12961573236754,-68.10114532935995,0.35463678533699905,-0.02115826963622522,0.9347647180503978,,,,,,
690.9355436730001,268,1.0,0.5324445688139336,0.29245535914991716,690.9355436730001-0,10.505929121679216,68.95893122280773,398.8051614891217,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3567914445312579,-0.02634136901911957,0.9338126136369633,,,,,,
690.951399798,269,1.0,0.533341615157606,0.29381342388678733,690.951399798-0,11.057801503938464,68.4141363151709,398.5782349673181,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3578951892957763,-0.027430958834393226,0.9333587605933561,,,,,,
690.967507759,270,1.0,0.532827500815088,0.2915985578173219,690.967507759-0,10.743846294252705,69.26598295777664,398.7227506023957,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3572672788764049,-0.025727265549181755,0.9336477918635114,,,,,,
690.983391513,270,1.0,0.533488222318636,0.29290781663042664,690.983391513-0,11.14974877053234,68.74847540362786,398.5526744498794,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3580790838289641,-0.026762280657479376,0.9333076395584788,,,,,,
690.9993888700001,271,1.0,0.534346205142701,0.29389773625115245,690.9993888700001-0,11.677325491556545,68.3437895087598,398.3381335701281,-167.8897931439497,82.12961573236754,-68.10114532935995,0.3591342372710125,-0.027571652447215406,0.9328785577989762,,,,,,
691.0193443290001,272,1.0,0.5340147300551701,0.2932658272894113,691.0193443290001-0,11.474001030369891,68.59370241395699,398.42367543586874,-167.8897931439497,82.12961573236754,-68.10114532935995,0.35872758834863916,-0.027071826636821034,0.9330496415304573,,,,,,
691.0354075600001,274,1.0,0.5339210402473866,0.2946666567009878,691.0354075600001-0,11.413874845993462,68.07164902303657,398.43134894874646,-167.8897931439497,82.12961573236754,-68.10114532935995,0.35860733597988637,-0.028115933418661893,0.933064988556213,,,,,,
691.051353413,275,1.0,0.5338988910180239,0.29632034603722823,691.051353413-0,11.397457956984283,67.4522520426752,398.4185826434141,-167.8897931439497,82.12961573236754,-68.10114532935995,0.358574502201868,-0.029354727379384604,0.933039455945548,,,,,,
