timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
113803.413514,1,1.0,0.4768750489351296,0.6121620505089209,113803.413514-0,-15.762990755996157,-30.952722397211687,261.8036257936579,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4522733589635213,0.3908394316750534,0.8016815748286694,,,,,,
113803.449264,3,1.0,0.4768272368390603,0.6117881854817897,113803.449264-0,-15.779751366223323,-30.858713758592728,261.7672368469511,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4522398377430669,0.39102744895229113,0.8016087969352558,,,,,,
113803.485014,4,1.0,0.4774188053303433,0.6113235026646766,113803.485014-0,-15.524820561854057,-30.720688267915307,261.55592390269106,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4527496993518055,0.39130349993364605,0.8011861710467357,,,,,,
113803.520765,5,1.0,0.479430170365552,0.6092382757047627,113803.520765-0,-14.657038727682703,-30.124730433878483,260.7723225180628,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4544852630201482,0.39249541560171974,0.7996189682774794,,,,,,
113803.556515,6,1.0,0.48203743249410846,0.6084214218367138,113803.556515-0,-13.555892480651238,-29.83489527328038,260.0018256553621,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4566875555142112,0.393075085922916,0.7980779745520779,,,,,,
113803.592266,7,1.0,0.48213401032128944,0.6068069189464814,113803.592266-0,-13.502529232213377,-29.42354480137425,259.768404232995,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4567942820110868,0.3938977868667282,0.7976111317073438,,,,,,
113803.628016,8,1.0,0.48250541330959223,0.6045854326139897,113803.628016-0,-13.329776342851687,-28.851675638127972,259.38642195354555,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.45713978778981024,0.39504152519322067,0.7968471671484448,,,,,,
113803.663766,9,1.0,0.48289578408434275,0.6030239491623252,113803.663766-0,-13.154844940289209,-28.446968180709803,259.08507237727883,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.45748965059493524,0.3958509401080571,0.7962444679959114,,,,,,
113803.699517,10,1.0,0.48276510522796323,0.6007180923749293,113803.699517-0,-13.191246528218386,-27.872015140115707,258.8196454790058,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4574168474190768,0.39700084618924525,0.7957136141993655,,,,,,
113803.735267,11,1.0,0.48333524506051695,0.6013798301861881,113803.735267-0,-12.959333884111643,-28.021139072180574,258.7606318759757,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.45788067270729027,0.39670259832511556,0.7955955869933051,,,,,,
113803.771018,12,1.0,0.48386419447103285,0.5994301493673068,113803.771018-0,-12.724957895901099,-27.51748125548204,258.3740326200063,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4583494246837114,0.39770991395851263,0.7948223884813662,,,,,,
113803.806768,13,1.0,0.48385019197974477,0.5867055137222893,113803.806768-0,-12.635749035849415,-24.359520384373752,256.72644895602525,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.45852784240381483,0.40402583570072914,0.7915272211534042,,,,,,
113803.842518,14,1.0,0.48282018529609355,0.5658440675258054,113803.842518-0,-12.902344126923111,-19.301478283950416,254.25896368333338,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4579946522216674,0.41414191990157595,0.7865922506080205,,,,,,
113803.878269,15,1.0,0.4819133281276297,0.5612820766724572,113803.878269-0,-13.237259193835172,-18.22300275388818,253.88434998766473,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.45732482208784325,0.4162988709617003,0.7858430232166832,,,,,,
113803.914019,16,1.0,0.48141252332762463,0.5611318807292262,113803.914019-0,-13.4401133228818,-18.196529328333725,253.98831058850635,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.45691911382975003,0.41635181781280917,0.7860509444183663,,,,,,
113803.94977,17,1.0,0.481518718855581,0.5604690481494029,113803.94977-0,-13.391713536497036,-18.035578504288765,253.87487255729314,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4570159134025196,0.41667371946089926,0.78582406835594,,,,,,
113803.98552,19,1.0,0.4819620173117383,0.5606364685451111,113803.98552-0,-13.21251174192524,-18.067321621478186,253.78743273644653,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4573743169916632,0.4166102332265204,0.7856491887142469,,,,,,
113804.02127,20,1.0,0.48232958692933775,0.5613738628777362,113804.02127-0,-13.06853800091622,-18.23706545044547,253.79356466629412,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.45766226447368125,0.4162707455685858,0.7856614525739419,,,,,,
113804.057021,21,1.0,0.48378532093838206,0.5653702831911118,113804.057021-0,-12.506049730744337,-19.168038715965963,253.95762675539032,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.45878724101402496,0.4144087990375447,0.7859895767521345,,,,,,
113804.092771,22,1.0,0.483442238577115,0.5658840355065464,113804.092771-0,-12.649334720627564,-19.29853111362081,254.10998723694695,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4585006710342585,0.41414781424223507,0.7862942977152475,,,,,,
113804.128522,23,1.0,0.4836303105102468,0.56815241525681,113804.128522-0,-12.589345650839235,-19.841267523405406,254.36041153204206,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.45862064917383516,0.41306234142266585,0.7867951463054379,,,,,,
113804.164272,24,1.0,0.48131679865545507,0.5680717535057491,113804.164272-0,-13.53334922587085,-19.869924966975475,254.924175875268,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.45673264202377195,0.4130050265355258,0.7879226749918898,,,,,,
113804.200022,25,1.0,0.4813293137381879,0.5714407105229162,113804.200022-0,-13.554700022224381,-20.685913032059943,255.36317804362378,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4566899404310648,0.4113730504053569,0.7888006793286012,,,,,,
113804.235773,26,1.0,0.47993426463360533,0.5684513490022859,113804.235773-0,-14.103130127214243,-19.990727643339483,255.31715349079008,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.45559308022108513,0.41276342118279774,0.7887086302229339,,,,,,
113804.271523,27,1.0,0.47299309639603687,0.5434034085964016,113804.271523-0,-16.730802660740196,-14.110113390777258,253.70153844072632,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4503377351540332,0.4245246496879223,0.7854774001228062,,,,,,
113804.307274,28,1.0,0.4728845138543399,0.5360145284188974,113804.307274-0,-16.70483946502209,-12.366074592520249,252.7390047216291,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4503896615454695,0.4280127272844363,0.7835523326846119,,,,,,
113804.343024,29,1.0,0.47465753911191777,0.5377711729340738,113804.343024-0,-15.997055269785434,-12.756035618611065,252.5442999987124,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.45180522993594274,0.4272328052322546,0.7831629232387787,,,,,,
113804.378774,30,1.0,0.4754819488361264,0.5396576578090049,113804.378774-0,-15.67794319000015,-13.188985866359644,252.5960160441242,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.45244345409551334,0.4263669047367574,0.7832663553296021,,,,,,
113804.414525,31,1.0,0.47521765948025096,0.5379524833744327,113804.414525-0,-15.770365782694995,-12.791194508994238,252.43262009335834,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4522586089101237,0.42716248745148816,0.7829395634280704,,,,,,
113804.450275,32,1.0,0.4751290483582892,0.5388079417704836,113804.450275-0,-15.814176749131263,-12.993701192615958,252.56833401531847,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.45217098697725117,0.42675747408424486,0.7832109912719907,,,,,,
113804.486026,33,1.0,0.47483481395464155,0.5395700346301471,113804.486026-0,-15.941096936350348,-13.177274515773547,252.7415326933923,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4519171466028129,0.4263903274379297,0.7835573886281382,,,,,,
113804.521776,35,1.0,0.47177079453728166,0.5370841424822705,113804.521776-0,-17.171314351355804,-12.632626134124678,253.15215335844078,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.449456711772802,0.42747962420122737,0.7843786299582354,,,,,,
113804.557526,36,1.0,0.45907745025398333,0.5258760409080458,113804.557526-0,-22.305694849064963,-10.140486410373853,254.69146190473617,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4391879507773837,0.4324639036487291,0.7874572470508262,,,,,,
113804.593277,37,1.0,0.45537764820050797,0.5214862472852624,113804.593277-0,-23.801384832522075,-9.142520282957207,254.9733720582583,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4361965708104695,0.4344598359035623,0.7880210673578704,,,,,,
113804.629027,38,1.0,0.45694836072715583,0.5227713920332724,113804.629027-0,-23.158236831551505,-9.43011568278905,254.77524803291024,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.43748286681241066,0.4338846451038987,0.7876248193071742,,,,,,
113804.664778,39,1.0,0.45705241756696574,0.5222501516062792,113804.664778-0,-23.10773011991583,-9.306243035014234,254.6789211610486,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.43758388023568195,0.43413239039944823,0.7874321655634509,,,,,,
113804.700528,40,1.0,0.45669876082649025,0.5219724057838876,113804.700528-0,-23.252514863276886,-9.2442725847705,254.72517930101196,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.43729431074895986,0.4342563312999358,0.7875246818433775,,,,,,
113804.736278,41,1.0,0.4577760624062838,0.5229104824772697,113804.736278-0,-22.81286831375543,-9.454637335366385,254.5967303089866,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.43817360384800275,0.43383560179874386,0.7872677838593269,,,,,,
113804.772029,42,1.0,0.4592674669575712,0.5245010907248039,113804.772029-0,-22.208827831856183,-9.814220993224865,254.45803823335348,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.43938168481180134,0.433116434483027,0.7869903997080607,,,,,,
113804.807779,43,1.0,0.46033758846752465,0.5259400270392878,113804.807779-0,-21.779628745050445,-10.142086027927235,254.39847748407905,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4402400829854127,0.43246070441362217,0.7868712782095119,,,,,,
113804.84353,44,1.0,0.46037397581922956,0.5251845196225673,113804.84353-0,-21.755109212004612,-9.963674653121927,254.28664810339137,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4402891220515044,0.4328175271632329,0.7866476194481364,,,,,,
113804.87928,45,1.0,0.4514153745634216,0.5012447571594959,113804.87928-0,-25.18697268431123,-4.4415651501097955,253.11369492690665,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.43342539510689115,0.4438617461692573,0.784301713095167,,,,,,
113804.91503,46,1.0,0.4517986055768463,0.4966008311605635,113804.91503-0,-24.961260627639163,-3.3679600659048106,252.37915019128533,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.43387681922023524,0.44600895633766713,0.7828326236239245,,,,,,
113804.950781,47,1.0,0.45163477886238956,0.49752979285375865,113804.950781-0,-25.04278012280251,-3.5825318793142173,252.54647802200805,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.43371378022990853,0.44557981271084823,0.7831672792853699,,,,,,
113804.986531,48,1.0,0.4521600525599494,0.49864586184460136,113804.986531-0,-24.838587663396126,-3.8378269863935657,252.57850868401712,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4341221651487214,0.4450692224966896,0.783231340609388,,,,,,
113805.022282,49,1.0,0.45281444613751426,0.5000442181838987,113805.022282-0,-24.584291765672063,-4.157756808807505,252.61914387983055,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.43463075694416947,0.4444293628518618,0.7833126110010147,,,,,,
113805.058032,51,1.0,0.4519394213224569,0.49910018491640573,113805.058032-0,-24.937238637899668,-3.9435456557792463,252.69321889681038,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.4339248631997143,0.44485778515791824,0.7834607610349744,,,,,,
113805.093782,52,1.0,0.45166436538891225,0.4981563949415717,113805.093782-0,-25.03917629954755,-3.726888844461996,252.62657873012208,-241.89967023775682,-226.37243823473838,-139.03716162067687,0.43372098787641855,0.4452910987805528,0.7833274807015977,,,,,,
113805.129533,53,1.0,0.4458962792890665,0.49419553606002153,113805.129533-0,-27.08390841726387,-2.7987312096716437,250.4254177754286,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.43348664550467164,0.45077532190141706,0.7803146399586396,,,,,,
113805.165283,54,1.0,0.4461883365155467,0.4934663110545251,113805.165283-0,-26.95062661800253,-2.6314853746190465,250.25466477378941,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4337532091031943,0.4511098135715221,0.7799731339553613,,,,,,
113805.201034,55,1.0,0.445223378571434,0.4938387444864394,113805.201034-0,-27.360032853986198,-2.71919755892651,250.53274673569584,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.432934396631227,0.4509343892029074,0.7805292978791741,,,,,,
113805.236784,56,1.0,0.44488149186309195,0.49259355271512106,113805.236784-0,-27.483837185012547,-2.4358498355716165,250.4375847108144,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.43268678796917437,0.451501084649617,0.7803389738294113,,,,,,
113805.272534,57,1.0,0.44423224130868577,0.492784412769536,113805.272534-0,-27.758952737747748,-2.481087586013359,250.61616624590673,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.43213655686370395,0.45141060914873354,0.7806961368995958,,,,,,
113805.308285,58,1.0,0.44335443058323804,0.4922156167486187,113805.308285-0,-28.118424278738573,-2.3533775496480303,250.74109320238546,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4314176137817222,0.45166602922146426,0.7809459908125533,,,,,,
113805.344035,59,1.0,0.4423992577052986,0.49146768366815907,113805.344035-0,-28.508019142832524,-2.1847460906219,250.85853918700087,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4306384240535343,0.45200329213951657,0.7811808827817842,,,,,,
113805.379786,60,1.0,0.44342712452935606,0.4914048223146622,113805.379786-0,-28.074967092256742,-2.1680655455600686,250.60984111820994,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4315045281546858,0.4520366532296401,0.7806834866442024,,,,,,
113805.415536,61,1.0,0.442864359803815,0.49231570494590204,113805.415536-0,-28.326030091149647,-2.377460685654569,250.8696323552914,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4310024021569,0.4516178629494511,0.7812030691183652,,,,,,
113805.451286,62,1.0,0.4430055110944198,0.4944695601575493,113805.451286-0,-28.30127761195706,-2.8700222590619546,251.14032346270858,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.43105190711528535,0.45063273980263646,0.7817444513331996,,,,,,
113805.487037,63,1.0,0.4432748643066482,0.49267106852925535,113805.487037-0,-28.15913388942495,-2.457660799199971,250.8238705784623,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4313361945603495,0.4514574627223603,0.7811115455647071,,,,,,
113805.522787,64,1.0,0.4425201158831257,0.4931340917840472,113805.522787-0,-28.484104742475623,-2.5655614347461437,251.06546043212586,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.43068625285424816,0.4512416614512679,0.7815947252720341,,,,,,
113805.558538,65,1.0,0.4428756043576909,0.4934341204073184,113805.558538-0,-28.339294586410006,-2.6332694138382067,251.0247202689758,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4309758731663794,0.45110624549308387,0.781513244945734,,,,,,
113805.594288,67,1.0,0.4437318285183955,0.49211752678811516,113805.594288-0,-27.958381909785928,-2.330052193802601,250.6391438742543,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.43173769851962757,0.45171267993315517,0.7807420921562911,,,,,,
113805.630038,68,1.0,0.4394091777629188,0.4696073544643016,113805.630038-0,-29.405322091857656,2.7586646801872803,248.45313824507264,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4288438181554841,0.46189011368113486,0.7763700808979278,,,,,,
113805.665789,69,1.0,0.43462508282551493,0.44457456977069487,113805.665789-0,-30.981365210810765,8.32429794139955,245.96140965390242,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4256917319175779,0.4730213802035594,0.7713866237155874,,,,,,
113805.701539,70,1.0,0.43408295162358057,0.4285404945960678,113805.701539-0,-30.93306445056578,11.806597462122369,243.77747018361856,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4257883334380678,0.479985979245005,0.7670187447750195,,,,,,
113805.73729,71,1.0,0.4340230275056368,0.4271244020320528,113805.73729-0,-30.93383704509742,12.111569134350361,243.58688488558303,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4257867882490045,0.48059592258946093,0.7666375741789486,,,,,,
113805.77304,72,1.0,0.43469381823659425,0.42849108239779166,113805.77304-0,-30.679894159965485,11.809291287319297,243.63513426660808,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.42629467401926846,0.4799913668953989,0.7667340729409987,,,,,,
113805.80879,73,1.0,0.43545321126718683,0.4276137651501054,113805.80879-0,-30.3520939143814,11.987664188160949,243.34092172251783,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4269502745104366,0.4803481126970821,0.766145647852818,,,,,,
113805.844541,74,1.0,0.4366011897166084,0.4270106035985106,113805.844541-0,-29.86995404751154,12.10171999825593,243.00025834933535,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.42791455424417624,0.48057622431727215,0.7654643211064532,,,,,,
113805.880291,75,1.0,0.4349767955474192,0.42626427315498283,113805.880291-0,-30.52589090757664,12.283239341394847,243.25229403379345,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4266026805240461,0.4809392630035499,0.7659683924753694,,,,,,
113805.916042,76,1.0,0.43622774175607504,0.425682435999268,113805.916042-0,-30.00161866933837,12.390840748182768,242.8921985071686,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4276512250005227,0.4811544658171259,0.7652482014221197,,,,,,
113805.951792,77,1.0,0.42890934524085084,0.3950057629923047,113805.951792-0,-32.48658495608994,18.99252473526161,240.0545039514024,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4226812924270196,0.49435783379128356,0.7595728123105873,,,,,,
113805.987542,78,1.0,0.4257785724417607,0.36298131597489147,113805.987542-0,-33.20459175805213,25.64259630830651,236.0458890242183,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4212452788230951,0.5076579769373732,0.7515555824562191,,,,,,
113806.023293,79,1.0,0.4269459937490806,0.3490949240513306,113806.023293-0,-32.49409532591703,28.393434297987824,233.7719108276084,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.42266627168736537,0.513159652916736,0.7470076260629993,,,,,,
113806.059043,80,1.0,0.4280445772891944,0.3484595119474163,113806.059043-0,-32.04255393717975,28.485834326853137,233.45252758873312,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.42356935446484,0.5133444529744667,0.7463688595852488,,,,,,
113806.094794,81,1.0,0.4281091261363459,0.3486269277837437,113806.094794-0,-32.01948002834256,28.450583040622234,233.4636758998204,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.42361550228251427,0.5132739504020047,0.7463911562074232,,,,,,
113806.130544,83,1.0,0.42811904907184034,0.3507885338662208,113806.130544-0,-32.051602832660166,28.02037726290763,233.77736748586736,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.42355125667387905,0.5124135388465756,0.7470185393795171,,,,,,
113806.166294,84,1.0,0.4282292757168572,0.35224619718724204,113806.166294-0,-32.03174874737597,27.726613554477524,233.96745173122713,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.42359096484444736,0.5118260114297154,0.7473987078702367,,,,,,
113806.202045,85,1.0,0.42701992268907973,0.35122112182551557,113806.202045-0,-32.50042246888866,27.967606624029827,234.06765481982944,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.42265361740142204,0.5123079975688198,0.7475991140474413,,,,,,
113806.237795,86,1.0,0.4275765632983869,0.35100424877767933,113806.237795-0,-32.27300240213556,27.993912098239093,233.92095808298635,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.42310845753492826,0.5123606085172385,0.7473057205737552,,,,,,
113806.273546,87,1.0,0.42893698697539584,0.3163740571158311,113806.273546-0,-31.16621285707332,34.721953025142454,228.5811349290475,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.42532203662505275,0.5258166903710452,0.7366260742658773,,,,,,
113806.309296,88,0.6503202511427242,0.4257867053438689,0.2628732947337189,113806.309296-0,-31.555109632070014,44.88069766491938,221.34275887370103,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4245442430750592,0.5461341796505991,0.7221493221551845,,,,,,
113806.345046,89,0.908829566796372,0.4251693053874358,0.2556372637770892,113806.345046-0,-31.68111804293916,46.22969446531053,220.39285130007397,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.42429222625332114,0.5488321732513813,0.7202495070079303,,,,,,
113806.380797,90,1.0,0.4255740145971784,0.27539978606049054,113806.380797-0,-31.832289592461635,42.58639636914563,223.22848370296038,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.4239898831542762,0.5415455770590516,0.7259207718137033,,,,,,
113806.416547,91,1.0,0.4285625856221943,0.26148156381785725,113806.416547-0,-30.46861463870546,45.00113812825725,220.6105377706665,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.42671723306178855,0.5463750605772748,0.7206848799491155,,,,,,
113806.452298,92,1.0,0.4302404546083368,0.2512068467672941,113806.452298-0,-29.679644079447712,46.77910008715065,218.78558553769574,-243.8272311695997,-228.18639216038014,-139.73190220389125,0.42829517418030405,0.5499309844950616,0.7170349754831741,,,,,,
