timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
111146.515287,2,1.0,0.4548149547984949,0.09093014816636391,111146.515287-0,-30.390674096699115,113.80434964949069,302.6656836801677,-267.2007361426211,77.57873502177247,-136.20639262299701,0.47362012409184395,0.0724512292554364,0.8777441526063295,,,,,,
111146.551037,3,1.0,0.4537684023155101,0.09109506380533805,111146.551037-0,-30.94625392968777,113.87972283723178,302.95879032975125,-267.2007361426211,77.57873502177247,-136.20639262299701,0.4725089644258667,0.0726019756309186,0.8783303659054965,,,,,,
111146.586788,4,0.99,0.46759987120655033,0.11687805919304295,111146.586788-0,-23.51303056380837,104.0892542280445,299.58426184442953,-267.2007361426211,77.57873502177247,-136.20639262299701,0.4873754111576255,0.053021038412544075,0.8715813089348531,,,,,,
111146.622538,5,1.0,0.4687652251204234,0.12678812487624225,111146.622538-0,-22.85284403802862,100.88005834872753,299.39796451229995,-267.2007361426211,77.57873502177247,-136.20639262299701,0.4886957842091851,0.04660264665391009,0.871208714270594,,,,,,
111146.658289,6,1.0,0.4687901314210968,0.1271098619578338,111146.658289-0,-22.83811270020331,100.7776979568784,299.3951642877593,-267.2007361426211,77.57873502177247,-136.20639262299701,0.4887252468848356,0.04639792587021182,0.8712031138215126,,,,,,
111146.694039,7,1.0,0.4688975249537119,0.12730021133638947,111146.694039-0,-22.78205198315979,100.70724788763351,299.36745728809603,-267.2007361426211,77.57873502177247,-136.20639262299701,0.4888373683189227,0.04625702573172206,0.8711476998221861,,,,,,
111146.729789,8,1.0,0.46928492824799334,0.12793545202399392,111146.729789-0,-22.58029051320713,100.46921420207545,299.26675642635973,-267.2007361426211,77.57873502177247,-136.20639262299701,0.4892408912588279,0.04578095836060592,0.8709462980987135,,,,,,
111146.76554,9,1.0,0.46855431598522423,0.12739652319620265,111146.76554-0,-22.956872029046735,100.71409119346762,299.46514665594054,-267.2007361426211,77.57873502177247,-136.20639262299701,0.4884877282271488,0.0462707123433903,0.8713430785578751,,,,,,
111146.80129,10,1.0,0.4685334549214567,0.12799194078372966,111146.80129-0,-22.963820228987032,100.53185517399334,299.4786807732284,-267.2007361426211,77.57873502177247,-136.20639262299701,0.4884738318272682,0.04590624030444173,0.8713701467924508,,,,,,
111146.837041,11,1.0,0.468431326650588,0.1279488111565663,111146.837041-0,-23.016307560386338,100.55611464140698,299.5068213879886,-267.2007361426211,77.57873502177247,-136.20639262299701,0.4883688571644696,0.045954759239269005,0.8714264280219712,,,,,,
