timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
897.9794061760001,3598,1.0,0.4549211738161743,0.45252830970102054,897.9794061760001-0,-38.05316607813501,10.731941472495407,404.59708433739826,-173.57406572226049,82.19975486302226,-71.35085126987349,0.27104179928825106,-0.1429356267810537,0.9518958712145433,,,,,,
897.995517894,3599,1.0,0.4513099791262284,0.45450972183719196,897.995517894-0,-40.39276862743395,10.025475008449462,405.15058149986464,-173.57406572226049,82.19975486302226,-71.35085126987349,0.2663625941896532,-0.1443485597091456,0.9530028655394762,,,,,,
898.011448879,3600,1.0,0.45023951339828533,0.45304176558090425,898.011448879-0,-41.10188628881696,10.573222321258939,405.43081942668044,-173.57406572226049,82.19975486302226,-71.35085126987349,0.26494435886688716,-0.14325306508352664,0.9535633413931078,,,,,,
898.0274230030001,3600,1.0,0.45033583484682704,0.45122060679173415,898.0274230030001-0,-41.05128217198731,11.244335132249432,405.5170971717441,-173.57406572226049,82.19975486302226,-71.35085126987349,0.2650455671005464,-0.14191083946154567,0.9537358968832351,,,,,,
898.0433882850001,3601,1.0,0.4537147097158606,0.4478482191027948,898.0433882850001-0,-38.86819034620743,12.46371300927919,405.0850957426753,-173.57406572226049,82.19975486302226,-71.35085126987349,0.26941175075210616,-0.1394720837074861,0.9528718940250975,,,,,,
898.063419476,3603,1.0,0.45753524456619166,0.44419731179965327,898.063419476-0,-36.40643483432282,13.778488154360303,404.5730620803306,-173.57406572226049,82.19975486302226,-71.35085126987349,0.2743352617758753,-0.13684253341732394,0.9518478267004081,,,,,,
898.079559999,3604,1.0,0.46173597500483676,0.4377433351794091,898.079559999-0,-33.72288251406175,16.116819875523504,404.1222733741013,-173.57406572226049,82.19975486302226,-71.35085126987349,0.27970236641639745,-0.13216586997499757,0.9509462492879497,,,,,,
898.0954051130001,3605,1.0,0.4650279715794225,0.4337927349034376,898.0954051130001-0,-31.61947678022389,17.53731495882849,403.69405560097584,-173.57406572226049,82.19975486302226,-71.35085126987349,0.2839091778840732,-0.12932487980838764,0.9500898137416987,,,,,,
898.111512367,3606,1.0,0.46819160981948027,0.4325544397695348,898.111512367-0,-29.590649031589706,17.95884310038477,403.14032986417624,-173.57406572226049,82.19975486302226,-71.35085126987349,0.28796683338134166,-0.12848182352527496,0.9489823622680994,,,,,,
898.127471051,3606,1.0,0.4713187869380545,0.43200867733301673,898.127471051-0,-27.588723427252262,18.125369292889474,402.55077665391747,-173.57406572226049,82.19975486302226,-71.35085126987349,0.2919706845900165,-0.12814877114026552,0.9478032558475818,,,,,,
898.1433819700001,3607,1.0,0.4731819766530907,0.43459138642582884,898.1433819700001-0,-26.38649515937192,17.159508449118874,402.0470631934386,-173.57406572226049,82.19975486302226,-71.35085126987349,0.2943751411257772,-0.1300804928278067,0.9467958289266242,,,,,,
898.1634177130001,3609,1.0,0.47476670094413037,0.4357300730259889,898.1634177130001-0,-25.371295602032973,16.726969030730487,401.6705575945137,-173.57406572226049,82.19975486302226,-71.35085126987349,0.29640554024045507,-0.13094557166458354,0.9460428177287743,,,,,,
898.1795268940001,3610,1.0,0.47540426080138437,0.4404926290036302,898.1795268940001-0,-24.945608135870856,14.981827948192276,401.2920709206141,-173.57406572226049,82.19975486302226,-71.35085126987349,0.2972569151727792,-0.13443585382965992,0.9452858443809751,,,,,,
898.1954357750001,3611,1.0,0.4750660763967639,0.44356039597488506,898.1954357750001-0,-25.147861126182093,13.866071807901463,401.1956221582173,-173.57406572226049,82.19975486302226,-71.35085126987349,0.29685240919215694,-0.13666736611024158,0.9450929468561816,,,,,,
898.211518962,3611,1.0,0.4743241488918402,0.44675117131386555,898.211518962-0,-25.606222708194537,12.70928054373897,401.1706735442304,-173.57406572226049,82.19975486302226,-71.35085126987349,0.2959356860281318,-0.1389809486385666,0.9450430496282076,,,,,,
898.2314989670001,3613,1.0,0.47288252031825984,0.4510040938121328,898.2314989670001-0,-26.505238098957392,11.170781726930073,401.2225767989711,-173.57406572226049,82.19975486302226,-71.35085126987349,0.29413765524660623,-0.14205794627218438,0.945146856137689,,,,,,
898.247417989,3614,1.0,0.47269011986789405,0.45868968571022806,898.247417989-0,-26.593946126092845,8.377133336972221,400.821855474722,-173.57406572226049,82.19975486302226,-71.35085126987349,0.29396023919233527,-0.14764524305210008,0.944345413489191,,,,,,
898.26341777,3615,1.0,0.47124513298202847,0.4627981425102995,898.26341777-0,-27.49512989781074,6.892003694153544,400.8669873621333,-173.57406572226049,82.19975486302226,-71.35085126987349,0.2921578716488995,-0.15061550233773743,0.9444356772640135,,,,,,
898.279342592,3615,1.0,0.4712684126950391,0.465922407667956,898.279342592-0,-27.466185010545388,5.758345438670233,400.67584089821753,-173.57406572226049,82.19975486302226,-71.35085126987349,0.2922157614234302,-0.15288281884870406,0.944053384336182,,,,,,
898.295530306,3616,1.0,0.47037372535154526,0.46667534743307326,898.295530306-0,-28.03232204381827,5.4883375780053285,400.8069182364246,-173.57406572226049,82.19975486302226,-71.35085126987349,0.2910834873568845,-0.15342283457003386,0.9443155390125962,,,,,,
898.315429545,3618,1.0,0.46834081262724564,0.4680111314001928,898.315429545-0,-29.322226152601615,5.010156551663641,401.1247276686579,-173.57406572226049,82.19975486302226,-71.35085126987349,0.2885036791393178,-0.1543791966227172,0.9449511578770629,,,,,,
898.3314181170001,3619,1.0,0.4665253561740917,0.46610869185902204,898.3314181170001-0,-30.491809174276952,5.707338025078371,401.59351969507117,-173.57406572226049,82.19975486302226,-71.35085126987349,0.2861645130959671,-0.15298483367588786,0.9458887419298894,,,,,,
898.3474927670001,3620,1.0,0.46574509905046774,0.46340228472229716,898.3474927670001-0,-31.005103884740038,6.695113232366296,401.9071546981162,-173.57406572226049,82.19975486302226,-71.35085126987349,0.285137923675041,-0.15100928326131197,0.9465160119359793,,,,,,
