timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
115913.856077,40,1.0,0.43992735607045363,0.5706550192000651,115913.856077-0,-48.90378966801251,-33.48137457105881,414.95487066105215,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.07933486570083521,0.04305727391288294,0.9959176925064746,,,,,,
115913.891827,42,1.0,0.43027365648292665,0.5527338982398715,115913.891827-0,-55.068239467581314,-26.686067448844753,414.08474156460863,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.09166376529997282,0.05664788815731104,0.9941774343135875,,,,,,
115913.927578,43,1.0,0.43121697551548976,0.5468010328608653,115913.927578-0,-54.42387689170685,-24.436938408195815,414.01048619901195,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.09037504014822387,0.061146146238608944,0.994028923582394,,,,,,
115913.963328,44,1.0,0.4316532384691696,0.5468673132539701,115913.963328-0,-54.14165102473093,-24.461656728898305,414.03758461306484,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.08981058841427203,0.06109670959720398,0.9940831204104998,,,,,,
115913.999078,45,1.0,0.4320139525890762,0.5468903808680263,115913.999078-0,-53.908132307423884,-24.470075899621605,414.0591439474074,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.08934355097965788,0.06107987125575737,0.994126239079185,,,,,,
115914.034829,46,1.0,0.43223036176379,0.5468634539237662,115914.034829-0,-53.767814521042965,-24.459688535806777,414.07109624295435,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.08906291540689606,0.06110064598338705,0.9941501436702789,,,,,,
115914.070579,47,1.0,0.4318900106462765,0.5473925250694442,115914.070579-0,-53.99117013513565,-24.660361773148367,414.0633291510459,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.08950962663508155,0.06069929950870382,0.994134609486462,,,,,,
115914.10633,48,1.0,0.43287288955958036,0.547015634202448,115914.10633-0,-53.352488881795864,-24.516755325937098,414.11163291143015,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.08823226412840184,0.06098651240312637,0.9942312170072305,,,,,,
115914.14208,49,1.0,0.43453715573747925,0.5403580086546433,115914.14208-0,-52.239379162657634,-21.995890437468887,414.048142276598,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.08600604469012542,0.06602824218006284,0.9941042357375661,,,,,,
115914.17783,50,0.99,0.43888383128019237,0.48070037470666327,115914.17783-0,-49.13519827085608,0.432049720437206,412.3083100370604,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.07979768290652228,0.110884122495875,0.990624571258491,,,,,,
115914.213581,51,1.0,0.44021095194127097,0.4773016491652602,115914.213581-0,-48.265946501518634,1.7014209305913823,412.2338506667303,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.07805917936784743,0.11342286491618328,0.9904756525178308,,,,,,
115914.249331,52,1.0,0.4413186019273314,0.47963850266021524,115914.249331-0,-47.5648862120864,0.8282880031225659,412.3877967859842,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.07665705878898298,0.1116765990612457,0.9907835447563385,,,,,,
115914.285082,53,1.0,0.44295600042744854,0.48033811814515925,115914.285082-0,-46.515642911841915,0.5665524495973955,412.49728612649375,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.07455857218849399,0.11115312795419538,0.9910025234373576,,,,,,
115914.320832,54,1.0,0.4443690201123441,0.481359914829002,115914.320832-0,-45.612066047153576,0.18448333876239076,412.6071375948626,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.07275141845911728,0.11038898973252537,0.9912222263740953,,,,,,
115914.356582,55,1.0,0.4447782059764129,0.48172339874344783,115914.356582-0,-45.35069587083013,0.0485810647618905,412.64136726549486,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.07222867810647046,0.11011718518452436,0.9912906857153599,,,,,,
115914.392333,56,1.0,0.4444446138213059,0.4817564363956237,115914.392333-0,-45.56524241638358,0.036295687108435004,412.62705262657454,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.07265777119757734,0.1100926144292174,0.9912620564375192,,,,,,
115914.428083,58,1.0,0.4441506228129909,0.48277430254688825,115914.428083-0,-45.758735875693,-0.34406674125459347,412.6549296123554,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.07304475811619618,0.10933188957249133,0.991317810409081,,,,,,
115914.463834,59,0.9914654988897748,0.44391120983958815,0.48372431289145723,115914.463834-0,-45.91688517270136,-0.6991534145559655,412.68228559590324,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.07336105671021284,0.10862171622588863,0.9913725223761767,,,,,,
115914.499584,60,1.0,0.44480159139042746,0.4840461214271594,115914.499584-0,-45.34593370075858,-0.8195940966676432,412.7373855186171,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.07221915376632732,0.1083808348616653,0.9914827222216044,,,,,,
115914.535334,61,0.9903224546448416,0.44574286752005265,0.48466787659868205,115914.535334-0,-44.74359348003224,-1.0521808363928074,412.80625892471886,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.07101447332487461,0.10791566138221498,0.991620469033808,,,,,,
115914.571085,62,0.9980832444063804,0.44559194938443847,0.48565828326367266,115914.571085-0,-44.84494301549465,-1.4224982697052582,412.8391518300191,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.07121717239579947,0.10717502651559005,0.9916862548444084,,,,,,
115914.606835,63,1.0,0.4553989668002482,0.4623386209079875,115914.606835-0,-38.45627142592935,7.274031194250867,412.24030212590884,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.058439829216668945,0.12456808544350227,0.9904885554361879,,,,,,
115914.642586,64,1.0,0.45923688931989715,0.4485229952399584,115914.642586-0,-35.949884252102095,12.406120731738298,411.70952994734483,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.05342705486901444,0.13483226451847719,0.98942701107906,,,,,,
115914.678336,65,1.0,0.4596533533322139,0.4469949456787111,115914.678336-0,-35.678292600939486,12.972830457349147,411.64656491868135,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.05288387156668918,0.1359656839696989,0.9893010810217329,,,,,,
115914.714086,66,1.0,0.46038365804640796,0.4453453156426609,115914.714086-0,-35.205696393213856,13.58423275604008,411.5871919928983,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.051938679151237906,0.1371884885670807,0.9891823351701667,,,,,,
115914.749837,67,1.0,0.4602413958853143,0.4464480860477964,115914.749837-0,-35.30035621010107,13.17530459859286,411.63875466921485,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.05212799878501235,0.13637063225218626,0.9892854605227999,,,,,,
115914.785587,68,1.0,0.4604614606208612,0.4456654259573808,115914.785587-0,-35.15701052915792,13.465457472473602,411.60620410127683,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.051841307423126044,0.13695093799994776,0.9892203593869238,,,,,,
115914.821338,69,1.0,0.45966108886470824,0.44700139497717384,115914.821338-0,-35.67336671303784,12.970432640780373,411.6471577517823,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.052874019790885886,0.13596088833656134,0.9893022666879348,,,,,,
115914.857088,70,1.0,0.4583194571293401,0.44515626595616087,115914.857088-0,-36.52515086307613,13.655782795762875,411.5062168300727,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.05457758809096248,0.1373315886465263,0.9890203848445156,,,,,,
115914.892838,71,1.0,0.4583618442310874,0.44488220050685445,115914.892838-0,-36.497093819990994,13.75739711171778,411.4936439441811,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.0545214740047922,0.1375348172784361,0.9889952390727325,,,,,,
115914.928589,72,1.0,0.45860749589050964,0.44354353628104215,115914.928589-0,-36.335383767604036,14.25362069908185,411.433272184662,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.054198053900018237,0.13852726445316424,0.9888744955536942,,,,,,
115914.964339,74,1.0,0.4628769953085866,0.4363426703463631,115914.964339-0,-33.58296666316433,16.918147193723172,411.19596630583044,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.04869321969113878,0.1438563174424469,0.9883998837960312,,,,,,
115915.00009,75,1.0,0.47732032496468946,0.42300085180582714,115915.00009-0,-24.33303890756182,21.837062873603756,410.8245547155175,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.0301933641799339,0.15369414880220808,0.987657060615405,,,,,,
115915.03584,76,1.0,0.4794468791775124,0.4206009063397177,115915.03584-0,-22.97322786125425,22.7205529380889,410.7259685288805,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.02747374208731871,0.15546112893117836,0.9874598882421312,,,,,,
115915.07159,77,1.0,0.4796607566792246,0.4208682044101334,115915.07159-0,-22.837579356140616,22.621746520304768,410.7452693569731,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.027202445077091353,0.1552635160956101,0.9874984898983165,,,,,,
115915.107341,78,1.0,0.47874084562605324,0.42001289306656375,115915.107341-0,-23.421621184614246,22.93812993527534,410.67898493748186,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.028370528734038707,0.15589628292555127,0.987365921059334,,,,,,
115915.143091,79,1.0,0.4789121683163679,0.41975613878304374,115915.143091-0,-23.31196430771392,23.032662399639705,410.6671885647728,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.028151214980238072,0.15608534785427997,0.9873423283139158,,,,,,
115915.178842,80,1.0,0.47820149369397597,0.4201466192323978,115915.178842-0,-23.76541347842622,22.88933029990436,410.67668946915126,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.02905811332166266,0.15579868365480926,0.9873613301226727,,,,,,
115915.214592,81,1.0,0.47810515646384655,0.4209023881430899,115915.214592-0,-23.828424464528027,22.61063049079351,410.71872744511194,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.029184135293866282,0.1552412840365876,0.9874454060745941,,,,,,
115915.250342,82,1.0,0.4770066369041447,0.4203201434433208,115915.250342-0,-24.526848200681002,22.82648859925696,410.6636049934565,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.030580982766172264,0.1556730002535145,0.9873351611712832,,,,,,
115915.286093,83,1.0,0.47660671043106567,0.419916187828552,115915.286093-0,-24.78067656537148,22.97589202953411,410.6320978161221,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.031088639495553173,0.15597180711406883,0.9872721468166143,,,,,,
115915.321843,84,1.0,0.47667585940438,0.4190163206170838,115915.321843-0,-24.734586395633357,23.307726867725336,410.58100871406714,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.0309964591560769,0.15663547679045126,0.9871699686125045,,,,,,
115915.357594,85,1.0,0.47788110035355047,0.4203004036219785,115915.357594-0,-23.969813187628723,22.832916417939614,410.679530140256,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.02946691274006759,0.15568585589087983,0.9873670114648821,,,,,,
115915.393344,86,1.0,0.48664437450946274,0.4204007945379642,115915.393344-0,-18.390527667493103,22.78755907102355,410.82164055689475,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.018308341699796404,0.15559514119704765,0.9876512322981598,,,,,,
115915.429094,87,1.0,0.48731783112085225,0.42026531257901745,115915.429094-0,-17.961694596232256,22.836893875795354,410.8216290495536,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.017450675557274677,0.1556938108065913,0.9876512092834775,,,,,,
115915.464845,88,1.0,0.48693924718313114,0.42061896326510817,115915.464845-0,-18.203217897953138,22.706833535785435,410.8377879270363,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.017933722160716457,0.15543369012657143,0.9876835270384429,,,,,,
115915.500595,90,1.0,0.4861277980329783,0.4202387849479813,115915.500595-0,-18.719036241426807,22.847781498200533,410.80595024579543,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.018965358847663774,0.15571558605140165,0.9876198516759609,,,,,,
115915.536346,91,1.0,0.485501340597623,0.4203719555851225,115915.536346-0,-19.11800124951722,22.79925751329573,410.805775986961,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.019763288863844607,0.155618538081592,0.9876195031582922,,,,,,
115915.572096,92,1.0,0.48590789666274253,0.42023112235372984,115915.572096-0,-18.858985481376855,22.850812276988094,410.80276508080846,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.019245257327563926,0.15572164760897678,0.9876134813459871,,,,,,
115915.607846,93,1.0,0.48573121068926806,0.4205535595425054,115915.607846-0,-18.97200079006531,22.732071953226708,410.8192576527857,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.019471287944940845,0.15548416696145395,0.9876464664899416,,,,,,
115915.643597,94,1.0,0.4851025249736959,0.4204198325544636,115915.643597-0,-19.37194169222476,22.78197423283396,410.8033520880681,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.0202711697492597,0.1555839715206685,0.9876146553605064,,,,,,
115915.679347,95,1.0,0.4848073065940831,0.42055818538880196,115915.679347-0,-19.560108487797983,22.73122733909372,410.8074458339895,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.020647503340406204,0.155482477733188,0.9876228428523491,,,,,,
115915.715098,96,1.0,0.4852630638046822,0.4209120484965554,115915.715098-0,-19.270617448901,22.600296973609645,410.83400758442855,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.02006852126261219,0.15522061700221987,0.9876759663532274,,,,,,
115915.750848,97,1.0,0.48492577700870987,0.42177247077096336,115915.750848-0,-19.486853036809862,22.28324586843887,410.8792896521282,-9.236356817594906,-55.01001152750029,-83.0039755921851,-0.02050099243842994,0.15458651479187832,0.9877665304886266,,,,,,
115915.786598,98,1.0,0.4850018029952638,0.422612183392735,115915.786598-0,-19.44473206388266,21.97881555837752,411.02988114289366,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.020523865407208262,0.1539175163585256,0.9878705224404507,,,,,,
115915.822349,99,1.0,0.4846468038054369,0.42239060660777605,115915.822349-0,-19.670411353346147,22.06090255042382,411.0123440123927,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.02097522398613521,0.15408169034261823,0.9878354481794487,,,,,,
115915.858099,100,1.0,0.4845022870283546,0.42158199008384045,115915.858099-0,-19.760986406039706,22.359404134124702,410.9637598801403,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.021156374091522337,0.15467869351001995,0.9877382799149439,,,,,,
115915.89385,101,1.0,0.48410128106358624,0.42199104170625645,115915.89385-0,-20.01709672699296,22.20884043603411,410.9817626696336,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.021668594733428814,0.1543775661138388,0.9877742854939305,,,,,,
115915.9296,102,0.9735387578738066,0.48300405769019017,0.42023145324003863,115915.9296-0,-20.712555027902333,22.859046771804344,410.8639552044064,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.02305951133524758,0.15567797878537923,0.9875386705634761,,,,,,
115915.96535,103,0.9495408510887464,0.48295512145587416,0.41872255638269773,115915.96535-0,-20.740862602597424,23.415632451035847,410.7752302196793,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.023116126484637695,0.15679115014384223,0.9873612205940219,,,,,,
115916.001101,105,1.0,0.4825386858293295,0.4185645074919514,115916.001101-0,-21.00571126358612,23.474321635875796,410.75963506356,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.023645823806615143,0.15690852851352213,0.9873300302817832,,,,,,
115916.036851,106,1.0,0.4823109766000743,0.418163267428041,115916.036851-0,-21.14992555938688,23.622508642955978,410.7325870056814,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.023934252398216654,0.15720490252768254,0.9872759341660261,,,,,,
115916.072602,107,1.0,0.48268276288952616,0.4222324755872844,115916.072602-0,-20.92098316077265,22.12104785118548,410.97482028434644,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.02347636760098818,0.15420198094414148,0.9877604007233562,,,,,,
115916.108352,108,1.0,0.4816840637719757,0.4223942394348321,115916.108352-0,-21.557433103226003,22.062268225677343,410.9684562286641,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.02474926748589492,0.15408442169312522,0.9877476726119915,,,,,,
115916.144102,109,1.0,0.4813428824763581,0.42310470902392816,115916.144102-0,-21.77618623108659,21.800358537392142,411.00371273344683,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.02518677374161604,0.15356060231655483,0.9878181856215571,,,,,,
115916.179853,110,1.0,0.4808951632800566,0.4227728843936249,115916.179853-0,-22.060742803832284,21.923245808481028,410.9772559629141,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.025755886887107504,0.1538063768587326,0.9877652720804915,,,,,,
115916.215603,111,1.0,0.48117547231461727,0.4222175761055673,115916.215603-0,-21.881056461429317,22.127936219138363,410.94999276717346,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.025396514202301494,0.15421575768004728,0.9877107456890102,,,,,,
115916.251354,112,1.0,0.48149811028251843,0.4220072787878877,115916.251354-0,-21.675117025035355,22.20524579607516,410.94316825343026,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.024984635329513588,0.15437037683392088,0.9876970966615238,,,,,,
115916.287104,113,1.0,0.48170317138161156,0.42002018485900994,115916.287104-0,-21.540580887508938,22.93821700446263,410.8314381126063,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.024715563054460748,0.15583631925069583,0.987473636379876,,,,,,
115916.322854,114,0.9557895509795613,0.4816139482399807,0.42057637408106374,115916.322854-0,-21.598501398543142,22.73311631540676,410.8623090373584,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.024831404076529198,0.1554261178725841,0.9875353782293801,,,,,,
115916.358605,115,0.9462543559075518,0.4820520940204124,0.4209619040598863,115916.358605-0,-21.320207604387306,22.590464544322913,410.8916584449133,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.024274816488217485,0.15514081433041638,0.98759407704449,,,,,,
115916.394355,116,1.0,0.48230531463346854,0.42085510269401294,115916.394355-0,-21.158729232877768,22.629630796975263,410.88944696886585,-9.182799360278544,-54.979942620885275,-82.90538007733166,-0.02395185974519844,0.15521914683572113,0.987589654092395,,,,,,
