timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
113548.727664,1,1.0,0.27730226760061993,0.11767578858150185,113548.727664-0,-91.89956195473056,81.91643098253778,218.7792509953341,-245.58505609529033,-230.14391817785008,-140.3852062838751,0.30737098828111953,0.6241206983207757,0.7183289145584184,,,,,,
113548.763415,2,1.0,0.27797142303282796,0.11688672709946402,113548.763415-0,-91.5297118618346,81.99328037373456,218.55395317560794,-245.58505609529033,-230.14391817785008,-140.3852062838751,0.3081106884669114,0.6242743971031693,0.7178783189189663,,,,,,
113548.799165,3,1.0,0.27730226760061993,0.11767578858150185,113548.799165-0,-91.89956195473056,81.91643098253778,218.7792509953341,-245.58505609529033,-230.14391817785008,-140.3852062838751,0.30737098828111953,0.6241206983207757,0.7183289145584184,,,,,,
113548.834915,4,1.0,0.27752494615260515,0.11804204195923917,113548.834915-0,-91.80169570523555,81.82342664214545,218.8181537130834,-245.58505609529033,-230.14391817785008,-140.3852062838751,0.30756672078010955,0.6239346896399911,0.718406719993917,,,,,,
113548.870666,6,1.0,0.276736691568505,0.11616853676137218,113548.870666-0,-92.1250534036547,82.2616704021909,218.57548208999316,-245.58505609529033,-230.14391817785008,-140.3852062838751,0.30692000538327124,0.624811177160082,0.7179213767477367,,,,,,
113548.906416,7,1.0,0.27631646954297506,0.11558233708626475,113548.906416-0,-92.31427034189875,82.41768510108707,218.52050611178794,-245.58505609529033,-230.14391817785008,-140.3852062838751,0.3065415715067832,0.6251232065578742,0.7178114247913261,,,,,,
113548.942167,8,1.0,0.2769298693529544,0.11707458511339852,113548.942167-0,-92.06377979955762,82.06992219442506,218.7160824976118,-245.58505609529033,-230.14391817785008,-140.3852062838751,0.30704255259146546,0.6244276807445504,0.7182025775629738,,,,,,
113548.977917,9,1.0,0.2759455544049695,0.11737994742494395,113548.977917-0,-92.57511964123044,82.11841827715497,218.89211359310502,-245.58505609529033,-230.14391817785008,-140.3852062838751,0.3060198729081198,0.6245246729100101,0.7185546397539604,,,,,,
113549.013667,10,1.0,0.2794686317658168,0.12297904260993497,113549.013667-0,-91.01908369601281,80.68488541078776,219.4686738340442,-245.58505609529033,-230.14391817785008,-140.3852062838751,0.3091319447985551,0.6216576071772757,0.7197077602358387,,,,,,
113549.049418,11,1.0,0.2813162935035759,0.13981979238401,113549.049418-0,-90.77014393984052,77.29822487478253,222.26017373564906,-245.58505609529033,-230.14391817785008,-140.3852062838751,0.3096298243108997,0.6148842861052652,0.7252907600390484,,,,,,
