timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
116787.989107,20,1.0,0.4573969530900685,0.5838036684933379,116787.989107-0,-37.99819318440777,-38.8379195265676,419.9568331895372,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.062442104496992126,0.03002090577155047,0.9975969771418927,,,,,,
116788.024857,21,1.0,0.45664786258359735,0.5842127028728993,116788.024857-0,-38.490041927380446,-38.996123897909115,419.930539738538,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06342580198293754,0.029704497028867485,0.9975443902398943,,,,,,
116788.060608,22,1.0,0.45710675065425804,0.5841026634199333,116788.060608-0,-38.18927867187266,-38.95327408240429,419.948294044798,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06282427547192188,0.02979019665987716,0.9975798988524144,,,,,,
116788.096358,23,1.0,0.4573031364917157,0.5859504146950113,116788.096358-0,-38.06794431641602,-39.664084860956464,419.9766398027813,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06258160676100863,0.028368575102772766,0.9976365903683807,,,,,,
116788.132109,24,1.0,0.4573031364917157,0.5859504146950113,116788.132109-0,-38.06794431641602,-39.664084860956464,419.9766398027813,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06258160676100863,0.028368575102772766,0.9976365903683807,,,,,,
116788.167859,25,1.0,0.4450616139326703,0.5762802958138186,116788.167859-0,-46.039600064897655,-35.958361435814,419.29327293661623,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.07852491825797182,0.03578002195305767,0.9962698566360506,,,,,,
116788.203609,26,1.0,0.444431235679854,0.571522675729184,116788.203609-0,-46.429928343902475,-34.13145654132025,419.19338322462266,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.07930557481598147,0.039433831742045206,0.9960700772120635,,,,,,
116788.23936,27,1.0,0.444650391914876,0.5730908232444556,116788.23936-0,-46.29385863702987,-34.73342651810269,419.22766496023786,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.07903343540223624,0.03822989178848033,0.9961386406832942,,,,,,
116788.27511,28,1.0,0.44443813145581446,0.5726866113838751,116788.27511-0,-46.43086899025656,-34.57839743702499,419.21080161066567,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.0793074561086897,0.03853994995063571,0.9961049139841497,,,,,,
116788.310861,30,1.0,0.44433174560692706,0.5732470095228359,116788.310861-0,-46.50311780132844,-34.79373103567916,419.21332893668284,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.07945195373083348,0.03810928275332743,0.9961099686361841,,,,,,
116788.346611,31,1.0,0.444849814150582,0.5739880640618045,116788.346611-0,-46.16754109460472,-35.077858415747585,419.25076995714335,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.078780800317386,0.037541027993190576,0.996184850677105,,,,,,
116788.382361,32,1.0,0.4449515322843574,0.5743442306884532,116788.382361-0,-46.10263116636067,-35.214576102014874,419.26103227767175,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.07865098046089791,0.03726759262065597,0.9962053753181618,,,,,,
116788.418112,33,1.0,0.44333129294310203,0.5632774520488765,116788.418112-0,-47.11058821341308,-30.96919072265824,419.00345715453136,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.0806668945550027,0.045758363379369234,0.995690225071881,,,,,,
116788.453862,34,1.0,0.44098889125679025,0.5403227462753588,116788.453862-0,-48.5312937384962,-22.190565493538955,418.4051384592651,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.08350830560516884,0.06331561383760781,0.9944935876813485,,,,,,
116788.489613,35,1.0,0.4413911059783853,0.5405819102832342,116788.489613-0,-48.27009193526796,-22.289254502331218,418.433275712153,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.08298590199871249,0.06311823582002327,0.9945498621871242,,,,,,
116788.525363,36,1.0,0.44228237239519325,0.5421156078586051,116788.525363-0,-47.695806269880194,-22.87420321540398,418.5176349408345,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.08183733066793684,0.061948338393877825,0.9947185806444875,,,,,,
116788.561113,37,1.0,0.4438864586175274,0.5436497109875946,116788.561113-0,-46.6562362158963,-23.4590125354856,418.6381377418137,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.07975819055996912,0.060778719753714565,0.9949595862464458,,,,,,
116788.596864,38,1.0,0.4448570794092772,0.5440754842631108,116788.596864-0,-46.024826343080285,-23.621017804885994,418.698218622288,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.07849537081433713,0.06045470921491374,0.9950797480073943,,,,,,
116788.632614,39,1.0,0.4452580675609544,0.5451096384656373,116788.632614-0,-45.76786870768578,-24.015745437415646,418.74224459486834,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.07798145554354811,0.059665253949854405,0.9951677999525549,,,,,,
116788.668365,40,1.0,0.445160207513703,0.5459887634725511,116788.668365-0,-45.835726344706416,-24.35163305492543,418.7569471820871,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.07811717081758938,0.05899347871483482,0.9951972051269925,,,,,,
116788.704115,41,1.0,0.4468149748401372,0.5476539427653995,116788.704115-0,-44.76325178175226,-24.986800730214895,418.8772060884419,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.075972221691681,0.05772314336425596,0.9954377229397021,,,,,,
116788.739865,42,1.0,0.4472064026422185,0.5404799798436968,116788.739865-0,-44.47614673636225,-22.247060190719452,418.73260242091015,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.0753980116009011,0.06320262444324684,0.9951485156046386,,,,,,
116788.775616,43,0.99,0.4532790570097527,0.49162133814772435,116788.775616-0,-40.32422608610882,-3.690074834891888,417.503726648138,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06709417030039425,0.10031659515490195,0.9926907640590944,,,,,,
116788.811366,44,1.0,0.454562893160334,0.48965645263091484,116788.811366-0,-39.48389745162143,-2.947614233220804,417.48422636868906,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.0654135130314194,0.10180151635824412,0.9926517635001965,,,,,,
116788.847117,46,1.0,0.4554610775612759,0.48951342412096044,116788.847117-0,-38.90082404288955,-2.89363052725254,417.5167667925941,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06424736621395577,0.10190948377018061,0.9927168443480066,,,,,,
116788.882867,47,1.0,0.45656220069159204,0.4904550928014745,116788.882867-0,-38.19017307326786,-3.249473947350282,417.5986460507637,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.0628260642747124,0.10119779692998511,0.9928806028643457,,,,,,
116788.918617,48,1.0,0.45671269897113487,0.4917451356979393,116788.918617-0,-38.09728091482094,-3.736982496723371,417.6539613489162,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.0626402799578185,0.10022277983123898,0.9929912334606507,,,,,,
116788.954368,49,1.0,0.45737592331331767,0.49314143980518965,116788.954368-0,-37.672159825978575,-4.264781867629836,417.73358096901177,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06179003778013372,0.09916718108942604,0.9931504727008419,,,,,,
116788.990118,50,1.0,0.45632036277745447,0.4923482128482699,116788.990118-0,-38.3539812305926,-3.964914661945329,417.66065458287335,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06315368058936176,0.09976691550079506,0.9930046199285649,,,,,,
116789.025869,51,1.0,0.4562258691812732,0.49233263037195807,116789.025869-0,-38.41521982780676,-3.959022438699165,417.65616407325615,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06327615778379013,0.09977869994728734,0.9929956389093305,,,,,,
116789.061619,52,1.0,0.45583036665515453,0.49194444179371555,116789.061619-0,-38.67033815236243,-3.812285171657507,417.6250745662832,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06378639443290147,0.10007217448137068,0.9929334598953847,,,,,,
116789.097369,53,1.0,0.4552189933164089,0.4928143733461705,116789.097369-0,-39.070192610809215,-4.14110570806956,417.6322577805136,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.0645861033497951,0.0994145334085466,0.9929478263238456,,,,,,
116789.13312,54,1.0,0.45417314864484704,0.4925925620956554,116789.13312-0,-39.74787702382234,-4.0572299025098175,417.5793078034534,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06594147217582129,0.09958228501966608,0.9928419263697251,,,,,,
116789.16887,55,1.0,0.45396555507404973,0.4941345000519899,116789.16887-0,-39.88847032045346,-4.640217625567672,417.6280792136304,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06622265876908354,0.09841630957355034,0.992939469190079,,,,,,
116789.204621,56,1.0,0.4539729242619853,0.49479508703733954,116789.204621-0,-39.88622024965255,-4.890031711846717,417.65292640458614,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.0662181586274817,0.09791668140099231,0.9929891635719906,,,,,,
116789.240371,57,1.0,0.4582643591340091,0.4767360738408819,116789.240371-0,-37.037804175335374,1.9272197057936467,417.11537459616994,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06052132647884735,0.111551184236273,0.9919140599551582,,,,,,
116789.276121,58,1.0,0.46467164465725136,0.4535020281656301,116789.276121-0,-32.817497237362105,10.661040858400881,416.2951291975168,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.052080712602900835,0.1290188265414875,0.9902735691578519,,,,,,
116789.311872,59,1.0,0.4662483936554196,0.44992499210083325,116789.311872-0,-31.788567247385387,12.001716537115882,416.17167205454376,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.050022852622947415,0.13170017789891747,0.9900266548719058,,,,,,
116789.347622,60,1.0,0.46628510788092425,0.4505944351800797,116789.347622-0,-31.76684332694107,11.750722838090013,416.20609330222254,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.04997940478205878,0.13119819050086576,0.9900954973672634,,,,,,
116789.383373,62,1.0,0.46602918858158915,0.4505929021190429,116789.383373-0,-31.932069533956337,11.751423380660398,416.19763231113683,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.05030985719608923,0.13119959158600653,0.9900785753850921,,,,,,
116789.419123,63,1.0,0.4662439971743898,0.45157885204525994,116789.419123-0,-31.79629952815567,11.38162628324379,416.25337486380516,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.050038317184487924,0.13045999739117328,0.9901900604904287,,,,,,
116789.454873,64,1.0,0.4664466905259578,0.45190843664959257,116789.454873-0,-31.66639510612994,11.25793390281234,416.27620321879044,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.04977850834043645,0.1302126126303104,0.9902357172003993,,,,,,
116789.490624,65,1.0,0.4660382103066182,0.45241412580335294,116789.490624-0,-31.931660256717464,11.068476027520902,416.2876741339962,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.050309038641611514,0.12983369687972746,0.9902586590308106,,,,,,
116789.526374,66,1.0,0.46555992853019745,0.45312874223707356,116789.526374-0,-32.24266541172763,10.800659438782631,416.30681704265436,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.05093104895163188,0.12929806370225094,0.990296944848127,,,,,,
116789.562125,67,1.0,0.46533312432238916,0.4529293401956317,116789.562125-0,-32.38853873859308,10.875561599544199,416.2895077144089,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.051222795605362796,0.12944786802377406,0.990262326191636,,,,,,
116789.597875,68,1.0,0.4651261737111624,0.4534334985871036,116789.597875-0,-32.523721353889464,10.68653901298211,416.30716952288753,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.051493160835955495,0.12906982285064994,0.9902976498085935,,,,,,
116789.633625,69,1.0,0.47251640538514084,0.44862612566558935,116789.633625-0,-27.7395716271416,12.485428620145484,416.2950967791404,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.0419248613824598,0.1326676020649766,0.9902735043210991,,,,,,
116789.669376,70,1.0,0.4798887063685432,0.4414706586679359,116789.669376-0,-22.9689030051847,15.160808674762578,416.1084024696622,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.03238352413854599,0.13801836217421085,0.9899001157021429,,,,,,
116789.705126,71,1.0,0.47994139271820435,0.43938356747491725,116789.705126-0,-22.930558487405285,15.941483735662416,416.00018104741144,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.03230683510298718,0.13957971229601052,0.9896836728576413,,,,,,
116789.740877,72,1.0,0.479928689329877,0.4391155554467351,116789.740877-0,-22.938180253450717,16.041722541081654,415.98578467782824,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.03232207863507806,0.139780189906849,0.9896548801184748,,,,,,
116789.776627,73,1.0,0.4801931685406563,0.4371522645766691,116789.776627-0,-22.76368521875923,16.775650178062747,415.88723788746216,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.0319730885656951,0.14124804518081113,0.9894577865377426,,,,,,
116789.812377,74,1.0,0.4807351765623517,0.4387848924781522,116789.812377-0,-22.417889493769103,16.16491712816864,415.98508831002295,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.031281497115714894,0.14002657908102295,0.9896534873828642,,,,,,
116789.848128,75,1.0,0.48088607926531524,0.43820170588197016,116789.848128-0,-22.319479460983345,16.382895701529606,415.95729842941824,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.03108467705014326,0.14046253622774493,0.9895979076216548,,,,,,
116789.883878,76,1.0,0.47993254387371165,0.43731423433657335,116789.883878-0,-22.931915088906315,16.715252869662038,415.89039134603536,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.03230954830598925,0.14112725056400977,0.9894640934548891,,,,,,
116789.919629,78,1.0,0.4800121507825553,0.43759944065602785,116789.919629-0,-22.88122941148734,16.60857957758074,415.9072468413853,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.03220817695115126,0.1409139039798472,0.989497804445589,,,,,,
116789.955379,79,1.0,0.4793875598866337,0.43715473906690006,116789.955379-0,-23.28266029696877,16.77520167467945,415.87025938697036,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.033011038722114146,0.1412471481740446,0.9894238295367591,,,,,,
116789.991129,80,1.0,0.49107662235835575,0.435057771840055,116789.991129-0,-15.75241378133277,17.552062949416495,415.9526678555307,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.01795054569084224,0.14280087072351866,0.9895886464738797,,,,,,
116790.02688,81,1.0,0.4926856602455373,0.43430364457270076,116790.02688-0,-14.71592751612679,17.83284036866516,415.92978619730343,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.015877573160430168,0.14336242556201606,0.9895428831574253,,,,,,
116790.06263,82,0.972522332674345,0.49271408113338877,0.43438719367119494,116790.06263-0,-14.697749881276991,17.801618348069383,415.93459988754296,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.015841217890730657,0.14329998152082446,0.9895525105379043,,,,,,
116790.098381,83,1.0,0.4923241739621801,0.4344590459119727,116790.098381-0,-14.948743222375548,17.775002701298334,415.9343717797724,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.016343204572927712,0.14324675022728237,0.9895520543223633,,,,,,
116790.134131,84,0.9804755637061665,0.49260031235840857,0.4338567426845745,116790.134131-0,-14.770253682242604,17.999800544168465,415.9046939648346,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.015986225492661797,0.14369634591302263,0.9894926986924876,,,,,,
116790.169881,85,1.0,0.4933378533117943,0.43493316825545414,116790.169881-0,-14.297079354704316,17.59733314050608,415.97039144468926,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.015039876837585295,0.14289141110569786,0.9896240936521967,,,,,,
116790.205632,86,1.0,0.49397837001306427,0.4351943239982369,116790.205632-0,-13.885255171929174,17.499423306646463,415.9906058526871,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.014216228472034966,0.14269559143797864,0.9896645224681925,,,,,,
116790.241382,87,1.0,0.49418341267767796,0.43584223063571215,116790.241382-0,-13.754116841311152,17.257272502213794,416.02732633850053,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.013953951810798941,0.1422112898291133,0.9897379634398193,,,,,,
116790.277133,88,1.0,0.4937377299621802,0.4359763076849742,116790.277133-0,-14.041085260236642,17.207425600265452,416.03035704366664,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.014527888648649885,0.1421115960252166,0.9897440248501516,,,,,,
116790.312883,89,1.0,0.4938443922982489,0.43579652432059623,116790.312883-0,-13.972220361091964,17.274533737749294,416.02172278758644,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.014390158850360516,0.14224581230018432,0.9897267563379912,,,,,,
116790.348633,90,1.0,0.4936478611606324,0.4351604109710525,116790.348633-0,-14.097885759634607,17.512275136591768,415.98565255199753,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.01464148964744583,0.14272129509786924,0.9896546158668134,,,,,,
116790.384384,91,1.0,0.493486834175776,0.43575647963843445,116790.384384-0,-14.202263443199811,17.28969069998834,416.01614594375684,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.014850245014576166,0.1422761262246624,0.9897156026503321,,,,,,
116790.420134,92,1.0,0.48924462183439354,0.43823542333125975,116790.420134-0,-16.936395773516885,16.365625320311423,416.099537149121,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.02031850967521042,0.1404279954653085,0.9898823850610602,,,,,,
116790.455885,94,1.0,0.48884705211352236,0.4384415052149768,116790.455885-0,-17.192695872698025,16.28880319678204,416.1051021723032,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.020831109873572562,0.1402743512182498,0.9898935151074248,,,,,,
116790.491635,95,1.0,0.4885926631094962,0.4387723741856997,116790.491635-0,-17.35701464447491,16.165248268009478,416.1191099238203,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.02115974741712643,0.14002724136070466,0.989921530610459,,,,,,
116790.527385,96,1.0,0.4889237790999196,0.43851937663658347,116790.527385-0,-17.143414295597843,16.25965113943944,416.11026694064304,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.020732546719372236,0.1402160471035646,0.9899038446441045,,,,,,
116790.563136,97,1.0,0.48872209436711794,0.4382154286695371,116790.563136-0,-17.272799338340775,16.373382876141747,416.09141710304664,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.020991316804858117,0.14044351057696913,0.9898661449689115,,,,,,
116790.598886,98,1.0,0.48874148564208103,0.4380255994274733,116790.598886-0,-17.260016478974883,16.444331695571094,416.081616519949,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.020965751086126364,0.1405854082158279,0.9898465438027163,,,,,,
116790.634637,99,1.0,0.48841319708753417,0.4375031597923713,116790.634637-0,-17.470561644383928,16.639791183680828,416.0493119501957,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.02138684141694448,0.14097632719204736,0.9897819346632097,,,,,,
116790.670387,100,1.0,0.4878294675826941,0.4368592454865118,116790.670387-0,-17.845354760524522,16.88077819735379,416.00668693850133,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.02213642764922562,0.14145830121939326,0.9896966846398211,,,,,,
116790.706137,101,1.0,0.47086290999609715,0.45359132472034536,116790.706137-0,-28.819805747921137,10.624753382133648,416.4939247844768,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.04408532962401892,0.12894625158895298,0.9906711603317718,,,,,,
116790.741888,102,1.0,0.4661042235030594,0.45945668434048326,116790.741888-0,-31.910026198501143,8.425375430750819,416.6281402751497,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.05026577052517888,0.12454749568618732,0.9909395913131177,,,,,,
116790.777638,103,1.0,0.4664855738775951,0.4600120628895179,116790.777638-0,-31.665257399358055,8.216649514903665,416.6666843184108,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.04977623292689268,0.12413004385449301,0.99101667939964,,,,,,
116790.813389,104,1.0,0.4666024553590161,0.4592995834215703,116790.813389-0,-31.58762049349275,8.484179560895186,416.6369950856178,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.0496209591151622,0.12466510394647606,0.9909573009340539,,,,,,
116790.849139,105,1.0,0.4675608152545491,0.4586223514756672,116790.849139-0,-30.966438586732444,8.738106139194016,416.6357008940092,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.04837859530164157,0.1251729571030737,0.9909547125508366,,,,,,
116790.884889,106,1.0,0.4677619144124122,0.4573290439690201,116790.884889-0,-30.83278622980793,9.223564354507175,416.5806460160678,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.04811129058779247,0.12614387353370002,0.9908446027949539,,,,,,
116790.92064,107,1.0,0.46807178862204574,0.4555693512246084,116790.92064-0,-30.627581898932718,9.883873027784347,416.5060582067618,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.04770088192604195,0.1274644908802544,0.990695427176342,,,,,,
116790.95639,108,1.0,0.4670766528456228,0.45588558454194517,116790.95639-0,-31.271235970991256,9.765624811872172,416.48984842747416,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.04898819007015913,0.12722799444843003,0.9906630076177667,,,,,,
116790.992141,110,0.99,0.4546343515817183,0.4882077930843248,116790.992141-0,-39.432080209663845,-2.4003638729268886,417.43121044781947,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06530987854750425,0.10289601707883196,0.9925457316584574,,,,,,
116791.027891,111,1.0,0.4537942290139796,0.4908455753928451,116791.027891-0,-39.98702254351072,-3.3969020924263447,417.49668980881256,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06641976321519805,0.10090294063983303,0.9926766903804435,,,,,,
116791.063641,112,1.0,0.4541445333366815,0.490877887228205,116791.063641-0,-39.75990269974073,-3.4091294179984715,417.51307683395703,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06596552352765807,0.10087848598868876,0.9927094644307323,,,,,,
116791.099392,113,0.9812244581399413,0.45471674388322525,0.4895813726501901,116791.099392-0,-39.38382752193303,-2.919257134354339,417.487901674064,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06521337317204266,0.10185823055597697,0.9926591141109463,,,,,,
116791.135142,114,1.0,0.4548027299479641,0.4889635603992206,116791.135142-0,-39.32573159107848,-2.685859993252876,417.467710407036,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.06509718131033347,0.10232502483817998,0.9926187315768904,,,,,,
116791.170893,115,0.9839743715890077,0.4556789656172297,0.4877453648759221,116791.170893-0,-38.75295560876505,-2.225791081479599,417.4573032843789,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.0639516293457067,0.10324516266172655,0.9925979173315761,,,,,,
116791.206643,116,0.9852469025546415,0.45575793268189696,0.4857476812264161,116791.206643-0,-38.69436065619629,-1.4714786969231568,417.3820362033947,-6.777140935911699,-53.848372412342854,-78.84165538140917,-0.0638344394405692,0.10475378743083937,0.9924473831696078,,,,,,
