timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114788.122531,2,1.0,0.3061854440853486,0.16148208279677045,114788.122531-0,-78.3853988398449,69.94905461588795,219.81681445252812,-325.8773820810309,178.50994181725872,-200.8520006519387,0.49498396648237186,-0.21712177440274158,0.8413376302089337,,,,,,
114788.158281,3,1.0,0.3058369179387937,0.16228091448974047,114788.158281-0,-78.52732154544799,69.78513999455461,219.85795290473376,-325.8773820810309,178.50994181725872,-200.8520006519387,0.4947001210711656,-0.21744960364540822,0.8414199071133449,,,,,,
114788.194032,4,1.0,0.3064469901655783,0.16165981827815046,114788.194032-0,-78.23016962148662,69.8590393812822,219.70220460686684,-325.8773820810309,178.50994181725872,-200.8520006519387,0.4952944249190885,-0.21730180487195305,0.8411084105176111,,,,,,
114788.229782,5,1.0,0.30585966875326553,0.16235959245620735,114788.229782-0,-78.50982175492297,69.75999411744823,219.84116422431424,-325.8773820810309,178.50994181725872,-200.8520006519387,0.4947351206522157,-0.21749989539962097,0.8413863297525058,,,,,,
114788.265533,6,1.0,0.30585966875326553,0.16235959245620735,114788.265533-0,-78.50982175492297,69.75999411744823,219.84116422431424,-325.8773820810309,178.50994181725872,-200.8520006519387,0.4947351206522157,-0.21749989539962097,0.8413863297525058,,,,,,
114788.301283,7,1.0,0.30662715873916213,0.1599083800903236,114788.301283-0,-78.24091287805075,70.31083435280001,219.8249921401277,-325.8773820810309,178.50994181725872,-200.8520006519387,0.49527293840596015,-0.21639821492891742,0.8413539855841328,,,,,,
114788.337033,8,1.0,0.3078188211097336,0.15784196342130286,114788.337033-0,-77.7149909224024,70.6886967086279,219.61203671351393,-325.8773820810309,178.50994181725872,-200.8520006519387,0.49632478231725696,-0.21564249021726165,0.8409280747309053,,,,,,
114788.372784,9,1.0,0.3080913722517849,0.15681422251894572,114788.372784-0,-77.62958569097367,70.92765986621987,219.6228311723789,-325.8773820810309,178.50994181725872,-200.8520006519387,0.4964955927801143,-0.2151645639020777,0.8409496636486352,,,,,,
114788.408534,10,1.0,0.30876049784314963,0.15699022602764245,114788.408534-0,-77.25180319761623,70.7723716200513,219.3597763045015,-325.8773820810309,178.50994181725872,-200.8520006519387,0.49725115776682927,-0.21547514039441476,0.8404235539128805,,,,,,
114788.444285,11,1.0,0.3101279631670358,0.15377855319547074,114788.444285-0,-76.70358883242591,71.43585809780883,219.20461619124592,-325.8773820810309,178.50994181725872,-200.8520006519387,0.49834758649721,-0.21414816743889975,0.8401132336863693,,,,,,
114788.480035,12,1.0,0.30910727037120644,0.15530953646270662,114788.480035-0,-77.16649361249264,71.17871601421596,219.41327500714652,-325.8773820810309,178.50994181725872,-200.8520006519387,0.4974217769370764,-0.2146624516060855,0.8405305513181704,,,,,,
114788.515785,13,1.0,0.31103427676430273,0.1531959585328505,114788.515785-0,-76.24570809133553,71.45028953111697,218.93634863073632,-325.8773820810309,178.50994181725872,-200.8520006519387,0.49926334797939076,-0.21411930457228345,0.8395766985653501,,,,,,
114788.551536,14,1.0,0.30747698571844034,0.1629859610520199,114788.551536-0,-77.58197356876173,69.33483793938493,219.18393448335564,-325.8773820810309,178.50994181725872,-200.8520006519387,0.4965908170245382,-0.2183502077557476,0.8400718702705886,,,,,,
114788.587286,15,1.0,0.30370541448310334,0.17868574719873953,114788.587286-0,-78.67489505037054,65.66481475125622,218.85850398585828,-325.8773820810309,178.50994181725872,-200.8520006519387,0.49440497406132067,-0.225690254132005,0.839421009275594,,,,,,
114788.623037,17,1.0,0.30447054302702187,0.17649261544080985,114788.623037-0,-78.39125778135934,66.13946353505463,218.81869631147396,-325.8773820810309,178.50994181725872,-200.8520006519387,0.4949722485993431,-0.22474095656440815,0.8393413939268253,,,,,,
