timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114146.438602,1,1.0,0.25311198968415366,0.29111353431023934,114146.438602-0,-98.42043458989662,41.754926789196986,219.46763539894516,-328.7307931658023,178.44745629219486,-202.7553993951196,0.4606207171518114,-0.2733850590059957,0.8444460695881296,,,,,,
114146.474352,2,1.0,0.25265058291290726,0.29101029276081136,114146.474352-0,-98.71156007750452,41.82771677972649,219.64985528930885,-328.7307931658023,178.44745629219486,-202.7553993951196,0.46003846617659566,-0.2732394790249367,0.8448105093688569,,,,,,
114146.510102,3,1.0,0.2530022409150267,0.2898989172269184,114146.510102-0,-98.57605447934844,42.06933811810295,219.65412363136693,-328.7307931658023,178.44745629219486,-202.7553993951196,0.4603094773729078,-0.27275623634818374,0.8448190460529731,,,,,,
114146.545853,4,1.0,0.2536658339393215,0.28764449178176266,114146.545853-0,-98.33208085473407,42.56471251332022,219.68076537836015,-328.7307931658023,178.44745629219486,-202.7553993951196,0.4607974246221366,-0.2717654875577492,0.8448723295469597,,,,,,
114146.581603,5,1.0,0.25515866329638476,0.2869340886584987,114146.581603-0,-97.469301901423,42.587547678296886,219.2164099590113,-328.7307931658023,178.44745629219486,-202.7553993951196,0.4625229825287587,-0.2717198172277959,0.843943618708262,,,,,,
114146.617354,6,1.0,0.2567533736496038,0.2825223889178474,114146.617354-0,-96.81469855824369,43.52359209931318,219.15747778835652,-328.7307931658023,178.44745629219486,-202.7553993951196,0.46383218921511726,-0.2698477283857634,0.8438257543669524,,,,,,
114146.653104,7,1.0,0.2565945765412282,0.2804857790799149,114146.653104-0,-97.05800708150053,44.051218096907135,219.45944087804403,-328.7307931658023,178.44745629219486,-202.7553993951196,0.4633455721686037,-0.26879247639057546,0.8444296805463274,,,,,,
114146.688854,8,1.0,0.2561916608968989,0.27857631820676865,114146.688854-0,-97.44229541100367,44.575243566397475,219.83643851260388,-328.7307931658023,178.44745629219486,-202.7553993951196,0.46257699550959736,-0.2677444254515947,0.8451836758154471,,,,,,
114146.724605,9,1.0,0.2579336722637535,0.2808725764859299,114146.724605-0,-96.21621736841917,43.811438002167534,218.91996699562733,-328.7307931658023,178.44745629219486,-202.7553993951196,0.4650291515947663,-0.26927203658005466,0.8433507327814939,,,,,,
114146.760355,10,0.99,0.277643919936831,0.30396665535179546,114146.760355-0,-83.36772462200952,36.38196182097889,209.08724030531636,-328.7307931658023,178.44745629219486,-202.7553993951196,0.4907261370875856,-0.28413098894243194,0.8236852794008721,,,,,,
