timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
113488.202237,17,1.0,0.4758589913611374,0.5736016573718352,113488.202237-0,-15.266429188950738,-20.573030225213074,247.84548723625,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4647995635534108,0.4228655420404006,0.7779113696787299,,,,,,
113488.237987,18,1.0,0.47325998917742174,0.573278785179157,113488.237987-0,-16.309219435217727,-20.555610026407123,248.45720234640658,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4627139830608769,0.4229003824380126,0.7791347998990429,,,,,,
113488.273738,19,1.0,0.46958075556573553,0.5703917554172402,113488.273738-0,-17.76871448861779,-19.95304793538031,248.99334112375254,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4597949929540768,0.42410550662006613,0.7802070774537349,,,,,,
113488.309488,20,1.0,0.4697302299403403,0.5705020480848302,113488.309488-0,-17.709208513749118,-19.975919820616298,248.97069965580013,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.45991400490381407,0.42405976284959424,0.7801617945178301,,,,,,
113488.345239,21,1.0,0.46962012724873325,0.5709301606637323,113488.345239-0,-17.75855001867997,-20.080024977693768,249.05634733790734,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4598153218939524,0.42385155253543944,0.7803330898820445,,,,,,
113488.380989,22,1.0,0.4697508567503207,0.5707990090112958,113488.380989-0,-17.70403676335846,-20.045967158041435,249.00571743984509,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4599243484045954,0.42391966817474397,0.78023183008592,,,,,,
113488.416739,23,1.0,0.4695042853545453,0.5697668774227146,113488.416739-0,-17.793000276467993,-19.806443095822885,248.92792797994397,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.45974642137837635,0.4243987162991811,0.7800762511661178,,,,,,
113488.45249,25,1.0,0.46997041290719477,0.5700334546344079,113488.45249-0,-17.606688698446348,-19.859424918738682,248.84689135109838,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.46011904453441965,0.42429275265334937,0.7799141779084265,,,,,,
113488.48824,26,1.0,0.46971372032507264,0.5704564147937672,113488.48824-0,-17.715419386833673,-19.965453169964462,248.96867165323877,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.459901583157645,0.424080696150898,0.7801577385127074,,,,,,
113488.523991,27,1.0,0.47030925460545375,0.5712424441864306,113488.523991-0,-17.482147749780154,-20.138818426605667,248.92528620917204,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.460368126431752,0.4237339656376155,0.7800709676245738,,,,,,
113488.559741,28,1.0,0.46078395006647055,0.521464425058817,113488.559741-0,-20.756523203343363,-8.755470489379206,244.46895564162566,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4538193755246256,0.4465006615120684,0.7711583064894811,,,,,,
113488.595491,29,1.0,0.45275098067699276,0.4963388294494858,113488.595491-0,-23.661490247789615,-3.1835200111070776,242.89793864771858,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4480094414357332,0.4576445624686127,0.768016272501667,,,,,,
113488.631242,30,1.0,0.45354778390783146,0.4926061873897979,113488.631242-0,-23.289688784383998,-2.356227936927553,242.18635830766758,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4487530443625444,0.4592991466169716,0.766593111821565,,,,,,
113488.666992,31,1.0,0.45402268578613797,0.49312245961072754,113488.666992-0,-23.10607474675156,-2.4687959883427766,242.1462549700448,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4491202724378092,0.4590740105141413,0.7665129051463194,,,,,,
113488.702743,32,1.0,0.45475317272111493,0.4930198627221891,113488.702743-0,-22.811864536966482,-2.4442594272939573,241.9590146943689,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.44970869285737936,0.45912308363623905,0.7661384245949677,,,,,,
113488.738493,33,1.0,0.4557173183167613,0.4932383300415625,113488.738493-0,-22.428959668692627,-2.4897932448034794,241.76129872385448,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4504745025939271,0.4590320160012199,0.7657429926539389,,,,,,
113488.774243,34,1.0,0.4571478429658072,0.49388042767641827,113488.774243-0,-21.866227284955727,-2.627085121497089,241.51203379378046,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4515999673614009,0.4587574322478326,0.7652444627937907,,,,,,
113488.809994,35,1.0,0.45877477184927,0.494271299167076,113488.809994-0,-21.223705386703003,-2.7082877793455395,241.18084595585242,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.45288501115790636,0.4585950269321358,0.7645820871179347,,,,,,
113488.845744,36,1.0,0.4586304905359042,0.4931163069136192,113488.845744-0,-21.266701170964907,-2.455241980199901,241.05443015009732,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4527990195893825,0.45910111853042707,0.7643292555064245,,,,,,
113488.881495,37,1.0,0.46009791493076635,0.49543832505611185,113488.881495-0,-20.712914674681713,-2.9604657772930523,241.02909061906917,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4539065925819489,0.4580906709362407,0.7642785764443683,,,,,,
113488.917245,38,1.0,0.46012095710926626,0.4951743734795747,113488.917245-0,-20.70059194980169,-2.9024542024355355,240.9869944285133,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.453931238031709,0.4582066940859557,0.7641943840632566,,,,,,
113488.952995,39,1.0,0.4605730199611854,0.4963383791360926,113488.952995-0,-20.535471522252706,-3.1565456531727705,241.0411407626825,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.45426147888680696,0.4576985111844812,0.7643026767315949,,,,,,
113488.988746,41,1.0,0.46080161411680354,0.4976199058047034,113488.988746-0,-20.460237367849345,-3.4373985295299576,241.16448222983263,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4544119471956136,0.4571368054317668,0.7645493596658951,,,,,,
113489.024496,42,1.0,0.46124121330615264,0.5016236450022324,113489.024496-0,-20.33367949332505,-4.3179225743356255,241.61444236751234,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.45466506294466214,0.45537575734215546,0.7654492799412546,,,,,,
113489.060247,43,1.0,0.4607835206389808,0.502100103993911,113489.060247-0,-20.521134253535593,-4.425384189632666,241.78961683685299,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4542901534242412,0.4551608341115615,0.7657996288799358,,,,,,
113489.095997,44,1.0,0.4605902130444347,0.5008493607298696,113489.095997-0,-20.582879153935792,-4.149939088703093,241.662406555164,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4541666636234407,0.45571172431342055,0.7655452083165579,,,,,,
113489.131747,45,1.0,0.4604118647794918,0.5024214973526495,113489.131747-0,-20.67277148402019,-4.4982752285825995,241.9228349645711,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4539868789632719,0.45501505203366155,0.766066065135372,,,,,,
113489.167498,46,1.0,0.4613677104799514,0.5033041510372782,113489.167498-0,-20.30346935738605,-4.688778382505518,241.81689055482067,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.45472548321654016,0.4546340457258157,0.7658541763158712,,,,,,
113489.203248,47,1.0,0.46203816590058605,0.5033008779231691,113489.203248-0,-20.037365833386076,-4.684627764281629,241.65630165055583,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.45525769026454016,0.4546423469622636,0.7655329985073415,,,,,,
113489.238999,48,1.0,0.4619237956454786,0.5047185254186844,113489.238999-0,-20.099427062379647,-4.998933978897014,241.87967312163647,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.455133567806553,0.45401373453303273,0.7659797414495028,,,,,,
113489.274749,49,1.0,0.46132836766720847,0.5056088843185558,113489.274749-0,-20.346587654764917,-5.19961608546339,242.14525667116558,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4546392466217825,0.45361237031990004,0.766510908548561,,,,,,
113489.310499,50,1.0,0.4609002020275593,0.5046974884699553,113489.310499-0,-20.50598350214355,-4.999860609096686,242.1214999044718,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4543204549270252,0.4540118812726334,0.7664633950151734,,,,,,
113489.34625,51,1.0,0.4601366904231353,0.5026833920216432,113489.34625-0,-20.785451275919513,-4.557598601199345,242.02481253890357,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.45376151937947334,0.4548964052884281,0.766270020284037,,,,,,
113489.382,52,1.0,0.45961624187322647,0.504988401226919,113489.382-0,-21.021159763674333,-5.071488324671293,242.46878824574753,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4532901024039637,0.45386862584148424,0.7671579716977249,,,,,,
113489.417751,53,1.0,0.4598352426037769,0.502950853939086,113489.417751-0,-20.908768306235615,-4.6183416387451075,242.13385703072478,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.45351488531884115,0.4547749192133366,0.7664881092676795,,,,,,
113489.453501,54,1.0,0.4596664632215319,0.5023871798300928,113489.453501-0,-20.969091078368095,-4.494334981600957,242.09594607584387,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.45339423977457616,0.4550229325276249,0.7664122873579176,,,,,,
113489.489251,55,1.0,0.4601337932139032,0.5028412976688559,113489.489251-0,-20.78852910766406,-4.592575787658802,242.04739707777398,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.45375536371598424,0.45482645091550916,0.7663151893617778,,,,,,
113489.525002,57,1.0,0.4596696001211512,0.5033701909077619,113489.525002-0,-20.979932137279633,-4.712115747980192,242.231570958488,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.45337255765675305,0.4545873709948664,0.7666835371232058,,,,,,
113489.560752,58,1.0,0.4585870614868627,0.5035575052287748,113489.560752-0,-21.414355056343027,-4.759271565755569,242.516069023851,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.45250371181862625,0.45449305935931555,0.7672525332539318,,,,,,
113489.596503,59,1.0,0.45839044316225586,0.502882562214855,113489.596503-0,-21.48443983842992,-4.610480993432361,242.46922668506323,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4523635422544524,0.45479064050396206,0.7671588485763563,,,,,,
113489.632253,60,1.0,0.4599210449286595,0.505618315151378,113489.632253-0,-20.907292674348355,-5.209719161137116,242.48324619719088,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.45351783658261563,0.4535921641685526,0.7671868876006116,,,,,,
113489.668003,61,1.0,0.45999896352058184,0.5055017000665997,113489.668003-0,-20.874779116579404,-5.183366211435612,242.4484412060021,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4535828636981536,0.45364487006795556,0.767117277618234,,,,,,
113489.703754,62,1.0,0.45949093554453924,0.5054663154506305,113489.703754-0,-21.07708908317835,-5.178382538113226,242.5650452352924,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.45317824376495563,0.45365483741460044,0.7673504856768146,,,,,,
113489.739504,63,1.0,0.43487017975380554,0.48040189635527375,113489.739504-0,-30.72725824298115,0.3235172934193429,244.84391694791645,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.43387790544535004,0.46465863707766547,0.7719082291020627,,,,,,
113489.775255,64,1.0,0.4220928660990392,0.46444810001086423,113489.775255-0,-35.78062586269533,3.88896982476075,245.48798631311377,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.42377117020592164,0.4717895421403484,0.7731963678324574,,,,,,
113489.811005,65,1.0,0.4219237764214673,0.46377972182982374,113489.811005-0,-35.8383887898422,4.037440602952415,245.42901351260844,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.42365564435162795,0.47208648369673173,0.7730784222314466,,,,,,
113489.846755,66,1.0,0.4224198969935579,0.4634383676915982,113489.846755-0,-35.621236335715636,4.110428048722497,245.26533862829177,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.424089949259881,0.4722324585882718,0.7727510724628133,,,,,,
113489.882506,67,1.0,0.4236647686008693,0.46439271413193395,113489.882506-0,-35.11461954611386,3.8939976522339634,245.11914600644255,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.42510318283908466,0.47179959779529473,0.7724586872191149,,,,,,
113489.918256,68,1.0,0.4235959117937558,0.46507675222495326,113489.918256-0,-35.15764078800727,3.743335613939962,245.2347933973137,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.42501714035529775,0.4714982737187067,0.7726899820008573,,,,,,
113489.954007,69,1.0,0.4239122545685706,0.4653467200433995,113489.954007-0,-35.02953656241479,3.6823439198080337,245.20151970210418,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4252733488064827,0.4713762903304429,0.7726234346104383,,,,,,
113489.989757,70,1.0,0.4237947925460298,0.4668516454464461,113489.989757-0,-35.10979522010122,3.3502434260440737,245.4480804896067,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4251128314911099,0.47071208934291486,0.7731165561854432,,,,,,
113490.025507,71,1.0,0.4238839181304668,0.46686873585512834,113490.025507-0,-35.072473375924105,3.346110251958521,245.4300726044813,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.42518747517946415,0.47070382299474384,0.7730805404151925,,,,,,
113490.061258,73,1.0,0.4251928458216502,0.4680795353530315,113490.061258-0,-34.544390332284195,3.0733350845091536,245.3052384657547,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.42624364126674397,0.4701582726598451,0.7728308721377393,,,,,,
113490.097008,74,1.0,0.4095696444475937,0.4250034390522851,113490.097008-0,-40.239261465656426,12.592742554647714,242.48543974435847,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.41485389899999947,0.4891970876001222,0.7671912746949467,,,,,,
113490.132759,75,1.0,0.4076859399830847,0.4123698715755191,113490.132759-0,-40.750386357802114,15.31371058277415,241.01399764748533,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.41383164921570814,0.49463902365637513,0.7642483905012005,,,,,,
113490.168509,76,1.0,0.4093273694041324,0.41142157487286835,113490.168509-0,-40.033279135217825,15.484877152668446,240.513870984748,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4152658636608767,0.4949813567961636,0.7632481371757257,,,,,,
113490.204259,77,1.0,0.407936784960499,0.4120885366256717,113490.204259-0,-40.637447037547744,15.36878366171851,240.91716483107493,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.41405752785621686,0.49474916981426387,0.7640547248683797,,,,,,
113490.24001,78,1.0,0.4089494050748831,0.41182317794548884,113490.24001-0,-40.202259579586155,15.406835156836507,240.65634915519735,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.41492790277214,0.4948252728044998,0.7635330935166246,,,,,,
113490.27576,79,1.0,0.4083925614820935,0.41270351955284557,113490.27576-0,-40.45820347809942,15.230598677890555,240.90944087899356,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.41441601497511354,0.49447279984660797,0.7640392769642169,,,,,,
113490.311511,80,1.0,0.4081574649726292,0.41290729299647444,113490.311511-0,-40.56258363412131,15.191616003391516,240.99126071867832,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4142072546630697,0.4943948344976099,0.7642029166435865,,,,,,
113490.347261,81,1.0,0.40846672020805536,0.4133280558512268,113490.347261-0,-40.44102428612871,15.097115226820478,240.9864795305018,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4144503733590548,0.49420583294446774,0.7641933542672334,,,,,,
113490.383011,82,1.0,0.4062742881719311,0.40415577271188574,113490.383011-0,-41.15980535469819,17.07224417195124,240.0921525112408,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.41301281122191597,0.49815609083472934,0.7624047002287115,,,,,,
113490.418762,83,0.99,0.39654028104731254,0.32059592344720655,113490.418762-0,-43.30207143407665,34.22104919793668,229.508963499669,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.40872827906315906,0.5324537008867003,0.7412383222055678,,,,,,
113490.454512,84,1.0,0.3970035979205215,0.3165852461632178,113490.454512-0,-43.018741067780454,34.97837057859863,228.80717838758466,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4092949397957514,0.5339683436480241,0.7398347519813991,,,,,,
113490.490263,85,1.0,0.3985635705163707,0.31728501684628496,113490.490263-0,-42.3927581704893,34.78090948567399,228.60274584739187,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.41054690559033374,0.5335734214621748,0.7394258869010136,,,,,,
113490.526013,86,1.0,0.3994172048037436,0.3166037240539513,113490.526013-0,-42.02722616742004,34.87803138828605,228.3294156084334,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4112779695964723,0.5337676652673988,0.7388792264230967,,,,,,
113490.561763,87,1.0,0.39982155213985254,0.31790071915447315,113490.561763-0,-41.89041490306619,34.6122030899067,228.4451588985312,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.41155159212517994,0.5332360086706401,0.7391107130032921,,,,,,
113490.597514,89,1.0,0.4011123061301928,0.32009341357352505,113490.597514-0,-41.41050617106542,34.138815634744304,228.5188423077136,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4125114095891815,0.5322892337603153,0.739258079821657,,,,,,
113490.633264,90,1.0,0.4016497918146052,0.3189644867738368,113490.633264-0,-41.16607901182903,34.33521314087329,228.24080017370972,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4130002639076543,0.5326820287725734,0.7387019955536493,,,,,,
113490.669015,91,1.0,0.4016471493594871,0.3210267830910748,113490.669015-0,-41.212312943588444,33.93799113633668,228.5527397940582,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.41290779604413547,0.5318875847635001,0.7393258747943463,,,,,,
113490.704765,92,1.0,0.40242286227242674,0.3198383961894119,113490.704765-0,-40.86968328339073,34.13675332412427,228.2180260486374,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.41359305536453084,0.5322851091390753,0.7386564473035047,,,,,,
113490.740515,93,1.0,0.40292449615300113,0.32036023887306586,113490.740515-0,-40.67652438129353,34.01677956616527,228.1962552866966,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4139793731687253,0.5320451616231573,0.738612905779623,,,,,,
113490.776266,94,1.0,0.4027237847927238,0.3203930513715745,113490.776266-0,-40.75902894813099,34.018266505040714,228.24141455942683,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.41381436403505034,0.5320481355009082,0.7387032243250834,,,,,,
113490.812016,95,1.0,0.3977727714490723,0.3129966976211558,113490.812016-0,-42.620855924246186,35.638046183816016,228.10948403536662,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.41009071008281994,0.5352876948584588,0.7384393632769631,,,,,,
113490.847767,96,1.0,0.3944012109775981,0.30083995043713097,113490.847767-0,-43.72899556013465,38.10552980374959,226.92442170801934,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4078744308110431,0.540222662098326,0.7360692386222685,,,,,,
113490.883517,97,1.0,0.39377755842407725,0.29880523821624505,113490.883517-0,-43.93853583854634,38.5200999488857,226.7359267074658,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4074553502542197,0.5410518023885983,0.7356922486211614,,,,,,
113490.919267,98,1.0,0.3946479459998554,0.29855802094883777,113490.919267-0,-43.575389249003806,38.52851560278026,226.52837477266675,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4081816434333047,0.5410686336963874,0.7352771447515635,,,,,,
113490.955018,99,1.0,0.39368791100707207,0.3003707186002772,113490.955018-0,-44.011556227552916,38.22619133678626,226.99230413866627,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4073093094762065,0.5404639851643994,0.7362050034835624,,,,,,
113490.990768,100,1.0,0.39365910777510493,0.29996673853636957,113490.990768-0,-44.0140708324367,38.304376876225774,226.9362850903179,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.407304280266439,0.5406203562432784,0.7360929653868656,,,,,,
113491.026519,101,1.0,0.39361161881470297,0.3003523785881007,113491.026519-0,-44.042534730808626,38.23304057301067,227.00441342073853,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.407247352469695,0.5404776836368481,0.7362292220477069,,,,,,
113491.062269,102,1.0,0.3932874694601234,0.30000480948280783,113491.062269-0,-44.167953394881096,38.31351473575964,227.01468144356042,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.40699651514155016,0.5406386319623462,0.7362497580933507,,,,,,
113491.098019,103,1.0,0.3940695354801891,0.2997989317572881,113491.098019-0,-43.841390645821846,38.318220907697935,226.83051184414313,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.40764964063966863,0.5406480443062227,0.7358814188945162,,,,,,
113491.13377,105,1.0,0.3943891042172879,0.300860762136248,113491.13377-0,-43.73444983493253,38.1020981645693,226.92996254037854,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.40786352226144723,0.5402157988199654,0.736080320286987,,,,,,
113491.16952,106,1.0,0.3994266308041798,0.28122419707024604,113491.16952-0,-41.25196213705908,41.56306761740581,222.96840911478017,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4128284976571941,0.5471377377256385,0.7281572134357902,,,,,,
113491.205271,107,1.0,0.4049109524843792,0.23589998546015856,113491.205271-0,-38.17498656639641,49.4795246443627,215.09120358506908,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4189824487985195,0.5629706517795522,0.712402802376368,,,,,,
113491.241021,108,1.0,0.4061410112155944,0.22506955699142062,113491.241021-0,-37.49762781146245,51.309404986537174,213.2366107255424,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4203371663083874,0.5666304124639011,0.7086936166573146,,,,,,
113491.276771,109,1.0,0.40792309303238933,0.22330289195719522,113491.276771-0,-36.78187219642797,51.51430081573983,212.64698944627742,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4217686775384564,0.5670402041223066,0.7075143740987846,,,,,,
113491.312522,110,1.0,0.408974056245517,0.22184793340019304,113491.312522-0,-36.35430197354934,51.7061567461426,212.23779235962593,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.42262381798421367,0.5674239159831119,0.7066959799254817,,,,,,
113491.348272,111,1.0,0.40838609363746486,0.22444808859332033,113491.348272-0,-36.625375513038236,51.288645342959995,212.7344325718369,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4220816709052359,0.5665888931767469,0.7076892603499036,,,,,,
113491.384023,112,1.0,0.4085120600157898,0.22410742514464965,113491.384023-0,-36.57109282088912,51.34062973889746,212.66042178733161,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.42219023628953406,0.5666928619686217,0.707541238780893,,,,,,
113491.419773,113,1.0,0.4086981329726503,0.22463119271130771,113491.419773-0,-36.50935740719045,51.23893030956506,212.70501580868424,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4223137071169314,0.566489463109957,0.7076304268235983,,,,,,
113491.455523,114,1.0,0.4095243949294927,0.22281564357813788,113491.455523-0,-36.161637016338005,51.50668984917314,212.2826186677588,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4230091478986364,0.5670249821891731,0.7067856325417474,,,,,,
113491.491274,115,1.0,0.40904866049823446,0.22199231383509388,113491.491274-0,-36.32841449386322,51.67682445753442,212.24586029985676,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4226755929435859,0.5673652514058957,0.7067121158059434,,,,,,
113491.527024,116,1.0,0.4264101219478464,0.18969696589003648,113491.527024-0,-29.37546445151608,56.11023415450404,204.3435621560359,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4365814930282802,0.576232070799835,0.6909075195183015,,,,,,
113491.562775,117,1.0,0.4373323588742619,0.17429223173153052,113491.562775-0,-25.295802795187512,57.95223486508951,200.17522380401115,-247.66621096565615,-232.0058012454134,-141.11019760311493,0.4447408163409373,0.5799160722210058,0.6825708428142522,,,,,,
