timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
116688.853248,1,1.0,0.40869977750479947,0.6734835868709383,116688.853248-0,-69.67118106920441,-72.81452722622664,411.2322849701577,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.1188228960093684,-0.03433622160637904,0.992321592665273,,,,,,
116688.888998,2,1.0,0.40750263771707446,0.6744732247173487,116688.888998-0,-70.46429985903407,-73.20303028302727,411.1230741070729,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12040913358902773,-0.03511322771998035,0.9921031709391034,,,,,,
116688.924749,3,1.0,0.4080747155058545,0.6743057678968097,116688.924749-0,-70.08768207703393,-73.13586711259181,411.1710105396629,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.11965589802502741,-0.03497890137910942,0.9921990438042834,,,,,,
116688.960499,4,1.0,0.40695945963694696,0.6636013030883017,116688.960499-0,-70.73368710606796,-68.99170002903118,411.221470284257,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12094790808309548,-0.026690567211988165,0.9922999632934715,,,,,,
116688.996249,5,1.0,0.40531453502020887,0.6430192557549133,116688.996249-0,-71.6470434785454,-61.048455231127065,411.259372504961,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12277462082805048,-0.010804077616179892,0.9923757677348796,,,,,,
116689.032,6,1.0,0.40523961420222365,0.6422907990597626,116689.032-0,-71.69026266289812,-60.76801205765433,411.25699758696464,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12286105919675584,-0.010243191269234418,0.9923710178988868,,,,,,
116689.06775,7,1.0,0.4052165006069651,0.6426201533292932,116689.06775-0,-71.70798609936456,-60.89497912565949,411.2534762071248,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12289650606968876,-0.010497125405244785,0.992363975139207,,,,,,
116689.103501,8,1.0,0.40480542746053094,0.6427052712544958,116689.103501-0,-71.97746996184617,-60.929051838318784,411.21966682156085,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12343547379465192,-0.0105652708305633,0.9922963563680792,,,,,,
116689.139251,9,1.0,0.4048585208279851,0.6422771651704612,116689.139251-0,-71.93934618553388,-60.76393871708221,411.2261382084105,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12335922624202741,-0.01023504458809023,0.9923092991417785,,,,,,
116689.175001,10,1.0,0.4052019098010485,0.6428824820336105,116689.175001-0,-71.71960678294445,-60.996102644069566,411.2509569550361,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12291974743684851,-0.010699372442064904,0.9923589366350297,,,,,,
116689.210752,11,1.0,0.40551447280796643,0.6431871408910488,116689.210752-0,-71.5176307560528,-61.11252573183624,411.2746643825358,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12251579538306519,-0.01093221861759827,0.9924063514900291,,,,,,
116689.246502,12,1.0,0.40549045837963843,0.6444110566949887,116689.246502-0,-71.54302128572321,-61.58429048519095,411.26610795177663,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12256657644240604,-0.011875748124307682,0.9923892386285107,,,,,,
116689.282253,13,1.0,0.4059552421317263,0.6453538396064593,116689.282253-0,-71.24650079221925,-61.946252598646225,411.29817698296694,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12197353545539805,-0.012599672351218201,0.9924533766908913,,,,,,
116689.318003,14,1.0,0.40508878774151597,0.638197739199069,116689.318003-0,-71.75647481938284,-59.1922381380066,411.2625585913257,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12299348350972535,-0.0070916434299389455,0.9923821399076089,,,,,,
116689.353753,15,1.0,0.40248750186237325,0.6142627200190673,116689.353753-0,-73.26534799248054,-50.00947556187778,411.05386472086275,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12601122985592061,0.011273881722318657,0.991964752166683,,,,,,
116689.389504,17,1.0,0.4038712150268272,0.6149570777427068,116689.389504-0,-72.36853352021146,-50.27198081398576,411.169878423095,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12421760091138262,0.01074887121810271,0.9921967795711476,,,,,,
116689.425254,18,1.0,0.40392251749027464,0.6150470070463377,116689.425254-0,-72.33578636278475,-50.30629762529921,411.1743476679212,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12415210659652906,0.010680237595475869,0.9922057180607999,,,,,,
116689.461005,19,1.0,0.4045601772874813,0.6158882283276849,116689.461005-0,-71.92657546874453,-50.6269350513611,411.22872717652695,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12333368480844865,0.010038962743352033,0.9923144770780115,,,,,,
116689.496755,20,1.0,0.4046890911600019,0.6154449646075675,116689.496755-0,-71.83907386841302,-50.45682045060556,411.23784469141657,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.1231586816077857,0.010379191944863081,0.9923327121077907,,,,,,
116689.532505,21,1.0,0.4052176578747032,0.6157855734572937,116689.532505-0,-71.49710088132335,-50.5859727740082,411.28150132664905,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12247473563360634,0.010120887298057834,0.9924200253782556,,,,,,
116689.568256,22,1.0,0.4059486297151014,0.6172416382894113,116689.568256-0,-71.0317541805195,-51.14196407253171,411.3440663188781,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.12154404223199859,0.009008904701010857,0.9925451553627138,,,,,,
116689.604006,23,1.0,0.39671139707166664,0.6045875720800098,116689.604006-0,-76.95333417764733,-46.32108856088388,410.51573558244866,-10.259733064520201,-55.646416423037124,-84.92851136247877,-0.13338720222625428,0.018650655724306495,0.9908884938898549,,,,,,
