timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
113209.956874,1,1.0,0.41422795258735823,0.504676372010844,113209.956874-0,-40.62208348028024,-5.331656600243889,256.63602358129606,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.4097253208070447,0.4491325825213139,0.7939805317558484,,,,,,
113209.992624,2,1.0,0.4162357704374896,0.5019896528609767,113209.992624-0,-39.66400825454561,-4.685788507652717,255.77365127371718,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.4116414712585139,0.45042431870649624,0.7922557871406907,,,,,,
113210.028375,3,1.0,0.4156989831970287,0.4993089569779121,113210.028375-0,-39.840374747324915,-4.057520462957029,255.50746940983922,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.4112887382729553,0.4516808547958876,0.7917234234129348,,,,,,
113210.064125,4,1.0,0.41658763671908855,0.49789431394488404,113210.064125-0,-39.413498523013544,-3.721694333490632,255.0935345029871,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.41214249072157805,0.45235250705482033,0.7908955535992306,,,,,,
113210.099875,5,1.0,0.4160220900202754,0.4975368858755761,113210.099875-0,-39.65593448530707,-3.6401696735038627,255.1731512316844,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.4116576187969909,0.4525155563747939,0.791054787056625,,,,,,
113210.135626,6,1.0,0.4180703667438834,0.49855492200900164,113210.135626-0,-38.7726684346425,-3.870335012643352,254.843981502036,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.41342415089832024,0.452055225696515,0.7903964475973283,,,,,,
113210.171376,7,1.0,0.41820342202672955,0.49860411950781336,113210.171376-0,-38.715017372997536,-3.881293337083548,254.82008895036515,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.41353945302161005,0.4520333090476346,0.7903486624939866,,,,,,
113210.207127,8,1.0,0.41852733566565464,0.49778841851249045,113210.207127-0,-38.55373392277663,-3.6890652888735076,254.6256287879938,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.413862019922052,0.45241776514405485,0.7899597421692439,,,,,,
113210.242877,9,1.0,0.41860223434773564,0.4981734476542554,113210.242877-0,-38.52933523566759,-3.778822365275346,254.66423817786443,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.41391081729627005,0.452238250991251,0.7900369609489852,,,,,,
113210.278627,10,1.0,0.4190344202321551,0.4977837043423292,113210.278627-0,-38.33011642516233,-3.685926374139683,254.50659604688894,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.4143092549172805,0.45242404297352234,0.7897216766870343,,,,,,
113210.314378,11,1.0,0.419126680312545,0.49921350088698513,113210.314378-0,-38.32135088855051,-4.019986615454286,254.69319185058325,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.4143267859905042,0.4517559224908932,0.790094868294423,,,,,,
113210.350128,13,1.0,0.41192979705404176,0.46166821470873287,113210.350128-0,-40.62956549173529,4.620085603292466,250.84346713690348,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.40971035678413464,0.4690360669283867,0.7823954188670633,,,,,,
113210.385879,14,1.0,0.41220994643813896,0.4457732733452502,113210.385879-0,-40.14264852340206,8.177877627037049,248.43172091608503,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.41068419072080103,0.47615165097587586,0.7775719264254264,,,,,,
113210.421629,15,1.0,0.4134053133813852,0.4455899962932709,113210.421629-0,-39.62065463862328,8.207272144880847,248.13756066097753,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.4117281784903587,0.4762104400115635,0.7769836059152115,,,,,,
113210.457379,16,1.0,0.4137450247782722,0.44363376393639087,113210.457379-0,-39.43014948688648,8.636877263406376,247.77285200476007,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.41210918879383224,0.4770696502486146,0.7762541886027765,,,,,,
113210.49313,17,1.0,0.41436857456554943,0.44252645493217246,113210.49313-0,-39.13662980862952,8.87510202806098,247.47031399699125,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.41269622815034623,0.47754609977792384,0.7756491125872389,,,,,,
113210.52888,18,1.0,0.41449680371019226,0.4426056028814135,113210.52888-0,-39.08312618918657,8.85634412108547,247.45339078094045,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.412803235389232,0.4775085839639727,0.7756152661551372,,,,,,
113210.564631,19,1.0,0.41421004689263513,0.441298352218483,113210.564631-0,-39.177814677096094,9.147454634380978,247.32442168575787,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.412613858413413,0.4780908049905637,0.7753573279647721,,,,,,
113210.600381,20,1.0,0.41535517368807395,0.44261689601717535,113210.600381-0,-38.71392990618138,8.845166339638524,247.26355387488434,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.4135416279552424,0.4774862284010788,0.7752355923430251,,,,,,
113210.636131,21,1.0,0.41535592515946435,0.4423887325418445,113210.636131-0,-38.708626456640246,8.895427714380787,247.22976284691606,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.41355223485432474,0.4775867511505633,0.7751680102870885,,,,,,
113210.671882,22,1.0,0.41546860928898666,0.444048696528214,113210.671882-0,-38.69640314723625,8.52830980595894,247.449189599473,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.41357668147313265,0.47685251533371964,0.7756068637922022,,,,,,
113210.707632,23,1.0,0.4153236324511097,0.44662984433918995,113210.707632-0,-38.81533642914242,7.959202776716552,247.8618469022785,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.41333881490932045,0.47571430127523495,0.7764321783978134,,,,,,
113210.743383,24,1.0,0.41384595265157353,0.43900401310723114,113210.743383-0,-39.28391067303062,9.65626921167896,247.06670895139973,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.4124016664215439,0.47910843414515963,0.7748419024960559,,,,,,
113210.779133,25,1.0,0.40877436782639986,0.4022094079642943,113210.779133-0,-40.637647713357495,17.68193203731704,242.7147727125742,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.40969419234089033,0.4951597597964359,0.7661380300184047,,,,,,
113210.814883,26,1.0,0.4096851566085048,0.3998876787370734,113210.814883-0,-40.198296892815605,18.155214098189504,242.1730162404781,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.410572893981974,0.49610632391818066,0.7650545170742125,,,,,,
113210.850634,27,1.0,0.408659368179024,0.40049379433780874,113210.850634-0,-40.648250452366014,18.047994513908435,242.48360930451759,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.4096729868628731,0.4958918847496186,0.7656757032022915,,,,,,
113210.886384,29,1.0,0.4086033115565234,0.4026209616116895,113210.886384-0,-40.7198312806826,17.597997979000297,242.81293709045013,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.40952982520624004,0.49499189167980234,0.7663343587741567,,,,,,
113210.922135,30,1.0,0.40914586069255454,0.40412603681395176,113210.922135-0,-40.52212758016394,17.26751171563882,242.92054360806108,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.40992523260727737,0.4943309191530794,0.7665495718093785,,,,,,
113210.957885,31,1.0,0.4100467261596382,0.40865259583862534,113210.957885-0,-40.238809308319546,16.28626768918295,243.4001561853,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.410491869150966,0.49236843110016765,0.7675087969638564,,,,,,
113210.993635,32,1.0,0.39453362678724113,0.3810313423054994,113210.993635-0,-46.265780813796084,22.48565848729868,242.548251819026,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.39843792614001294,0.5047672126963991,0.7658049882313084,,,,,,
113211.029386,33,1.0,0.3951260404249496,0.3697897716144287,113211.029386-0,-45.72768140614002,24.82252411783122,240.71608867290198,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.3995141249553251,0.5094409439574642,0.7621406619390603,,,,,,
113211.065136,34,1.0,0.3952898362797421,0.3695173687101736,113211.065136-0,-45.65024272596948,24.8745071116671,240.64072923744723,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.39966900231566627,0.509544909945136,0.7619899430681508,,,,,,
113211.100887,35,1.0,0.39443146542474034,0.3692178185877031,113211.100887-0,-46.01349795128772,24.96125510908638,240.77304445627954,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.3989424918650298,0.5097184059399745,0.7622545735058154,,,,,,
113211.136637,36,1.0,0.3959103110134262,0.3707461752339851,113211.136637-0,-45.412950423146256,24.60145691687336,240.6986811001032,-245.48474388380262,-229.8979478609009,-140.3542422966282,0.40014358692131263,0.5089988095555484,0.7621058467934627,,,,,,
