timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
116103.547699,1,1.0,0.40316599600377695,0.6105039500333744,116103.547699-0,-72.6119052079242,-48.447806104600375,410.0703152762153,-11.172580265853199,-56.002611090626026,-86.08302218337047,-0.12287864988414199,0.015109609972051297,0.9923066749191716,,,,,,
116103.583449,2,1.0,0.39947118007208177,0.5980653455417999,116103.583449-0,-74.91481090043368,-43.71413218675512,409.68498941071863,-11.172580265853199,-56.002611090626026,-86.08302218337047,-0.12748446126916083,0.024576957807741807,0.9915360231881782,,,,,,
116103.6192,3,1.0,0.3954668960477933,0.586565900778868,116103.6192-0,-77.42240075100604,-39.34848383787326,409.22859824475347,-11.172580265853199,-56.002611090626026,-86.08302218337047,-0.1324996409703057,0.03330825450550555,0.9906232408562479,,,,,,
116103.65495,4,1.0,0.39239279842455954,0.5866412548240718,116103.65495-0,-79.42011976648064,-39.38344399779345,408.95846763061536,-11.172580265853199,-56.002611090626026,-86.08302218337047,-0.13649507900125488,0.03323833418566517,0.9900829796279716,,,,,,
116103.690701,5,1.0,0.39254253618956003,0.5917787325777348,116103.690701-0,-79.3664642781555,-41.33670841570503,409.0275770589061,-11.172580265853199,-56.002611090626026,-86.08302218337047,-0.13638776802460467,0.029331805349841995,0.9902211984845531,,,,,,
116103.726451,7,1.0,0.39395355652755804,0.5990164950662378,116103.726451-0,-78.51027447306583,-44.08925073364374,409.21860993978373,-11.172580265853199,-56.002611090626026,-86.08302218337047,-0.13467538841442528,0.02382672071396461,0.9906032642463085,,,,,,
116103.762201,8,1.0,0.3987667398397642,0.6072940783054096,116103.762201-0,-75.44788103785564,-47.23383449134509,409.69091245581603,-11.172580265853199,-56.002611090626026,-86.08302218337047,-0.12855060154400483,0.01753755319856188,0.991547869278373,,,,,,
116103.797952,9,1.0,0.4057755454585953,0.6147035681628367,116103.797952-0,-70.9473893307117,-50.04485632026366,410.29533890759797,-11.172580265853199,-56.002611090626026,-86.08302218337047,-0.11954961812971696,0.011915509540724754,0.9927567221819368,,,,,,
116103.833702,10,1.0,0.4148999673315304,0.6171140830521595,116103.833702-0,-65.03340942744276,-50.94187221265349,410.98176233071564,-11.172580265853199,-56.002611090626026,-86.08302218337047,-0.10772165832317909,0.010121477755945097,0.9941295690281723,,,,,,
116103.869453,11,1.0,0.42535363605130705,0.62635041358782,116103.869453-0,-58.3048852987655,-54.44497988305616,411.68812965982903,-11.172580265853199,-56.002611090626026,-86.08302218337047,-0.09426461006582465,0.0031152624151396914,0.995542303686399,,,,,,
