timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
116483.717453,56,1.0,0.40166292328237885,0.44169732986675336,116483.717453-0,-72.70457137211844,14.95999342155551,407.1781623572214,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.1263395941043429,0.14066507072086154,0.981963158596413,,,,,,
116483.753203,57,1.0,0.4022810279901979,0.4417227663357409,116483.753203-0,-72.30777722954923,14.949898158297572,407.23049688217486,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.12554600581920453,0.14064488019434565,0.98206782764632,,,,,,
116483.788953,58,1.0,0.4023381942635673,0.44051863603132213,116483.788953-0,-72.26277741873241,15.39635258084428,407.17210301463894,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.12545600619757089,0.1415377890394391,0.9819510399112481,,,,,,
116483.824704,59,1.0,0.40247775877818376,0.4391965885883664,116483.824704-0,-72.16408131105617,15.886322049787651,407.1138308807415,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.12525861398221833,0.14251772797732581,0.9818344956434532,,,,,,
116483.860454,60,1.0,0.40261990266992564,0.437006980663705,116483.860454-0,-72.05782569605589,16.697642066264883,407.00892665286284,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.1250461027522178,0.1441403680102803,0.9816246871876959,,,,,,
116483.896205,61,1.0,0.4004851317291672,0.43183575795139395,116483.896205-0,-73.39235391925754,18.615501888580653,406.55153500536164,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.12771515919862114,0.14797608765491185,0.9807099038926935,,,,,,
116483.931955,62,1.0,0.3901108456317194,0.4205207406474858,116483.931955-0,-79.96988713029383,22.816014817776534,404.9965876372732,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.14087022562069376,0.15637711351330358,0.9776000091565167,,,,,,
116483.967705,63,1.0,0.39020304320150234,0.4199811484774594,116483.967705-0,-79.9066560033134,23.015315979352366,404.97377360633766,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.1407437633667328,0.15677571583645525,0.9775543810946455,,,,,,
116484.003456,65,1.0,0.3903697990900864,0.41966342317754957,116484.003456-0,-79.79722792754652,23.13247957513586,404.9707120901292,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.14052490721519903,0.15701004302802224,0.9775482580622288,,,,,,
116484.039206,66,1.0,0.38925422493819917,0.41866527210909166,116484.039206-0,-80.5059197305136,23.503154921172026,404.8086182811879,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.1419422908211332,0.15775139372009458,0.9772240704443459,,,,,,
116484.074957,67,1.0,0.39156465731651935,0.4207814507129558,116484.074957-0,-79.03852222369105,22.717359359871196,405.145656421962,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13900749580748822,0.1561798025974929,0.9778981467258943,,,,,,
116484.110707,68,1.0,0.3911444352566413,0.42076878126150885,116484.110707-0,-79.3081818880836,22.72270048064624,405.10639550683914,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.1395468151362733,0.156190484839043,0.9778196248956486,,,,,,
116484.146457,69,1.0,0.39271972545786094,0.42259544967448137,116484.146457-0,-78.31045194934791,22.044974708283178,405.35548799973407,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13755135525880188,0.15483503329431686,0.9783178098814383,,,,,,
116484.182208,70,1.0,0.3927182707655056,0.42342876204530144,116484.182208-0,-78.31751175332596,21.736849760348093,405.40316186079923,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13756547486675802,0.15421878339844672,0.9784131576035686,,,,,,
116484.217958,71,1.0,0.39349833749403024,0.42239050856837645,116484.217958-0,-77.80918251963469,22.119564944793396,405.41389525852435,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.1365488163993755,0.15498421376733731,0.9784346243990188,,,,,,
116484.253709,72,1.0,0.3809500556021922,0.4147461279614403,116484.253709-0,-85.80918634217961,24.965428362344277,403.7701924746014,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.15254882404446526,0.16067594060243906,0.975147218831173,,,,,,
116484.289459,73,1.0,0.38101732707088465,0.4126516215008962,116484.289459-0,-85.74924740050731,25.738969411918717,403.6514802745854,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.15242894616112065,0.16222302270158798,0.9749097944311411,,,,,,
116484.325209,74,1.0,0.38102536679662047,0.4134585302034177,116484.325209-0,-85.75051623948093,25.44093668661114,403.70078032925676,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.1524314838390678,0.16162695725097279,0.9750083945404837,,,,,,
116484.36096,75,1.0,0.38165352680593523,0.4134239595604299,116484.36096-0,-85.34666838805083,25.45256614259091,403.7618183059773,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.15162378813620772,0.16165021616293235,0.9751304704939248,,,,,,
116484.39671,76,1.0,0.3822696570819706,0.41436914437257977,116484.39671-0,-84.9583368297409,25.10233626731069,403.879964153789,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.15084712501958783,0.1609497564123719,0.9753667621895482,,,,,,
116484.432461,77,1.0,0.3829463583346883,0.41386527330388545,116484.432461-0,-84.51966209552326,25.287242347963172,403.9170622313424,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.14996977555115248,0.16131956857367685,0.975440958344655,,,,,,
116484.468211,78,1.0,0.385073062584347,0.4154185029884714,116484.468211-0,-83.16586808798856,24.709770804230708,404.21839119491887,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.1472621875360832,0.16016462548621194,0.976043616271808,,,,,,
116484.503961,79,1.0,0.38561246099333013,0.4158255478543449,116484.503961-0,-82.82261643103367,24.558470970582988,404.29485735832884,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.14657568422217332,0.15986202581891648,0.9761965485986279,,,,,,
116484.539712,81,1.0,0.38509001790694974,0.4140449133226801,116484.539712-0,-83.14433771415148,25.217088631167172,404.1381201528542,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.1472191267884089,0.1611792611400849,0.9758830741876786,,,,,,
116484.575462,82,1.0,0.3855600359598561,0.413710246056324,116484.575462-0,-82.83995346858674,25.339850330994253,404.16365207500945,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.14661035829727956,0.16142478453973905,0.9759341380319891,,,,,,
116484.611213,83,1.0,0.38626657559723393,0.4137441773266294,116484.611213-0,-82.38659274284291,25.326075105982852,404.2338211459509,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.14570363684579185,0.1613972340897162,0.976074476173872,,,,,,
116484.646963,84,1.0,0.3953992249045568,0.42435303315335093,116484.646963-0,-76.60342173275629,21.39109215844823,405.69545028384135,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13413729482561865,0.153527268194647,0.978997734449653,,,,,,
116484.682713,85,1.0,0.39628631562727923,0.4254955580056611,116484.682713-0,-76.04231679816317,20.967271513251873,405.83826804468123,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.1330150849564324,0.15267962690425427,0.9792833699713327,,,,,,
116484.718464,86,1.0,0.3953480485768725,0.42751714808454266,116484.718464-0,-76.65908831297776,20.2207337079519,405.8699263685601,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13424862798606157,0.15118655129365433,0.9793466866190904,,,,,,
116484.754214,87,1.0,0.3949765397704543,0.42744265934203673,116484.754214-0,-76.89705098013009,20.248815456831466,405.832911356648,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.1347245533203662,0.15124271479141346,0.9792726565952663,,,,,,
116484.789965,88,1.0,0.3952053431896722,0.42820014268822204,116484.789965-0,-76.75564174409553,19.968195499555918,405.89560109456113,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13444173484829702,0.15068147487686237,0.9793980360710925,,,,,,
116484.825715,89,1.0,0.3961650274806695,0.43378739743243255,116484.825715-0,-76.17974917703911,17.898247624409564,406.2882466517251,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13328994971418429,0.14654157912656965,0.9801833271854204,,,,,,
116484.861465,90,1.0,0.3973287977254113,0.4606526335312905,116484.861465-0,-75.62639458261884,7.920491887939875,407.75114727345925,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13218324052534372,0.12658606765363029,0.9831091284288886,,,,,,
116484.897216,91,1.0,0.39756342952103657,0.46647145906545384,116484.897216-0,-75.51784499469548,5.752851325703418,408.0399734614697,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13196614134949702,0.12225078652915734,0.9836867808049096,,,,,,
116484.932966,92,1.0,0.3976719649657503,0.46699427946806427,116484.932966-0,-75.45175824971116,5.557921128160203,408.0730206935489,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13183396785952836,0.12186092613407094,0.9837528752690682,,,,,,
116484.968717,93,1.0,0.3975491512909607,0.4649580894810389,116484.968717-0,-75.51596707682597,6.316811501530196,407.96980912412323,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13196238551375797,0.12337870688081094,0.9835464521302167,,,,,,
116485.004467,94,1.0,0.39697211169357505,0.4655196823562002,116485.004467-0,-75.89175360093088,6.107920044703675,407.9454052182435,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13271395856196783,0.12296092396715788,0.9834976443184572,,,,,,
116485.040217,95,1.0,0.3962676252984064,0.4656585593970234,116485.040217-0,-76.34658932797653,6.056613326861424,407.8902277796587,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13362363001605918,0.12285831053147338,0.9833872894412876,,,,,,
116485.075968,97,1.0,0.39538571428528535,0.46494882227871415,116485.075968-0,-76.90947183123274,6.3216644656922085,407.7802229732956,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13474939502257144,0.12338841280913491,0.9831672798285614,,,,,,
116485.111718,98,1.0,0.39444740463107464,0.4645753773004332,116485.111718-0,-77.51120948936646,6.461438520282698,407.6798107710438,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13595287033883888,0.1236679609183159,0.9829664554240578,,,,,,
116485.147469,99,1.0,0.3945208735545167,0.46298885878005513,116485.147469-0,-77.45198294650154,7.0524761292147105,407.61327985672807,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13583441725310913,0.12485003613617997,0.9828333935954263,,,,,,
116485.183219,100,1.0,0.3942799775406337,0.459495463516695,116485.183219-0,-77.5809908803966,8.353557850254973,407.4283986180991,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13609243312089914,0.12745219957826048,0.9824636311181684,,,,,,
116485.218969,101,1.0,0.3952209262193042,0.4618483401076321,116485.218969-0,-76.99254157940264,7.476785519808374,407.62247948121217,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13491553451891125,0.12569865491736726,0.9828517928443945,,,,,,
116485.25472,102,1.0,0.3964100329885034,0.4868608250172063,116485.25472-0,-76.41282937960244,-1.860938143077803,408.80579329633804,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13375611011931096,0.10702320759159492,0.9852184204746461,,,,,,
116485.29047,103,1.0,0.3959711537461085,0.4874154655338343,116485.29047-0,-76.70032939435137,-2.068400105446301,408.7891699652214,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13433111014880875,0.10660828366685791,0.985185173812413,,,,,,
116485.326221,104,1.0,0.39708718414106575,0.48575788628557637,116485.326221-0,-75.96749533499131,-1.4484336277750742,408.8210689723624,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13286544203008854,0.1078482166222004,0.985248971826695,,,,,,
116485.361971,105,1.0,0.39864396409402536,0.4848676893131749,116485.361971-0,-74.9563091248315,-1.1158343803638218,408.9198649005403,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13084306960976905,0.1085134151170229,0.9854465636830508,,,,,,
116485.397721,106,1.0,0.39778316594939767,0.4842928192602114,116485.397721-0,-75.5074685203868,-0.9006176934556152,408.82262082898126,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13194538840087966,0.10894384849083932,0.9852520755399328,,,,,,
116485.433472,107,1.0,0.3971384706953168,0.4840273236266811,116485.433472-0,-75.92149260514299,-0.8011569922972939,408.7559881873042,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13277343657039206,0.10914276989315594,0.9851188102565785,,,,,,
116485.469222,108,1.0,0.3970632541240678,0.48347765625344663,116485.469222-0,-75.96593157077865,-0.5955871519113742,408.72717761186294,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.1328623145016634,0.10955390957392776,0.9850611891056962,,,,,,
116485.504973,109,1.0,0.39687934456403945,0.4843206472788988,116485.504973-0,-76.09089548364763,-0.9107859191704932,408.74526072132755,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.1331122423274014,0.10892351203940953,0.9850973553246254,,,,,,
116485.540723,110,1.0,0.39893181596574956,0.5133296751563625,116485.540723-0,-74.98189130626693,-11.790243406153763,409.97513477302317,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13089423397263988,0.08716459706544297,0.9875571034280166,,,,,,
116485.576473,111,1.0,0.39920388061838324,0.5183766042670074,116485.576473-0,-74.8437354147396,-13.689175834046878,410.15734728112346,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13061792218958526,0.08336673220965678,0.9879215284442171,,,,,,
116485.612224,113,1.0,0.3999998713805572,0.5180297033125737,116485.612224-0,-74.32592852854327,-13.55826957819265,410.2144703498137,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.12958230841719262,0.08362854472136523,0.9880357745815976,,,,,,
116485.647974,114,1.0,0.3994068489312917,0.5173047599280455,116485.647974-0,-74.70431578557553,-13.285634568489442,410.1415426376668,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13033908293125707,0.08417381474077164,0.9878899191573038,,,,,,
116485.683725,115,1.0,0.3994725710592501,0.516677376769179,116485.683725-0,-74.65707948975968,-13.049493035432064,410.12759534806565,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13024461033962537,0.08464609780688637,0.9878620245781015,,,,,,
116485.719475,116,1.0,0.39935215369873733,0.5174434984620089,116485.719475-0,-74.74075618582985,-13.337874232016404,410.14118181446236,-9.534774319946962,-55.37254193887526,-83.80341694098509,-0.13041196373176567,0.0840693354137177,0.9878891975108948,,,,,,
