timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
113665.488471,2,1.0,0.5200713929178321,0.7226565243506855,113665.488471-0,1.8236359895846022,-57.66583966761468,260.56624896880476,-244.12927462379017,-228.49529720555321,-139.8391233704073,0.49190582122674953,0.34165891507587715,0.8008107446784242,,,,,,
113665.524221,3,1.0,0.5203537270601477,0.7215365345280957,113665.524221-0,1.9378322181243135,-57.3402314067979,260.3569815355172,-244.12927462379017,-228.49529720555321,-139.8391233704073,0.4921342136838289,0.3423101315975106,0.800392209811849,,,,,,
113665.559971,4,1.0,0.5204975256951833,0.7210386761816052,113665.559971-0,1.9959816481807025,-57.19458526441613,260.258895011984,-244.12927462379017,-228.49529720555321,-139.8391233704073,0.4922505125439418,0.3426014238822742,0.8001960367647826,,,,,,
113665.595722,5,1.0,0.5207761068971932,0.7208131388370398,113665.595722-0,2.1093028285622495,-57.11573651397478,260.15538803119125,-244.12927462379017,-228.49529720555321,-139.8391233704073,0.49247715490470484,0.3427591213831568,0.7999890228031972,,,,,,
113665.631472,6,1.0,0.5199850972136062,0.7206145433935014,113665.631472-0,1.7865114811075813,-57.10900854156412,260.35103918034065,-244.12927462379017,-228.49529720555321,-139.8391233704073,0.49183157220979545,0.34277257732797817,0.8003803251014959,,,,,,
113665.667223,7,1.0,0.5198668664137761,0.7206731873800633,113665.667223-0,1.738302597146557,-57.132289376161,260.3906281713422,-244.12927462379017,-228.49529720555321,-139.8391233704073,0.49173515444187343,0.3427260156587845,0.800459503083499,,,,,,
113665.702973,8,1.0,0.5202935475255627,0.7208212492667884,113665.702973-0,1.9125653953482527,-57.147165437927015,260.28989419735296,-244.12927462379017,-228.49529720555321,-139.8391233704073,0.4920836800382769,0.3426962635352525,0.8002580351355205,,,,,,
113665.738723,9,1.0,0.5187463901404696,0.7089172500401172,113665.738723-0,1.2733077910377517,-53.987063787255636,259.3155446636252,-244.12927462379017,-228.49529720555321,-139.8391233704073,0.49080516482965586,0.3490164668365953,0.7983093360680649,,,,,,
113665.774474,10,1.0,0.5157554524474788,0.6800358926583419,113665.774474-0,0.05863123868944342,-46.43433620290074,256.6783076578989,-244.12927462379017,-228.49529720555321,-139.8391233704073,0.4883758117249592,0.364121922005305,0.7930348620566124,,,,,,
113665.810224,11,1.0,0.5173150631946042,0.6762175374969385,113665.810224-0,0.6829193177362072,-45.35865634773518,255.79702319970986,-244.12927462379017,-228.49529720555321,-139.8391233704073,0.48962438788305274,0.36627328171563606,0.7912722931402343,,,,,,
113665.845975,12,1.0,0.5184650543322281,0.6757429102966799,113665.845975-0,1.1413117882931232,-45.17995690648746,255.43018413032772,-244.12927462379017,-228.49529720555321,-139.8391233704073,0.4905411728241666,0.3666306805981316,0.79053861500147,,,,,,
113665.881725,13,1.0,0.521181139061347,0.6768531285057242,113665.881725-0,2.2211630523430443,-45.33965379025298,254.83222362846612,-244.12927462379017,-228.49529720555321,-139.8391233704073,0.49270087535226637,0.3663112868306005,0.7893426939977468,,,,,,
113665.917475,14,1.0,0.5220419401911939,0.678496138691691,113665.917475-0,2.5642317064767894,-45.72618477830585,254.79712113462392,-244.12927462379017,-228.49529720555321,-139.8391233704073,0.493387012660534,0.36553822485449483,0.7892724890100624,,,,,,
113665.953226,15,1.0,0.5230195214178487,0.6796536720800591,113665.953226-0,2.952759684544617,-45.98065020882771,254.67180417623965,-244.12927462379017,-228.49529720555321,-139.8391233704073,0.49416406861666956,0.3650292939934511,0.7890218550932939,,,,,,
