timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
116176.764518,1,1.0,0.43423727037670157,0.6318802405808777,116176.764518-0,-53.02682319400347,-57.0275355740129,415.77794301083566,-8.816746023117272,-54.742472883034424,-82.25844879707478,-0.08842015434177238,-0.004570125381956977,0.9960727836158207,,,,,,
116176.800269,2,1.0,0.43563209421328447,0.6197075813269302,116176.800269-0,-52.04645745009793,-52.332426532359776,415.8634075057053,-8.816746023117272,-54.742472883034424,-82.25844879707478,-0.08645942285396124,0.004820092701349247,0.9962437126055601,,,,,,
116176.836019,3,1.0,0.436878002751944,0.5980315312210053,116176.836019-0,-51.11529990729831,-44.004778027454876,415.8334445805381,-8.816746023117272,-54.742472883034424,-82.25844879707478,-0.08459710776836202,0.021475389711159084,0.9961837867552259,,,,,,
116176.871769,4,1.0,0.43724257260322175,0.5957418972271398,116176.871769-0,-50.86547681823719,-43.12697689324585,415.83490037698374,-8.816746023117272,-54.742472883034424,-82.25844879707478,-0.0840974615902397,0.023230991979577134,0.996186698348117,,,,,,
116176.90752,5,1.0,0.43737661017050816,0.5969694885239092,116176.90752-0,-50.7846612527072,-43.59700825898018,415.85245522892194,-8.816746023117272,-54.742472883034424,-82.25844879707478,-0.08393583045917985,0.022290929248108403,0.9962218080519935,,,,,,
116176.94327,6,1.0,0.43747605067127626,0.5983396903163367,116176.94327-0,-50.72713933389781,-44.12186167874296,415.86876542654386,-8.816746023117272,-54.742472883034424,-82.25844879707478,-0.08382078662156096,0.021241222408582967,0.9962544284472372,,,,,,
116176.979021,7,1.0,0.43742355408729783,0.6003199075132075,116176.979021-0,-50.771903262825234,-44.88097105252649,415.88060363973045,-8.816746023117272,-54.742472883034424,-82.25844879707478,-0.083910314479416,0.01972300366101585,0.9962781048736103,,,,,,
116177.014771,9,1.0,0.43670060776840625,0.5854076391642458,116177.014771-0,-51.16349551495219,-39.173700596692186,415.7017565777841,-8.816746023117272,-54.742472883034424,-82.25844879707478,-0.08469349898366978,0.031137544572684483,0.9959204107497177,,,,,,
116177.050521,10,1.0,0.4387586828395702,0.5698686208282598,116177.050521-0,-49.74393595382349,-33.24118434440366,415.59962306232,-8.816746023117272,-54.742472883034424,-82.25844879707478,-0.08185437986141246,0.04300257707726151,0.9957161437187896,,,,,,
116177.086272,11,1.0,0.43881589279894656,0.5710590279633605,116177.086272-0,-49.712846218474525,-33.69470020090621,415.6215570817842,-8.816746023117272,-54.742472883034424,-82.25844879707478,-0.0817922003907145,0.04209554536425642,0.9957600117577179,,,,,,
