timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
116286.911501,33,1.0,0.4398276695175808,0.620876437920131,116286.911501-0,-49.35665491541738,-52.821544551548314,416.472061852669,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.0821578156085166,0.0035039373808349343,0.9966131725786427,,,,,,
116286.947251,34,1.0,0.439869831690364,0.6204933986904654,116286.947251-0,-49.32708815728654,-52.67388166462747,416.47395732895933,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.08209868209225492,0.0037992631546766155,0.9966169635312233,,,,,,
116286.983001,35,1.0,0.4400580407434943,0.6205743912888141,116286.983001-0,-49.204494427498105,-52.70471683514194,416.4841576876427,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.08185349463267808,0.0037375928136476454,0.9966373642485902,,,,,,
116287.018752,36,0.99,0.43831082786706627,0.6623902517806002,116287.018752-0,-50.5743724160535,-68.8911391299112,416.1674846724978,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.08459325060978885,-0.028635251775890862,0.9960040182183002,,,,,,
116287.054502,37,1.0,0.4395600893849939,0.6632339511190991,116287.054502-0,-49.758740407160516,-69.21576169792498,416.22664826739503,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.0829619865920029,-0.029284496911918426,0.9961223454080946,,,,,,
116287.090253,38,1.0,0.4397184863016445,0.6636859485694651,116287.090253-0,-49.65720539647209,-69.39107029792306,416.22990958258913,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.08275891657062602,-0.029635114111914544,0.996128868038483,,,,,,
116287.126003,39,1.0,0.44030945795257015,0.6628207371355621,116287.126003-0,-49.26448590770885,-69.05310101771246,416.2723203071915,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.08197347759309952,-0.02895917555149335,0.9962136894876876,,,,,,
116287.161753,40,1.0,0.4410359549178164,0.6631759501938963,116287.161753-0,-48.789448911309094,-69.18923492501011,416.30720509113917,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.08102340360029997,-0.029231443366088673,0.9962834590555829,,,,,,
116287.197504,42,1.0,0.44101594801680594,0.6633384648435485,116287.197504-0,-48.80345562899567,-69.25246783287207,416.3042064819998,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.0810514170356732,-0.02935790918181257,0.9962774618373043,,,,,,
116287.233254,43,1.0,0.4421792325258546,0.6636324320569416,116287.233254-0,-48.041347843751744,-69.3636251748702,416.3623328856224,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.07952720146518535,-0.0295802238658088,0.9963937146445494,,,,,,
116287.269005,44,1.0,0.44280513158638035,0.6632293200228215,116287.269005-0,-47.628374827336145,-69.20523881780403,416.3997986534134,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.07870125543235412,-0.029263451151676452,0.9964686461801315,,,,,,
116287.304755,45,1.0,0.44257891903586283,0.6627778019559701,116287.304755-0,-47.77448515375665,-69.03033406250186,416.39334312572845,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.07899347608519507,-0.028913641641072105,0.9964557351247615,,,,,,
116287.340505,46,1.0,0.43660552594835933,0.6702222522786558,116287.340505-0,-51.7388145748169,-71.94315973831434,415.9700868271558,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.08692213492731567,-0.034739292992697145,0.9956092225276162,,,,,,
116287.376256,47,1.0,0.42988678106827577,0.6815730379725778,116287.376256-0,-56.22731027537482,-76.38985901044548,415.38261771521564,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.0958991263284315,-0.043632691536959374,0.9944342843037358,,,,,,
116287.412006,48,1.0,0.4300951555992141,0.6799638145090088,116287.412006-0,-56.08003205016764,-75.76087230301823,415.423997230526,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.09560456987801716,-0.04237471812210492,0.9945170433343568,,,,,,
116287.447757,49,1.0,0.4320356994147344,0.6788971988186618,116287.447757-0,-54.79590366747898,-75.33855222472495,415.5635799693115,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.09303631311263977,-0.04153007796551831,0.9947962088119275,,,,,,
116287.483507,50,1.0,0.4321636809050614,0.6780254550313434,116287.483507-0,-54.70636123771256,-74.99799014970162,415.586046643126,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.09285722825310697,-0.0408489538154717,0.9948411421595567,,,,,,
116287.519257,51,1.0,0.43264299714169246,0.6793561151951182,116287.519257-0,-54.39894638212683,-75.5157896509008,415.5931145588295,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.09224239854193544,-0.041884552817870055,0.9948552779909635,,,,,,
116287.555008,52,1.0,0.4326059758084444,0.6776212178294496,116287.555008-0,-54.41282066655137,-74.83892722271256,415.619863406321,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.09227014711078461,-0.04053082796149357,0.9949087756859466,,,,,,
116287.590758,53,1.0,0.4332259470602434,0.6779471015425186,116287.590758-0,-54.00678272229186,-74.96418555469951,415.6522349697768,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.0914580712222656,-0.040781344625467494,0.9949735188128582,,,,,,
116287.626509,54,1.0,0.4338570187088219,0.6767402490088315,116287.626509-0,-53.584314115004,-74.49149128274108,415.7100355146079,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.09061313400768992,-0.03983595608155067,0.9950891199025204,,,,,,
116287.662259,55,1.0,0.4333743652439613,0.6764802694265146,116287.662259-0,-53.900330840524646,-74.39154316405516,415.68514908778633,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.09124516745873114,-0.03963605984417878,0.9950393470488773,,,,,,
116287.698009,56,1.0,0.4244926559066119,0.6811167615263418,116287.698009-0,-59.77785957682761,-76.22876816119447,415.0344606594255,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10300022493133705,-0.04331050983845732,0.9937379701921558,,,,,,
116287.73376,58,1.0,0.4172892686474385,0.6897808346011491,116287.73376-0,-64.58901747156236,-79.64087483841286,414.35159811514825,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.1126225407208066,-0.05013472319289411,0.9923722451036011,,,,,,
116287.76951,59,1.0,0.41797772878699807,0.689834930005788,116287.76951-0,-64.13493592155552,-79.65966410271835,414.4019710906225,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.11171437762079288,-0.050172301721505136,0.9924729910545498,,,,,,
116287.805261,60,1.0,0.4196666703416973,0.6886923265415006,116287.805261-0,-63.012110385906254,-79.20660524788966,414.54976243707165,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.1094687265494943,-0.049266184011847736,0.992768573747448,,,,,,
116287.841011,61,1.0,0.42089624930243197,0.6879427031536839,116287.841011-0,-62.19557209778425,-78.90908473872383,414.65379174877177,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10783564997325037,-0.04867114299351617,0.9929766323708481,,,,,,
116287.876761,62,1.0,0.4217835652434413,0.6872915561314046,116287.876761-0,-61.605724530060996,-78.65134369017828,414.7300583774224,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10665595483780381,-0.04815566089642496,0.9931291656281493,,,,,,
116287.912512,63,1.0,0.42253361367195097,0.6871409702974722,116287.912512-0,-61.109973992542834,-78.58992200619346,414.78602277502256,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10566445376276748,-0.048032817528455354,0.9932410944233496,,,,,,
116287.948262,64,1.0,0.4153444124254827,0.7077646242579793,116287.948262-0,-66.00705963897744,-86.70355892371457,413.7812406874547,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.11545862505563678,-0.0642600913634976,0.9912315302482141,,,,,,
116287.984013,65,1.0,0.4172425576469009,0.7126351884442437,116287.984013-0,-64.78733194952824,-88.61195793767807,413.7944205454703,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.1130191696767384,-0.06807688939142459,0.9912578899642451,,,,,,
116288.019763,66,1.0,0.4182169014695994,0.7119886929877985,116288.019763-0,-64.13774367772022,-88.35369180869598,413.8857195715821,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.1117199931331222,-0.06756035713346042,0.9914404880164688,,,,,,
116288.055513,67,1.0,0.4187909899695731,0.7116898769845963,116288.055513-0,-63.75568418548024,-88.233860386201,413.93677316750217,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.11095587414864229,-0.06732069428847043,0.9915425952083088,,,,,,
116288.091264,68,1.0,0.4182636763647786,0.7118895125640259,116288.091264-0,-64.10606375341443,-88.31448262295866,413.89195866277106,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.11165663328451063,-0.06748193876198577,0.9914529661988467,,,,,,
116288.127014,69,1.0,0.4179066845436569,0.7117863519492544,116288.127014-0,-64.34153868550061,-88.27530031561737,413.86804850638873,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.11212758314868301,-0.0674035741473032,0.991405145886082,,,,,,
116288.162765,70,1.0,0.4181020080883247,0.7105832454398198,116288.162765-0,-64.20345354215675,-87.80122021458197,413.9156493903829,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.11185141286199526,-0.06645541394523234,0.9915003476540706,,,,,,
116288.198515,71,1.0,0.41841730754389744,0.7095919726820883,116288.198515-0,-63.98759870338806,-87.41011953359032,413.966009773246,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.11141970318445786,-0.06567321258324908,0.9916010684197966,,,,,,
116288.234265,72,1.0,0.4183058042148054,0.70791274977435,116288.234265-0,-64.04909274208755,-86.75031558077859,414.00235438315104,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.11154269126185688,-0.06435360467762559,0.9916737576396066,,,,,,
116288.270016,74,1.0,0.41767403245101703,0.7121427514055634,116288.270016-0,-64.49812705969524,-88.41645731533949,413.84069585874295,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.11244075989707232,-0.0676858881467474,0.9913504405907905,,,,,,
116288.305766,75,1.0,0.41861338165464873,0.7310171041674227,116288.305766-0,-64.01596364493352,-95.85591025014207,413.33111947949544,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.11147643306754881,-0.08256479401635261,0.9903312878322955,,,,,,
116288.341517,76,1.0,0.4201832412700117,0.7357416876209295,116288.341517-0,-63.00982701665214,-97.7172633867435,413.28466954865826,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10946415981098619,-0.08628750028955544,0.990238387970621,,,,,,
116288.377267,77,1.0,0.4216715388621936,0.738099564005677,116288.377267-0,-62.039784908026,-98.64371681246404,413.3093540968331,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10752407559373382,-0.08814040714099657,0.9902877570669708,,,,,,
116288.413017,78,1.0,0.4233880649837043,0.7415549928439635,116288.413017-0,-60.9258927731872,-100.00425942950748,413.3060819159199,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10529629132405624,-0.09086149237508333,0.9902812127051444,,,,,,
116288.448768,79,1.0,0.4233815612062243,0.7418508246753875,116288.448768-0,-60.93233639037816,-100.12147916080653,413.29462743030524,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10530917855843822,-0.09109593183768151,0.9902583037339151,,,,,,
116288.484518,80,1.0,0.42276075799897683,0.7421890664373736,116288.484518-0,-61.34676019922955,-100.25830463462707,413.23777299602267,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10613802617614096,-0.0913695827853226,0.99014459486535,,,,,,
116288.520269,81,1.0,0.42209467447822374,0.740011861583331,116288.520269-0,-61.77296909306757,-99.3989297038157,413.2704576268772,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10699044396381689,-0.0896508329236998,0.9902099641270591,,,,,,
116288.556019,82,1.0,0.4220478928119256,0.7387891638482953,116288.556019-0,-61.79511466730045,-98.91501504808204,413.31163841573095,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10703473511228277,-0.08868300361223247,0.9902923257047666,,,,,,
116288.591769,83,1.0,0.42212023807035487,0.7398208699662472,116288.591769-0,-61.754616861219276,-99.32318216296355,413.27929230975604,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10695373950012038,-0.08949933784199551,0.9902276334928167,,,,,,
116288.62752,84,1.0,0.4218248881249024,0.7384672691925431,116288.62752-0,-61.9407262006454,-98.78858505266147,413.30718467298857,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10732595817897271,-0.0884301436213914,0.9902834182192818,,,,,,
116288.66327,85,1.0,0.4218168447347911,0.7386651549781109,116288.66327-0,-61.94750458551357,-98.86695914377668,413.2994450936023,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10733951494870902,-0.08858689180362178,0.9902679390605093,,,,,,
116288.699021,86,1.0,0.4244458424979506,0.7410717654708302,116288.699021-0,-60.22060000702553,-99.8080850639883,413.3985252935899,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10388570579173291,-0.0904691436440451,0.9904660994604844,,,,,,
116288.734771,87,1.0,0.42655940022124933,0.7459015245760297,116288.734771-0,-58.85218882429189,-101.71234524595486,413.36256396624253,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10114888342626564,-0.0942776640079782,0.9903941768057897,,,,,,
116288.770521,88,1.0,0.42601486945332956,0.7450148919433431,116288.770521-0,-59.20734916990023,-101.3633410996636,413.35926353244685,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10185920411748227,-0.09357965571539568,0.9903875759381983,,,,,,
116288.806272,90,1.0,0.4254652636686499,0.7440886638036375,116288.806272-0,-59.5655540465114,-100.9987265910658,413.35661080836843,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10257561387070463,-0.09285042669820005,0.9903822704900415,,,,,,
116288.842022,91,1.0,0.42543189054175157,0.7437510324279661,116288.842022-0,-59.58531869649284,-100.8650740091813,413.36707541915484,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.1026151431706675,-0.09258312153443107,0.9904031997116143,,,,,,
116288.877773,92,1.0,0.42541445627700114,0.7439746914900202,116288.877773-0,-59.59846531698323,-100.95378880516901,413.35741200973166,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.1026414364116483,-0.09276055112640645,0.9903838728927679,,,,,,
116288.913523,93,1.0,0.4259203228948687,0.7430946826856085,116288.913523-0,-59.256618292296196,-100.60278419425615,413.4254688080045,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10195774236227419,-0.09205854190458072,0.9905199864893136,,,,,,
116288.949273,94,1.0,0.4259863552105208,0.7422792701167139,116288.949273-0,-59.20709940946639,-100.27944263584293,413.46050793568696,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10185870459661468,-0.09141185878775433,0.9905900647446786,,,,,,
116288.985024,95,1.0,0.4254941922287426,0.7416892859476856,116288.985024-0,-59.529465784446685,-100.0479552538861,413.4485627536318,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10250343734657519,-0.09094888402384065,0.990566174380568,,,,,,
116289.020774,96,1.0,0.4246979603568641,0.7403933901643072,116289.020774-0,-60.04853227474829,-99.53830547425012,413.4411091887591,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10354157032717841,-0.08992958446456863,0.990551267250823,,,,,,
116289.056525,97,1.0,0.42206567429802266,0.7145251481740639,116289.056525-0,-61.60939433242781,-89.33674414235834,414.0961694934895,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10666329444253737,-0.06952646180078512,0.9918613878602835,,,,,,
116289.092275,98,1.0,0.42305681223721425,0.7095394882606847,116289.092275-0,-60.91890393745504,-87.37161813868059,414.30375560548805,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10528231365259194,-0.0655962097934296,0.9922765600842807,,,,,,
116289.128025,99,1.0,0.42372589753875917,0.7085662039510039,116289.128025-0,-60.46983051784445,-86.98648269505605,414.3765051071321,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.1043841668133707,-0.06482593890618056,0.9924220590875689,,,,,,
116289.163776,100,1.0,0.4230667698823932,0.7092634315667108,116289.163776-0,-60.91040024370758,-87.26305262298496,414.3118227627254,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10526530626509696,-0.06537907876203833,0.9922926943987554,,,,,,
116289.199526,101,1.0,0.4226240803163261,0.7119306799564799,116289.199526-0,-61.22175129403319,-88.31364336352216,414.2083527831139,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.1058880083657482,-0.06748026024311274,0.9920857544395325,,,,,,
116289.235277,102,1.0,0.4229166356329907,0.7122628980713359,116289.235277-0,-61.030587993444364,-88.44320025596808,414.2198899983184,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10550568176457056,-0.06773937402800465,0.9921088288699415,,,,,,
116289.271027,103,1.0,0.4233178163750577,0.7134744399692047,116289.271027-0,-60.77369996263499,-88.9183218841171,414.2144742051648,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10499190570295187,-0.06868961728430263,0.9920979972836342,,,,,,
116289.306777,104,1.0,0.4236738011327197,0.7140058272449771,116289.306777-0,-60.54193442191975,-89.12604608615973,414.22452164435254,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10452837462152138,-0.06910506568838781,0.9921180921620096,,,,,,
116289.342528,106,1.0,0.42317310759263993,0.7148268618032718,116289.342528-0,-60.87886096041541,-89.45115141728454,414.1661541688603,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10520222769851269,-0.06975527635063757,0.9920013572110252,,,,,,
116289.378278,107,1.0,0.4252584008826322,0.7000906749810594,116289.378278-0,-59.399633457650296,-83.65295116776551,414.6943659879592,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.10224377269298249,-0.058158875851599484,0.9930577808492229,,,,,,
116289.414029,108,1.0,0.4269604972203709,0.6990686417010158,116289.414029-0,-58.269133570056965,-83.24606812932034,414.83311682473345,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.0999827729177958,-0.05734510977470913,0.9933352825227716,,,,,,
116289.449779,109,1.0,0.428185236666633,0.7009151575228018,116289.449779-0,-57.472782041947184,-83.9659192090903,414.8705540652915,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.09839006986157613,-0.05878481193424902,0.9934101570038877,,,,,,
116289.485529,110,1.0,0.4286395852790973,0.7016911718708506,116289.485529-0,-57.17789550619162,-84.26872714109906,414.88166188953164,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.09780029679006513,-0.05939042779826656,0.9934323726523681,,,,,,
116289.52128,111,1.0,0.4285455948819689,0.7025183650824451,116289.52128-0,-57.24531702512097,-84.5936219422089,414.8554897274606,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.0979351398279238,-0.06004021740048623,0.9933800283282259,,,,,,
116289.55703,112,1.0,0.42799720581142625,0.7056158140635815,116289.55703-0,-57.6276725329062,-85.81149153052141,414.742532598116,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.09869985084349428,-0.062475956577111295,0.9931541140695366,,,,,,
116289.592781,113,1.0,0.4280223430316935,0.7064036419560642,116289.592781-0,-57.61623986128686,-86.12079809122011,414.7241145495055,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.09867698550025557,-0.06309456969850868,0.9931172779723156,,,,,,
116289.628531,114,1.0,0.42790340388140874,0.7067931724820591,116289.628531-0,-57.697365826797714,-86.27423426214793,414.7062750680826,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.09883923743127733,-0.06340144204036434,0.9930815990094699,,,,,,
116289.664281,115,1.0,0.42819326388459755,0.7066044319774167,116289.664281-0,-57.504656665225305,-86.19903386854543,414.7302123508621,-8.277747111159101,-54.573513241965784,-81.8345244366523,-0.09845381910813245,-0.06325104125315925,0.9931294735750287,,,,,,
