timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114770.032829,2,1.0,0.19722041679887367,0.47160781212867187,114770.032829-0,-125.56241030325094,2.451415575614746,224.1432705773422,-324.0111003115407,178.5030307729886,-199.67738278960948,0.3968973800165795,-0.3521032303947477,0.8476413067339034,,,,,,
114770.068579,3,1.0,0.19729299155810706,0.4708592454693953,114770.068579-0,-125.56780562469842,2.6241316066314226,224.21749996065654,-324.0111003115407,178.5030307729886,-199.67738278960948,0.39688658937368454,-0.35175779833271437,0.847789765500532,,,,,,
114770.104329,4,1.0,0.19699004536663148,0.4725907579353186,114770.104329-0,-125.65063210340077,2.2256194191373595,224.0907128696,-324.0111003115407,178.5030307729886,-199.67738278960948,0.3967209364162798,-0.3525548227077025,0.847536191318419,,,,,,
114770.14008,5,1.0,0.1968978369995376,0.47274708977670343,114770.14008-0,-125.70387398983004,2.190055575360063,224.1008360531603,-324.0111003115407,178.5030307729886,-199.67738278960948,0.3966144526434214,-0.35262595039525707,0.8475564376855396,,,,,,
114770.17583,6,1.0,0.197085600896333,0.47377859156523927,114770.17583-0,-125.49371158145148,1.9506628794695757,223.9027250565669,-324.0111003115407,178.5030307729886,-199.67738278960948,0.3970347774601784,-0.35310473578703805,0.8471602156923529,,,,,,
114770.211581,7,1.0,0.19720263162215262,0.47817457220366477,114770.211581-0,-125.08176923225736,0.9383690882024496,223.28586875491487,-324.0111003115407,178.5030307729886,-199.67738278960948,0.3978586621585667,-0.3551293233695723,0.8459265030890489,,,,,,
114770.247331,8,1.0,0.19740511460917096,0.4775887529241658,114770.247331-0,-124.98336416683054,1.072170821113275,223.2957253175726,-324.0111003115407,178.5030307729886,-199.67738278960948,0.3980554722894203,-0.35486171990375065,0.8459462162143642,,,,,,
114770.283081,9,1.0,0.19731900706254252,0.4778432229253967,114770.283081-0,-125.0248036298617,1.0140482730874822,223.29083684877054,-324.0111003115407,178.5030307729886,-199.67738278960948,0.39797259336335805,-0.3549779649998022,0.8459364392767601,,,,,,
114770.318832,10,1.0,0.19717004250620745,0.4792555809460488,114770.318832-0,-125.0239994669913,0.6904992315379701,223.15454283131857,-324.0111003115407,178.5030307729886,-199.67738278960948,0.3979742016890988,-0.3556250630829012,0.8456638512418562,,,,,,
114770.354582,11,1.0,0.19577837047824337,0.4823024185658322,114770.354582-0,-125.77549981236906,-0.005558343100375396,223.21424671671735,-324.0111003115407,178.5030307729886,-199.67738278960948,0.39647120099834327,-0.357017178232178,0.8457832590126538,,,,,,
