timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114874.853001,2,1.0,0.2680986594847429,0.14572182627864738,114874.853001-0,-102.14774504881674,80.92706798519448,234.95428563897246,-326.3453061129279,178.35070802260825,-201.21550695877818,0.4483951221282224,-0.19484728007482752,0.8723395851955013,,,,,,
114874.888752,3,1.0,0.2712542254403161,0.14226779264742484,114874.888752-0,-100.3795617744951,81.37874729735658,234.14172706711756,-326.3453061129279,178.35070802260825,-201.21550695877818,0.4519314886768657,-0.19394392145050335,0.8707144680517914,,,,,,
114874.924502,4,1.0,0.27352723924433403,0.13707599454698394,114874.924502-0,-99.34202293800772,82.53411164245225,233.8576929581204,-326.3453061129279,178.35070802260825,-201.21550695877818,0.45400656634984043,-0.19163319276031202,0.870146399833797,,,,,,
114874.960253,5,1.0,0.27533124544771254,0.13356122508676838,114874.960253-0,-98.47171905003088,83.26373356618885,233.562707315825,-326.3453061129279,178.35070802260825,-201.21550695877818,0.4557471741257942,-0.19017394891283879,0.8695564285492065,,,,,,
114874.996003,6,1.0,0.2761424905486465,0.14202046630141052,114874.996003-0,-97.25744891750077,80.51417656585937,232.31276985614943,-326.3453061129279,178.35070802260825,-201.21550695877818,0.45817571439085436,-0.1956730629134978,0.8670565536298552,,,,,,
114875.031753,7,1.0,0.27616196173092067,0.14900716457953456,114875.031753-0,-96.68100890088292,78.40018807778438,231.5248356819989,-326.3453061129279,178.35070802260825,-201.21550695877818,0.45932859442409,-0.19990103988964772,0.8654806852815541,,,,,,
114875.067504,8,1.0,0.277016006924374,0.15119907476066763,114875.067504-0,-95.96781579308458,77.5865672907673,230.95668082810909,-326.3453061129279,178.35070802260825,-201.21550695877818,0.46075498063968673,-0.20152828146368185,0.8643443755737745,,,,,,
114875.103254,9,1.0,0.27486143034486754,0.1520364787425843,114875.103254-0,-97.26093175747766,77.73183826280587,231.67731173244488,-326.3453061129279,178.35070802260825,-201.21550695877818,0.4581687487109005,-0.20123773951960477,0.8657856373824461,,,,,,
114875.139005,10,1.0,0.27364851487045166,0.15263213792754216,114875.139005-0,-97.98356182868474,77.77665496835127,232.06935730455808,-326.3453061129279,178.35070802260825,-201.21550695877818,0.45672348856848644,-0.20114810610851389,0.8665697285266725,,,,,,
114875.174755,11,1.0,0.27355834653998123,0.15078957999352638,114875.174755-0,-98.19073414184808,78.34753093852655,232.3105659154879,-326.3453061129279,178.35070802260825,-201.21550695877818,0.45630914394215966,-0.20000635416816342,0.8670521457485322,,,,,,
