timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
113828.653296,2,1.0,0.320861665716751,0.27713931843315165,113828.653296-0,-76.6004246995352,46.98914900417097,239.50129927501948,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3385864593794429,0.5545510877188768,0.7601528140017003,,,,,,
113828.689046,3,1.0,0.3225596767579156,0.277292165723913,113828.689046-0,-75.78018210445401,46.859553428052806,239.22948663467324,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3402269445696053,0.5542918965666406,0.7596091887210079,,,,,,
113828.724797,4,1.0,0.3231288003399341,0.27801628303387027,113828.724797-0,-75.53230716942235,46.678582245712164,239.25039541067144,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.34072269443966846,0.5539299542019592,0.7596510062730044,,,,,,
113828.760547,5,1.0,0.32468300439648007,0.27755835381913274,113828.760547-0,-74.76204556560583,46.68293447201822,238.90079806190522,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3422632176473016,0.5539386586545714,0.758951811575472,,,,,,
113828.796298,6,1.0,0.32430346296013707,0.276295370621246,113828.796298-0,-74.8965651416305,46.96253181838489,238.7572374902703,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.34199417849525227,0.5544978533473047,0.7586646904322021,,,,,,
113828.832048,7,1.0,0.32413657694771936,0.27581923842707223,113828.832048-0,-74.95878458417634,47.06929656448881,238.7072286962459,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.34186973961016065,0.5547113828395126,0.7585646728441532,,,,,,
113828.867798,8,1.0,0.3258913398646877,0.27539956945373756,113828.867798-0,-74.0963587740943,47.05334767577145,238.32904431282628,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3435945912303246,0.5546794850620778,0.7578083040773139,,,,,,
113828.903549,9,1.0,0.33116383641055835,0.2940930259795048,113828.903549-0,-72.27465156969335,42.936247476492014,240.48371919882152,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.34723800563912655,0.5464452846635189,0.7621176538493044,,,,,,
113828.939299,10,1.0,0.3327004446830578,0.2988130930883236,113828.939299-0,-71.71612554160275,41.8828746230495,240.9823285746089,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3483550576953078,0.544338538956634,0.7631148726008793,,,,,,
113828.97505,11,1.0,0.33366096630823927,0.29852548214704955,113828.97505-0,-71.2456014988151,41.89324582378114,240.7597855391335,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.349296105780883,0.5443592813580972,0.7626697865299286,,,,,,
113829.0108,12,1.0,0.3335707756294006,0.29586034081616297,113829.0108-0,-71.18908843146652,42.4470787600855,240.33796241380605,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.34940913191558026,0.5454669472307059,0.7618261402792736,,,,,,
113829.04655,13,1.0,0.3356141746067528,0.296742026258512,113829.04655-0,-70.24835128094101,42.16066165620333,240.1102333292504,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3512906062166313,0.5448941130229417,0.7613706821101622,,,,,,
113829.082301,14,1.0,0.33667151844059273,0.2974036700411533,113829.082301-0,-69.7706270354325,41.970761374152886,240.02536536582642,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3522460547076483,0.5445143124588407,0.7612009461833142,,,,,,
113829.118051,15,1.0,0.337477460739979,0.298330218735797,113829.118051-0,-69.42250299727941,41.739582600504406,240.02941184221368,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3529423027839544,0.5440519549115437,0.7612090391360887,,,,,,
113829.153802,17,1.0,0.3389288786701738,0.3007206104860354,113829.153802-0,-68.82267598804388,41.17563197458884,240.1534525339214,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.35414195680242544,0.5429240536597126,0.7614571205195043,,,,,,
113829.189552,18,1.0,0.3401703570630711,0.3018435790889462,113829.189552-0,-68.27719834579314,40.88328408961041,240.10769956061918,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.35523291208692703,0.5423393578897557,0.7613656145728999,,,,,,
113829.225302,19,1.0,0.34118913058849554,0.3023429193445617,113829.225302-0,-67.81532341194453,40.730521429918014,240.0006917196986,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.35615666195462414,0.542033832570371,0.7611515988910587,,,,,,
113829.261053,20,1.0,0.34067254161769506,0.30280994488709234,113829.261053-0,-68.07520283954028,40.65996497947418,240.17240491314107,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3556369030994327,0.5418927196694834,0.7614950252779435,,,,,,
113829.296803,21,1.0,0.3414037226005074,0.304063083148009,113829.296803-0,-67.775746977588,40.36657860753385,240.24109336733773,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3562358148233372,0.5413059469256026,0.761632402186337,,,,,,
113829.332554,22,1.0,0.3365841017324581,0.30444892597523443,113829.332554-0,-70.07126189883516,40.522941800777915,241.19549025004397,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.35164478498084295,0.5416186733120908,0.7635411959517494,,,,,,
113829.368304,23,1.0,0.33626676750924583,0.30986219719750707,113829.368304-0,-70.42360226620659,39.415050937431346,242.1407019100688,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3509401042461001,0.5394028915853977,0.7654316192717991,,,,,,
113829.404054,24,1.0,0.3369657912036164,0.31012558863693673,113829.404054-0,-70.09956355176546,39.326817029033435,242.05415618906002,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.35158818167498235,0.5392264237686019,0.7652585278297814,,,,,,
113829.439805,25,1.0,0.33840098604561686,0.31053973998214,113829.439805-0,-69.43108145307828,39.1723841934502,241.85518232232758,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3529251458723566,0.5389175580974352,0.7648605800963165,,,,,,
113829.475555,26,1.0,0.33923614666193125,0.3087013641817997,113829.475555-0,-68.96709905155231,39.51395120239863,241.39971773194472,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.35385311067540864,0.5396006921153322,0.763949650915551,,,,,,
113829.511306,27,1.0,0.3392924440042785,0.3098181458954077,113829.511306-0,-68.98114210810878,39.279799140857534,241.57150033554709,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3538250245622957,0.53913238799225,0.7642932161227557,,,,,,
113829.547056,28,1.0,0.33988785226809604,0.3111457072571535,113829.547056-0,-68.74714438961018,38.976202845022215,241.67712245031515,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.35429301999929286,0.5385251954005793,0.7645044603522918,,,,,,
113829.582806,29,1.0,0.3439585101702093,0.30831735637345004,113829.582806-0,-66.72667511765171,39.36841127116088,240.45701568584002,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3583339585432098,0.5393096122528567,0.7620642468233415,,,,,,
113829.618557,30,1.0,0.3486330251354725,0.3077210095012143,113829.618557-0,-64.52713718219668,39.27020327661543,239.48465973153634,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.36273303441411986,0.5391131962637657,0.7601195349147342,,,,,,
113829.654307,32,1.0,0.34969275824276325,0.3080315449821218,113829.654307-0,-64.04710521300434,39.156964667365685,239.33555093202534,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3636930983525045,0.5388867190452663,0.7598213173157121,,,,,,
113829.690058,33,1.0,0.3509991919027762,0.3080702327622541,113829.690058-0,-63.44528549255489,39.08800041119096,239.09583909755074,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3648967377934034,0.5387487905329169,0.759341893646763,,,,,,
113829.725808,34,1.0,0.3519497688001268,0.3085832429547901,113829.725808-0,-63.024660630281474,38.93904238134007,238.99912093878433,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.36573798751795034,0.5384508744732152,0.7591484573292301,,,,,,
113829.761558,35,1.0,0.35261463553646,0.3103854330667214,113829.761558-0,-62.77870281780423,38.54039170688617,239.16305645792772,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.36622990314290477,0.5376535731243073,0.759476328367517,,,,,,
113829.797309,36,1.0,0.35304271665480363,0.30766630996931965,113829.797309-0,-62.49231202611273,39.075135291034655,238.64555850511164,-245.89365438925662,-230.28639485526747,-140.57510772583075,0.3668026847262878,0.5387230602926042,0.7584413324618847,,,,,,
