timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
111257.913533,1,1.0,0.4090772164075,0.4891115563951769,111257.913533-0,-51.670704230635465,-2.0479075664321797,310.31762695871726,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42578426754787196,-0.16406650381504714,0.8898257918461513,,,,,,
111257.949284,2,1.0,0.4094767425667671,0.48893802319936275,111257.949284-0,-51.4564015246481,-1.9980901175346268,310.22420363682727,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4262128729598466,-0.1639668689172521,0.8896389452023711,,,,,,
111257.985034,3,1.0,0.408856736200769,0.48862082540089036,111257.985034-0,-51.79448199386283,-1.909603094768972,310.40230885486784,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4255367120214172,-0.16378989487172071,0.8899951556384523,,,,,,
111258.020785,4,1.0,0.40969125964136816,0.4885836036918373,111258.020785-0,-51.34380878514196,-1.8975597419922785,310.18876357013454,-264.56283800457146,79.9853443410914,-134.59526896435833,0.426438058438859,-0.16376580816616734,0.8895680650689858,,,,,,
111258.056535,5,1.0,0.4097246797515366,0.48833489763986193,111258.056535-0,-51.32805091844068,-1.8272388886213164,310.1941495267003,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42646957417226145,-0.16362516645942543,0.8895788369821171,,,,,,
111258.092285,6,1.0,0.40962687841972245,0.48957073349687985,111258.092285-0,-51.369493867693734,-2.1765105173323747,310.14963277365865,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4263866882737553,-0.16432370971684762,0.8894898034760339,,,,,,
111258.128036,7,1.0,0.41004028197947023,0.48921304659642584,111258.128036-0,-51.14964868446464,-2.0746557562138115,310.062989711055,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42682637864021356,-0.16412000019461045,0.8893165173508266,,,,,,
111258.163786,8,1.0,0.4098814619873202,0.48891868578854836,111258.163786-0,-51.23804943089229,-1.9918493339618912,310.1206789137879,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4266495771473583,-0.1639543873501066,0.8894318957562926,,,,,,
111258.199537,9,1.0,0.40956261484429185,0.48853129016084307,111258.199537-0,-51.413765053318826,-1.8830131062406466,310.22496972639385,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4262981459025052,-0.16373671489466415,0.8896404773815043,,,,,,
111258.235287,11,1.0,0.40998264785337035,0.48782220739930093,111258.235287-0,-51.193500936602334,-1.6819727687425505,310.1563193579966,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42673867413593813,-0.16333463421966787,0.8895031766447098,,,,,,
111258.271037,12,1.0,0.41017952840097716,0.488181247514731,111258.271037-0,-51.08397503407957,-1.7830569258591638,310.08518216777003,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4269577259409837,-0.16353680253390118,0.8893609022642566,,,,,,
111258.306788,13,1.0,0.41042060905680555,0.48839649078607794,111258.306788-0,-50.95198997357147,-1.8434129181959733,310.0106915094953,-264.56283800457146,79.9853443410914,-134.59526896435833,0.427221696062,-0.16365751451857474,0.8892119209477073,,,,,,
111258.342538,14,1.0,0.4098743416755914,0.49094497653135627,111258.342538-0,-51.223321023304294,-2.5639003556530717,310.007781738397,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42667903396253437,-0.16509848939348892,0.8892061014055106,,,,,,
111258.378289,15,1.0,0.40565604933531085,0.5029453671627644,111258.378289-0,-53.39543897866504,-5.969215603846591,310.39927393847984,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4223347980518129,-0.17190911988987598,0.8899890858056764,,,,,,
111258.414039,16,1.0,0.4055943704518386,0.5044481495583355,111258.414039-0,-53.414789519425554,-6.39370758703741,310.3262533391962,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4222960969702917,-0.17275810385625762,0.8898430446071091,,,,,,
111258.449789,17,1.0,0.4047435624569659,0.5044999366286689,111258.449789-0,-53.87679133619979,-6.413979568442089,310.54127926239477,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42137209333674325,-0.17279864781906698,0.890273096453506,,,,,,
111258.48554,18,1.0,0.4051768778697591,0.504545398540228,111258.48554-0,-53.64071255437514,-6.423927769579361,310.42753347263584,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42184425090039257,-0.17281854422134152,0.8900456048739884,,,,,,
111258.52129,19,1.0,0.4053203209490831,0.502955649936771,111258.52129-0,-53.57776754200614,-5.974194107021708,310.4847887687353,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4219701409251306,-0.17191907689622624,0.8901601154661872,,,,,,
111258.557041,20,1.0,0.40567326506153584,0.5024185384783453,111258.557041-0,-53.39105255799683,-5.820388514231297,310.4259139477218,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4223435708931494,-0.1716114657106454,0.8900423658241603,,,,,,
111258.592791,21,1.0,0.4066386328165237,0.5021978092554169,111258.592791-0,-52.86924872335885,-5.752327226405843,310.1910571872236,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42338717856242525,-0.1714753431349945,0.8895726523031638,,,,,,
111258.628541,22,1.0,0.4074202564770212,0.5023537857205033,111258.628541-0,-52.44441699432386,-5.791638962808701,309.9810288782077,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42423684202049516,-0.17155396660780023,0.8891525956851323,,,,,,
111258.664292,23,1.0,0.40776251038337435,0.5028861717070805,111258.664292-0,-52.25434263910594,-5.939548398439559,309.86172063458184,-264.56283800457146,79.9853443410914,-134.59526896435833,0.424616990730931,-0.17184978547906196,0.8889139791978804,,,,,,
111258.700042,24,1.0,0.4075523479547612,0.503583319387334,111258.700042-0,-52.3615808750595,-6.137206551033742,309.8746768143054,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4244025142590239,-0.1722451017842503,0.8889398915573274,,,,,,
111258.735793,25,1.0,0.4071256099558699,0.5035956735033261,111258.735793-0,-52.59241159122985,-6.143399786338721,309.98360790810176,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4239408528266833,-0.17225748825486023,0.8891577537449202,,,,,,
111258.771543,27,1.0,0.40785825397956976,0.5112508592981257,111258.771543-0,-52.125979519649306,-8.29112182097448,309.33923823123575,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4248737169698443,-0.17655293232413183,0.8878690143911883,,,,,,
111258.807293,28,0.5593034105340824,0.4029808309516981,0.5502423325913723,111258.807293-0,-54.40885251474256,-19.266200447478163,308.10602224657055,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4203079709796577,-0.19850308957713908,0.8854025824218577,,,,,,
111258.843044,29,0.9850356812069426,0.4032664723704503,0.5506013461293335,111258.843044-0,-54.250903726932364,-19.360335380391255,308.0098894116765,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4206238685552782,-0.19869135944296526,0.8852103167520696,,,,,,
111258.878794,30,1.0,0.40315117319858895,0.5540470088350723,111258.878794-0,-54.28218229295153,-20.321699288524776,307.8078761779177,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42056131142323994,-0.20061408725923238,0.8848062902845519,,,,,,
111258.914545,31,1.0,0.40303286975546426,0.5575592284218555,111258.914545-0,-54.31458188544926,-21.300787528248975,307.6001519637816,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4204965122382443,-0.20257226373868084,0.8843908418562798,,,,,,
111258.950295,32,1.0,0.4061326513485225,0.5446057779751048,111258.950295-0,-52.7568054135366,-17.63568074668991,307.68104740229546,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42361206518206973,-0.19524205017556262,0.8845526327333076,,,,,,
111258.986045,33,1.0,0.4081133683168764,0.5517843013093007,111258.986045-0,-51.63010559039154,-19.5888596725651,306.70352931372247,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4258654648283597,-0.19914840802731307,0.8825975965561615,,,,,,
111259.021796,34,1.0,0.41027677921236594,0.5523570036554082,111259.021796-0,-50.46888305128799,-19.70234204777538,306.11568351458413,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42818790990656685,-0.19937537277773365,0.881421904957885,,,,,,
111259.057546,35,1.0,0.4098032281712335,0.5528798359997258,111259.057546-0,-50.71712991040964,-19.85666709134322,306.20126673304526,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4276914161883237,-0.19968402286486928,0.881593071394807,,,,,,
111259.093297,36,1.0,0.41077634307984195,0.5504291841955486,111259.093297-0,-50.21873006449195,-19.15959062790141,306.1165249116009,-264.56283800457146,79.9853443410914,-134.59526896435833,0.428688215880159,-0.19828986993798564,0.8814235877519184,,,,,,
111259.129047,37,1.0,0.41105751475939023,0.5492723248392712,111259.129047-0,-50.07860088294048,-18.834376913994316,306.12139139399414,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42896847424326195,-0.1976394425101715,0.8814333207167048,,,,,,
111259.164797,38,1.0,0.4110924126076025,0.5486283965232777,111259.164797-0,-50.06539224653487,-18.655781110280337,306.15497111835003,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42899489151607323,-0.1972822509027435,0.8815004801654167,,,,,,
111259.200548,39,1.0,0.4114202249663485,0.5547093644997944,111259.200548-0,-49.840403911288576,-20.327286479887036,305.6678936950108,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4294448681865658,-0.2006252616419569,0.8805263253187383,,,,,,
111259.236298,40,0.6070753831459568,0.40657022291953293,0.5954161045807531,111259.236298-0,-52.08894285347094,-31.638568561417763,304.0332138632533,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4249477903022011,-0.22324782580501837,0.8772569656552233,,,,,,
111259.272049,41,1.0,0.4070096472422735,0.5970255988223795,111259.272049-0,-51.84145340903429,-32.063822384050795,303.80477297446157,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4254427691910744,-0.22409833345028443,0.8768000838776397,,,,,,
111259.307799,43,1.0,0.4084761662500126,0.5854424695949264,111259.307799-0,-51.154590526078366,-28.84754866933823,304.28093374790865,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4268164949569861,-0.2176657860208593,0.8777524054245339,,,,,,
111259.343549,44,1.0,0.4098572300777189,0.5898446778057781,111259.343549-0,-50.38521759502213,-30.008355990396424,303.6162470904917,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4283552408190986,-0.2199874006629757,0.8764230321097001,,,,,,
111259.3793,45,1.0,0.4102945230779501,0.5891452415911004,111259.3793-0,-50.158931823716074,-29.803536087529988,303.55694973209086,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4288078123617107,-0.21957776085724284,0.8763044373928983,,,,,,
111259.41505,46,1.0,0.41017003668868857,0.5893568704614072,111259.41505-0,-50.22323312766832,-29.865245659102712,303.57294263687413,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42867920975380636,-0.21970118000038827,0.8763364232024651,,,,,,
111259.450801,47,1.0,0.4111780016214164,0.587246116942427,111259.450801-0,-49.70610350460642,-29.25754656609522,303.47159171589476,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4297134689999301,-0.21848578181437325,0.8761337213605062,,,,,,
111259.486551,48,1.0,0.40903314256116746,0.5960365085319602,111259.486551-0,-50.77311074694424,-31.72531238656573,303.3712613693935,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4275794545152544,-0.22342131345531435,0.8759330606675036,,,,,,
111259.522301,49,1.0,0.4074830327670728,0.6053737643495719,111259.522301-0,-51.52214030147789,-34.32540013281223,303.06523281756085,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42608139540618717,-0.22862148894780723,0.8753210035638384,,,,,,
111259.558052,50,1.0,0.4073212753606665,0.6066311677565835,111259.558052-0,-51.59811903480471,-34.673926313470616,303.0110382652021,-264.56283800457146,79.9853443410914,-134.59526896435833,0.4259294379395335,-0.22931854130912407,0.8752126144591208,,,,,,
111259.593802,51,1.0,0.40759736999220086,0.6053888433704961,111259.593802-0,-51.46122754655913,-34.3253449985984,303.0355913767364,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42620322091602464,-0.2286213786793796,0.8752617206821895,,,,,,
111259.629553,52,1.0,0.40788039846988794,0.6030277207188679,111259.629553-0,-51.32962318574732,-33.67169184838636,303.1417231012577,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42646642963764814,-0.2273140723789556,0.875473984131232,,,,,,
111259.665303,53,1.0,0.40827963260944644,0.6023873159510149,111259.665303-0,-51.12260947355455,-33.48294092688757,303.0897971310845,-264.56283800457146,79.9853443410914,-134.59526896435833,0.42688045706203365,-0.22693657053595803,0.8753701321908856,,,,,,
