timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114260.375126,1,1.0,0.2687841206891786,0.20021665049960147,114260.375126-0,-97.11937152645118,64.66300286623193,228.06297133316733,-326.5414881765033,178.32219528590664,-201.41005502625097,0.45884423330010415,-0.22731838483934944,0.8589460527188365,,,,,,
114260.410877,2,1.0,0.2686685143575841,0.19900913471327797,114260.410877-0,-97.28422854437136,65.01971814338363,228.24522258515412,-326.5414881765033,178.32219528590664,-201.41005502625097,0.4585145192642639,-0.22660495428504604,0.8593105552228102,,,,,,
114260.446627,3,1.0,0.2697275982583388,0.19517900491360163,114260.446627-0,-96.9181521642345,65.93357472517425,228.28974893815948,-326.5414881765033,178.32219528590664,-201.41005502625097,0.45924667202453756,-0.2247772411214648,0.8593996079288209,,,,,,
114260.482378,4,1.0,0.2702336048372565,0.19367342827495848,114260.482378-0,-96.7185849256714,66.27919017677965,228.27331461641413,-326.5414881765033,178.32219528590664,-201.41005502625097,0.4596458065016638,-0.22408601021825394,0.8593667392853301,,,,,,
114260.518128,5,1.0,0.2728893014704531,0.1922324812021864,114260.518128-0,-95.18281121682926,66.26896344195951,227.44567342889766,-326.5414881765033,178.32219528590664,-201.41005502625097,0.4627173539193481,-0.22410646368789425,0.8577114569102973,,,,,,
114260.553878,6,1.0,0.2735134462255101,0.19340423767458548,114260.553878-0,-94.71042375626826,65.84275353617478,227.07883952464613,-326.5414881765033,178.32219528590664,-201.41005502625097,0.4636621288404701,-0.22495888349946375,0.8569777891017941,,,,,,
114260.589629,7,1.0,0.274080938836418,0.19321342065416003,114260.589629-0,-94.37657994247519,65.80811434425605,226.88894914553237,-326.5414881765033,178.32219528590664,-201.41005502625097,0.46432981646805627,-0.22502816188330113,0.8565980083435667,,,,,,
114260.625379,8,1.0,0.2762515141839582,0.1933295013301647,114260.625379-0,-93.04413201675945,65.44045024735712,226.06707454147448,-326.5414881765033,178.32219528590664,-201.41005502625097,0.4669947123194877,-0.22576349007709903,0.8549542591354509,,,,,,
114260.66113,9,1.0,0.275268972774923,0.1950245415899542,114260.66113-0,-93.51620882558134,65.11950082308161,226.2397656796408,-326.5414881765033,178.32219528590664,-201.41005502625097,0.4660505587018439,-0.22640538892565004,0.8552996414117835,,,,,,
114260.69688,10,1.0,0.27609064101293157,0.19416180894130042,114260.69688-0,-93.08045220880436,65.23357413938608,226.03223166525993,-326.5414881765033,178.32219528590664,-201.41005502625097,0.46692207193539786,-0.22617724229304118,0.8548845733830219,,,,,,
114260.73263,12,1.0,0.27725135201435813,0.19525729557172833,114260.73263-0,-92.29770267519442,64.75246029785129,225.47607059598099,-326.5414881765033,178.32219528590664,-201.41005502625097,0.4684875710026178,-0.2271394699761107,0.8537722512444639,,,,,,
114260.768381,13,1.0,0.27680838119542367,0.19722830001090652,114260.768381-0,-92.4213275879788,64.27447765585772,225.4164536507295,-326.5414881765033,178.32219528590664,-201.41005502625097,0.468240321177049,-0.22809543526009793,0.8536530173539609,,,,,,
114260.804131,14,1.0,0.27826534636529027,0.19585828555689555,114260.804131-0,-91.64371476533222,64.4328147050301,225.0313184793913,-326.5414881765033,178.32219528590664,-201.41005502625097,0.4697955468223421,-0.22777876116175316,0.8528827470112846,,,,,,
