timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114089.774218,2,1.0,0.4831222042393716,0.25028355637228183,114089.774218-0,-12.823428683323215,53.31168040192946,250.1606650871502,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012300701840262,-0.2567017016772034,0.826361091230308,,,,,,
114089.809968,3,1.0,0.4832395485964679,0.25072761742746363,114089.809968-0,-12.772403070408245,53.190095065927906,250.0919192962521,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5013321214098563,-0.2569448723492065,0.8262235996485119,,,,,,
114089.845718,4,1.0,0.4830806179102754,0.2513320667239328,114089.845718-0,-12.83332311524083,53.04413155221669,250.0834609452297,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012102813201911,-0.257236799376629,0.826206682946467,,,,,,
114089.881469,5,1.0,0.48296603638990127,0.25140420069236413,114089.881469-0,-12.87971308105628,53.03253622773252,250.10798930593668,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5011175013885601,-0.2572599900255973,0.826255739667881,,,,,,
114089.917219,6,1.0,0.4829304673090652,0.25136158244174045,114089.917219-0,-12.894559147149238,53.04567554583646,250.12108365356005,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5010878092563743,-0.2572337113893894,0.8262819283631276,,,,,,
114089.95297,7,1.0,0.4829942560676274,0.25129313635860495,114089.95297-0,-12.86892254240206,53.05941469787817,250.1098126941536,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5011390824658687,-0.25720623308530605,0.8262593864443147,,,,,,
114089.98872,8,1.0,0.48311642114909026,0.2510010982399039,114089.98872-0,-12.820922595404198,53.127172469324705,250.10178387424287,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012350823598642,-0.25707071754241295,0.8262433288044934,,,,,,
114090.02447,9,1.0,0.4831527676479411,0.2509645737624311,114090.02447-0,-12.806300110139404,53.1343620128255,250.09514976195854,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012643273303938,-0.25705633845541137,0.8262300605799247,,,,,,
114090.060221,10,1.0,0.4832615518355682,0.2509308077039426,114090.060221-0,-12.762028909068192,53.136422724908634,250.0689288490699,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5013528697325363,-0.2570522170312451,0.8261776187541474,,,,,,
114090.095971,11,1.0,0.48325023190021615,0.25104568320773935,114090.095971-0,-12.76588251812288,53.10753299885109,250.0622776838072,-263.43846377533634,181.6625312405312,-163.01988052800382,0.501345162514427,-0.2571099964833602,0.826164316423622,,,,,,
114090.131722,13,1.0,0.48322842235966784,0.2511235021774736,114090.131722-0,-12.774276610293214,53.088825779460905,250.06154914040727,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5013283743300863,-0.25714741092214055,0.8261628593368222,,,,,,
114090.167472,14,1.0,0.4830511590843966,0.2507863265311444,114090.167472-0,-12.849086868144184,53.18647452360011,250.13731356612476,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5011787538143844,-0.25695211343386215,0.8263143881882572,,,,,,
114090.203222,15,1.0,0.4830266167195675,0.25053243803046865,114090.203222-0,-12.860860057224244,53.25338876952604,250.16525551242802,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5011552074362242,-0.25681828494201026,0.8263702720808637,,,,,,
114090.238973,16,1.0,0.4830727364113058,0.2504114118123143,114090.238973-0,-12.842806465985632,53.28175656918426,250.16312158181137,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5011913146187014,-0.25676154934269385,0.8263660042196304,,,,,,
114090.274723,17,1.0,0.48311912200698987,0.2503013087869761,114090.274723-0,-12.824569591018076,53.30729377780956,250.1599944146898,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012277883686366,-0.25671047492544324,0.8263597498853872,,,,,,
114090.310474,18,1.0,0.48309380468600355,0.25026825561991584,114090.310474-0,-12.835156641674274,53.31736223798265,250.16954340172242,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012066142673242,-0.25669033800509705,0.8263788478594524,,,,,,
114090.346224,19,1.0,0.48313932957059097,0.25013725943241527,114090.346224-0,-12.817413100872301,53.34833927056792,250.16840233820167,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012421013489281,-0.25662838393992654,0.8263765657324109,,,,,,
114090.381974,20,1.0,0.4831404378878982,0.2501223499919899,114090.381974-0,-12.817060717408026,53.35211451456701,250.16936096901912,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012428061158567,-0.2566208334519284,0.8263784829940458,,,,,,
114090.417725,21,1.0,0.48312395689742027,0.25013438378572506,114090.417725-0,-12.823724802723262,53.35002206466998,250.17275323823822,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012294779452261,-0.2566250183517224,0.8263852675324841,,,,,,
114090.453475,22,1.0,0.4831263568641114,0.2502161164487815,114090.453475-0,-12.822187196084656,53.32880794700206,250.1652321989339,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012325531585035,-0.2566674465870582,0.8263702254538754,,,,,,
114090.489226,23,1.0,0.4831883359320045,0.250062248837166,114090.489226-0,-12.79786453171775,53.36467253442451,250.1616164708671,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012811984872372,-0.2565957174122133,0.8263629939977418,,,,,,
114090.524976,24,1.0,0.4831971387770334,0.250046129668138,114090.524976-0,-12.794371102324476,53.36828825294743,250.16062000943165,-263.43846377533634,181.6625312405312,-163.01988052800382,0.5012881853460238,-0.25658848597516754,0.8263610010748709,,,,,,
