timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
113396.001955,2,1.0,0.4375547051281086,0.5514427478605752,113396.001955-0,-31.07351876019689,-16.164943461218854,255.821749500228,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.4310608052368357,0.4299165274635663,0.7933210961535311,,,,,,
113396.037706,3,1.0,0.43626635804862285,0.550415718174374,113396.037706-0,-31.61332800175022,-15.939643402731804,255.99249887110904,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.42998118675372904,0.43036712758054047,0.7936625948952931,,,,,,
113396.073456,4,1.0,0.43606423681397155,0.5481442968708538,113396.073456-0,-31.65785620790669,-15.394082000397589,255.72031884640555,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.429892130341416,0.43145825038520863,0.7931182348458861,,,,,,
113396.109207,5,1.0,0.436309015165115,0.5482694898357567,113396.109207-0,-31.553995975554017,-15.420066205049125,255.67814248912424,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.43009985080612145,0.43140628197590575,0.7930338821313236,,,,,,
113396.144957,6,1.0,0.43679343248069574,0.5489049776438836,113396.144957-0,-31.355896462564317,-15.565062601669467,255.64950398746214,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.4304960498321007,0.431116289182665,0.7929766051279992,,,,,,
113396.180707,7,1.0,0.43787593208487996,0.5499246413312016,113396.180707-0,-30.90603120682995,-15.792200590709513,255.52842732778004,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.43139578034356957,0.4306620132045848,0.7927344518086351,,,,,,
113396.216458,8,1.0,0.437086826148337,0.5489428053213063,113396.216458-0,-31.22942737864659,-15.569060261534162,255.58299330037852,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.4307489879999363,0.4311082938629356,0.7928435837538322,,,,,,
113396.252208,9,1.0,0.4370337684084227,0.5482251460570455,113396.252208-0,-31.238929808146935,-15.396808692509808,255.4944468065105,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.43072998314093563,0.4314527970009844,0.792666490766096,,,,,,
113396.287959,10,1.0,0.43557442467522983,0.5470854563011387,113396.287959-0,-31.85032295180976,-15.146925627323697,255.69006262249496,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.4295071968536099,0.4319525631313565,0.793057722398065,,,,,,
113396.323709,11,1.0,0.4361722157693162,0.5475456959410843,113396.323709-0,-31.599604250093208,-15.24774742805846,255.60909142588454,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.430008634257043,0.431750919529887,0.7928957800048441,,,,,,
113396.359459,12,1.0,0.43569967821123906,0.5456274000408182,113396.359459-0,-31.76807369535912,-14.793342625283344,255.45269546078052,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.4296716953665111,0.43265972913543727,0.792582988074636,,,,,,
113396.39521,13,1.0,0.43541932806471706,0.548144525747625,113396.39521-0,-31.938039599966586,-15.405312293759607,255.8781647870613,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.4293317635572962,0.43143578979848474,0.7934339267271977,,,,,,
113396.43096,14,1.0,0.4349024011394428,0.5499552062861293,113396.43096-0,-32.19799790048607,-15.852531218777756,256.2614860407006,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.4288118469562573,0.43054135194844845,0.7942005692344761,,,,,,
113396.466711,16,1.0,0.43486086731674833,0.5423747159307843,113396.466711-0,-32.06961311164562,-14.0247318952799,255.19564765234486,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.42906861653393824,0.4341969505954442,0.7920688924577647,,,,,,
113396.502461,17,1.0,0.43250386209959324,0.5184894648193621,113396.502461-0,-32.62673897417014,-8.391814845381475,252.35897897713272,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.42795436480888904,0.445462784695241,0.7863955551073404,,,,,,
113396.538211,18,1.0,0.43296584087163836,0.5180582556679103,113396.538211-0,-32.42001102244919,-8.286644093531322,252.18679688838608,-246.60392137861473,-231.12320719300195,-140.8387985765375,0.42836782071233104,0.4456731261989412,0.7860511909298473,,,,,,
