timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
116609.165606,1,1.0,0.4193552728452442,0.639089952336501,116609.165606-0,-62.70298172258349,-59.737063812716656,414.0122799931292,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10693196837217538,-0.009119809427115102,0.9942245134857944,,,,,,
116609.201357,2,1.0,0.42001614063819853,0.6378538198553487,116609.201357-0,-62.26190102846966,-59.2580362409152,414.06368448405595,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.1060498069839478,-0.008161754283512214,0.994327322467648,,,,,,
116609.237107,3,1.0,0.42065143491659074,0.6373769223335886,116609.237107-0,-61.84282063086313,-59.072283882534364,414.10969268505494,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10521164618873466,-0.007790249566750505,0.994419338869646,,,,,,
116609.272857,4,1.0,0.42156008482892027,0.6364773583427996,116609.272857-0,-61.24210317759744,-58.72274088429552,414.17549804972634,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10401021128220328,-0.007091163570272841,0.9945509495989888,,,,,,
116609.308608,5,1.0,0.4215829877179001,0.6349928995098939,116609.308608-0,-61.21724736740576,-58.1499024961698,414.1818512152317,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10396049966182005,-0.005945486794021384,0.9945636559299994,,,,,,
116609.344358,6,1.0,0.41784458737707525,0.6120160275418907,116609.344358-0,-63.50676660557323,-49.31525324454999,413.9115223374668,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10853953813815492,0.011723811709218225,0.9940229981744697,,,,,,
116609.380109,7,1.0,0.4197075808658831,0.609929980599514,116609.380109-0,-62.276518533005735,-48.51057251908688,414.03417600563364,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10607904199301996,0.01333317316014443,0.9942683055108034,,,,,,
116609.415859,8,1.0,0.4216253940390323,0.6115254254934233,116609.415859-0,-61.03525758963449,-49.11896075530005,414.1728241234485,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10359652010627746,0.012116396687718101,0.9945456017464332,,,,,,
116609.451609,9,1.0,0.42345245931149755,0.6122930960580442,116609.451609-0,-59.8478116777322,-49.40984647328001,414.29853912762826,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10122162828247298,0.01153462525175815,0.9947970317547926,,,,,,
116609.48736,10,1.0,0.42544428994194927,0.6123799230376464,116609.48736-0,-58.548668783987566,-49.43903400848704,414.4293520331921,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.0986233424949835,0.011476250181344143,0.9950586575659204,,,,,,
116609.52311,11,1.0,0.4256907092668749,0.6120685939829406,116609.52311-0,-58.38595820719095,-49.31902048595215,414.44405333900585,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.09829792134139044,0.011716277226413873,0.9950880601775478,,,,,,
116609.558861,12,1.0,0.4266061960252017,0.6126875715668548,116609.558861-0,-57.79254589159321,-49.55471951591953,414.5050341746282,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.09711109671019488,0.01124487916647912,0.9952100218487924,,,,,,
116609.594611,13,1.0,0.4261393280586784,0.6139530941751634,116609.594611-0,-58.10497755384378,-50.04155550291773,414.4797114457271,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.09773596003469597,0.010271207192482746,0.9951593763909904,,,,,,
116609.630361,14,1.0,0.42310985247605276,0.6039448289130365,116609.630361-0,-60.01808296755337,-46.208466616409154,414.2337581984992,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10156217086211522,0.01793738496549986,0.9946674698965344,,,,,,
116609.666112,15,1.0,0.41946398143824337,0.5842979629811178,116609.666112-0,-62.26691329102674,-38.70033492405244,413.8067975048901,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10605983150906195,0.0329536483502133,0.9938135485093162,,,,,,
116609.701862,17,1.0,0.41933402546887544,0.5790918656716679,116609.701862-0,-62.31764476070793,-36.7142391171768,413.7315495003257,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10616129444842425,0.03692583996396456,0.9936630525001874,,,,,,
116609.737613,18,1.0,0.42023845799837006,0.5792765386957306,116609.737613-0,-61.73040950338972,-36.783318139631774,413.79649970667595,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10498682393378787,0.03678768191905467,0.9937929529128879,,,,,,
116609.773363,19,1.0,0.4215510881015456,0.579872114040939,116609.773363-0,-60.88028781650849,-37.008482457739916,413.8938559666488,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10328658056002543,0.03633735328283837,0.9939876654328337,,,,,,
116609.809113,20,1.0,0.42207378265893647,0.5798393181214934,116609.809113-0,-60.54006991205462,-36.9951980894014,413.92860498237707,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10260614475111762,0.036363922019515445,0.9940571634642902,,,,,,
116609.844864,21,1.0,0.4213045750683282,0.5797077410081045,116609.844864-0,-61.039605068087816,-36.946166489987434,413.8749932048686,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10360521506318403,0.036461985218343346,0.9939499399092732,,,,,,
116609.880614,22,1.0,0.42178019392718247,0.5793815946947605,116609.880614-0,-60.72814795540736,-36.82109346601581,413.9027559218025,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10298230083782323,0.036712131266286585,0.9940054653431412,,,,,,
116609.916365,23,1.0,0.4217825415700089,0.5784651755590269,116609.916365-0,-60.720823718724276,-36.471685961796666,413.8904868572768,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.102967652364457,0.03741094627472482,0.9939809272140897,,,,,,
116609.952115,24,1.0,0.42182709801702495,0.5798437106534466,116609.952115-0,-60.700562040228824,-36.99724004760505,413.91208756240627,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10292712900746609,0.03635983810310809,0.9940241286243486,,,,,,
116609.987865,25,1.0,0.4205772081211901,0.5773508576214604,116609.987865-0,-61.49769875849978,-36.048658658980045,413.79329104392457,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10452140244400804,0.03825700088035814,0.9937865355873853,,,,,,
116610.023616,26,1.0,0.41494708214002285,0.5618955953499214,116610.023616-0,-65.05673755654001,-30.173474051792795,413.144894617329,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.11163948004008846,0.0500073700947326,0.992489742734194,,,,,,
116610.059366,27,1.0,0.41683027273710255,0.562782144891089,116610.059366-0,-63.83896698016218,-30.508208838747933,413.297110092935,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10920393888733286,0.049337900520822354,0.9927941736854061,,,,,,
116610.095117,28,1.0,0.4168882947812671,0.5636609691709902,116610.095117-0,-63.807046559688345,-30.842215517500193,413.3171062263154,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10914009804638515,0.048669887163317806,0.9928341659521668,,,,,,
116610.130867,29,1.0,0.4173241226434928,0.5645450150557851,116610.130867-0,-63.529649290886425,-31.177803440525395,413.3638576767154,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10858530350878136,0.047998711317267434,0.9929276688529668,,,,,,
116610.166617,30,1.0,0.417470668239911,0.5660967465358122,116610.166617-0,-63.44458181503899,-31.767734096739986,413.4013189461652,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10841516855708644,0.0468188500048382,0.9930025913918666,,,,,,
116610.202368,31,1.0,0.41747485058181366,0.5660662239079548,116610.202368-0,-63.44166375536929,-31.75611958540283,413.4010897830193,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10840933243774707,0.04684207902751252,0.9930021330655748,,,,,,
116610.238118,33,1.0,0.41733478008419145,0.5662554025324376,116610.238118-0,-63.53393775773612,-31.828250440304558,413.39440463541075,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10859388044248065,0.04669781731770906,0.9929887627703576,,,,,,
116610.273869,34,1.0,0.41750920841119205,0.5657139880850586,116610.273869-0,-63.417028425265855,-31.62210919461215,413.3974390309046,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10836006177754023,0.04711009980909385,0.9929948315613453,,,,,,
116610.309619,35,1.0,0.41880443811511336,0.5445321647493674,116610.309619-0,-62.43963775373785,-23.58237601275215,413.056499329742,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10640528043448418,0.06318956617281385,0.9923129521590202,,,,,,
116610.345369,36,1.0,0.4196967047926391,0.5335290212071886,116610.345369-0,-61.792151933582396,-19.419790089228783,412.8429295487149,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10511030879417325,0.07151473801986061,0.991885812596966,,,,,,
116610.38112,37,1.0,0.41989062173378533,0.5336261360793548,116610.38112-0,-61.667181241997056,-19.456354776716935,412.858791672734,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.1048603674110026,0.0714416086448843,0.991917536845004,,,,,,
116610.41687,38,1.0,0.42107734628608434,0.5372695068685405,116610.41687-0,-60.92119693048036,-20.832562467408835,413.03427142828815,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.1033683987879692,0.06868919326350052,0.9922684963561123,,,,,,
116610.452621,39,1.0,0.421582933179227,0.5390542198222155,116610.452621-0,-60.604689621466534,-21.50706811302632,413.11336968787964,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10273538416994152,0.06734018197226557,0.9924266928752954,,,,,,
116610.488371,40,1.0,0.4216427755959895,0.541277414665974,116610.488371-0,-60.579592805848336,-22.348036456693535,413.1723140518979,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10268519053870513,0.06565824528493111,0.9925445816033318,,,,,,
116610.524121,41,1.0,0.42178768045971926,0.5429202878188872,116610.524121-0,-60.4958037473666,-22.96964110417875,413.2217037865946,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10251761242174165,0.06441503598996066,0.9926433610727254,,,,,,
116610.559872,42,1.0,0.4217355532323264,0.5425826766437168,116610.559872-0,-60.52750658416576,-22.841903303973382,413.210122799184,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10258101809533991,0.06467051159037143,0.992620199097904,,,,,,
116610.595622,43,1.0,0.4216360615455745,0.5408699034444957,116610.595622-0,-60.58143568320441,-22.193856102782718,413.1619000802458,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10268887629341732,0.06596660599275281,0.9925237536600278,,,,,,
116610.631373,44,1.0,0.4166806805979764,0.5281106973692001,116610.631373-0,-63.71079525272665,-17.375419265100177,412.48415720519324,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10894759543246174,0.07560347966811788,0.9911682679099226,,,,,,
116610.667123,45,1.0,0.417385933397893,0.5282469083822534,116610.667123-0,-63.25505853732426,-17.42643662923507,412.5379274088116,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10803612200165696,0.07550144493984802,0.9912758083171592,,,,,,
116610.702873,46,1.0,0.417396758679745,0.5288431694115052,116610.702873-0,-63.25184859227861,-17.651513211023953,412.5553689957406,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10802970211156569,0.07505129177627029,0.9913106914910174,,,,,,
116610.738624,47,1.0,0.41740133049797157,0.5294338974325287,116610.738624-0,-63.25265331826281,-17.874530884591238,412.5721153219475,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10803131156353411,0.07460525642913571,0.9913441841434311,,,,,,
116610.774374,49,1.0,0.4175105527404755,0.5311329493660548,116610.774374-0,-63.192758804424564,-18.51606057970423,412.6264999300084,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10791152253585766,0.07332219703890971,0.9914529533595529,,,,,,
116610.810125,50,1.0,0.4175475216407478,0.5314988716470952,116610.810125-0,-63.171150437333765,-18.654245015519507,412.63905126568693,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10786830580167596,0.07304582816727914,0.9914780560309099,,,,,,
116610.845875,51,1.0,0.4180107708322055,0.5300690506006174,116610.845875-0,-62.862084789368595,-18.113988039008987,412.6324827161092,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10725017450574567,0.07412634212030023,0.9914649189317546,,,,,,
116610.881625,52,1.0,0.41750516972570395,0.5066345964078851,116610.881625-0,-63.04147747979917,-9.285870846521647,411.87382821423586,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10760895988660675,0.09178257650527492,0.9899476099280079,,,,,,
116610.917376,53,1.0,0.41953614450722715,0.49492578414261146,116610.917376-0,-61.6581473600809,-4.8900850400873,411.5951144263527,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.1048422996471702,0.10057414811814365,0.9893901823522415,,,,,,
116610.953126,54,1.0,0.42065870867841254,0.4958393798056766,116610.953126-0,-60.93950199627962,-5.232685702552615,411.7054401665401,-9.236997536495753,-55.177159099159105,-83.09997674976808,-0.10340500891956769,0.09988894679321296,0.9896108338326163,,,,,,
