timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
115972.736986,1,1.0,0.38764341335283453,0.3910076059759027,115972.736986-0,-81.26358049446155,33.67325776584397,402.5927590986015,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14255719981642356,0.17797191962091832,0.9736546824243926,,,,,,
115972.772736,2,1.0,0.3876219969567002,0.3908442189072602,115972.772736-0,-81.27607907508971,33.73333789318319,402.57994319111543,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14258219697767996,0.1780920798755968,0.9736290506094205,,,,,,
115972.808486,3,1.0,0.3884634854460637,0.3906948437894211,115972.808486-0,-80.7363468663251,33.78629679909524,402.64898977454243,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14150273256015078,0.17819799768742084,0.9737671437762746,,,,,,
115972.844237,4,1.0,0.38644591725862193,0.39088287697264545,115972.844237-0,-82.02928827119042,33.72183070666397,402.4711500367044,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.1440886153698814,0.17806906550255833,0.9734114643005984,,,,,,
115972.879987,5,1.0,0.38702658108732535,0.39180355283690826,115972.879987-0,-81.66438992149133,33.38218789436302,402.5870266673458,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14335881867048325,0.17738977987795643,0.9736432175618813,,,,,,
115972.915738,6,1.0,0.3861301732801675,0.39186084508414176,115972.915738-0,-82.2387852244238,33.36317414601187,402.5055710452883,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14450760927634806,0.17735175238125414,0.9734803063177663,,,,,,
115972.951488,7,1.0,0.38525813096525036,0.41287420199003977,115972.951488-0,-82.95756028454946,25.627543237651537,403.7445970588588,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14594515939659952,0.16188049056453344,0.9759583583449073,,,,,,
115972.987238,8,1.0,0.3835749740420832,0.4270950635525187,115972.987238-0,-84.14938456624947,20.376875258871365,404.4071363979448,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14832880795999942,0.15137915460697313,0.9772834370230793,,,,,,
115973.022989,9,1.0,0.3845316708829119,0.4267084681363724,115973.022989-0,-83.53157316272039,20.518409417785875,404.4785661183383,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14709318515294134,0.1516622229248021,0.9774262964638661,,,,,,
115973.058739,10,1.0,0.38437259378882765,0.42731768301750417,115973.058739-0,-83.63857305320336,20.293304996609066,404.4973280539264,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.1473071849339073,0.15121201408244853,0.9774638203350426,,,,,,
115973.09449,11,1.0,0.38421527070666006,0.4267765775217147,115973.09449-0,-83.73541165655725,20.49370248574734,404.4516801745144,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14750086214061506,0.15161280906072508,0.9773725245762185,,,,,,
115973.13024,12,1.0,0.38394698076314393,0.4273258763685607,115973.13024-0,-83.91213977223273,20.290922514129264,404.45639088290994,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14785431837196594,0.15120724911748892,0.9773819459930095,,,,,,
115973.16599,13,1.0,0.38421335681075236,0.42672449019204994,115973.16599-0,-83.73623185706687,20.512971767392415,404.4485668970332,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14750250254163422,0.15165134762401522,0.9773662980212561,,,,,,
115973.201741,14,1.0,0.38353639739848866,0.4263613448349177,115973.201741-0,-84.16837673135933,20.648335973921093,404.3621272894916,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14836679229021926,0.15192207603707256,0.9771934188061728,,,,,,
115973.237491,16,1.0,0.38264413875940484,0.4282470771872988,115973.237491-0,-84.75680661638653,19.952081520246495,404.3801806464484,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14954365206027345,0.15052956712972337,0.9772295255200864,,,,,,
115973.273242,17,0.99,0.3735492142342451,0.48084001187078473,115973.273242-0,-91.06530450179294,0.3988461990536649,405.9921047018455,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.1621606478310864,0.11142309648733771,0.9804533736308806,,,,,,
115973.308992,18,1.0,0.3741569189614877,0.48914959932545177,115973.308992-0,-90.74604897145761,-2.7108824931853093,406.3881837800787,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.16152213677041574,0.10520363910285982,0.9812455317873471,,,,,,
115973.344742,19,1.0,0.3747911046750086,0.49060587985516224,115973.344742-0,-90.34841697694483,-3.2564641874158866,406.5116518929773,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.1607268727813902,0.1041124757143986,0.9814924680131443,,,,,,
115973.380493,20,1.0,0.3759256354079691,0.4914062745210247,115973.380493-0,-89.62097912240043,-3.5565044272652244,406.6619484764511,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.15927199707230133,0.10351239523469996,0.9817930611800918,,,,,,
115973.416243,21,1.0,0.3759769220926657,0.49280693235913153,115973.416243-0,-89.60014325804576,-4.081312093101019,406.72037565379463,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.1592303253435921,0.10246277990302832,0.9819099155347789,,,,,,
115973.451994,22,1.0,0.3768619056651376,0.4943266913223291,115973.451994-0,-89.04052441953615,-4.650987890995651,406.8698993445162,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.15811108766657278,0.10132342830723907,0.9822089629162221,,,,,,
115973.487744,23,1.0,0.37730757029760403,0.49414979398518344,115973.487744-0,-88.7504249795353,-4.584730201432663,406.9096712806654,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.15753088878657118,0.10145594368636503,0.9822885067885204,,,,,,
115973.523494,24,1.0,0.37910407543021185,0.506718630852221,115973.523494-0,-87.69669486255373,-9.301019689991406,407.5416012779305,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.15542342855260796,0.09202336470924757,0.9835523667830507,,,,,,
115973.559245,25,1.0,0.381027866986987,0.5330374292559249,115973.559245-0,-86.67914187654392,-19.213015008584108,408.52785377197347,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.15338832258058832,0.07219937407206217,0.9855248717711367,,,,,,
115973.594995,26,1.0,0.38119870167144043,0.5344276698626562,115973.594995-0,-86.58038758271967,-19.737931911880466,408.5813869428554,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.15319081399293977,0.07114954026546946,0.9856319381129005,,,,,,
115973.630746,27,1.0,0.38220200137654314,0.5361466242076083,115973.630746-0,-85.94365682580428,-20.386501275355172,408.726308833912,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.15191735247910912,0.06985240153852001,0.9859217818950137,,,,,,
115973.666496,28,1.0,0.3825090777854033,0.5365075800029883,115973.666496-0,-85.74731393374358,-20.522631055172667,408.76614791253064,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.15152466669498763,0.06958014197888501,0.9860014600522509,,,,,,
115973.702246,29,1.0,0.3828044170614066,0.5364330453940216,115973.702246-0,-85.55480355468318,-20.494225022925022,408.7936883886245,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.15113964593686685,0.06963695404338033,0.9860565410044386,,,,,,
115973.737997,30,1.0,0.382253054361519,0.5375928738091031,115973.737997-0,-85.92312581204453,-20.932969202339564,408.7678844820193,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.1518762904515897,0.0687594656845512,0.9860049331912284,,,,,,
115973.773747,32,1.0,0.3820068437112806,0.5386267722191098,115973.773747-0,-86.09216233693706,-21.323972358916862,408.7689301865918,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.15221436350137463,0.0679774593713967,0.9860070246003733,,,,,,
115973.809498,33,1.0,0.382092299327252,0.5376912314811795,115973.809498-0,-86.02843804202841,-20.970279636339498,408.7542520411987,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.1520869149115574,0.0686848448165514,0.9859776683095872,,,,,,
115973.845248,34,1.0,0.38212105587118045,0.5376096272962967,115973.845248-0,-86.00903883762606,-20.939413356703895,408.75509282064615,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.15204811650275274,0.06874657737582257,0.9859793498684821,,,,,,
115973.880998,35,1.0,0.38374879775980786,0.5502057827787319,115973.880998-0,-85.06094368023729,-25.70424125132672,409.2093750030795,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.15015192618797507,0.05921692158657691,0.9868879142333487,,,,,,
115973.916749,36,1.0,0.3849632567420346,0.5606462461936081,115973.916749-0,-84.36176152350048,-29.66239664153744,409.5367782245083,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14875356187450148,0.05130061080615554,0.9875427206762062,,,,,,
115973.952499,37,1.0,0.38476051703886616,0.5615966726463992,115973.952499-0,-84.50205730895347,-30.023542421427607,409.53425416736724,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14903415344540757,0.05057831924637516,0.987537672561924,,,,,,
115973.98825,38,1.0,0.38646941167253174,0.5638617370808318,115973.98825-0,-83.40908587244233,-30.881432619687857,409.7411397971166,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14684821057238512,0.048862538849854635,0.987951443821423,,,,,,
115974.024,39,1.0,0.3872588924075137,0.5626415049319091,115974.024-0,-82.88461980489689,-30.416865582406686,409.7956193201211,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14579927843729432,0.049791672924417,0.9880604028674318,,,,,,
115974.05975,40,1.0,0.3874849956944043,0.5630199481594261,115974.05975-0,-82.74068682509169,-30.560272952469774,409.82404240754994,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14551141247768384,0.0495048581842908,0.9881172490422895,,,,,,
115974.095501,41,1.0,0.386815805141185,0.5621190926448806,115974.095501-0,-83.1685508082617,-30.219095228987072,409.74363192680426,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14636714044402396,0.05018721363125622,0.9879564280807982,,,,,,
115974.131251,42,1.0,0.389096120854882,0.5671915613272385,115974.131251-0,-81.72742227885567,-32.1428727175706,410.0489206142815,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.14348488338521184,0.04633965865408917,0.9885670054557526,,,,,,
115974.167002,43,1.0,0.39602959881481653,0.5959431221300459,115974.167002-0,-77.44878219530244,-43.088769343519544,411.0423211857346,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.1349276032181054,0.02444786540219128,0.9905538065986589,,,,,,
115974.202752,44,1.0,0.39814740815630956,0.6002394022263808,115974.202752-0,-76.10207660002528,-44.72700954953788,411.2616062966741,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.13223419202755107,0.021171384990154613,0.9909923768205379,,,,,,
115974.238502,45,1.0,0.3983249882980376,0.600891215717964,115974.238502-0,-75.99147641355448,-44.97596481493515,411.281607704704,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.13201299165460947,0.020673474459360023,0.9910323796365977,,,,,,
115974.274253,46,1.0,0.3981016235299155,0.6006989534533889,115974.274253-0,-76.13566800103894,-44.90289725279436,411.2608492667024,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.1323013748295785,0.02081960958364164,0.9909908627605946,,,,,,
115974.310003,48,1.0,0.3976347449474911,0.6015234379554767,115974.310003-0,-76.44702099519957,-45.2193414936432,411.2257303812276,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.1329240808178997,0.02018672110194399,0.9909206249896448,,,,,,
115974.345754,49,1.0,0.3979271541826866,0.6010057394805078,115974.345754-0,-76.25199854713851,-45.02063737636135,411.24776442908023,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.13253403592177762,0.02058412933650765,0.9909646930853501,,,,,,
115974.381504,50,1.0,0.3980391648215421,0.6009647043265903,115974.381504-0,-76.17857489221328,-45.0046962503215,411.2572473744424,-9.984980586249716,-55.312702044615186,-84.23458211359484,-0.13238718861192705,0.020616011588587394,0.9909836589760744,,,,,,
