timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114740.753251,1,1.0,0.26488254673030537,0.4013457256697994,114740.753251-0,-81.72681527783885,15.344805052795763,195.19775693468597,-333.3780982510289,178.1509230012395,-205.00943907321334,0.5033025659463802,-0.3256122358968875,0.8004143920157986,,,,,,
114740.789001,2,1.0,0.2646783548125471,0.4178121995272559,114740.789001-0,-80.94356356636973,12.088061663269045,193.3621610475606,-333.3780982510289,178.1509230012395,-205.00943907321334,0.5048690693693184,-0.332125722675941,0.796743200241548,,,,,,
114740.824752,3,1.0,0.26270212080813793,0.4341059338051152,114740.824752-0,-81.10804732742653,8.971657860079134,192.15324504162174,-333.3780982510289,178.1509230012395,-205.00943907321334,0.5045401018472048,-0.3383585302823208,0.7943253682296701,,,,,,
114740.860502,4,1.0,0.25960898697515605,0.44048006331010414,114740.860502-0,-82.384254056738,7.807826139645954,192.4642324173322,-333.3780982510289,178.1509230012395,-205.00943907321334,0.5019876883885818,-0.34068619372318715,0.794947342981091,,,,,,
114740.896253,5,1.0,0.25570651024648805,0.4363647635537985,114740.896253-0,-84.67236391626227,8.687533172696817,194.27444141387082,-333.3780982510289,178.1509230012395,-205.00943907321334,0.4974114686695333,-0.3389267796570854,0.7985677609741684,,,,,,
114740.932003,6,1.0,0.24819091492350562,0.43449209727356175,114740.932003-0,-88.87120301629295,9.228195468669995,197.08693035285768,-333.3780982510289,178.1509230012395,-205.00943907321334,0.48901379046947197,-0.3378454550651391,0.804192738852142,,,,,,
114740.967753,7,1.0,0.24276087404191798,0.43468441512658496,114740.967753-0,-91.90866009526718,9.318379923075213,198.9560085018247,-333.3780982510289,178.1509230012395,-205.00943907321334,0.48293887631152355,-0.3376650861563286,0.8079308951500762,,,,,,
114741.003504,9,1.0,0.2431597894737471,0.42092305176892386,114741.003504-0,-92.5172180823449,12.118287894683675,200.47693614048032,-333.3780982510289,178.1509230012395,-205.00943907321334,0.48172176033736813,-0.3320652702131117,0.8109727504273874,,,,,,
114741.039254,10,1.0,0.24348746542998784,0.4200389466722987,114741.039254-0,-92.3838168118103,12.290243925999818,200.46804667697631,-333.3780982510289,178.1509230012395,-205.00943907321334,0.4819885628784372,-0.33172135815047943,0.8109549715003794,,,,,,
114741.075005,11,1.0,0.2476425611701031,0.4188824449362335,114741.075005-0,-90.09671347502635,12.396723052463656,199.14364209877533,-333.3780982510289,178.1509230012395,-205.00943907321334,0.4865627695520051,-0.33150839989755176,0.8083061623439775,,,,,,
114741.110755,12,1.0,0.2513331241480314,0.41426252072615055,114741.110755-0,-88.3105175630894,13.219242060755533,198.40030488187125,-333.3780982510289,178.1509230012395,-205.00943907321334,0.4901351613758791,-0.32986336188096804,0.8068194879101693,,,,,,
114741.146505,13,1.0,0.25292052373036017,0.4134419336778995,114741.146505-0,-87.48140039257981,13.332954763869012,197.94198644655816,-333.3780982510289,178.1509230012395,-205.00943907321334,0.49179339571689823,-0.32963593647474104,0.8059028510395432,,,,,,
114741.182256,14,1.0,0.25332572348114035,0.4099543870916784,114741.182256-0,-87.46175523731335,14.02851559801627,198.21380880187036,-333.3780982510289,178.1509230012395,-205.00943907321334,0.4918326860274312,-0.32824481480644657,0.8064464957501676,,,,,,
114741.218006,15,1.0,0.2518608168994819,0.4062923497164356,114741.218006-0,-88.48875328841379,14.83142467430487,199.16372949444406,-333.3780982510289,178.1509230012395,-205.00943907321334,0.4897786899252302,-0.3266389966538693,0.8083463371353149,,,,,,
114741.253757,16,1.0,0.24995532950241756,0.4068579421717693,114741.253757-0,-89.51939375303431,14.786201990891783,199.76815438987748,-333.3780982510289,178.1509230012395,-205.00943907321334,0.48771740899598925,-0.3267294420206954,0.8095551869261817,,,,,,
114741.289507,17,1.0,0.2472369211949123,0.41119868982000396,114741.289507-0,-90.78900406112282,13.98892604031947,200.20824333208844,-333.3780982510289,178.1509230012395,-205.00943907321334,0.4851781883798122,-0.32832399392184014,0.8104353648106036,,,,,,
114741.325257,18,1.0,0.24471382297401978,0.4172898159855988,114741.325257-0,-91.85146008135214,12.8176913949453,200.36668945567988,-333.3780982510289,178.1509230012395,-205.00943907321334,0.4830532763393536,-0.33066646321258847,0.8107522570577865,,,,,,
114741.361008,19,1.0,0.24505047730400037,0.4204255513183901,114741.361008-0,-91.46867473361795,12.161885262702356,199.87013581802344,-333.3780982510289,178.1509230012395,-205.00943907321334,0.483818847034822,-0.33197807547707436,0.8097591497824737,,,,,,
114741.396758,20,1.0,0.2448809619262283,0.42257110427445665,114741.396758-0,-91.43488213716103,11.72734298229689,199.67151203538162,-333.3780982510289,178.1509230012395,-205.00943907321334,0.48388643222773575,-0.3328471600378853,0.8093619022171901,,,,,,
114741.432509,21,1.0,0.24883776526967707,0.4186227809083214,114741.432509-0,-89.44216287132684,12.412045089049471,198.75520001599446,-333.3780982510289,178.1509230012395,-205.00943907321334,0.48787187075940414,-0.33147775582438016,0.8075292781784157,,,,,,
114741.468259,22,1.0,0.2517225483677337,0.41548803479538354,114741.468259-0,-88.022978691225,12.957121397913326,198.11817498669632,-333.3780982510289,178.1509230012395,-205.00943907321334,0.49071023911960787,-0.33038760320665245,0.8062552281198194,,,,,,
114741.504009,23,1.0,0.2523005752928816,0.41257481092139126,114741.504009-0,-87.87409370827035,13.530266858412432,198.26196249721104,-333.3780982510289,178.1509230012395,-205.00943907321334,0.4910080090855172,-0.32924131228565423,0.8065428031408489,,,,,,
114741.53976,25,1.0,0.2515668687087005,0.4136120270841098,114741.53976-0,-88.21921656253807,13.34389613692936,198.39577485614993,-333.3780982510289,178.1509230012395,-205.00943907321334,0.49031776337698174,-0.32961405372862035,0.8068104278587266,,,,,,
114741.57551,26,1.0,0.24979833617742903,0.40921380098949633,114741.57551-0,-89.46591589014972,14.306354534385576,199.5419231539628,-333.3780982510289,178.1509230012395,-205.00943907321334,0.48782436472175844,-0.3276891369337079,0.8091027244543524,,,,,,
114741.611261,27,1.0,0.24798572768097404,0.40726862264413155,114741.611261-0,-90.6043000044566,14.775021815466957,200.41527378562256,-333.3780982510289,178.1509230012395,-205.00943907321334,0.4855475964931448,-0.3267518023715451,0.8108494257176719,,,,,,
114741.647011,28,1.0,0.24689340671261184,0.40585849061841883,114741.647011-0,-91.31069352294185,15.109552722873488,200.97194368461888,-333.3780982510289,178.1509230012395,-205.00943907321334,0.48413480945617415,-0.32608274055673203,0.8119627655156645,,,,,,
