timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114018.237667,1,1.0,0.3168491128606528,0.3125573325593536,114018.237667-0,-73.34193639133846,36.46177829580111,225.5398203120927,-309.70078986553443,179.71201879354564,-191.13014618621656,0.47271770694839194,-0.2865004809954891,0.8333399329966186,,,,,,
114018.273418,2,1.0,0.31768422629080806,0.31040853679833735,114018.273418-0,-73.01717631843772,36.9156078345049,225.51124889533995,-309.70078986553443,179.71201879354564,-191.13014618621656,0.4733672270941934,-0.2855928219180815,0.833282790163113,,,,,,
114018.309168,3,1.0,0.31739468222152395,0.3094947918317933,114018.309168-0,-73.2059248205374,37.15382887621335,225.69996464413455,-309.70078986553443,179.71201879354564,-191.13014618621656,0.472989730089994,-0.28511637983466454,0.8336602216607023,,,,,,
114018.344918,4,1.0,0.3182357829415863,0.3078863063645203,114018.344918-0,-72.85339332292796,37.47854251840941,225.61071931377236,-309.70078986553443,179.71201879354564,-191.13014618621656,0.473694793085213,-0.28446695255027243,0.8334817309999778,,,,,,
114018.380669,5,1.0,0.31812116338143026,0.30617748815853185,114018.380669-0,-72.98992475083736,37.895312208004384,225.83026928494357,-309.70078986553443,179.71201879354564,-191.13014618621656,0.47342173022939404,-0.2836334131710825,0.8339208309423203,,,,,,
114018.416419,6,1.0,0.31846996508856584,0.3048055441226153,114018.416419-0,-72.87610568508046,38.19885022734067,225.8687651854816,-309.70078986553443,179.71201879354564,-191.13014618621656,0.4736493683609079,-0.2830263371324099,0.8339978227433964,,,,,,
114018.45217,8,1.0,0.3175385689188682,0.3056077096696336,114018.45217-0,-73.31207025730487,38.07370940016378,226.07359607188778,-309.70078986553443,179.71201879354564,-191.13014618621656,0.47277743921645904,-0.28327661878676363,0.8344074845162087,,,,,,
114018.48792,9,1.0,0.31675311880180607,0.3066202057578493,114018.48792-0,-73.66499167661303,37.88731708582691,226.21006989514268,-309.70078986553443,179.71201879354564,-191.13014618621656,0.4720715963778428,-0.28364940341543743,0.8346804321627186,,,,,,
114018.52367,10,1.0,0.31702545773214474,0.30409082480122307,114018.52367-0,-73.64369909299273,38.475257754549816,226.39737054437916,-309.70078986553443,179.71201879354564,-191.13014618621656,0.4721141815450834,-0.2824735220779916,0.8350550334611915,,,,,,
114018.559421,11,1.0,0.3170199550779266,0.30448921709812315,114018.559421-0,-73.6279791339793,38.379845042712404,226.35619454383408,-309.70078986553443,179.71201879354564,-191.13014618621656,0.47214562146311023,-0.2826643475016664,0.8349726814601013,,,,,,
